x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.8847217559814453,-1.6669336557388306,8.691526412963867,0.06352996081113815,-0.03665190190076828,0.043982282280921936,1657541999064,SEATED
-3.9038820266723633,-1.6789087057113647,8.782537460327148,0.04031709209084511,-0.047647472470998764,0.03298671171069145,1657541999075,SEATED
-3.9038820266723633,-1.7339942455291748,8.863967895507812,0.010995570570230484,-0.053756121546030045,0.025656331330537796,1657541999084,SEATED
-3.8679566383361816,-1.8106348514556885,8.899892807006836,-0.008552109822630882,-0.0561995804309845,0.01832595095038414,1657541999093,SEATED
-3.832031488418579,-1.8776954412460327,8.895102500915527,-0.013439030386507511,-0.0561995804309845,0.008552109822630882,1657541999103,SEATED
-3.8152663707733154,-1.9447559118270874,8.84720230102539,-0.002443460049107671,-0.047647472470998764,0.0012217300245538354,1657541999112,SEATED
-3.791316032409668,-1.9639160633087158,8.796907424926758,0.01832595095038414,-0.02809979021549225,-0.0012217300245538354,1657541999122,SEATED
-3.8080811500549316,-1.9423608779907227,8.705896377563477,0.043982282280921936,-0.008552109822630882,-0.0012217300245538354,1657541999132,SEATED
-3.820056200027466,-1.8824853897094727,8.646020889282227,0.06230822950601578,0.01221730001270771,-0.004886920098215342,1657541999142,SEATED
-3.8583767414093018,-1.8250049352645874,8.595725059509277,0.06719515472650528,0.02809979021549225,-0.010995570570230484,1657541999151,SEATED
-3.9038820266723633,-1.7363892793655396,8.624465942382812,0.053756121546030045,0.03054325096309185,-0.014660760760307312,1657541999183,SEATED
-3.932622194290161,-1.722019076347351,8.722661972045898,0.026878060773015022,0.014660760760307312,-0.01588249020278454,1657541999183,SEATED
-3.9445972442626953,-1.7866846323013306,8.813672065734863,-0.004886920098215342,-0.01221730001270771,-0.01588249020278454,1657541999183,SEATED
-3.9182522296905518,-1.8776954412460327,8.90707778930664,-0.029321521520614624,-0.04520400986075401,-0.017104219645261765,1657541999189,SEATED
-3.841611385345459,-1.9687061309814453,8.92144775390625,-0.03420843929052353,-0.07452553510665894,-0.01588249020278454,1657541999198,SEATED
-3.7386257648468018,-1.9998414516448975,8.890313148498535,-0.025656331330537796,-0.0916297510266304,-0.013439030386507511,1657541999208,SEATED
-3.623664617538452,-1.9830762147903442,8.772956848144531,-0.013439030386507511,-0.09407321363687515,-0.010995570570230484,1657541999217,SEATED
-3.5470240116119385,-1.9088306427001953,8.686736106872559,-0.006108650006353855,-0.07574725896120071,-0.007330380380153656,1657541999227,SEATED
-3.5254688262939453,-1.8824853897094727,8.646020889282227,-0.004886920098215342,-0.04642574116587639,-0.007330380380153656,1657541999238,SEATED
-3.542233943939209,-1.901645541191101,8.6220703125,-0.004886920098215342,-0.017104219645261765,-0.008552109822630882,1657541999247,SEATED
-3.6380348205566406,-1.9088306427001953,8.631650924682617,0.003665190190076828,0.01221730001270771,-0.007330380380153656,1657541999257,SEATED
-3.743415594100952,-1.9639160633087158,8.739426612854004,0.019547680392861366,0.026878060773015022,0.0,1657541999265,SEATED
