x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.107458591461182,-3.0560450553894043,8.289162635803223,0.017104219645261765,-0.013439030386507511,0.008552109822630882,1657542089809,SEATED
-4.105063438415527,-3.10394549369812,8.243657112121582,0.017104219645261765,-0.01832595095038414,0.0,1657542089818,SEATED
-4.081113338470459,-3.1159205436706543,8.258028030395508,0.026878060773015022,-0.014660760760307312,-0.002443460049107671,1657542089827,SEATED
-4.06674337387085,-3.0656251907348633,8.246052742004395,0.03176498040556908,-0.007330380380153656,0.004886920098215342,1657542089836,SEATED
-4.071533203125,-2.9602441787719727,8.229287147521973,0.02809979021549225,0.0012217300245538354,0.014660760760307312,1657542089846,SEATED
-4.083508491516113,-2.893183708190918,8.222102165222168,0.008552109822630882,0.006108650006353855,0.01588249020278454,1657542089855,SEATED
-4.085903644561768,-2.8692336082458496,8.241262435913086,-0.02809979021549225,0.009773840196430683,0.006108650006353855,1657542089865,SEATED
-4.1266188621521,-2.931504011154175,8.246052742004395,-0.06719515472650528,0.008552109822630882,-0.004886920098215342,1657542089875,SEATED
-4.143383979797363,-3.072810173034668,8.29874324798584,-0.08796456456184387,0.002443460049107671,-0.013439030386507511,1657542089885,SEATED
-4.17212438583374,-3.2572267055511475,8.361013412475586,-0.07819072157144547,-0.010995570570230484,-0.01832595095038414,1657542089893,SEATED
-4.169729232788086,-3.360212564468384,8.303532600402832,-0.04031709209084511,-0.020769409835338593,-0.013439030386507511,1657542089904,SEATED
-4.136198997497559,-3.3482375144958496,8.267607688903809,0.019547680392861366,-0.02809979021549225,0.003665190190076828,1657542089913,SEATED
-4.078718662261963,-3.2452516555786133,8.2628173828125,0.07696899026632309,-0.03298671171069145,0.020769409835338593,1657542089922,SEATED
-3.9948928356170654,-3.0895752906799316,8.2532377243042,0.10384704917669296,-0.03054325096309185,0.02809979021549225,1657542089932,SEATED
-3.9685475826263428,-2.921923875808716,8.2628173828125,0.0965166687965393,-0.014660760760307312,0.025656331330537796,1657542089941,SEATED
-3.970942497253418,-2.845283269882202,8.286767959594727,0.0659734234213829,0.002443460049107671,0.013439030386507511,1657542089953,SEATED
-3.999682903289795,-2.8404932022094727,8.31311321258545,0.019547680392861366,0.01832595095038414,0.002443460049107671,1657542089961,SEATED
-4.023633003234863,-2.895578622817993,8.34424877166748,-0.021991141140460968,0.03298671171069145,-0.003665190190076828,1657542089971,SEATED
-4.090693473815918,-2.9794044494628906,8.480764389038086,-0.0561995804309845,0.03665190190076828,-0.014660760760307312,1657542089981,SEATED
-4.217629432678223,-3.072810173034668,8.753796577453613,-0.09040801972150803,0.03665190190076828,-0.03176498040556908,1657542089990,SEATED
-4.41162633895874,-3.1470558643341064,9.103469848632812,-0.11606435477733612,0.04642574116587639,-0.041538819670677185,1657542090000,SEATED
-4.646337985992432,-2.955454111099243,9.235196113586426,-0.16615527868270874,0.0867428332567215,-0.05131266266107559,1657542090009,SEATED
-4.912185192108154,-2.4381299018859863,9.201665878295898,-0.2492329180240631,0.12828165292739868,-0.06352996081113815,1657542090019,STANDING_UP
-5.20916748046875,-1.9064356088638306,9.388477325439453,-0.3359757661819458,0.11362089216709137,-0.10018186271190643,1657542090028,STANDING_UP
-5.465435028076172,-1.5543677806854248,9.546547889709473,-0.48136162757873535,0.009773840196430683,-0.17104220390319824,1657542090037,STANDING_UP
-5.738467216491699,-1.3052856922149658,10.516530990600586,-0.6695080399513245,-0.12828165292739868,-0.23823735117912292,1657542090048,STANDING_UP
-6.176755428314209,-1.0753638744354248,12.525952339172363,-0.7562508583068848,-0.3567451536655426,-0.25656330585479736,1657542090057,STANDING_UP
-6.6892900466918945,-0.8981323838233948,14.580879211425781,-0.7330380082130432,-0.7709116339683533,-0.21135929226875305,1657542090067,STANDING_UP
-7.307204723358154,-0.8741821646690369,16.623830795288086,-0.7134903073310852,-1.2742644548416138,-0.13561202585697174,1657542090076,STANDING_UP
-7.549101829528809,-0.08143066614866257,16.932788848876953,-1.043357491493225,-1.544266700744629,-0.10262532532215118,1657542090086,STANDING_UP
-7.4580912590026855,1.4873071908950806,16.427438735961914,-2.0879366397857666,-1.4110981225967407,-0.11850780993700027,1657542090096,STANDING_UP
-7.2281694412231445,1.61184823513031,14.494658470153809,-3.3402099609375,-1.210734486579895,-0.1172860860824585,1657542090135,STANDING_UP
-6.552773952484131,0.5269043445587158,12.252920150756836,-4.526509761810303,-1.1667522192001343,-0.13072511553764343,1657542090135,STANDING_UP
-5.554050445556641,-1.5447876453399658,10.581196784973145,-5.373168468475342,-1.3829983472824097,-0.295658677816391,1657542090136,STANDING_UP
-4.65112829208374,-3.9182522296905518,9.393266677856445,-5.748239994049072,-1.7825040817260742,-0.6829470992088318,1657542090136,STANDING_UP
-4.248764991760254,-6.040239334106445,7.889194488525391,-5.627288341522217,-2.206444501876831,-1.1740825176239014,1657542090144,STANDING_UP
-4.17212438583374,-7.498806476593018,7.199429035186768,-5.100722789764404,-2.4226906299591064,-1.4746280908584595,1657542090155,STANDING_UP
-4.054768085479736,-8.406518936157227,7.058122634887695,-4.212524890899658,-2.419025421142578,-1.4465283155441284,1657542090163,STANDING_UP
-3.58294939994812,-9.067543983459473,6.840176105499268,-3.0543251037597656,-2.2602005004882812,-1.192408561706543,1657542090172,STANDING_UP
-3.1302907466888428,-9.074728965759277,6.346802234649658,-1.9071205854415894,-2.0378456115722656,-0.9150757789611816,1657542090182,STANDING_UP
-2.9506642818450928,-8.114326477050781,5.78876256942749,-0.9859361052513123,-1.7861692905426025,-0.6963860988616943,1657542090191,STANDING_UP
