x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.063230037689209,-5.494174957275391,7.182663917541504,-0.009773840196430683,-0.019547680392861366,-0.007330380380153656,1657542221892,SEATED
-3.0895752906799316,-5.515730381011963,7.395820617675781,-0.04031709209084511,-0.004886920098215342,-0.008552109822630882,1657542221903,SEATED
-3.1255006790161133,-5.4822001457214355,7.290439605712891,-0.05009093135595322,-0.0012217300245538354,-0.014660760760307312,1657542221912,SEATED
-3.142265796661377,-5.554050445556641,7.357500076293945,-0.07574725896120071,0.003665190190076828,-0.01221730001270771,1657542221924,SEATED
-3.1662158966064453,-5.628296375274658,7.307204723358154,-0.08307763934135437,-0.0012217300245538354,-0.01588249020278454,1657542221931,SEATED
-3.192561149597168,-5.712121963500977,7.321575164794922,-0.07819072157144547,0.0,-0.014660760760307312,1657542221941,SEATED
-3.2069313526153564,-5.795947551727295,7.314390182495117,-0.05497785285115242,-0.007330380380153656,-0.008552109822630882,1657542221950,SEATED
-3.1877710819244385,-5.786367416381836,7.232959270477295,-0.02809979021549225,-0.007330380380153656,0.002443460049107671,1657542221960,SEATED
-3.16382098197937,-5.800737380981445,7.249724388122559,0.009773840196430683,-0.007330380380153656,0.014660760760307312,1657542221969,SEATED
-3.1566357612609863,-5.733676910400391,7.242539405822754,0.03665190190076828,-0.009773840196430683,0.017104219645261765,1657542221979,SEATED
-3.1470558643341064,-5.649851322174072,7.268884658813477,0.04520400986075401,-0.008552109822630882,0.01832595095038414,1657542221989,SEATED
-3.142265796661377,-5.570815563201904,7.292834758758545,0.04031709209084511,-0.010995570570230484,0.01588249020278454,1657542221998,SEATED
-3.132685661315918,-5.534890174865723,7.295229911804199,0.020769409835338593,-0.013439030386507511,0.013439030386507511,1657542222008,SEATED
-3.1255006790161133,-5.527705192565918,7.295229911804199,-0.002443460049107671,-0.014660760760307312,0.008552109822630882,1657542222017,SEATED
-3.123105525970459,-5.5636305809021,7.302414894104004,-0.023212870582938194,-0.014660760760307312,0.002443460049107671,1657542222027,SEATED
-3.1350808143615723,-5.56842041015625,7.326364994049072,-0.04520400986075401,-0.01221730001270771,-0.002443460049107671,1657542222037,SEATED
