x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.7937111854553223,-2.6177563667297363,8.60770034790039,0.017104219645261765,0.013439030386507511,0.01832595095038414,1657790531631,SEATED
-3.8056862354278564,-2.615361452102661,8.6124906539917,0.021991141140460968,0.01221730001270771,0.01832595095038414,1657790531642,SEATED
-3.781735897064209,-2.5890161991119385,8.624465942382812,0.025656331330537796,0.009773840196430683,0.014660760760307312,1657790531651,SEATED
-3.7889211177825928,-2.596201181411743,8.578960418701172,0.029321521520614624,0.006108650006353855,0.013439030386507511,1657790531661,SEATED
-3.7649707794189453,-2.5770411491394043,8.569379806518555,0.025656331330537796,0.007330380380153656,0.014660760760307312,1657790531670,SEATED
-3.7745509147644043,-2.555485963821411,8.574170112609863,0.01832595095038414,0.007330380380153656,0.013439030386507511,1657790531680,SEATED
-3.769760847091675,-2.57464599609375,8.557405471801758,0.01588249020278454,0.003665190190076828,0.013439030386507511,1657790531689,SEATED
-3.750600814819336,-2.593806266784668,8.550220489501953,0.010995570570230484,0.0012217300245538354,0.013439030386507511,1657790531699,SEATED
-3.779340982437134,-2.593806266784668,8.528664588928223,0.007330380380153656,0.002443460049107671,0.01221730001270771,1657790531709,SEATED
-3.8176612854003906,-2.5698561668395996,8.526269912719727,0.007330380380153656,0.004886920098215342,0.01221730001270771,1657790531718,SEATED
-3.839216470718384,-2.521955728530884,8.519084930419922,0.002443460049107671,0.006108650006353855,0.013439030386507511,1657790531727,SEATED
-3.860771656036377,-2.452500104904175,8.574170112609863,-0.009773840196430683,0.003665190190076828,0.017104219645261765,1657790531738,SEATED
-3.863166570663452,-2.3998095989227295,8.550220489501953,-0.021991141140460968,-0.0012217300245538354,0.020769409835338593,1657790531747,SEATED
-3.8464014530181885,-2.404599666595459,8.55261516571045,-0.03665190190076828,-0.007330380380153656,0.02443460002541542,1657790531757,SEATED
-3.8583767414093018,-2.4117848873138428,8.588540077209473,-0.05864304304122925,-0.013439030386507511,0.029321521520614624,1657790531766,SEATED
-3.839216470718384,-2.426154851913452,8.586145401000977,-0.07086034119129181,-0.019547680392861366,0.035430170595645905,1657790531776,SEATED
-3.810476303100586,-2.4309449195861816,8.550220489501953,-0.08552110195159912,-0.025656331330537796,0.041538819670677185,1657790531785,SEATED
-3.7937111854553223,-2.4285500049591064,8.545430183410645,-0.10384704917669296,-0.02809979021549225,0.04276055097579956,1657790531795,SEATED
-3.7865259647369385,-2.433339834213257,8.497529983520508,-0.1172860860824585,-0.029321521520614624,0.043982282280921936,1657790531804,SEATED
-3.7673659324645996,-2.426154851913452,8.511899948120117,-0.13316857814788818,-0.03054325096309185,0.04520400986075401,1657790531814,SEATED
-3.791316032409668,-2.4117848873138428,8.53824520111084,-0.15027278661727905,-0.03298671171069145,0.043982282280921936,1657790531824,SEATED
-3.8272414207458496,-2.435734987258911,8.588540077209473,-0.1624900996685028,-0.03176498040556908,0.04642574116587639,1657790531833,SEATED
-3.841611385345459,-2.4716603755950928,8.6124906539917,-0.17715086042881012,-0.035430170595645905,0.047647472470998764,1657790531843,SEATED
-3.8535866737365723,-2.435734987258911,8.617280960083008,-0.1832595020532608,-0.04276055097579956,0.04520400986075401,1657790531852,SEATED
-3.820056200027466,-2.39501953125,8.595725059509277,-0.1930333375930786,-0.05131266266107559,0.04642574116587639,1657790531862,SEATED
-3.8080811500549316,-2.306403875350952,8.595725059509277,-0.22602005302906036,-0.05864304304122925,0.04886920005083084,1657790531872,SEATED
-3.7769460678100586,-2.2321581840515137,8.626860618591309,-0.2700023353099823,-0.06841687858104706,0.05131266266107559,1657790531881,SEATED
-3.781735897064209,-2.263293504714966,8.744216918945312,-0.3164280652999878,-0.08063418418169022,0.05864304304122925,1657790531891,SEATED
-3.7841310501098633,-2.3998095989227295,8.84720230102539,-0.35796689987182617,-0.10018186271190643,0.06230822950601578,1657790531900,SEATED
-3.8487966060638428,-2.5914113521575928,9.055569648742676,-0.3860666751861572,-0.12339473515748978,0.0659734234213829,1657790531910,SEATED
-4.002077579498291,-2.692002058029175,9.201665878295898,-0.39950570464134216,-0.15882490575313568,0.06841687858104706,1657790531920,SEATED
-4.179309368133545,-2.605781316757202,9.192085266113281,-0.40439262986183167,-0.21013756096363068,0.08429937064647675,1657790531930,SEATED
-4.222419738769531,-2.402204751968384,9.113049507141113,-0.4288272261619568,-0.27366751432418823,0.112399160861969,1657790531939,SEATED
-4.169729232788086,-2.1890480518341064,9.010064125061035,-0.4886920154094696,-0.34330612421035767,0.13683375716209412,1657790531948,SEATED
-4.083508491516113,-1.9830762147903442,8.868757247924805,-0.5803217887878418,-0.40805783867836,0.15149451792240143,1657790531957,SEATED
-4.078718662261963,-1.805844783782959,8.986113548278809,-0.6963860988616943,-0.469144344329834,0.17715086042881012,1657790531967,SEATED
-4.148173809051514,-1.7962647676467896,9.232800483703613,-0.8014549016952515,-0.5436698794364929,0.23090697824954987,1657790531977,SEATED
-4.164938926696777,-1.9088306427001953,9.113049507141113,-0.8833107948303223,-0.6230823397636414,0.30298903584480286,1657790531987,SEATED
-4.11224889755249,-1.9830762147903442,8.880732536315918,-0.937066912651062,-0.6719515323638916,0.38484495878219604,1657790531997,SEATED
-4.114643573760986,-2.0884571075439453,8.832832336425781,-0.966388463973999,-0.693942666053772,0.4630356729030609,1657790532005,SEATED
-4.150568962097168,-2.354304313659668,8.983718872070312,-0.9505059719085693,-0.7342597246170044,0.5302308201789856,1657790532016,SEATED
-4.069138526916504,-2.7973828315734863,8.701106071472168,-0.9028584957122803,-0.7892376184463501,0.5729913711547852,1657790532025,SEATED
-3.8272414207458496,-3.1757960319519043,8.533454895019531,-0.8466588854789734,-0.8173373937606812,0.6023129224777222,1657790532035,STANDING_UP
-3.470383405685425,-3.2787818908691406,8.483160018920898,-0.7721333503723145,-0.7916810512542725,0.6316344141960144,1657790532045,STANDING_UP
