x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
4.525425910949707,5.661717414855957,-6.785746097564697,0.00129805039614439,-0.02733541466295719,0.015958385542035103,1657790435576,SEATED
4.53499698638916,5.683252811431885,-6.80249547958374,0.0025197449140250683,-0.03161134570837021,0.014125842601060867,1657790435586,SEATED
4.537389755249023,5.690431118011475,-6.80249547958374,0.0025197449140250683,-0.03649812191724777,0.012904148548841476,1657790435596,SEATED
4.523033142089844,5.702395439147949,-6.816852569580078,7.635590736754239e-05,-0.041384901851415634,0.011071606539189816,1657790435605,SEATED
4.532604217529297,5.7047882080078125,-6.814459800720215,-0.0035887276753783226,-0.04443913698196411,0.00862821750342846,1657790435618,SEATED
4.542175769805908,5.688038349151611,-6.800102710723877,-0.004810422193259001,-0.043828289955854416,0.004963133949786425,1657790435624,SEATED
4.508676052093506,5.683252811431885,-6.79531717300415,-0.005421269219368696,-0.042606595903635025,0.000687203137204051,1657790435637,SEATED
4.506283283233643,5.685645580291748,-6.80249547958374,-0.006032116711139679,-0.041384901851415634,-0.0035887276753783226,1657790435643,SEATED
4.515854358673096,5.709573745727539,-6.80249547958374,-0.004199574701488018,-0.04016320779919624,-0.00908635277301073,1657790435654,SEATED
4.523033142089844,5.709573745727539,-6.790531635284424,-0.0029778804164379835,-0.04016320779919624,-0.014583977870643139,1657790435663,SEATED
4.532604217529297,5.721538066864014,-6.783353328704834,-0.0011453386396169662,-0.03771981969475746,-0.018249060958623886,1657790435674,SEATED
4.5206403732299805,5.700002670288086,-6.785746097564697,0.00129805039614439,-0.03405473381280899,-0.020692450925707817,1657790435684,SEATED
4.515854358673096,5.702395439147949,-6.783353328704834,0.0019088976550847292,-0.027946261689066887,-0.020692450925707817,1657790435694,SEATED
4.506283283233643,5.697609901428223,-6.768996238708496,0.0019088976550847292,-0.021837789565324783,-0.020692450925707817,1657790435703,SEATED
4.482355117797852,5.678467273712158,-6.759424686431885,0.0019088976550847292,-0.013896775431931019,-0.02008160389959812,1657790435714,SEATED
4.487140655517578,5.690431118011475,-6.749853610992432,0.000687203137204051,-0.004734066314995289,-0.01885990984737873,1657790435723,SEATED
4.484747886657715,5.700002670288086,-6.752246379852295,7.635590736754239e-05,0.005650337319821119,-0.01763821393251419,1657790435734,SEATED
4.479962348937988,5.707180976867676,-6.752246379852295,-0.0011453386396169662,0.011147962883114815,-0.015194825828075409,1657790435743,SEATED
4.482355117797852,5.714359760284424,-6.776174545288086,-0.0017561858985573053,0.012980503961443901,-0.015805672854185104,1657790435753,SEATED
4.47278356552124,5.7047882080078125,-6.792924404144287,-0.0029778804164379835,0.01175880990922451,-0.0164165198802948,1657790435762,SEATED
4.4512481689453125,5.7047882080078125,-6.807281494140625,-0.004810422193259001,0.008704573847353458,-0.017027366906404495,1657790435771,SEATED
4.424927234649658,5.7119669914245605,-6.816852569580078,-0.006642963737249374,0.004428642801940441,-0.018249060958623886,1657790435782,SEATED
4.439284324645996,5.72632360458374,-6.792924404144287,-0.00786465872079134,-0.0010689827613532543,-0.018249060958623886,1657790435792,SEATED
4.448855400085449,5.750251770019531,-6.785746097564697,-0.008475505746901035,-0.005344913341104984,-0.01763821393251419,1657790435801,SEATED
4.453640937805176,5.757430553436279,-6.759424686431885,-0.00786465872079134,-0.007788302376866341,-0.015805672854185104,1657790435823,SEATED
4.46560525894165,5.757430553436279,-6.735496520996094,-0.006642963737249374,-0.005955760832875967,-0.014583977870643139,1657790435824,SEATED
4.47278356552124,5.745466232299805,-6.718746662139893,-0.006032116711139679,-0.0022906772792339325,-0.011529741808772087,1657790435876,SEATED
4.4584269523620605,5.743073463439941,-6.735496520996094,-0.004810422193259001,0.001985253533348441,-0.00908635277301073,1657790435877,SEATED
4.463212490081787,5.723930835723877,-6.745068073272705,-0.004199574701488018,0.0038177953101694584,-0.006642963737249374,1657790435888,SEATED
4.453640937805176,5.72632360458374,-6.7570319175720215,-0.0035887276753783226,0.001985253533348441,-0.004810422193259001,1657790435889,SEATED
4.467998027801514,5.714359760284424,-6.773781776428223,-0.004199574701488018,-0.0016798300202935934,-0.004810422193259001,1657790435889,SEATED
4.460819721221924,5.709573745727539,-6.768996238708496,-0.004199574701488018,-0.005955760832875967,-0.005421269219368696,1657790435890,SEATED
4.46560525894165,5.723930835723877,-6.752246379852295,-0.004199574701488018,-0.007788302376866341,-0.006032116711139679,1657790435890,SEATED
4.477569580078125,5.738287925720215,-6.74028205871582,-0.0029778804164379835,-0.008399149402976036,-0.005421269219368696,1657790435920,SEATED
4.460819721221924,5.7526445388793945,-6.747460842132568,-0.0011453386396169662,-0.007788302376866341,-0.006032116711139679,1657790435921,SEATED
