x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
4.422534465789795,2.5567309856414795,-8.485547065734863,0.0028251686599105597,-0.008399149402976036,0.025350160896778107,1657534648607,SEATED
4.4033918380737305,2.561516523361206,-8.511868476867676,0.0028251686599105597,-0.009009997360408306,0.025961007922887802,1657534648638,SEATED
4.412963390350342,2.5806591510772705,-8.516654014587402,0.0022143214009702206,-0.009620844386518002,0.027793550863862038,1657534648639,SEATED
4.429712772369385,2.5710878372192383,-8.516654014587402,0.0028251686599105597,-0.010231691412627697,0.029626091942191124,1657534648639,SEATED
4.424927234649658,2.544766902923584,-8.509475708007812,0.004046862944960594,-0.009620844386518002,0.03145863488316536,1657534648639,SEATED
4.412963390350342,2.5471596717834473,-8.516654014587402,0.004657710436731577,-0.008399149402976036,0.03390202298760414,1657534648650,SEATED
4.417748928070068,2.528017044067383,-8.504690170288086,0.0034360159188508987,-0.009009997360408306,0.03390202298760414,1657534648666,SEATED
4.386641979217529,2.5256242752075195,-8.487939834594727,0.0022143214009702206,-0.010842538438737392,0.03512371703982353,1657534648669,SEATED
4.386641979217529,2.5399811267852783,-8.483154296875,0.0009926267666742206,-0.012064233422279358,0.03451287001371384,1657534648686,SEATED
4.400999069213867,2.5567309856414795,-8.497511863708496,0.0009926267666742206,-0.013896775431931019,0.03390202298760414,1657534648692,SEATED
4.398606300354004,2.5495524406433105,-8.514261245727539,0.0016034740256145597,-0.016340164467692375,0.032069481909275055,1657534648701,SEATED
4.396213531494141,2.554338216781616,-8.516654014587402,0.0016034740256145597,-0.017561858519911766,0.03023693896830082,1657534648714,SEATED
4.398606300354004,2.537588357925415,-8.523832321166992,0.0022143214009702206,-0.01572931744158268,0.029626091942191124,1657534648722,SEATED
4.381856441497803,2.5591237545013428,-8.516654014587402,0.0028251686599105597,-0.011453386396169662,0.02901524491608143,1657534648730,SEATED
4.377070903778076,2.5806591510772705,-8.511868476867676,0.0022143214009702206,-0.0065666078589856625,0.03023693896830082,1657534648737,SEATED
4.393820762634277,2.5734808444976807,-8.511868476867676,0.0022143214009702206,-0.0035123717971146107,0.02901524491608143,1657534648752,SEATED
4.326821327209473,2.5663022994995117,-8.514261245727539,0.0022143214009702206,0.0007635590736754239,0.026571854948997498,1657534648759,SEATED
4.257429599761963,2.592623233795166,-8.480761528015137,0.0034360159188508987,0.00015271181473508477,0.027793550863862038,1657534648770,SEATED
4.267001152038574,2.5950162410736084,-8.464012145996094,0.007101099472492933,-0.0022906772792339325,0.03145863488316536,1657534648782,SEATED
4.3172502517700195,2.575873613357544,-8.46161937713623,0.011987877078354359,-0.010842538438737392,0.032069481909275055,1657534648791,SEATED
4.336392879486084,2.528017044067383,-8.49033260345459,0.015042114071547985,-0.017561858519911766,0.029626091942191124,1657534648811,SEATED
4.286143779754639,2.4921247959136963,-8.50708293914795,0.01382041908800602,-0.01817270554602146,0.029626091942191124,1657534648812,SEATED
4.278964996337891,2.480160713195801,-8.554939270019531,0.010766183026134968,-0.014507622458040714,0.032069481909275055,1657534648820,SEATED
4.283750534057617,2.472982168197632,-8.559724807739258,0.007711946498602629,-0.012064233422279358,0.03451287001371384,1657534648824,SEATED
4.257429599761963,2.4538395404815674,-8.574081420898438,0.005268557462841272,-0.005955760832875967,0.03695625811815262,1657534648840,SEATED
4.240679740905762,2.4873390197753906,-8.562117576599121,0.005879404954612255,0.001985253533348441,0.04062134400010109,1657534648849,SEATED
4.281357765197754,2.5663022994995117,-8.542975425720215,0.007101099472492933,0.00992626789957285,0.046729814261198044,1657534648858,SEATED
4.286143779754639,2.6117658615112305,-8.514261245727539,0.005879404954612255,0.016645587980747223,0.051616594195365906,1657534648872,SEATED
