x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
3.1441688537597656,0.9981061220169067,-9.369096755981445,-0.002061609411612153,-0.009620844386518002,0.041232191026210785,1657534605376,SEATED
3.13220477104187,0.9861420392990112,-9.369096755981445,-0.0014507622690871358,-0.010842538438737392,0.04184303805232048,1657534605377,SEATED
3.136990547180176,0.9981061220169067,-9.378668785095215,-0.0014507622690871358,-0.01511846948415041,0.04184303805232048,1657534605430,SEATED
3.1274192333221436,0.9861420392990112,-9.376275062561035,-0.002061609411612153,-0.020005248486995697,0.041232191026210785,1657534605431,SEATED
3.108276605606079,0.974177896976471,-9.359525680541992,-0.0014507622690871358,-0.02367033064365387,0.040010496973991394,1657534605431,SEATED
3.108276605606079,0.976570725440979,-9.361918449401855,-0.00022906772210262716,-0.02367033064365387,0.03817795217037201,1657534605432,SEATED
3.0963125228881836,0.9789635539054871,-9.366703987121582,0.0022143214009702206,-0.021226942539215088,0.03634541109204292,1657534605432,SEATED
3.0963125228881836,0.976570725440979,-9.393025398254395,0.004657710436731577,-0.01695101149380207,0.03573456406593323,1657534605445,SEATED
3.0867412090301514,0.976570725440979,-9.393025398254395,0.005879404954612255,-0.013285927474498749,0.03512371703982353,1657534605445,SEATED
3.084348440170288,0.9909276962280273,-9.400203704833984,0.007101099472492933,-0.010231691412627697,0.03512371703982353,1657534605464,SEATED
3.081955671310425,0.9813563823699951,-9.409774780273438,0.0064902519807219505,-0.009620844386518002,0.03512371703982353,1657534605465,SEATED
3.0723843574523926,0.9717850685119629,-9.409774780273438,0.0064902519807219505,-0.009009997360408306,0.03573456406593323,1657534605475,SEATED
3.081955671310425,0.9717850685119629,-9.404989242553711,0.004657710436731577,-0.009009997360408306,0.03634541109204292,1657534605485,SEATED
3.074777126312256,0.9885348677635193,-9.385847091674805,0.0022143214009702206,-0.009009997360408306,0.03695625811815262,1657534605495,SEATED
3.064906597137451,1.0004990100860596,-9.359525680541992,0.0009926267666742206,-0.009620844386518002,0.037567105144262314,1657534605505,SEATED
3.062513828277588,0.974177896976471,-9.34277629852295,0.00038177953683771193,-0.009620844386518002,0.03634541109204292,1657534605515,SEATED
3.081955671310425,0.9574281573295593,-9.330811500549316,0.0016034740256145597,-0.007788302376866341,0.03512371703982353,1657534605522,SEATED
3.10109806060791,0.974177896976471,-9.357132911682129,0.0022143214009702206,-0.005344913341104984,0.03451287001371384,1657534605533,SEATED
3.10109806060791,0.9933205246925354,-9.393025398254395,0.0034360159188508987,-0.004734066314995289,0.03268032893538475,1657534605543,SEATED
3.105883836746216,1.0004990100860596,-9.404989242553711,0.005268557462841272,-0.0065666078589856625,0.03023693896830082,1657534605552,SEATED
3.1202406883239746,0.976570725440979,-9.404989242553711,0.004657710436731577,-0.010231691412627697,0.03023693896830082,1657534605562,SEATED
3.0963125228881836,0.9717850685119629,-9.378668785095215,0.004046862944960594,-0.012675080448389053,0.02901524491608143,1657534605573,SEATED
3.1178479194641113,0.9574281573295593,-9.364311218261719,0.004046862944960594,-0.013896775431931019,0.028404397889971733,1657534605582,SEATED
3.0939197540283203,0.9693922996520996,-9.359525680541992,0.005879404954612255,-0.012675080448389053,0.028404397889971733,1657534605592,SEATED
3.1034910678863525,0.9813563823699951,-9.357132911682129,0.007101099472492933,-0.012064233422279358,0.02901524491608143,1657534605602,SEATED
3.1106693744659424,0.9885348677635193,-9.371489524841309,0.008322793990373611,-0.010231691412627697,0.02901524491608143,1657534605611,SEATED
3.1106693744659424,0.9789635539054871,-9.373882293701172,0.009544488042593002,-0.009620844386518002,0.028404397889971733,1657534605620,SEATED
3.0963125228881836,0.9598209857940674,-9.390632629394531,0.008322793990373611,-0.007788302376866341,0.029626091942191124,1657534605629,SEATED
3.1106693744659424,0.976570725440979,-9.395418167114258,0.005879404954612255,-0.005344913341104984,0.03023693896830082,1657534605641,SEATED
3.098705291748047,0.9717850685119629,-9.409774780273438,0.0034360159188508987,-0.005344913341104984,0.032069481909275055,1657534605650,SEATED
3.06999135017395,0.9717850685119629,-9.395418167114258,0.0034360159188508987,-0.008399149402976036,0.03390202298760414,1657534605659,SEATED
3.064906597137451,0.9933205246925354,-9.373882293701172,0.004657710436731577,-0.011453386396169662,0.03695625811815262,1657534605670,SEATED
3.081955671310425,0.9813563823699951,-9.357132911682129,0.0064902519807219505,-0.013896775431931019,0.040010496973991394,1657534605679,SEATED
3.1034910678863525,0.9574281573295593,-9.34277629852295,0.008322793990373611,-0.013896775431931019,0.04306473210453987,1657534605690,SEATED
3.091526746749878,0.9693922996520996,-9.337990760803223,0.010766183026134968,-0.011453386396169662,0.04489727318286896,1657534605699,SEATED
3.1106693744659424,1.0052846670150757,-9.33559799194336,0.013209572061896324,-0.004123218823224306,0.046729814261198044,1657534605709,SEATED
3.108276605606079,1.036391258239746,-9.328418731689453,0.016874656081199646,0.011147962883114815,0.04611896723508835,1657534605718,SEATED
3.0433712005615234,1.0794621706008911,-9.299406051635742,0.02176143415272236,0.036192700266838074,0.04734066128730774,1657534605728,SEATED
3.0601210594177246,1.1153544187545776,-9.230013847351074,0.030313294380903244,0.06306997686624527,0.050394900143146515,1657534605738,SEATED
3.067598581314087,1.1033903360366821,-9.186943054199219,0.04375193640589714,0.08200624585151672,0.05528167635202408,1657534605747,SEATED
2.976372241973877,1.0507482290267944,-9.275477409362793,0.05535803362727165,0.09239064902067184,0.05650337040424347,1657534605757,SEATED
2.8304100036621094,0.9981061220169067,-9.311369895935059,0.05719057470560074,0.10582929104566574,0.059557609260082245,1657534605767,SEATED
2.717947483062744,1.0507482290267944,-9.261120796203613,0.05596888065338135,0.14125843346118927,0.06994201242923737,1657534605777,SEATED
2.717947483062744,1.1488540172576904,-9.122337341308594,0.06452073901891708,0.19318044185638428,0.08521319180727005,1657534605787,SEATED
2.9404799938201904,1.2613166570663452,-8.87826919555664,0.09017632901668549,0.2585411071777344,0.09559759497642517,1657534605797,SEATED
3.1585259437561035,1.3549357652664185,-8.523832321166992,0.14393088221549988,0.3361186981201172,0.0925433561205864,1657534605807,SEATED
3.2590243816375732,1.5080764293670654,-8.35154914855957,0.22883865237236023,0.4271349310874939,0.08582404255867004,1657534605817,SEATED
3.28773832321167,1.4171491861343384,-8.528617858886719,0.3094705045223236,0.5346440672874451,0.09009996801614761,1657534605826,SEATED
3.2159535884857178,1.2182458639144897,-8.942875862121582,0.36994436383247375,0.5810684561729431,0.09804098308086395,1657534605835,SEATED
3.064906597137451,1.1081759929656982,-9.323633193969727,0.39621078968048096,0.5609105229377747,0.10598199814558029,1657534605845,SEATED
2.9093732833862305,1.2254242897033691,-9.153444290161133,0.39682164788246155,0.49982577562332153,0.1053711548447609,1657534605865,SEATED
2.7035903930664062,1.2972090244293213,-8.279764175415039,0.4035409688949585,0.49921491742134094,0.09437590092420578,1657534605866,SEATED
