x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-1.805844783782959,-0.8406518697738647,9.608819007873535,-0.08307763934135437,-0.08918628841638565,0.023212870582938194,1657534570151,SEATED
-1.8345850706100464,-0.8861572742462158,9.766890525817871,-0.07452553510665894,-0.0916297510266304,0.029321521520614624,1657534570161,SEATED
-1.8489551544189453,-1.0106983184814453,9.886641502380371,-0.05253439024090767,-0.09407321363687515,0.03176498040556908,1657534570172,SEATED
-1.8537452220916748,-0.9651929140090942,9.932146072387695,-0.025656331330537796,-0.09529494494199753,0.03054325096309185,1657534570180,SEATED
-1.8273999691009521,-0.7400610446929932,9.927356719970703,-0.002443460049107671,-0.10506878048181534,0.021991141140460968,1657534570192,SEATED
-1.7507593631744385,-0.4598437547683716,9.903406143188477,-0.002443460049107671,-0.11972954124212265,0.013439030386507511,1657534570199,SEATED
-1.5950831174850464,-0.22034180164337158,9.84113597869873,-0.026878060773015022,-0.12828165292739868,0.007330380380153656,1657534570212,SEATED
-1.4202466011047363,-0.15328125655651093,9.786049842834473,-0.07086034119129181,-0.12095127254724503,0.0012217300245538354,1657534570217,SEATED
-1.2717554569244385,-0.5532495379447937,9.687854766845703,-0.112399160861969,-0.081855908036232,0.0012217300245538354,1657534570230,SEATED
-1.2454102039337158,-1.01309335231781,9.67587947845459,-0.1319468468427658,-0.006108650006353855,-0.003665190190076828,1657534570240,SEATED
-1.362766146659851,-1.1687695980072021,9.738149642944336,-0.1319468468427658,0.09529494494199753,0.0,1657534570249,SEATED
-1.4274317026138306,-1.4992822408676147,9.838740348815918,-0.12583819031715393,0.1783725768327713,-0.007330380380153656,1657534570259,SEATED
-1.7339942455291748,-1.626218318939209,9.85550594329834,-0.04642574116587639,0.2651154100894928,-0.03787362948060036,1657534570268,SEATED
-1.9998414516448975,-1.2238550186157227,9.927356719970703,-0.008552109822630882,0.27855443954467773,-0.05864304304122925,1657534570277,SEATED
-2.0621118545532227,-1.1496094465255737,9.903406143188477,0.025656331330537796,0.2394590824842453,-0.07574725896120071,1657534570289,SEATED
-1.9998414516448975,-1.161584496498108,9.771679878234863,0.047647472470998764,0.1832595020532608,-0.081855908036232,1657534570299,SEATED
-1.949545979499817,-1.0609936714172363,9.592053413391113,0.0561995804309845,0.14660760760307312,-0.09285148233175278,1657534570309,SEATED
-1.9040405750274658,-0.9364526867866516,9.448352813720703,0.05131266266107559,0.12828165292739868,-0.08307763934135437,1657534570314,SEATED
-1.9423608779907227,-0.9244775772094727,9.347761154174805,0.02443460002541542,0.1270599216222763,-0.0659734234213829,1657534570328,SEATED
-1.995051383972168,-0.9771680235862732,9.216035842895508,-0.003665190190076828,0.13927721977233887,-0.029321521520614624,1657534570337,SEATED
-2.0692970752716064,-0.9172925353050232,9.000483512878418,-0.047647472470998764,0.14172068238258362,0.002443460049107671,1657534570347,SEATED
-2.093247175216675,-0.8574170470237732,9.00287914276123,-0.09773840010166168,0.12339473515748978,0.014660760760307312,1657534570354,SEATED
-2.057321786880493,-0.9388477206230164,9.024434089660645,-0.12095127254724503,0.08918628841638565,0.025656331330537796,1657534570366,SEATED
-1.9663110971450806,-0.9795630574226379,9.010064125061035,-0.1380554884672165,0.05864304304122925,0.035430170595645905,1657534570376,SEATED
-1.889670491218567,-0.89573734998703,8.9813232421875,-0.15638144314289093,0.03909536078572273,0.04520400986075401,1657534570385,SEATED
-1.829795002937317,-0.8286768198013306,9.093889236450195,-0.18081603944301605,0.017104219645261765,0.04886920005083084,1657534570395,SEATED
-1.7076489925384521,-0.8693921566009521,9.299860954284668,-0.194255068898201,-0.002443460049107671,0.0561995804309845,1657534570404,SEATED
-1.6238232851028442,-0.8669971227645874,9.467513084411621,-0.22113312780857086,0.0,0.05742131173610687,1657534570414,SEATED
-1.5495777130126953,-0.9196875095367432,9.697434425354004,-0.26145023107528687,0.02443460002541542,0.04886920005083084,1657534570424,SEATED
-1.4753321409225464,-1.0370434522628784,9.86508560180664,-0.27366751432418823,0.0561995804309845,0.053756121546030045,1657534570432,SEATED
-1.43222177028656,-1.0298584699630737,9.996811866760254,-0.27244579792022705,0.09285148233175278,0.053756121546030045,1657534570439,SEATED
-1.4585669040679932,-1.0106983184814453,9.936936378479004,-0.27733272314071655,0.13683375716209412,0.04520400986075401,1657534570453,SEATED
-1.4897022247314453,-1.0226733684539795,9.829160690307617,-0.295658677816391,0.17470739781856537,0.035430170595645905,1657534570462,SEATED
-1.5328125953674316,-1.1735596656799316,9.769285202026367,-0.29810214042663574,0.1991419941186905,0.01221730001270771,1657534570472,SEATED
-1.6429834365844727,-1.2885205745697021,9.654324531555176,-0.2993238568305969,0.21624621748924255,-0.009773840196430683,1657534570481,SEATED
-1.7627344131469727,-1.3555811643600464,9.472302436828613,-0.31276288628578186,0.21991141140460968,-0.01832595095038414,1657534570491,SEATED
-1.8250049352645874,-1.5974781513214111,9.354947090148926,-0.3249801993370056,0.21135929226875305,-0.020769409835338593,1657534570500,SEATED
-1.8465601205825806,-1.8920655250549316,9.319021224975586,-0.3164280652999878,0.21502448618412018,-0.03054325096309185,1657534570510,SEATED
-1.9064356088638306,-1.9279907941818237,9.354947090148926,-0.29199346899986267,0.23701561987400055,-0.04886920005083084,1657534570519,SEATED
-2.033371686935425,-1.8226099014282227,9.448352813720703,-0.26145023107528687,0.26755887269973755,-0.06963860988616943,1657534570529,SEATED
-2.193837881088257,-1.745969295501709,9.477092742919922,-0.24678947031497955,0.29199346899986267,-0.08552110195159912,1657534570539,SEATED
-2.3111939430236816,-1.7172291278839111,9.371711730957031,-0.2504546642303467,0.2993238568305969,-0.09407321363687515,1657534570548,SEATED
-2.3998095989227295,-1.73159921169281,9.297466278076172,-0.24556773900985718,0.29199346899986267,-0.10873397439718246,1657534570558,SEATED
-2.435734987258911,-1.6884888410568237,9.235196113586426,-0.2296852469444275,0.27244579792022705,-0.13072511553764343,1657534570568,SEATED
-2.4381299018859863,-1.5998730659484863,9.249566078186035,-0.2089158296585083,0.2492329180240631,-0.14660760760307312,1657534570577,SEATED
-2.4093897342681885,-1.5855029821395874,9.333391189575195,-0.1930333375930786,0.224798321723938,-0.15027278661727905,1657534570587,SEATED
-2.3806495666503906,-1.5974781513214111,9.472302436828613,-0.18448123335838318,0.22113312780857086,-0.13561202585697174,1657534570591,SEATED
-2.354304313659668,-1.602268099784851,9.63037395477295,-0.1783725768327713,0.234572172164917,-0.11117742955684662,1657534570602,SEATED
-2.38543963432312,-1.5376026630401611,9.740545272827148,-0.18203777074813843,0.2541198432445526,-0.0916297510266304,1657534570614,SEATED
-2.4477100372314453,-1.5591577291488647,9.836345672607422,-0.1881464272737503,0.2651154100894928,-0.07208207249641418,1657534570621,SEATED
-2.4908204078674316,-1.5783178806304932,9.824370384216309,-0.20525065064430237,0.2712240517139435,-0.047647472470998764,1657534570633,SEATED
-2.4572901725769043,-1.5591577291488647,9.678274154663086,-0.2089158296585083,0.26267194747924805,-0.035430170595645905,1657534570641,SEATED
-2.4285500049591064,-1.396296501159668,9.472302436828613,-0.20647236704826355,0.2296852469444275,-0.04276055097579956,1657534570649,SEATED
-2.354304313659668,-1.1879297494888306,9.285490989685059,-0.22846351563930511,0.20280718803405762,-0.04642574116587639,1657534570661,SEATED
-2.2680835723876953,-1.2022998332977295,9.18250560760498,-0.27855443954467773,0.1930333375930786,-0.04642574116587639,1657534570671,SEATED
-2.2106032371520996,-1.4130616188049316,9.213640213012695,-0.32375845313072205,0.1991419941186905,-0.04520400986075401,1657534570681,SEATED
