x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.3101725578308105,0.7995018362998962,7.600502014160156,-0.0009162708884105086,-0.004275931045413017,-0.005726693198084831,1657913540698,SEATED
-6.281458377838135,0.7947162389755249,7.614859104156494,-0.0009162708884105086,-0.006108472589403391,-0.0051158457063138485,1657913540708,SEATED
-6.300601005554199,0.8114659786224365,7.622037410736084,-0.00030542362947016954,-0.007330167107284069,-0.0051158457063138485,1657913540718,SEATED
-6.2790656089782715,0.8186444640159607,7.624430179595947,-0.0009162708884105086,-0.004886778071522713,-0.004504998680204153,1657913540728,SEATED
-6.3173508644104,0.8234301209449768,7.634001731872559,-0.0009162708884105086,-0.0018325417768210173,-0.0051158457063138485,1657913540763,SEATED
-6.3029937744140625,0.8042874932289124,7.607680320739746,-0.00030542362947016954,0.0030542362947016954,-0.0051158457063138485,1657913540763,SEATED
-6.300601005554199,0.7995018362998962,7.605287551879883,-0.0015271181473508477,0.006108472589403391,-0.004504998680204153,1657913540764,SEATED
-6.3029937744140625,0.8114659786224365,7.598109245300293,-0.0015271181473508477,0.006719320081174374,-0.005726693198084831,1657913540765,SEATED
-6.3101725578308105,0.8066803216934204,7.593323707580566,-0.0015271181473508477,0.0036650835536420345,-0.005726693198084831,1657913540814,SEATED
-6.291029930114746,0.8138588070869446,7.590930938720703,-0.0015271181473508477,0.0,-0.006337540224194527,1657913540820,SEATED
-6.3029937744140625,0.8114659786224365,7.588537693023682,-0.0015271181473508477,-0.0030542362947016954,-0.007559234742075205,1657913540821,SEATED
-6.32452917098999,0.7995018362998962,7.588537693023682,-0.0009162708884105086,-0.005497625097632408,-0.008170082233846188,1657913540822,SEATED
-6.329315185546875,0.7995018362998962,7.593323707580566,-0.00030542362947016954,-0.007941014133393764,-0.008170082233846188,1657913540822,SEATED
-6.346064567565918,0.7947162389755249,7.59571647644043,-0.00030542362947016954,-0.008551862090826035,-0.007559234742075205,1657913540823,SEATED
-6.338886260986328,0.7923234105110168,7.6028947830200195,0.00030542362947016954,-0.007330167107284069,-0.006337540224194527,1657913540855,SEATED
-6.3269219398498535,0.797109067440033,7.605287551879883,0.0009162708884105086,-0.005497625097632408,-0.005726693198084831,1657913540855,SEATED
-6.341279029846191,0.8066803216934204,7.598109245300293,0.0015271181473508477,-0.0024433890357613564,-0.004504998680204153,1657913540856,SEATED
-6.331707954406738,0.797109067440033,7.600502014160156,0.0015271181473508477,0.0006108472589403391,-0.0051158457063138485,1657913540863,SEATED
-6.319743633270264,0.8162516355514526,7.6028947830200195,0.0009162708884105086,0.0006108472589403391,-0.0051158457063138485,1657913540874,SEATED
-6.312565326690674,0.8138588070869446,7.600502014160156,-0.00030542362947016954,0.0,-0.0051158457063138485,1657913540885,SEATED
-6.312565326690674,0.8186444640159607,7.5789666175842285,0.00030542362947016954,-0.0012216945178806782,-0.005726693198084831,1657913540894,SEATED
-6.291029930114746,0.8210372924804688,7.574181079864502,-0.0015271181473508477,-0.0036650835536420345,-0.006948387715965509,1657913540903,SEATED
-6.288637161254883,0.8258228898048401,7.583752155303955,-0.0021379655227065086,-0.006719320081174374,-0.008170082233846188,1657913540913,SEATED
-6.274280071258545,0.8282157182693481,7.586144924163818,-0.0021379655227065086,-0.008551862090826035,-0.008170082233846188,1657913540923,SEATED
-6.2790656089782715,0.8306085467338562,7.612466335296631,-0.0009162708884105086,-0.00916270911693573,-0.008780929259955883,1657913540932,SEATED
-6.276672840118408,0.8210372924804688,7.619644641876221,0.00030542362947016954,-0.00916270911693573,-0.008780929259955883,1657913540942,SEATED
-6.269494533538818,0.8306085467338562,7.624430179595947,0.0009162708884105086,-0.00916270911693573,-0.009391776286065578,1657913540952,SEATED
-6.243173599243164,0.8353942036628723,7.643572807312012,0.0009162708884105086,-0.007941014133393764,-0.010002624243497849,1657913540961,SEATED
-6.228816509246826,0.8497511148452759,7.655537128448486,0.0021379655227065086,-0.004886778071522713,-0.010613471269607544,1657913540971,SEATED
-6.2240309715271,0.9334999322891235,7.6651082038879395,0.002748812548816204,0.004886778071522713,-0.011835165321826935,1657913540981,SEATED
-6.214459419250488,0.9574281573295593,7.648358345031738,-0.0009162708884105086,0.025655584409832954,-0.014278554357588291,1657913540991,SEATED
-6.200102806091309,0.9334999322891235,7.650751113891602,-0.009468132629990578,0.056808795779943466,-0.01794363744556904,1657913541000,SEATED
-6.200102806091309,0.9167501926422119,7.612466335296631,-0.020463382825255394,0.08918370306491852,-0.020997874438762665,1657913541010,SEATED
-6.228816509246826,0.8904291391372681,7.528717517852783,-0.03268032893538475,0.11606097966432571,-0.02160872146487236,1657913541021,SEATED
-6.250351905822754,0.8258228898048401,7.511668682098389,-0.04611896723508835,0.13744063675403595,-0.01916533336043358,1657913541029,SEATED
-6.276672840118408,0.8018946647644043,7.571788311004639,-0.05528167635202408,0.16004198789596558,-0.011835165321826935,1657913541040,SEATED
-6.295815467834473,0.8282157182693481,7.631608486175537,-0.05772506445646286,0.1850867122411728,-0.0038941511884331703,1657913541049,STANDING_UP
-6.190531253814697,0.8976075649261475,7.681858062744141,-0.05650337040424347,0.2211267054080963,0.0022143214009702206,1657913541059,STANDING_UP
-6.149853229522705,0.9430712461471558,7.648358345031738,-0.0528382882475853,0.26877278089523315,-0.00022906772210262716,1657913541070,STANDING_UP
-6.226423740386963,0.9598209857940674,7.5789666175842285,-0.05405998229980469,0.3133646547794342,-0.010002624243497849,1657913541078,STANDING_UP
-6.343671798706055,0.9933205246925354,7.6028947830200195,-0.0656660795211792,0.363454133272171,-0.025273805484175682,1657913541089,STANDING_UP
-6.55693244934082,0.9789635539054871,7.674679756164551,-0.08521319180727005,0.42637139558792114,-0.041766680777072906,1657913541098,STANDING_UP
-6.61914587020874,0.9837492108345032,7.770392417907715,-0.10353861004114151,0.49417543411254883,-0.05276193097233772,1657913541108,STANDING_UP
-6.6215386390686035,1.043569803237915,7.7823567390441895,-0.1053711548447609,0.5332696437835693,-0.07719582319259644,1657913541117,STANDING_UP
-6.657430648803711,1.0483554601669312,7.598109245300293,-0.08154810965061188,0.5045598149299622,-0.10651648789644241,1657913541128,STANDING_UP
-6.6454668045043945,1.0411769151687622,7.427919864654541,-0.04367557913064957,0.41232189536094666,-0.11995512992143631,1657913541136,STANDING_UP
-6.5042901039123535,0.976570725440979,7.27956485748291,-0.00519220158457756,0.2999260127544403,-0.12911784648895264,1657913541147,STANDING_UP
-6.518647193908691,0.854536771774292,7.124031066894531,0.025350160896778107,0.20157960057258606,-0.14072394371032715,1657913541156,STANDING_UP
-6.808178424835205,0.6317051649093628,7.042675018310547,0.04367557913064957,0.12033691257238388,-0.14255647361278534,1657913541166,STANDING_UP
-7.0067830085754395,0.46899324655532837,7.013961315155029,0.05467082932591438,0.06780404597520828,-0.12545275688171387,1657913541176,STANDING_UP
-7.050152778625488,0.36610186100006104,7.080960273742676,0.058335911482572556,0.04459185153245926,-0.10285140573978424,1657913541186,STANDING_UP
-7.069295406341553,0.2871387302875519,7.09292459487915,0.05772506445646286,0.05008947476744652,-0.08880192041397095,1657913541196,STANDING_UP
-7.121937274932861,0.20817556977272034,7.107281684875488,0.0528382882475853,0.0653606578707695,-0.07902836054563522,1657913541205,STANDING_UP
-7.155436992645264,0.16959130764007568,7.131209850311279,0.04428642615675926,0.07452336698770523,-0.06375718116760254,1657913541216,STANDING_UP
-7.112366199493408,0.16719847917556763,7.1718878746032715,0.03145863488316536,0.07452336698770523,-0.04421006888151169,1657913541238,STANDING_UP
-7.016354084014893,0.16719847917556763,7.2867431640625,0.019241688773036003,0.06963659077882767,-0.025273805484175682,1657913541240,STANDING_UP
-6.884748935699463,0.20338992774486542,7.3776702880859375,0.013744063675403595,0.06719319522380829,-0.008780929259955883,1657913541289,STANDING_UP
-6.784250259399414,0.24885354936122894,7.396812915802002,0.016798298805952072,0.0647498071193695,0.007101099472492933,1657913541289,STANDING_UP
-6.690930366516113,0.2847459018230438,7.387241840362549,0.02473931387066841,0.05741964280605316,0.022372281178832054,1657913541290,STANDING_UP
-6.631109714508057,0.35892340540885925,7.336992263793945,0.03451287001371384,0.047646086663007736,0.040697697550058365,1657913541303,STANDING_UP
-6.602396011352539,0.39960137009620667,7.291528701782227,0.04367557913064957,0.03665083646774292,0.05719057470560074,1657913541303,STANDING_UP
-6.6143598556518555,0.4570291340351105,7.22452974319458,0.047951508313417435,0.023823043331503868,0.0761268362402916,1657913541304,STANDING_UP
-6.652645111083984,0.5168496966362,7.191030025482178,0.046729814261198044,0.015271181240677834,0.10117157548666,1657913541304,STANDING_UP
-6.631109714508057,0.5694918036460876,7.205387115478516,0.041232191026210785,0.011606098152697086,0.13171394169330597,1657913541336,STANDING_UP
-6.611967086791992,0.6460621356964111,7.234101295471191,0.029626091942191124,0.01588202826678753,0.16103461384773254,1657913541336,STANDING_UP
-6.6382880210876465,0.7010970115661621,7.303493022918701,0.014965757727622986,0.02626643143594265,0.18302510678768158,1657913541336,STANDING_UP
-6.664609432220459,0.7489534616470337,7.394420146942139,0.013133215717971325,0.023823043331503868,0.20318306982517242,1657913541341,STANDING_UP
-6.7794647216796875,0.729810893535614,7.420741081237793,0.030847785994410515,0.0006108472589403391,0.22456271946430206,1657913541353,STANDING_UP
-6.774679183959961,0.7707880139350891,7.365706443786621,0.06383354216814041,-0.04092676565051079,0.2612135708332062,1657913541362,STANDING_UP
-6.667002201080322,0.8976075649261475,7.334599494934082,0.09804098308086395,-0.08551861345767975,0.3003077805042267,1657913541372,STANDING_UP
-6.592824459075928,1.038784146308899,7.41117000579834,0.15057384967803955,-0.16431790590286255,0.31741151213645935,1657913541382,STANDING_UP
-6.5904316902160645,1.1273186206817627,7.5406813621521,0.22815145552158356,-0.26877278089523315,0.30519455671310425,1657913541390,STANDING_UP
-6.650252342224121,1.1775678396224976,7.59571647644043,0.3173351585865021,-0.365286648273468,0.26610034704208374,1657913541400,STANDING_UP
-6.786643028259277,1.2134602069854736,7.624430179595947,0.3943018913269043,-0.4300364851951599,0.21051323413848877,1657913541411,STANDING_UP
-7.076473712921143,1.0890333652496338,7.679465293884277,0.457830011844635,-0.4569137394428253,0.16103461384773254,1657913541421,STANDING_UP
-7.373183727264404,0.9813563823699951,7.681858062744141,0.5036435723304749,-0.45019441843032837,0.14515258371829987,1657913541430,STANDING_UP
-7.557431221008301,0.8712865710258484,7.75124979019165,0.536629319190979,-0.4202629029750824,0.15981291234493256,1657913541439,STANDING_UP
-7.528717517852783,0.8952147960662842,7.834998607635498,0.5738909840583801,-0.393385648727417,0.19524206221103668,1657913541448,STANDING_UP
-7.399505138397217,0.91914302110672,7.911569118499756,0.6276455521583557,-0.3946073353290558,0.231282040476799,1657913541458,STANDING_UP
-7.2559356689453125,0.9454640746116638,7.787142276763916,0.6905628442764282,-0.4092676639556885,0.26365694403648376,1657913541467,STANDING_UP
-7.1147589683532715,0.9693922996520996,7.567002296447754,0.753480076789856,-0.4428642690181732,0.29114508628845215,1657913541479,STANDING_UP
-6.710072994232178,1.2038888931274414,7.394420146942139,0.7650861740112305,-0.39766156673431396,0.3210766017436981,1657913541488,STANDING_UP
-6.365207195281982,1.3980066776275635,7.181458950042725,0.7253811359405518,-0.27854636311531067,0.3406237065792084,1657913541498,STANDING_UP
-6.190531253814697,1.5248262882232666,7.080960273742676,0.6569662094116211,-0.16431790590286255,0.34245625138282776,1657913541509,STANDING_UP
-6.188138484954834,1.4769697189331055,7.097710132598877,0.5732801556587219,-0.08307522535324097,0.3375694751739502,1657913541518,STANDING_UP
-6.164210319519043,1.43389892578125,7.250850677490234,0.4828747510910034,-0.018936265259981155,0.3394020199775696,1657913541528,STANDING_UP
-6.118746757507324,1.3286148309707642,7.482954502105713,0.4022429287433624,0.021990500390529633,0.3406237065792084,1657913541537,STANDING_UP
-6.061318874359131,1.3211371898651123,7.8541412353515625,0.34543412923812866,0.04703523963689804,0.3400128483772278,1657913541548,STANDING_UP
-6.054140567779541,1.4362918138504028,8.067102432250977,0.3264978528022766,0.062306419014930725,0.3394020199775696,1657913541556,STANDING_UP
-6.046961784362793,1.6683956384658813,8.067102432250977,0.3399364948272705,0.053143709897994995,0.3394020199775696,1657913541566,STANDING_UP
-6.094818592071533,1.8287147283554077,8.021638870239258,0.3692571818828583,0.028098974376916885,0.32840675115585327,1657913541577,STANDING_UP
-6.247959136962891,1.965404748916626,8.045567512512207,0.40041038393974304,0.016492875292897224,0.31985488533973694,1657913541587,STANDING_UP
-6.276672840118408,2.044367790222168,8.079365730285645,0.4321744441986084,0.033596597611904144,0.31435728073120117,1657913541599,STANDING_UP
-6.4680986404418945,2.030010938644409,8.1224365234375,0.46454933285713196,0.07269082218408585,0.30458372831344604,1657913541605,STANDING_UP
-6.50907564163208,1.989332914352417,8.040781021118164,0.5012001991271973,0.12766708433628082,0.3082487881183624,1657913541615,STANDING_UP
-6.5904316902160645,1.8191434144973755,7.799106121063232,0.5372401475906372,0.17836740612983704,0.30580541491508484,1657913541627,STANDING_UP
-6.652645111083984,1.6420745849609375,7.6651082038879395,0.5702258944511414,0.1948602795600891,0.308859646320343,1657913541634,STANDING_UP
-6.657430648803711,1.6372889280319214,7.519145965576172,0.6093201637268066,0.17348061501979828,0.3125247359275818,1657913541643,STANDING_UP
-6.69571590423584,1.7928223609924316,7.4877400398254395,0.6490252017974854,0.12522368133068085,0.31313556432724,1657913541654,STANDING_UP
-6.714858531951904,1.934298038482666,7.459026336669922,0.6868977546691895,0.07269082218408585,0.3125247359275818,1657913541664,STANDING_UP
-6.786643028259277,1.9869401454925537,7.478168964385986,0.7162184119224548,0.023823043331503868,0.31741151213645935,1657913541674,STANDING_UP
-6.829713821411133,2.1257238388061523,7.643572807312012,0.7375980615615845,-0.01832541823387146,0.3229091465473175,1657913541685,STANDING_UP
-7.018746852874756,2.0874385833740234,7.7823567390441895,0.7675296068191528,-0.047646086663007736,0.3271850645542145,1657913541692,STANDING_UP
-6.990033149719238,2.0156540870666504,7.784749507904053,0.7992936372756958,-0.047646086663007736,0.34184539318084717,1657913541703,STANDING_UP
-7.03579568862915,1.8741782903671265,7.75124979019165,0.8212841153144836,-0.01588202826678753,0.35528403520584106,1657913541725,STANDING_UP
-7.198507785797119,1.9606190919876099,7.686643600463867,0.8579349517822266,0.0018325417768210173,0.387658953666687,1657913541727,STANDING_UP
-7.282256603240967,2.0108683109283447,7.610073089599609,0.9104678630828857,0.004886778071522713,0.43347248435020447,1657913541790,STANDING_UP
-7.2320075035095215,2.08504581451416,7.52632474899292,0.9709417223930359,0.008551862090826035,0.47623178362846375,1657913541791,STANDING_UP
-7.1626152992248535,2.1352951526641846,7.399205684661865,1.0320264101028442,0.02076880633831024,0.5067741274833679,1657913541791,STANDING_UP
-7.141079902648926,2.0395822525024414,7.262814998626709,1.0796725749969482,0.036039989441633224,0.5208236575126648,1657913541798,STANDING_UP
-7.220043182373047,2.1999013423919678,7.157530784606934,1.1224318742752075,0.038483377546072006,0.544646680355072,1657913541798,STANDING_UP
-7.2320075035095215,2.3793630599975586,7.392027378082275,1.1566393375396729,0.02870982140302658,0.5696914196014404,1657913541799,STANDING_UP
-7.150651454925537,2.4921247959136963,7.581359386444092,1.1945117712020874,0.038483377546072006,0.5764107704162598,1657913541799,STANDING_UP
-7.351648330688477,2.5160529613494873,7.650751113891602,1.2329951524734497,0.05131116881966591,0.5745782256126404,1657913541800,STANDING_UP
-7.392326354980469,2.8941190242767334,7.724928855895996,1.2665917873382568,0.05864133685827255,0.5947361588478088,1657913541821,STANDING_UP
-7.394719123840332,3.0427730083465576,7.861319541931152,1.2824738025665283,0.08612946420907974,0.6124507188796997,1657913541821,STANDING_UP
-7.318149089813232,3.116950511932373,8.167900085449219,1.2983558177947998,0.10750912129878998,0.6307761669158936,1657913541828,STANDING_UP
-7.193722248077393,3.243770122528076,8.390432357788086,1.3282873630523682,0.12705622613430023,0.6436039209365845,1657913541841,STANDING_UP
