x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.5578808784484863,-4.732558727264404,8.243657112121582,-0.04031709209084511,-0.01588249020278454,0.0610865019261837,1657913145155,SEATED
-2.6273365020751953,-4.629572868347168,8.207732200622559,-0.053756121546030045,-0.002443460049107671,0.07208207249641418,1657913145165,SEATED
-2.6608667373657227,-4.663103103637695,8.06882095336914,-0.059864770621061325,0.008552109822630882,0.09040801972150803,1657913145175,SEATED
-2.715952157974243,-4.679868221282959,7.992180347442627,-0.06352996081113815,0.020769409835338593,0.09529494494199753,1657913145184,SEATED
-2.7470874786376953,-4.675078392028809,7.920330047607422,-0.06230822950601578,0.029321521520614624,0.10018186271190643,1657913145194,SEATED
-2.725532293319702,-4.619992733001709,7.850874423980713,-0.05497785285115242,0.03420843929052353,0.10751224309206009,1657913145203,SEATED
-2.7063722610473633,-4.672683238983154,7.860454559326172,-0.05131266266107559,0.035430170595645905,0.10873397439718246,1657913145214,SEATED
-2.735112428665161,-4.773273944854736,7.953860282897949,-0.03787362948060036,0.03787362948060036,0.10751224309206009,1657913145222,SEATED
-2.8668384552001953,-4.960085868835449,8.032896041870117,0.004886920098215342,0.03298671171069145,0.11362089216709137,1657913145233,SEATED
-2.9362940788269043,-5.106181621551514,7.951465129852295,0.06352996081113815,0.029321521520614624,0.1270599216222763,1657913145242,SEATED
-2.9794044494628906,-5.075046539306641,7.929910182952881,0.10873397439718246,0.02809979021549225,0.13439030945301056,1657913145251,SEATED
-3.0081446170806885,-4.955295562744141,7.934700012207031,0.13316857814788818,0.02809979021549225,0.12950338423252106,1657913145262,SEATED
-3.032094955444336,-4.821174621582031,7.961045265197754,0.12461645901203156,0.03665190190076828,0.12461645901203156,1657913145271,SEATED
-3.0680201053619385,-4.694238662719727,7.968230247497559,0.08918628841638565,0.047647472470998764,0.1172860860824585,1657913145281,SEATED
-3.16382098197937,-4.648733139038086,8.004155158996582,0.04276055097579956,0.06230822950601578,0.10506878048181534,1657913145292,SEATED
-3.2787818908691406,-4.658313274383545,8.076005935668945,-0.0012217300245538354,0.06963860988616943,0.09285148233175278,1657913145299,SEATED
-3.420088052749634,-4.751718997955322,8.066426277160645,-0.026878060773015022,0.05864304304122925,0.08552110195159912,1657913145309,SEATED
-3.5063087940216064,-4.869074821472168,8.028105735778809,-0.04031709209084511,0.03176498040556908,0.07819072157144547,1657913145319,SEATED
-3.570974349975586,-4.952900409698486,8.0137357711792,-0.04031709209084511,-0.002443460049107671,0.05497785285115242,1657913145329,SEATED
-3.570974349975586,-5.012775897979736,7.862849235534668,-0.02443460002541542,-0.03298671171069145,0.03176498040556908,1657913145338,SEATED
-3.472778558731079,-5.019961357116699,7.740703582763672,-0.01221730001270771,-0.04886920005083084,0.013439030386507511,1657913145347,SEATED
-3.400927782058716,-4.95050573348999,7.628137588500977,-0.002443460049107671,-0.05742131173610687,-0.01588249020278454,1657913145357,SEATED
-3.300337076187134,-4.859494686126709,7.565866947174072,0.004886920098215342,-0.06230822950601578,-0.03787362948060036,1657913145367,SEATED
-3.2165112495422363,-4.8235697746276855,7.561077117919922,0.007330380380153656,-0.07452553510665894,-0.0561995804309845,1657913145376,SEATED
-3.1350808143615723,-4.802014350891113,7.553892135620117,0.003665190190076828,-0.0867428332567215,-0.07208207249641418,1657913145386,SEATED
-3.0105397701263428,-4.773273944854736,7.606582164764404,-0.009773840196430683,-0.09773840010166168,-0.081855908036232,1657913145396,SEATED
-2.905158758163452,-4.749323844909668,7.759863376617432,-0.03420843929052353,-0.10873397439718246,-0.09285148233175278,1657913145404,SEATED
-2.8189380168914795,-4.792434215545654,7.843689441680908,-0.05864304304122925,-0.11117742955684662,-0.09529494494199753,1657913145415,SEATED
-2.7494826316833496,-4.89063024520874,7.968230247497559,-0.07941245287656784,-0.11117742955684662,-0.0916297510266304,1657913145424,SEATED
-2.692002058029175,-5.012775897979736,8.090375900268555,-0.09285148233175278,-0.10995570570230484,-0.09040801972150803,1657913145433,SEATED
-2.6369166374206543,-5.134922027587891,8.176596641540527,-0.09773840010166168,-0.0965166687965393,-0.08918628841638565,1657913145444,SEATED
-2.612966537475586,-5.225933074951172,8.207732200622559,-0.09285148233175278,-0.08063418418169022,-0.08307763934135437,1657913145453,SEATED
-2.57464599609375,-5.271438121795654,8.212522506713867,-0.07574725896120071,-0.06352996081113815,-0.07086034119129181,1657913145463,SEATED
-2.5267457962036133,-5.292993545532227,8.1334867477417,-0.05131266266107559,-0.04520400986075401,-0.06230822950601578,1657913145473,SEATED
-2.495610475540161,-5.218747615814209,8.092771530151367,-0.02443460002541542,-0.025656331330537796,-0.04886920005083084,1657913145482,SEATED
-2.4884254932403564,-5.118156909942627,8.097561836242676,-0.003665190190076828,-0.004886920098215342,-0.03176498040556908,1657913145492,SEATED
-2.5387208461761475,-5.091811656951904,8.028105735778809,0.009773840196430683,0.017104219645261765,-0.01588249020278454,1657913145502,SEATED
-2.622546434402466,-5.110971927642822,7.94428014755249,0.025656331330537796,0.03665190190076828,0.0012217300245538354,1657913145511,SEATED
-2.6991870403289795,-5.039121150970459,7.867639541625977,0.03298671171069145,0.04520400986075401,0.008552109822630882,1657913145520,SEATED
-2.794987916946411,-4.95050573348999,7.8269243240356445,0.03176498040556908,0.047647472470998764,0.01221730001270771,1657913145532,SEATED
-2.871628522872925,-4.902605056762695,7.81973934173584,0.020769409835338593,0.04031709209084511,0.01221730001270771,1657913145541,SEATED
-2.9291090965270996,-4.873865127563477,7.788603782653809,0.002443460049107671,0.03298671171069145,0.010995570570230484,1657913145549,SEATED
-2.981799364089966,-4.852309703826904,7.788603782653809,-0.019547680392861366,0.021991141140460968,0.008552109822630882,1657913145563,SEATED
-3.041674852371216,-4.9097900390625,7.905959606170654,-0.03787362948060036,0.008552109822630882,0.002443460049107671,1657913145572,SEATED
-3.120710611343384,-5.051096439361572,7.915539741516113,-0.035430170595645905,-0.01221730001270771,0.0,1657913145582,SEATED
-3.120710611343384,-5.163662433624268,7.925119876861572,-0.017104219645261765,-0.029321521520614624,0.004886920098215342,1657913145592,SEATED
-3.0895752906799316,-5.134922027587891,7.987390518188477,0.0,-0.03909536078572273,0.002443460049107671,1657913145601,SEATED
-3.041674852371216,-5.082231521606445,7.99936580657959,0.01588249020278454,-0.04031709209084511,0.003665190190076828,1657913145611,SEATED
-3.0177247524261475,-5.017566204071045,7.977810382843018,0.02443460002541542,-0.03298671171069145,0.004886920098215342,1657913145619,SEATED
-2.991379499435425,-4.967270851135254,7.922724723815918,0.03054325096309185,-0.01832595095038414,0.009773840196430683,1657913145625,SEATED
-3.0081446170806885,-4.90500020980835,7.882009506225586,0.03298671171069145,-0.004886920098215342,0.01588249020278454,1657913145636,SEATED
-3.034489870071411,-4.869074821472168,7.8772196769714355,0.03787362948060036,0.0012217300245538354,0.017104219645261765,1657913145647,SEATED
-3.091970443725586,-4.854704856872559,7.8388991355896,0.04520400986075401,-0.002443460049107671,0.01832595095038414,1657913145655,SEATED
-3.094365358352661,-4.842729568481445,7.860454559326172,0.04886920005083084,-0.009773840196430683,0.017104219645261765,1657913145666,SEATED
-3.1350808143615723,-4.8834452629089355,7.93949031829834,0.04886920005083084,-0.01832595095038414,0.009773840196430683,1657913145679,SEATED
-3.151845932006836,-4.936135292053223,8.0137357711792,0.04886920005083084,-0.01832595095038414,0.009773840196430683,1657913145683,SEATED
-3.171005964279175,-5.043911457061768,8.049660682678223,0.05742131173610687,-0.019547680392861366,0.01221730001270771,1657913145697,SEATED
-3.16382098197937,-5.146897315979004,8.054450988769531,0.0659734234213829,-0.017104219645261765,0.009773840196430683,1657913145704,SEATED
-3.10394549369812,-5.228327751159668,8.020920753479004,0.07574725896120071,-0.01588249020278454,0.003665190190076828,1657913145716,SEATED
-3.0680201053619385,-5.319338798522949,7.989785671234131,0.09529494494199753,-0.010995570570230484,-0.0012217300245538354,1657913145726,SEATED
-3.032094955444336,-5.30975866317749,7.973020553588867,0.12583819031715393,0.003665190190076828,0.0,1657913145735,SEATED
-3.063230037689209,-5.127737045288086,7.961045265197754,0.1576031744480133,0.01832595095038414,0.0012217300245538354,1657913145744,SEATED
-3.111130475997925,-4.857100009918213,7.949069976806641,0.17592912912368774,0.029321521520614624,0.004886920098215342,1657913145754,SEATED
-3.1662158966064453,-4.61041259765625,7.865244388580322,0.17592912912368774,0.019547680392861366,0.006108650006353855,1657913145764,SEATED
-3.1590309143066406,-4.49066162109375,7.786208629608154,0.16126836836338043,-0.003665190190076828,-0.006108650006353855,1657913145774,SEATED
-3.1159205436706543,-4.423601150512695,7.726333141326904,0.12461645901203156,-0.035430170595645905,-0.026878060773015022,1657913145784,SEATED
-3.0081446170806885,-4.409231185913086,7.654482841491699,0.07330380380153656,-0.07330380380153656,-0.04886920005083084,1657913145793,SEATED
-2.883603572845459,-4.461921691894531,7.642507553100586,0.008552109822630882,-0.10873397439718246,-0.0659734234213829,1657913145803,SEATED
-2.7806177139282227,-4.584067344665527,7.6975932121276855,-0.0561995804309845,-0.14416414499282837,-0.08307763934135437,1657913145812,SEATED
-2.7087671756744385,-4.732558727264404,7.774233818054199,-0.10751224309206009,-0.17104220390319824,-0.09773840010166168,1657913145822,SEATED
-2.641706705093384,-4.828359603881836,7.786208629608154,-0.142942413687706,-0.19058988988399506,-0.10873397439718246,1657913145831,SEATED
-2.622546434402466,-4.864284992218018,7.834109306335449,-0.16982047259807587,-0.20525065064430237,-0.112399160861969,1657913145841,SEATED
-2.5794360637664795,-4.8451247215271,7.89877462387085,-0.19181162118911743,-0.21991141140460968,-0.1172860860824585,1657913145851,SEATED
-2.555485963821411,-4.797224521636963,7.908354759216309,-0.22235485911369324,-0.2394590824842453,-0.12339473515748978,1657913145860,SEATED
-2.5315358638763428,-4.727768898010254,7.771838665008545,-0.2712240517139435,-0.25289812684059143,-0.1319468468427658,1657913145870,SEATED
-2.57464599609375,-4.696633338928223,7.671247959136963,-0.327423632144928,-0.2553415894508362,-0.1478293389081955,1657913145879,SEATED
-2.641706705093384,-4.828359603881836,7.613767623901367,-0.3762928545475006,-0.25778502225875854,-0.16737700998783112,1657913145889,SEATED
-2.6584718227386475,-5.110971927642822,7.738308429718018,-0.39950570464134216,-0.2687806189060211,-0.18448123335838318,1657913145898,SEATED
-2.6081764698028564,-5.522915363311768,7.9370951652526855,-0.37384939193725586,-0.29199346899986267,-0.1930333375930786,1657913145908,SEATED
