x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.1159205436706543,-3.5685791969299316,8.631650924682617,0.014660760760307312,0.01588249020278454,0.010995570570230484,1657913508599,SEATED
-3.204536199569702,-3.530258893966675,8.624465942382812,0.02809979021549225,0.017104219645261765,0.007330380380153656,1657913508610,SEATED
-3.242856502532959,-3.472778558731079,8.631650924682617,0.035430170595645905,0.0012217300245538354,0.002443460049107671,1657913508618,SEATED
-3.1901662349700928,-3.4488282203674316,8.619675636291504,0.03420843929052353,-0.01588249020278454,0.004886920098215342,1657913508628,SEATED
-3.0991554260253906,-3.4272730350494385,8.590935707092285,0.03420843929052353,-0.020769409835338593,0.006108650006353855,1657913508638,SEATED
-3.0799951553344727,-3.3745827674865723,8.602910995483398,0.026878060773015022,-0.01588249020278454,0.002443460049107671,1657913508650,SEATED
-3.111130475997925,-3.381767749786377,8.602910995483398,0.017104219645261765,-0.010995570570230484,0.002443460049107671,1657913508658,SEATED
-3.101550340652466,-3.4057178497314453,8.600515365600586,0.009773840196430683,-0.006108650006353855,0.006108650006353855,1657913508666,SEATED
-3.101550340652466,-3.453618288040161,8.634045600891113,0.003665190190076828,-0.003665190190076828,0.004886920098215342,1657913508676,SEATED
-3.1183154582977295,-3.503913640975952,8.595725059509277,0.0012217300245538354,0.0,0.007330380380153656,1657913508686,SEATED
-3.132685661315918,-3.5182838439941406,8.610095977783203,0.007330380380153656,0.0012217300245538354,0.007330380380153656,1657913508695,SEATED
-3.161425828933716,-3.479963541030884,8.600515365600586,0.01221730001270771,-0.006108650006353855,0.0012217300245538354,1657913508706,SEATED
-3.1278955936431885,-3.4679884910583496,8.617280960083008,0.009773840196430683,-0.01588249020278454,0.0,1657913508714,SEATED
-3.094365358352661,-3.46319842338562,8.6124906539917,0.006108650006353855,-0.019547680392861366,0.003665190190076828,1657913508724,SEATED
-3.0776002407073975,-3.4895436763763428,8.629255294799805,0.0,-0.014660760760307312,0.003665190190076828,1657913508734,SEATED
-3.0967602729797363,-3.5350489616394043,8.6220703125,-0.0012217300245538354,-0.008552109822630882,0.004886920098215342,1657913508743,SEATED
-3.0895752906799316,-3.5542092323303223,8.626860618591309,0.002443460049107671,-0.003665190190076828,0.008552109822630882,1657913508753,SEATED
-3.132685661315918,-3.5542092323303223,8.64362621307373,0.007330380380153656,-0.004886920098215342,0.007330380380153656,1657913508762,SEATED
-3.1398706436157227,-3.5182838439941406,8.634045600891113,0.01221730001270771,-0.010995570570230484,0.007330380380153656,1657913508772,SEATED
-3.1159205436706543,-3.4679884910583496,8.617280960083008,0.01221730001270771,-0.017104219645261765,0.007330380380153656,1657913508781,SEATED
-3.111130475997925,-3.410507917404175,8.59812068939209,0.006108650006353855,-0.020769409835338593,0.004886920098215342,1657913508792,SEATED
-3.0752053260803223,-3.4248781204223633,8.626860618591309,-0.002443460049107671,-0.017104219645261765,0.004886920098215342,1657913508801,SEATED
-3.0895752906799316,-3.4895436763763428,8.619675636291504,-0.008552109822630882,-0.008552109822630882,0.008552109822630882,1657913508810,SEATED
-3.1350808143615723,-3.511098861694336,8.626860618591309,-0.008552109822630882,-0.002443460049107671,0.007330380380153656,1657913508820,SEATED
-3.173401117324829,-3.4991235733032227,8.602910995483398,-0.008552109822630882,-0.008552109822630882,0.002443460049107671,1657913508830,SEATED
-3.1350808143615723,-3.530258893966675,8.631650924682617,-0.006108650006353855,-0.019547680392861366,0.0012217300245538354,1657913508868,SEATED
-3.0967602729797363,-3.5374441146850586,8.617280960083008,0.0012217300245538354,-0.02443460002541542,0.004886920098215342,1657913508868,SEATED
-3.0991554260253906,-3.4895436763763428,8.6124906539917,0.008552109822630882,-0.021991141140460968,0.0012217300245538354,1657913508869,SEATED
-3.091970443725586,-3.422482967376709,8.593330383300781,0.007330380380153656,-0.019547680392861366,-0.002443460049107671,1657913508869,SEATED
-3.0776002407073975,-3.4751734733581543,8.646020889282227,-0.0012217300245538354,-0.014660760760307312,0.0012217300245538354,1657913508877,SEATED
-3.0776002407073975,-3.542233943939209,8.6220703125,-0.003665190190076828,-0.007330380380153656,0.008552109822630882,1657913508888,SEATED
-3.1063404083251953,-3.5254688262939453,8.636441230773926,0.002443460049107671,0.0,0.004886920098215342,1657913508898,SEATED
