x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.927320957183838,2.2692930698394775,7.631608486175537,-0.005803049076348543,0.0012216945178806782,-0.002672456670552492,1657913577553,SEATED
-5.924928188323975,2.2836501598358154,7.629215717315674,-0.004581354558467865,0.0036650835536420345,-0.0038941511884331703,1657913577560,SEATED
-5.953641891479492,2.2932214736938477,7.6268229484558105,-0.003970507066696882,0.006108472589403391,-0.004504998680204153,1657913577572,SEATED
-5.944070339202881,2.264507532119751,7.631608486175537,-0.0021379655227065086,0.007330167107284069,-0.004504998680204153,1657913577579,SEATED
-5.958427429199219,2.2669003009796143,7.605287551879883,-0.0009162708884105086,0.009773556143045425,-0.0051158457063138485,1657913577588,SEATED
-5.960820198059082,2.2692930698394775,7.614859104156494,0.0009162708884105086,0.012216945178806782,-0.0051158457063138485,1657913577599,SEATED
-5.972784519195557,2.2860429286956787,7.59571647644043,0.0015271181473508477,0.013438640162348747,-0.006337540224194527,1657913577608,SEATED
-5.98235559463501,2.2764716148376465,7.581359386444092,0.0021379655227065086,0.011606098152697086,-0.006337540224194527,1657913577618,SEATED
-5.972784519195557,2.2549362182617188,7.576573848724365,0.002748812548816204,0.010995250195264816,-0.006337540224194527,1657913577629,SEATED
-5.96799898147583,2.2597219944000244,7.571788311004639,0.003359660040587187,0.00916270911693573,-0.006337540224194527,1657913577638,SEATED
-5.994319915771484,2.2549362182617188,7.581359386444092,0.003970507066696882,0.01038440316915512,-0.007559234742075205,1657913577647,SEATED
-6.006283760070801,2.2788643836975098,7.622037410736084,0.005803049076348543,0.015271181240677834,-0.008170082233846188,1657913577658,SEATED
-5.989534378051758,2.2836501598358154,7.634001731872559,0.007024743594229221,0.02076880633831024,-0.008170082233846188,1657913577667,SEATED
-5.984748363494873,2.2860429286956787,7.631608486175537,0.008857285603880882,0.02626643143594265,-0.010613471269607544,1657913577677,SEATED
-5.97517728805542,2.30279278755188,7.624430179595947,0.011300674639642239,0.02993151545524597,-0.012446013279259205,1657913577687,SEATED
-5.960820198059082,2.312364101409912,7.622037410736084,0.013133215717971325,0.034818295389413834,-0.014278554357588291,1657913577696,SEATED
-5.948856353759766,2.329113721847534,7.631608486175537,0.013744063675403595,0.043981000781059265,-0.017332790419459343,1657913577706,SEATED
-5.907878875732422,2.3650059700012207,7.641180038452148,0.013744063675403595,0.05619794875383377,-0.022219568490982056,1657913577716,SEATED
-5.864808082580566,2.4104697704315186,7.610073089599609,0.010689826682209969,0.0659715011715889,-0.0295497365295887,1657913577726,SEATED
-5.85284423828125,2.4248266220092773,7.59571647644043,0.011300674639642239,0.06963659077882767,-0.038101598620414734,1657913577735,SEATED
-5.836094379425049,2.436790704727173,7.59571647644043,0.014965757727622986,0.07085828483104706,-0.047264307737350464,1657913577746,SEATED
-5.828916072845459,2.472982168197632,7.574181079864502,0.02229592576622963,0.06841489672660828,-0.05703786388039589,1657913577755,SEATED
-5.864808082580566,2.4921247959136963,7.528717517852783,0.027182703837752342,0.061084724962711334,-0.06620056927204132,1657913577764,SEATED
-5.8337016105651855,2.4634108543395996,7.451848030090332,0.022906772792339325,0.05375456064939499,-0.07719582319259644,1657913577775,SEATED
-5.802595138549805,2.4415764808654785,7.399205684661865,0.008857285603880882,0.06169557198882103,-0.08941277116537094,1657913577784,SEATED
-5.795416355133057,2.4610180854797363,7.4470624923706055,-0.007024743594229221,0.08796200156211853,-0.10285140573978424,1657913577796,SEATED
-5.874379634857178,2.530410051345825,7.5311102867126465,-0.016798298805952072,0.12339114397764206,-0.11567919701337814,1657913577804,SEATED
-5.958427429199219,2.6141586303710938,7.557431221008301,-0.02229592576622963,0.1569877415895462,-0.12850698828697205,1657913577814,SEATED
-6.0732831954956055,2.671586513519287,7.48056173324585,-0.027793550863862038,0.18142163753509521,-0.14072394371032715,1657913577824,SEATED
-6.130710601806641,2.719442844390869,7.3537421226501465,-0.03634541109204292,0.18875180184841156,-0.15049749612808228,1657913577833,SEATED
-6.092425346374512,2.719442844390869,7.193423271179199,-0.055892523378133774,0.18630841374397278,-0.1590493619441986,1657913577855,SEATED
-6.008676528930664,2.6763720512390137,7.191030025482178,-0.07421794533729553,0.17286977171897888,-0.16943375766277313,1657913577856,SEATED
-5.917749404907227,2.630908489227295,7.394420146942139,-0.07421794533729553,0.14904673397541046,-0.1853157877922058,1657913577920,SEATED
-5.826523303985596,2.5902304649353027,7.638787269592285,-0.051616594195365906,0.11239589750766754,-0.2121930718421936,1657913577921,SEATED
-5.876772403717041,2.504088878631592,7.772785186767578,-0.026571854948997498,0.0910162404179573,-0.21769069135189056,1657913577921,SEATED
-6.042176246643066,2.2692930698394775,7.562216758728027,-0.028404397889971733,0.07085828483104706,-0.19508934020996094,1657913577928,SEATED
-5.972784519195557,2.305185556411743,7.260422229766846,-0.03817795217037201,0.017714571207761765,-0.188370019197464,1657913577929,SEATED
-6.125925064086914,2.3075783252716064,7.2197442054748535,-0.04856235533952713,-0.020157959312200546,-0.1749313771724701,1657913577934,SEATED
-6.245566368103027,2.1807587146759033,7.284350395202637,-0.060779303312301636,-0.030542362481355667,-0.15233004093170166,1657913577935,SEATED
-6.2862443923950195,2.0324037075042725,7.301100254058838,-0.07482878863811493,-0.03237490355968475,-0.12728530168533325,1657913577935,SEATED
-6.283851146697998,1.9007984399795532,7.291528701782227,-0.08765657991170883,-0.042759306728839874,-0.10101886838674545,1657913577958,SEATED
-6.346064567565918,1.74496591091156,7.229315280914307,-0.09865183383226395,-0.07452336698770523,-0.07230904698371887,1657913577958,SEATED
-6.3484578132629395,1.673181176185608,7.238886833190918,-0.10353861004114151,-0.11483928561210632,-0.05215108394622803,1657913577958,SEATED
-6.489933013916016,1.567897081375122,7.41117000579834,-0.1041494607925415,-0.13499724864959717,-0.03504735976457596,1657913577970,SEATED
-6.657430648803711,1.5176477432250977,7.514360427856445,-0.1041494607925415,-0.14171656966209412,-0.02405211143195629,1657913577980,SEATED
-6.767500877380371,1.4578272104263306,7.708178997039795,-0.10231691598892212,-0.12094775587320328,-0.008780929259955883,1657913577991,SEATED
-6.872784614562988,1.3262219429016113,7.904390335083008,-0.09865183383226395,-0.07330167293548584,0.023593975231051445,1657913578000,SEATED
-6.863213539123535,1.215852975845337,7.935497283935547,-0.09620844572782516,-0.025655584409832954,0.06879667192697525,1657913578010,SEATED
-6.796214580535889,1.1392827033996582,7.942675590515137,-0.08338065445423126,0.016492875292897224,0.12010784447193146,1657913578020,SEATED
