x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.61116886138916,-2.901895761489868,-7.676474094390869,0.010155336000025272,-0.008399149402976036,0.03817795217037201,1657541504060,SEATED
-5.61116886138916,-2.9138598442077637,-7.676474094390869,0.010766183026134968,-0.012064233422279358,0.037567105144262314,1657541504077,SEATED
-5.599205017089844,-2.9306094646453857,-7.664510250091553,0.011987877078354359,-0.01511846948415041,0.03695625811815262,1657541504080,SEATED
-5.594419479370117,-2.9425735473632812,-7.676474094390869,0.011987877078354359,-0.01695101149380207,0.03695625811815262,1657541504087,SEATED
-5.594419479370117,-2.94975209236145,-7.690831184387207,0.012598725035786629,-0.01817270554602146,0.03573456406593323,1657541504093,SEATED
-5.5968122482299805,-2.9593234062194824,-7.698009490966797,0.011987877078354359,-0.01695101149380207,0.03512371703982353,1657541504116,SEATED
-5.594419479370117,-2.9665019512176514,-7.695616722106934,0.009544488042593002,-0.01572931744158268,0.033291175961494446,1657541504117,SEATED
-5.587240695953369,-2.9688947200775146,-7.674081325531006,0.007711946498602629,-0.013285927474498749,0.032069481909275055,1657541504130,SEATED
-5.5968122482299805,-2.98085880279541,-7.666903018951416,0.0064902519807219505,-0.011453386396169662,0.030847785994410515,1657541504137,SEATED
-5.589633464813232,-2.9904301166534424,-7.652545928955078,0.005268557462841272,-0.009620844386518002,0.030847785994410515,1657541504141,SEATED
-5.599205017089844,-2.9928228855133057,-7.662117004394531,0.004046862944960594,-0.009009997360408306,0.030847785994410515,1657541504150,SEATED
-5.5968122482299805,-3.0000014305114746,-7.657331466674805,0.0016034740256145597,-0.009009997360408306,0.03145863488316536,1657541504165,SEATED
-5.582455158233643,-3.0071799755096436,-7.664510250091553,0.0009926267666742206,-0.009620844386518002,0.032069481909275055,1657541504217,SEATED
-5.582455158233643,-3.0071799755096436,-7.666903018951416,0.0009926267666742206,-0.009620844386518002,0.03268032893538475,1657541504218,SEATED
-5.568098068237305,-3.0000014305114746,-7.662117004394531,-0.0008399150101467967,-0.008399149402976036,0.033291175961494446,1657541504218,SEATED
-5.577669620513916,-3.01196551322937,-7.662117004394531,-0.002061609411612153,-0.007788302376866341,0.033291175961494446,1657541504218,SEATED
