x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.799619197845459,-7.429350852966309,4.375700950622559,-0.05742131173610687,-0.007330380380153656,0.0012217300245538354,1657541539263,SEATED
-4.792434215545654,-7.453300952911377,4.380490779876709,-0.04886920005083084,-0.006108650006353855,0.0012217300245538354,1657541539273,SEATED
-4.787644386291504,-7.431746006011963,4.3661208152771,-0.035430170595645905,-0.008552109822630882,0.003665190190076828,1657541539282,SEATED
-4.792434215545654,-7.414980888366699,4.349355697631836,-0.019547680392861366,-0.004886920098215342,0.0,1657541539292,SEATED
-4.761299133300781,-7.364685535430908,4.332590579986572,-0.006108650006353855,-0.003665190190076828,0.003665190190076828,1657541539302,SEATED
-4.758903980255127,-7.295229911804199,4.337380409240723,0.006108650006353855,-0.006108650006353855,0.006108650006353855,1657541539311,SEATED
-4.7253737449646,-7.22577428817749,4.308640480041504,0.010995570570230484,-0.004886920098215342,0.006108650006353855,1657541539321,SEATED
-4.734953880310059,-7.237749099731445,4.344565391540527,0.01221730001270771,-0.003665190190076828,0.008552109822630882,1657541539330,SEATED
-4.73016357421875,-7.264094352722168,4.31103515625,0.010995570570230484,-0.003665190190076828,0.009773840196430683,1657541539340,SEATED
-4.737349033355713,-7.254514694213867,4.29187536239624,0.010995570570230484,0.0,0.01221730001270771,1657541539351,SEATED
-4.768484115600586,-7.266489505767822,4.31103515625,0.006108650006353855,0.0012217300245538354,0.009773840196430683,1657541539359,SEATED
-4.804409503936768,-7.295229911804199,4.31103515625,0.006108650006353855,0.0,0.008552109822630882,1657541539369,SEATED
-4.802014350891113,-7.323969841003418,4.358935832977295,0.006108650006353855,-0.004886920098215342,0.008552109822630882,1657541539381,SEATED
-4.794829368591309,-7.323969841003418,4.358935832977295,0.008552109822630882,-0.007330380380153656,0.007330380380153656,1657541539388,SEATED
-4.782854080200195,-7.290439605712891,4.339775562286377,0.009773840196430683,-0.009773840196430683,0.004886920098215342,1657541539397,SEATED
-4.77087926864624,-7.268884658813477,4.339775562286377,0.009773840196430683,-0.010995570570230484,0.003665190190076828,1657541539407,SEATED
-4.751718997955322,-7.256909370422363,4.349355697631836,0.007330380380153656,-0.01588249020278454,0.002443460049107671,1657541539417,SEATED
-4.749323844909668,-7.244934558868408,4.339775562286377,0.0012217300245538354,-0.01832595095038414,0.002443460049107671,1657541539426,SEATED
-4.737349033355713,-7.242539405822754,4.344565391540527,-0.006108650006353855,-0.017104219645261765,0.0012217300245538354,1657541539437,SEATED
-4.749323844909668,-7.242539405822754,4.334985733032227,-0.01221730001270771,-0.01588249020278454,0.0,1657541539445,SEATED
-4.758903980255127,-7.256909370422363,4.325405597686768,-0.023212870582938194,-0.01588249020278454,0.0,1657541539455,SEATED
-4.758903980255127,-7.328760147094727,4.35175085067749,-0.03176498040556908,-0.01832595095038414,-0.0012217300245538354,1657541539465,SEATED
-4.754114151000977,-7.3982157707214355,4.344565391540527,-0.03298671171069145,-0.017104219645261765,-0.002443460049107671,1657541539474,SEATED
-4.768484115600586,-7.446115970611572,4.323010444641113,-0.03054325096309185,-0.014660760760307312,-0.002443460049107671,1657541539484,SEATED
-4.782854080200195,-7.436535835266113,4.332590579986572,-0.019547680392861366,-0.01221730001270771,0.002443460049107671,1657541539493,SEATED
