x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.608776092529297,-2.7152554988861084,-7.743473052978516,-0.03382566571235657,-0.009620844386518002,0.011300674639642239,1657541573248,SEATED
-5.613562107086182,-2.6985056400299072,-7.712366580963135,-0.03077143058180809,-0.010231691412627697,0.013744063675403595,1657541573258,SEATED
-5.627918720245361,-2.688934564590454,-7.674081325531006,-0.02710634656250477,-0.010231691412627697,0.017409147694706917,1657541573267,SEATED
-5.680561065673828,-2.6697919368743896,-7.671688556671143,-0.022219568490982056,-0.011453386396169662,0.02107422985136509,1657541573276,SEATED
-5.694917678833008,-2.6386852264404297,-7.666903018951416,-0.017332790419459343,-0.012064233422279358,0.02473931387066841,1657541573288,SEATED
-5.723631858825684,-2.648256540298462,-7.652545928955078,-0.012446013279259205,-0.011453386396169662,0.03023693896830082,1657541573296,SEATED
-5.757131099700928,-2.650649309158325,-7.659724235534668,-0.006948387715965509,-0.010842538438737392,0.03451287001371384,1657541573307,SEATED
-5.766702651977539,-2.6458635330200195,-7.659724235534668,-0.002061609411612153,-0.010231691412627697,0.03817795217037201,1657541573317,SEATED
-5.769095420837402,-2.6315066814422607,-7.650153160095215,0.004046862944960594,-0.010842538438737392,0.041232191026210785,1657541573327,SEATED
-5.766702651977539,-2.6219353675842285,-7.676474094390869,0.008933641016483307,-0.012064233422279358,0.04489727318286896,1657541573335,SEATED
-5.773880958557129,-2.5953152179718018,-7.688438415527344,0.012598725035786629,-0.013896775431931019,0.04734066128730774,1657541573347,SEATED
-5.766702651977539,-2.597707986831665,-7.70040225982666,0.01626380905508995,-0.01511846948415041,0.04856235533952713,1657541573355,SEATED
-5.769095420837402,-2.5929224491119385,-7.717152118682861,0.018707197159528732,-0.01511846948415041,0.04978405311703682,1657541573366,SEATED
-5.764309883117676,-2.5761725902557373,-7.724330425262451,0.019928891211748123,-0.013896775431931019,0.04978405311703682,1657541573375,SEATED
-5.723631858825684,-2.588136672973633,-7.736294746398926,0.018707197159528732,-0.013285927474498749,0.04856235533952713,1657541573384,SEATED
-5.718846321105957,-2.6001009941101074,-7.743473052978516,0.016874656081199646,-0.010842538438737392,0.04611896723508835,1657541573395,SEATED
-5.706881999969482,-2.6001009941101074,-7.753044605255127,0.015652960166335106,-0.011453386396169662,0.04428642615675926,1657541573405,SEATED
-5.690132141113281,-2.6147570610046387,-7.760222911834717,0.01382041908800602,-0.010231691412627697,0.041232191026210785,1657541573415,SEATED
-5.682953834533691,-2.617149829864502,-7.7578301429748535,0.011377030052244663,-0.008399149402976036,0.0393996499478817,1657541573424,SEATED
-5.66620397567749,-2.626721143722534,-7.776972770690918,0.008933641016483307,-0.0065666078589856625,0.03695625811815262,1657541573434,SEATED
-5.670989513397217,-2.6291139125823975,-7.779365539550781,0.005879404954612255,-0.004734066314995289,0.03390202298760414,1657541573443,SEATED
-5.661418437957764,-2.6386852264404297,-7.800900936126709,0.004046862944960594,-0.004123218823224306,0.03268032893538475,1657541573454,SEATED
-5.647061347961426,-2.6362924575805664,-7.784151077270508,0.0028251686599105597,-0.0029015245381742716,0.03145863488316536,1657541573463,SEATED
-5.639883041381836,-2.6554348468780518,-7.776972770690918,0.0028251686599105597,-0.0022906772792339325,0.03023693896830082,1657541573472,SEATED
-5.651846885681152,-2.6602206230163574,-7.784151077270508,0.0028251686599105597,-0.0022906772792339325,0.03023693896830082,1657541573482,SEATED
-5.630311489105225,-2.665006160736084,-7.767401218414307,0.0034360159188508987,-0.0029015245381742716,0.030847785994410515,1657541573493,SEATED
-5.625525951385498,-2.665006160736084,-7.767401218414307,0.004657710436731577,-0.004123218823224306,0.032069481909275055,1657541573503,SEATED
-5.623133182525635,-2.674577474594116,-7.753044605255127,0.005268557462841272,-0.005955760832875967,0.033291175961494446,1657541573511,SEATED
-5.601597785949707,-2.672184705734253,-7.765008449554443,0.007101099472492933,-0.0065666078589856625,0.03512371703982353,1657541573521,SEATED
-5.608776092529297,-2.6865415573120117,-7.772187232971191,0.0064902519807219505,-0.007788302376866341,0.03512371703982353,1657541573531,SEATED
-5.6207404136657715,-2.6865415573120117,-7.779365539550781,0.0064902519807219505,-0.007788302376866341,0.03573456406593323,1657541573551,SEATED
-5.608776092529297,-2.674577474594116,-7.791329860687256,0.005268557462841272,-0.008399149402976036,0.03634541109204292,1657541573554,SEATED
-5.606383323669434,-2.672184705734253,-7.800900936126709,0.004046862944960594,-0.007788302376866341,0.03634541109204292,1657541573610,SEATED
-5.608776092529297,-2.6697919368743896,-7.791329860687256,0.0028251686599105597,-0.008399149402976036,0.03573456406593323,1657541573610,SEATED
-5.618347644805908,-2.6673989295959473,-7.786543846130371,0.0009926267666742206,-0.007788302376866341,0.03573456406593323,1657541573610,SEATED
-5.623133182525635,-2.6697919368743896,-7.791329860687256,-0.0008399150101467967,-0.007788302376866341,0.03573456406593323,1657541573611,SEATED
-5.6207404136657715,-2.641077995300293,-7.7817583084106445,-0.0014507622690871358,-0.007788302376866341,0.03451287001371384,1657541573618,SEATED
-5.61116886138916,-2.6386852264404297,-7.784151077270508,-0.0014507622690871358,-0.007788302376866341,0.03451287001371384,1657541573618,SEATED
-5.623133182525635,-2.624328136444092,-7.772187232971191,-0.002061609411612153,-0.007177455350756645,0.03390202298760414,1657541573619,SEATED
-5.623133182525635,-2.624328136444092,-7.774580001831055,-0.0032833039294928312,-0.008399149402976036,0.032069481909275055,1657541573655,SEATED
-5.630311489105225,-2.626721143722534,-7.776972770690918,-0.0038941511884331703,-0.009009997360408306,0.032069481909275055,1657541573655,SEATED
-5.649454116821289,-2.617149829864502,-7.779365539550781,-0.004504998680204153,-0.009009997360408306,0.03145863488316536,1657541573656,SEATED
-5.67338228225708,-2.6195425987243652,-7.779365539550781,-0.0051158457063138485,-0.009620844386518002,0.030847785994410515,1657541573658,SEATED
-5.680561065673828,-2.633899450302124,-7.788936614990234,-0.005726693198084831,-0.010231691412627697,0.030847785994410515,1657541573668,SEATED
-5.6925249099731445,-2.6386852264404297,-7.779365539550781,-0.006337540224194527,-0.011453386396169662,0.032069481909275055,1657541573679,SEATED
-5.690132141113281,-2.626721143722534,-7.760222911834717,-0.004504998680204153,-0.012064233422279358,0.032069481909275055,1657541573687,SEATED
-5.675775527954102,-2.6147570610046387,-7.748258590698242,-0.0038941511884331703,-0.012675080448389053,0.032069481909275055,1657541573698,SEATED
-5.6685967445373535,-2.6291139125823975,-7.738687515258789,-0.002061609411612153,-0.012675080448389053,0.032069481909275055,1657541573707,SEATED
-5.663811206817627,-2.6219353675842285,-7.7267231941223145,-0.0008399150101467967,-0.012675080448389053,0.03268032893538475,1657541573716,SEATED
-5.6685967445373535,-2.633899450302124,-7.724330425262451,0.0009926267666742206,-0.012675080448389053,0.03390202298760414,1657541573727,SEATED
-5.67338228225708,-2.6291139125823975,-7.731509208679199,0.0028251686599105597,-0.012675080448389053,0.03451287001371384,1657541573737,SEATED
-5.678168296813965,-2.624328136444092,-7.738687515258789,0.0034360159188508987,-0.012675080448389053,0.03634541109204292,1657541573746,SEATED
-5.682953834533691,-2.6291139125823975,-7.736294746398926,0.004046862944960594,-0.012675080448389053,0.03695625811815262,1657541573756,SEATED
-5.685346603393555,-2.6458635330200195,-7.731509208679199,0.005879404954612255,-0.012675080448389053,0.037567105144262314,1657541573766,SEATED
-5.680561065673828,-2.641077995300293,-7.731509208679199,0.007101099472492933,-0.012675080448389053,0.037567105144262314,1657541573776,SEATED
-5.680561065673828,-2.6362924575805664,-7.753044605255127,0.007101099472492933,-0.012675080448389053,0.03695625811815262,1657541573784,SEATED
-5.680561065673828,-2.6315066814422607,-7.748258590698242,0.007711946498602629,-0.012064233422279358,0.03695625811815262,1657541573794,SEATED
-5.675775527954102,-2.633899450302124,-7.750651836395264,0.007711946498602629,-0.011453386396169662,0.03695625811815262,1657541573805,SEATED
-5.654240131378174,-2.633899450302124,-7.750651836395264,0.007711946498602629,-0.010231691412627697,0.03634541109204292,1657541573814,SEATED
-5.651846885681152,-2.648256540298462,-7.7578301429748535,0.007711946498602629,-0.009620844386518002,0.03634541109204292,1657541573825,SEATED
-5.649454116821289,-2.657827854156494,-7.75543737411499,0.007101099472492933,-0.009620844386518002,0.03573456406593323,1657541573834,SEATED
-5.635097503662109,-2.6530420780181885,-7.767401218414307,0.005268557462841272,-0.009009997360408306,0.03512371703982353,1657541573844,SEATED
-5.639883041381836,-2.6626133918762207,-7.772187232971191,0.004046862944960594,-0.009009997360408306,0.03390202298760414,1657541573854,SEATED
-5.642275810241699,-2.679363250732422,-7.774580001831055,0.0022143214009702206,-0.008399149402976036,0.032069481909275055,1657541573863,SEATED
-5.637490272521973,-2.672184705734253,-7.7817583084106445,-0.00022906772210262716,-0.007177455350756645,0.032069481909275055,1657541573873,SEATED
-5.656632900238037,-2.6554348468780518,-7.772187232971191,-0.0014507622690871358,-0.0065666078589856625,0.032069481909275055,1657541573883,SEATED
-5.6685967445373535,-2.6841487884521484,-7.765008449554443,-0.0014507622690871358,-0.0065666078589856625,0.03145863488316536,1657541573892,SEATED
-5.663811206817627,-2.681756019592285,-7.7578301429748535,0.00038177953683771193,-0.007788302376866341,0.032069481909275055,1657541573903,SEATED
-5.6590256690979,-2.6602206230163574,-7.76261568069458,0.0022143214009702206,-0.009009997360408306,0.03390202298760414,1657541573912,SEATED
