x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.161267280578613,-7.144343376159668,4.069138526916504,-0.10018186271190643,-0.03909536078572273,0.002443460049107671,1657541573255,SEATED
-5.134922027587891,-7.173083782196045,3.992497682571411,-0.0916297510266304,-0.03787362948060036,0.0,1657541573266,SEATED
-5.103786945343018,-7.209009170532227,3.9565725326538086,-0.08552110195159912,-0.03665190190076828,-0.003665190190076828,1657541573275,SEATED
-5.082231521606445,-7.273674488067627,3.970942497253418,-0.07819072157144547,-0.03420843929052353,-0.006108650006353855,1657541573285,SEATED
-5.065466403961182,-7.3383402824401855,3.9469923973083496,-0.06841687858104706,-0.03298671171069145,-0.007330380380153656,1657541573294,SEATED
-5.029541015625,-7.371870517730713,3.9182522296905518,-0.05742131173610687,-0.03054325096309185,-0.013439030386507511,1657541573303,SEATED
-5.01038122177124,-7.391030788421631,3.930227279663086,-0.04520400986075401,-0.025656331330537796,-0.01588249020278454,1657541573313,SEATED
-5.01038122177124,-7.426955699920654,3.9469923973083496,-0.03054325096309185,-0.023212870582938194,-0.01588249020278454,1657541573323,SEATED
-4.981640815734863,-7.438930988311768,4.014052867889404,-0.013439030386507511,-0.021991141140460968,-0.014660760760307312,1657541573333,SEATED
-4.984035968780518,-7.434141159057617,4.038002967834473,0.004886920098215342,-0.014660760760307312,-0.01832595095038414,1657541573342,SEATED
-4.979245662689209,-7.381450653076172,4.05237340927124,0.017104219645261765,-0.008552109822630882,-0.01832595095038414,1657541573352,SEATED
-5.0031962394714355,-7.309599876403809,4.085903644561768,0.023212870582938194,-0.004886920098215342,-0.019547680392861366,1657541573362,SEATED
-5.007986068725586,-7.247329235076904,4.157753944396973,0.021991141140460968,0.0012217300245538354,-0.019547680392861366,1657541573371,SEATED
-5.027146339416504,-7.2281694412231445,4.169729232788086,0.019547680392861366,0.006108650006353855,-0.01588249020278454,1657541573381,SEATED
-5.048701286315918,-7.2185893058776855,4.174519062042236,0.01588249020278454,0.01221730001270771,-0.01221730001270771,1657541573391,SEATED
-5.075046539306641,-7.223379135131836,4.196074485778809,0.01588249020278454,0.017104219645261765,-0.01221730001270771,1657541573400,SEATED
-5.101391792297363,-7.199429035186768,4.174519062042236,0.017104219645261765,0.01832595095038414,-0.013439030386507511,1657541573410,SEATED
-5.134922027587891,-7.173083782196045,4.162544250488281,0.013439030386507511,0.017104219645261765,-0.010995570570230484,1657541573423,SEATED
-5.134922027587891,-7.153923511505127,4.196074485778809,0.006108650006353855,0.013439030386507511,-0.007330380380153656,1657541573429,SEATED
-5.134922027587891,-7.127578258514404,4.1912841796875,0.0012217300245538354,0.010995570570230484,-0.004886920098215342,1657541573440,SEATED
-5.127737045288086,-7.1203932762146,4.179309368133545,-0.002443460049107671,0.010995570570230484,-0.006108650006353855,1657541573450,SEATED
-5.168452262878418,-7.125183582305908,4.179309368133545,-0.007330380380153656,0.010995570570230484,-0.004886920098215342,1657541573460,SEATED
-5.163662433624268,-7.151528835296631,4.150568962097168,-0.008552109822630882,0.008552109822630882,-0.003665190190076828,1657541573470,SEATED
-5.163662433624268,-7.163503646850586,4.145779132843018,-0.01221730001270771,0.003665190190076828,-0.003665190190076828,1657541573481,SEATED
-5.163662433624268,-7.175478935241699,4.107458591461182,-0.013439030386507511,0.002443460049107671,-0.003665190190076828,1657541573490,SEATED
-5.158872127532959,-7.18026876449585,4.100273609161377,-0.010995570570230484,0.0012217300245538354,-0.004886920098215342,1657541573500,SEATED
-5.163662433624268,-7.194639205932617,4.13140869140625,-0.009773840196430683,0.0,-0.004886920098215342,1657541573511,SEATED
-5.158872127532959,-7.206614017486572,4.105063438415527,-0.003665190190076828,-0.0012217300245538354,-0.006108650006353855,1657541573518,SEATED
-5.156477451324463,-7.189848899841309,4.088298320770264,0.0,-0.0012217300245538354,-0.006108650006353855,1657541573524,SEATED
-5.178032398223877,-7.175478935241699,4.114643573760986,0.006108650006353855,-0.004886920098215342,-0.004886920098215342,1657541573535,SEATED
-5.154082298278809,-7.175478935241699,4.138594150543213,0.010995570570230484,-0.007330380380153656,-0.002443460049107671,1657541573544,SEATED
-5.156477451324463,-7.153923511505127,4.160149097442627,0.017104219645261765,-0.007330380380153656,-0.002443460049107671,1657541573558,SEATED
-5.163662433624268,-7.182663917541504,4.17212438583374,0.021991141140460968,-0.007330380380153656,-0.004886920098215342,1657541573563,SEATED
-5.173242568969727,-7.175478935241699,4.181704044342041,0.021991141140460968,-0.008552109822630882,-0.003665190190076828,1657541573572,SEATED
-5.166057586669922,-7.197033882141113,4.184099197387695,0.020769409835338593,-0.008552109822630882,0.0,1657541573586,SEATED
-5.161267280578613,-7.1682939529418945,4.184099197387695,0.021991141140460968,-0.010995570570230484,-0.002443460049107671,1657541573596,SEATED
-5.168452262878418,-7.1203932762146,4.174519062042236,0.019547680392861366,-0.014660760760307312,-0.006108650006353855,1657541573605,SEATED
-5.161267280578613,-7.094048023223877,4.176914215087891,0.014660760760307312,-0.019547680392861366,-0.006108650006353855,1657541573615,SEATED
-5.142107009887695,-7.101233005523682,4.18649435043335,0.009773840196430683,-0.023212870582938194,-0.006108650006353855,1657541573624,SEATED
-5.137317180633545,-7.132368564605713,4.200864315032959,0.003665190190076828,-0.025656331330537796,-0.004886920098215342,1657541573634,SEATED
-5.113367080688477,-7.173083782196045,4.200864315032959,0.0,-0.02443460002541542,-0.003665190190076828,1657541573644,SEATED
-5.094206809997559,-7.211404323577881,4.184099197387695,-0.003665190190076828,-0.023212870582938194,-0.0012217300245538354,1657541573653,SEATED
-5.101391792297363,-7.223379135131836,4.193679332733154,-0.004886920098215342,-0.02443460002541542,0.0,1657541573663,SEATED
-5.079836845397949,-7.2401442527771,4.200864315032959,-0.006108650006353855,-0.021991141140460968,0.003665190190076828,1657541573673,SEATED
-5.072651386260986,-7.247329235076904,4.184099197387695,-0.006108650006353855,-0.020769409835338593,0.004886920098215342,1657541573681,SEATED
-5.067861557006836,-7.192244052886963,4.148173809051514,-0.008552109822630882,-0.01832595095038414,0.0,1657541573691,SEATED
-5.060676574707031,-7.211404323577881,4.143383979797363,-0.010995570570230484,-0.017104219645261765,-0.0012217300245538354,1657541573701,SEATED
-5.046306133270264,-7.256909370422363,4.145779132843018,-0.009773840196430683,-0.013439030386507511,0.002443460049107671,1657541573711,SEATED
-5.034331321716309,-7.2880449295043945,4.136198997497559,-0.008552109822630882,-0.010995570570230484,0.004886920098215342,1657541573720,SEATED
-5.043911457061768,-7.297624588012695,4.121828556060791,0.0012217300245538354,-0.006108650006353855,0.004886920098215342,1657541573730,SEATED
-5.053491592407227,-7.297624588012695,4.097878456115723,0.007330380380153656,-0.003665190190076828,0.007330380380153656,1657541573740,SEATED
-5.060676574707031,-7.314390182495117,4.102668762207031,0.01588249020278454,-0.0012217300245538354,0.01221730001270771,1657541573749,SEATED
-5.053491592407227,-7.307204723358154,4.117038726806641,0.02443460002541542,0.0,0.010995570570230484,1657541573759,SEATED
-5.065466403961182,-7.271279811859131,4.117038726806641,0.03298671171069145,0.002443460049107671,0.008552109822630882,1657541573768,SEATED
-5.082231521606445,-7.2401442527771,4.119433879852295,0.03665190190076828,0.004886920098215342,0.010995570570230484,1657541573778,SEATED
-5.07025671005249,-7.211404323577881,4.167334079742432,0.035430170595645905,0.008552109822630882,0.013439030386507511,1657541573783,SEATED
-5.091811656951904,-7.1682939529418945,4.129014015197754,0.03298671171069145,0.008552109822630882,0.013439030386507511,1657541573797,SEATED
-5.118156909942627,-7.153923511505127,4.119433879852295,0.03054325096309185,0.008552109822630882,0.009773840196430683,1657541573807,SEATED
-5.13013219833374,-7.1587138175964355,4.124223709106445,0.025656331330537796,0.008552109822630882,0.008552109822630882,1657541573816,SEATED
-5.118156909942627,-7.161108493804932,4.167334079742432,0.019547680392861366,0.004886920098215342,0.006108650006353855,1657541573825,SEATED
-5.118156909942627,-7.199429035186768,4.174519062042236,0.021991141140460968,0.004886920098215342,0.003665190190076828,1657541573835,SEATED
-5.137317180633545,-7.2281694412231445,4.152964115142822,0.019547680392861366,0.006108650006353855,0.004886920098215342,1657541573845,SEATED
-5.14450216293335,-7.216194152832031,4.184099197387695,0.021991141140460968,0.003665190190076828,0.007330380380153656,1657541573855,SEATED
-5.156477451324463,-7.189848899841309,4.179309368133545,0.02809979021549225,0.003665190190076828,0.006108650006353855,1657541573864,SEATED
-5.178032398223877,-7.141948699951172,4.174519062042236,0.02443460002541542,0.006108650006353855,0.006108650006353855,1657541573874,SEATED
-5.197192668914795,-7.149133682250977,4.169729232788086,0.020769409835338593,0.007330380380153656,0.009773840196430683,1657541573883,SEATED
-5.163662433624268,-7.170688629150391,4.138594150543213,0.01832595095038414,0.0,0.010995570570230484,1657541573893,SEATED
-5.146897315979004,-7.187453746795654,4.121828556060791,0.01588249020278454,-0.006108650006353855,0.007330380380153656,1657541573898,SEATED
-5.125341892242432,-7.199429035186768,4.121828556060791,0.01832595095038414,-0.008552109822630882,0.002443460049107671,1657541573910,SEATED
-5.115761756896973,-7.209009170532227,4.143383979797363,0.017104219645261765,-0.006108650006353855,0.0012217300245538354,1657541573919,SEATED
-5.1229472160339355,-7.199429035186768,4.174519062042236,0.014660760760307312,-0.002443460049107671,0.0012217300245538354,1657541573926,SEATED
-5.146897315979004,-7.194639205932617,4.212839603424072,0.01221730001270771,0.003665190190076828,0.0,1657541573939,SEATED
-5.163662433624268,-7.206614017486572,4.227209568023682,0.003665190190076828,0.004886920098215342,-0.004886920098215342,1657541573948,SEATED
-5.127737045288086,-7.259304523468018,4.253554821014404,-0.007330380380153656,0.0012217300245538354,-0.010995570570230484,1657541573959,SEATED
-5.120552062988281,-7.362290382385254,4.234394550323486,-0.013439030386507511,0.004886920098215342,-0.01588249020278454,1657541573970,SEATED
-5.118156909942627,-7.510781764984131,4.263134956359863,-0.021991141140460968,0.021991141140460968,-0.010995570570230484,1657541573979,SEATED
-5.108576774597168,-7.65927267074585,4.332590579986572,-0.025656331330537796,0.04031709209084511,-0.002443460049107671,1657541573989,SEATED
-5.065466403961182,-7.733518600463867,4.528982162475586,-0.04276055097579956,0.053756121546030045,0.0,1657541573999,SEATED
-4.984035968780518,-7.77902364730835,4.6702880859375,-0.07696899026632309,0.06963860988616943,0.006108650006353855,1657541574003,SEATED
-4.778064250946045,-8.011341094970703,4.8235697746276855,-0.15515971183776855,0.0965166687965393,0.019547680392861366,1657541574014,SEATED
-4.588857650756836,-8.317903518676758,5.017566204071045,-0.2809979021549225,0.14416414499282837,0.03054325096309185,1657541574022,SEATED
-4.437971591949463,-8.650811195373535,5.357658863067627,-0.4276055097579956,0.2138027548789978,0.023212870582938194,1657541574037,SEATED
-4.543352127075195,-9.199270248413086,6.310876846313477,-0.49602240324020386,0.3262019157409668,0.006108650006353855,1657541574042,SEATED
-4.593647480010986,-9.503437995910645,6.2821364402771,-0.5461133122444153,0.41050130128860474,-0.029321521520614624,1657541574053,SEATED
-4.825964450836182,-9.307045936584473,5.834267616271973,-0.7757985591888428,0.49724411964416504,-0.14172068238258362,1657541574063,SEATED
-4.766088962554932,-10.10937786102295,5.944438934326172,-0.6817253828048706,0.48624855279922485,-0.27244579792022705,1657541574075,SEATED
-4.533771991729736,-11.24222183227539,4.7636942863464355,-0.34941479563713074,0.2712240517139435,-0.46181395649909973,1657541574085,SEATED
-4.392466068267822,-11.783496856689453,4.25115966796875,-0.13439030945301056,0.04520400986075401,-0.6524038314819336,1657541574094,SEATED
-4.045187950134277,-12.202625274658203,4.459526538848877,0.27366751432418823,-0.15882490575313568,-0.6976078152656555,1657541574104,SEATED
-3.992497682571411,-12.20022964477539,4.691843509674072,0.8869760036468506,-0.3506365120410919,-0.7244859337806702,1657541574114,SEATED
-3.573369264602661,-11.39789867401123,4.203259468078613,1.5467102527618408,-0.33475401997566223,-0.542448103427887,1657541574123,SEATED
-2.893183708190918,-9.774075508117676,3.422482967376709,1.9877547025680542,-0.07208207249641418,-0.3665190041065216,1657541574132,SEATED
-2.893183708190918,-7.800579071044922,3.4560134410858154,2.1465797424316406,0.14172068238258362,-0.4422662556171417,1657541574142,STANDING_UP
-3.230881452560425,-6.452182769775391,3.3697926998138428,2.1856749057769775,0.21624621748924255,-0.6181954145431519,1657541574152,STANDING_UP
-3.5494191646575928,-6.011499404907227,3.2165112495422363,2.0598368644714355,0.234572172164917,-0.7733551263809204,1657541574161,STANDING_UP
-3.7386257648468018,-6.303691864013672,3.2548317909240723,1.7751737833023071,0.2590067684650421,-0.8869760036468506,1657541574171,STANDING_UP
-3.7170705795288086,-6.883286476135254,3.482358455657959,1.5125017166137695,0.3262019157409668,-0.9749405384063721,1657541574180,STANDING_UP
-3.6045045852661133,-7.4077959060668945,3.451223373413086,1.395215630531311,0.43004897236824036,-1.0409139394760132,1657541574190,STANDING_UP
-3.623664617538452,-7.438930988311768,3.353027582168579,1.3267987966537476,0.5473350286483765,-1.0751224756240845,1657541574200,STANDING_UP
-3.7745509147644043,-6.921606540679932,3.432063102722168,1.2620471715927124,0.6658428907394409,-1.0616834163665771,1657541574209,STANDING_UP
-3.932622194290161,-6.119275093078613,3.4943337440490723,1.2241734266281128,0.7880158424377441,-1.0018186569213867,1657541574219,STANDING_UP
-4.06674337387085,-5.32891845703125,3.3865578174591064,1.180191159248352,0.9199627041816711,-0.9395104050636292,1657541574228,STANDING_UP
-4.143383979797363,-4.768484115600586,3.1470558643341064,1.115439534187317,1.0604616403579712,-0.8930846452713013,1657541574238,STANDING_UP
-4.325405597686768,-4.689448356628418,2.9386889934539795,1.0555747747421265,1.2058475017547607,-0.8417719602584839,1657541574248,STANDING_UP
-4.653522968292236,-4.596042633056641,2.68481707572937,1.0311400890350342,1.3512333631515503,-0.7550291419029236,1657541574257,STANDING_UP
-5.498965263366699,-4.337380409240723,3.2763869762420654,1.0445791482925415,1.4465283155441284,-0.629190981388092,1657541574267,STANDING_UP
-5.72888708114624,-4.3661208152771,3.6859352588653564,1.3035858869552612,1.4086546897888184,-0.4068360924720764,1657541574277,STANDING_UP
-5.30975866317749,-4.464316368103027,2.6201515197753906,1.7397435903549194,1.2840383052825928,-0.28221964836120605,1657541574286,STANDING_UP
-5.146897315979004,-4.002077579498291,1.4633569717407227,1.9266682863235474,1.1972954273223877,-0.29321521520614624,1657541574295,STANDING_UP
-5.393584251403809,-3.2548317909240723,1.1424243450164795,1.8704686164855957,1.2363908290863037,-0.2541198432445526,1657541574305,STANDING_UP
-5.62350606918335,-2.7878029346466064,1.0681787729263306,1.778838872909546,1.3023642301559448,-0.11972954124212265,1657541574315,STANDING_UP
-5.843847751617432,-2.6872119903564453,1.2645703554153442,1.6383399963378906,1.2986990213394165,-0.035430170595645905,1657541574324,STANDING_UP
-6.131250381469727,-2.7063722610473633,1.7028589248657227,1.4306458234786987,1.2339472770690918,-0.03909536078572273,1657541574334,STANDING_UP
-6.325246810913086,-2.785407781600952,2.193837881088257,1.2058475017547607,1.163087010383606,-0.03298671171069145,1657541574341,STANDING_UP
-6.413862705230713,-3.230881452560425,3.0177247524261475,1.0372488498687744,1.1374306678771973,0.006108650006353855,1657541574351,STANDING_UP
