x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.583253383636475,-2.7726831436157227,-6.9221367835998535,0.0022143214009702206,-0.009009997360408306,0.033291175961494446,1657541465301,SEATED
-6.595217227935791,-2.7631118297576904,-6.917351245880127,0.0022143214009702206,-0.008399149402976036,0.033291175961494446,1657541465311,SEATED
-6.597609996795654,-2.765504837036133,-6.917351245880127,0.0028251686599105597,-0.009009997360408306,0.03268032893538475,1657541465321,SEATED
-6.5904316902160645,-2.775076150894165,-6.92692232131958,0.0034360159188508987,-0.010231691412627697,0.033291175961494446,1657541465331,SEATED
-6.592824459075928,-2.7726831436157227,-6.924529552459717,0.0028251686599105597,-0.010842538438737392,0.03268032893538475,1657541465341,SEATED
-6.595217227935791,-2.791825771331787,-6.914958477020264,0.0022143214009702206,-0.010842538438737392,0.032069481909275055,1657541465361,SEATED
-6.592824459075928,-2.7846474647521973,-6.914958477020264,0.0022143214009702206,-0.010231691412627697,0.03268032893538475,1657541465362,SEATED
-6.597609996795654,-2.799004316329956,-6.9125657081604,0.0022143214009702206,-0.010842538438737392,0.033291175961494446,1657541465414,SEATED
-6.595217227935791,-2.8037898540496826,-6.905386924743652,0.0034360159188508987,-0.010842538438737392,0.03390202298760414,1657541465415,SEATED
-6.597609996795654,-2.7870402336120605,-6.910172462463379,0.004046862944960594,-0.011453386396169662,0.03573456406593323,1657541465415,SEATED
-6.5904316902160645,-2.7798616886138916,-6.9125657081604,0.004657710436731577,-0.010842538438737392,0.03512371703982353,1657541465416,SEATED
-6.585646152496338,-2.789433002471924,-6.910172462463379,0.004046862944960594,-0.010231691412627697,0.03695625811815262,1657541465428,SEATED
-6.588038921356201,-2.775076150894165,-6.907779693603516,0.0034360159188508987,-0.009620844386518002,0.03634541109204292,1657541465429,SEATED
-6.561717987060547,-2.782254457473755,-6.917351245880127,0.004046862944960594,-0.009009997360408306,0.03573456406593323,1657541465429,SEATED
-6.5521464347839355,-2.7798616886138916,-6.92692232131958,0.0034360159188508987,-0.009620844386518002,0.03573456406593323,1657541465448,SEATED
-6.566503524780273,-2.789433002471924,-6.9221367835998535,0.004046862944960594,-0.009009997360408306,0.03512371703982353,1657541465448,SEATED
-6.5712890625,-2.789433002471924,-6.91974401473999,0.0034360159188508987,-0.009009997360408306,0.03512371703982353,1657541465457,SEATED
-6.5712890625,-2.7726831436157227,-6.924529552459717,0.0028251686599105597,-0.009009997360408306,0.03512371703982353,1657541465468,SEATED
-6.585646152496338,-2.7870402336120605,-6.914958477020264,0.0028251686599105597,-0.009009997360408306,0.03451287001371384,1657541465478,SEATED
-6.578467845916748,-2.7846474647521973,-6.92692232131958,0.0016034740256145597,-0.008399149402976036,0.03390202298760414,1657541465487,SEATED
-6.592824459075928,-2.789433002471924,-6.910172462463379,0.0009926267666742206,-0.008399149402976036,0.03390202298760414,1657541465496,SEATED
-6.595217227935791,-2.791825771331787,-6.907779693603516,0.0009926267666742206,-0.007788302376866341,0.03268032893538475,1657541465507,SEATED
-6.588038921356201,-2.7846474647521973,-6.907779693603516,0.0009926267666742206,-0.007788302376866341,0.033291175961494446,1657541465516,SEATED
-6.600003242492676,-2.789433002471924,-6.92692232131958,0.0009926267666742206,-0.008399149402976036,0.03390202298760414,1657541465525,SEATED
-6.592824459075928,-2.791825771331787,-6.910172462463379,0.0016034740256145597,-0.008399149402976036,0.03451287001371384,1657541465535,SEATED
