x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.429813385009766,-4.374378681182861,-6.247061729431152,-0.0032833039294928312,-0.012675080448389053,0.041232191026210785,1657541378116,SEATED
-6.4202423095703125,-4.357629299163818,-6.230311870574951,-0.004504998680204153,-0.012675080448389053,0.04184303805232048,1657541378123,SEATED
-6.427420616149902,-4.348057746887207,-6.225526332855225,-0.0051158457063138485,-0.013285927474498749,0.042453885078430176,1657541378134,SEATED
-6.403492450714111,-4.352843284606934,-6.230311870574951,-0.005726693198084831,-0.013896775431931019,0.04184303805232048,1657541378145,SEATED
-6.391528606414795,-4.333701133728027,-6.2327046394348145,-0.007559234742075205,-0.013285927474498749,0.04062134400010109,1657541378154,SEATED
-6.410670757293701,-4.3193440437316895,-6.220740795135498,-0.007559234742075205,-0.012675080448389053,0.038788799196481705,1657541378164,SEATED
-6.413064002990723,-4.324129581451416,-6.208776473999023,-0.008780929259955883,-0.011453386396169662,0.037567105144262314,1657541378175,SEATED
-6.405885219573975,-4.3193440437316895,-6.196812629699707,-0.007559234742075205,-0.010842538438737392,0.03451287001371384,1657541378182,SEATED
-6.401099681854248,-4.316951274871826,-6.189633846282959,-0.005726693198084831,-0.009620844386518002,0.033291175961494446,1657541378194,SEATED
-6.415456771850586,-4.324129581451416,-6.172883987426758,-0.0032833039294928312,-0.007788302376866341,0.030847785994410515,1657541378203,SEATED
-6.398706912994385,-4.333701133728027,-6.184848308563232,-0.0008399150101467967,-0.004734066314995289,0.02901524491608143,1657541378212,SEATED
-6.422635078430176,-4.345664978027344,-6.20638370513916,0.0009926267666742206,-0.0022906772792339325,0.028404397889971733,1657541378234,SEATED
-6.4441704750061035,-4.352843284606934,-6.247061729431152,0.0022143214009702206,-0.0010689827613532543,0.028404397889971733,1657541378235,SEATED
-6.465705871582031,-4.345664978027344,-6.278168201446533,0.00038177953683771193,-0.0004581354442052543,0.029626091942191124,1657541378282,SEATED
-6.489933013916016,-4.352843284606934,-6.26859712600708,-0.0032833039294928312,-0.0004581354442052543,0.030847785994410515,1657541378283,SEATED
-6.485147476196289,-4.364807605743408,-6.247061729431152,-0.0051158457063138485,-0.0010689827613532543,0.033291175961494446,1657541378283,SEATED
-6.470491409301758,-4.340879440307617,-6.235097408294678,-0.004504998680204153,-0.0035123717971146107,0.03451287001371384,1657541378284,SEATED
-6.472884178161621,-4.336093902587891,-6.211169242858887,-0.0038941511884331703,-0.005344913341104984,0.03634541109204292,1657541378284,SEATED
-6.451348781585693,-4.321736812591553,-6.201598167419434,-0.002061609411612153,-0.005344913341104984,0.03817795217037201,1657541378297,SEATED
-6.436992168426514,-4.316951274871826,-6.218348026275635,0.00038177953683771193,-0.005955760832875967,0.03817795217037201,1657541378323,SEATED
-6.44895601272583,-4.3121657371521,-6.218348026275635,0.0022143214009702206,-0.004734066314995289,0.037567105144262314,1657541378323,SEATED
-6.422635078430176,-4.314558506011963,-6.223133563995361,0.0022143214009702206,-0.0035123717971146107,0.03695625811815262,1657541378323,SEATED
-6.417849540710449,-4.307379722595215,-6.237490653991699,0.0028251686599105597,-0.004123218823224306,0.03634541109204292,1657541378329,SEATED
-6.415456771850586,-4.307379722595215,-6.2327046394348145,0.0034360159188508987,-0.005344913341104984,0.03451287001371384,1657541378339,SEATED
-6.417849540710449,-4.309772491455078,-6.254240036010742,0.0034360159188508987,-0.0065666078589856625,0.033291175961494446,1657541378348,SEATED
