x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.090829372406006,-7.232904434204102,-5.725127220153809,0.00916270911693573,-0.0015271181473508477,0.002748812548816204,1658241030989,SEATED
-4.114757537841797,-7.244868755340576,-5.758626937866211,0.0030542362947016954,-0.00519220158457756,-0.0009162708884105086,1658241030999,SEATED
-4.148257255554199,-7.304689407348633,-5.828018665313721,-0.006108472589403391,-0.008246437646448612,-0.003359660040587187,1658241031008,SEATED
-4.1650071144104,-7.33340311050415,-5.847161293029785,-0.015271181240677834,-0.018019994720816612,-0.003359660040587187,1658241031018,SEATED
-4.292125701904297,-7.359724044799805,-5.930910110473633,-0.021990500390529633,-0.03634541109204292,0.0015271181473508477,1658241031027,SEATED
-4.347160339355469,-7.354938507080078,-6.072385787963867,-0.02748812735080719,-0.06994201242923737,0.013744063675403595,1658241031038,SEATED
-4.416552543640137,-7.342974662780762,-6.134599208831787,-0.03237490355968475,-0.13469181954860687,0.026571854948997498,1658241031048,SEATED
-4.447659015655518,-7.280761241912842,-6.041278839111328,-0.03176405653357506,-0.2092151790857315,0.037567105144262314,1658241031057,SEATED
-4.3686957359313965,-7.084250450134277,-5.722734451293945,-0.018936265259981155,-0.2629697322845459,0.04062134400010109,1658241031068,SEATED
-4.392624378204346,-6.928717136383057,-5.483452320098877,0.007330167107284069,-0.277630090713501,0.02229592576622963,1658241031077,SEATED
-4.447659015655518,-6.715755939483643,-5.375475883483887,0.03542914241552353,-0.28373855352401733,-0.013744063675403595,1658241031086,SEATED
-4.406980991363525,-6.584150791168213,-5.02133846282959,0.05741964280605316,-0.2721324563026428,-0.0650552362203598,1658241031097,SEATED
-4.409373760223389,-6.531209468841553,-4.975874900817871,0.08063183724880219,-0.2104368805885315,-0.12858334183692932,1658241031106,SEATED
-4.217648983001709,-6.39721155166626,-5.279763221740723,0.0922379344701767,-0.12858334183692932,-0.19088977575302124,1658241031116,SEATED
-3.956831455230713,-6.27278470993042,-5.5743794441223145,0.08490777015686035,-0.060779303312301636,-0.2489202618598938,1658241031127,SEATED
-3.8036906719207764,-6.244070529937744,-5.650949954986572,0.07330167293548584,-0.02901524491608143,-0.30084228515625,1658241031135,SEATED
-3.8515472412109375,-6.318248271942139,-5.682056427001953,0.07696675509214401,-0.04489727318286896,-0.3393256664276123,1658241031172,SEATED
-3.9855451583862305,-6.473781585693359,-5.725127220153809,0.09284878522157669,-0.08582404255867004,-0.3509317636489868,1658241031182,SEATED
-3.973581075668335,-6.703791618347168,-5.6916279792785645,0.10934165865182877,-0.1188097894191742,-0.3405473530292511,1658241031183,SEATED
-3.839582920074463,-6.940680980682373,-5.588736534118652,0.12216944992542267,-0.12003148347139359,-0.3301629424095154,1658241031184,SEATED
-3.722334623336792,-7.125227451324463,-5.375475883483887,0.13866232335567474,-0.09315420687198639,-0.3301629424095154,1658241031184,SEATED
-3.918546199798584,-7.558328628540039,-5.260620594024658,0.16492876410484314,-0.047951508313417435,-0.3429907262325287,1658241031227,SEATED
-3.942474365234375,-7.864908695220947,-5.057230472564697,0.21562908589839935,-0.017409147694706917,-0.3277195692062378,1658241031227,SEATED
-3.597608804702759,-7.232904434204102,-5.131408214569092,0.2748812735080719,0.0198525357991457,-0.3436015844345093,1658241031227,SEATED
-3.9616169929504395,-7.476972579956055,-5.1529436111450195,0.3042019307613373,0.058335911482572556,-0.4052971601486206,1658241031227,SEATED
-4.143471717834473,-7.695018291473389,-5.107480049133301,0.33230090141296387,0.05405998229980469,-0.430341899394989,1658241031247,SEATED
-4.220041751861572,-7.663911819458008,-5.143372058868408,0.37200596928596497,0.03512371703982353,-0.43767204880714417,1658241031248,SEATED
-4.241876125335693,-7.596613883972168,-5.210371494293213,0.41232189536094666,0.017409147694706917,-0.434617817401886,1658241031252,STANDING_UP
-4.17218542098999,-7.522436141967773,-5.167300701141357,0.44958359003067017,0.002748812548816204,-0.42728766798973083,1658241031261,STANDING_UP
-4.124329090118408,-7.496115207672119,-5.203192710876465,0.4813476502895355,0.003359660040587187,-0.42362257838249207,1658241031272,STANDING_UP
-4.100400924682617,-7.515257835388184,-5.270191669464111,0.503948986530304,0.007635590620338917,-0.42240089178085327,1658241031282,STANDING_UP
-4.569693088531494,-8.250452041625977,-5.277370452880859,0.5167768001556396,0.007635590620338917,-0.41262730956077576,1658241031291,STANDING_UP
-3.8994035720825195,-7.824231147766113,-5.133800983428955,0.5515950918197632,-0.007024743594229221,-0.3417690396308899,1658241031302,STANDING_UP
-3.7103705406188965,-7.17786979675293,-5.504987716674805,0.569309651851654,0.027182703837752342,-0.33688226342201233,1658241031312,STANDING_UP
-3.64546537399292,-7.031608581542969,-5.495416164398193,0.5522059202194214,0.04184303805232048,-0.3790307343006134,1658241031321,STANDING_UP
-3.4061830043792725,-6.665506362915039,-5.346762180328369,0.5344913601875305,0.05467082932591438,-0.4291202127933502,1658241031331,STANDING_UP
-3.698406457901001,-6.9837517738342285,-5.231906890869141,0.5320479869842529,0.07482878863811493,-0.4957025647163391,1658241031337,STANDING_UP
-3.7797625064849854,-7.3884382247924805,-5.076373100280762,0.5540384650230408,0.08093725889921188,-0.5195255875587463,1658241031349,STANDING_UP
-3.832404613494873,-7.5942206382751465,-5.042873859405518,0.5900784730911255,0.09071081876754761,-0.5219689607620239,1658241031360,STANDING_UP
-4.411766529083252,-8.638090133666992,-4.89691162109375,0.6303943991661072,0.091932512819767,-0.5128062963485718,1658241031369,STANDING_UP
-3.918546199798584,-8.676374435424805,-4.808077812194824,0.7006418108940125,0.08093725889921188,-0.4309527277946472,1658241031379,STANDING_UP
-3.7438700199127197,-7.855337619781494,-4.767399787902832,0.7605048418045044,0.10781454294919968,-0.38880428671836853,1658241031389,STANDING_UP
-3.6696925163269043,-7.996514320373535,-5.358726501464844,0.7855495810508728,0.12125317752361298,-0.4181249439716339,1658241031399,STANDING_UP
-2.987139940261841,-8.547162055969238,-5.157729148864746,0.7941014170646667,0.051616594195365906,-0.43767204880714417,1658241031408,STANDING_UP
-3.9137604236602783,-7.45782995223999,-3.3765718936920166,0.8362498879432678,-0.027182703837752342,-0.47859883308410645,1658241031417,STANDING_UP
-3.245863914489746,-6.890431880950928,-5.255835056304932,0.9150491952896118,0.10842538625001907,-0.5341859459877014,1658241031429,STANDING_UP
