x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-7.103628158569336,-3.712280511856079,5.649851322174072,-0.05497785285115242,-0.11606435477733612,-0.1319468468427658,1658240973895,SEATED
-7.010222434997559,-3.6979103088378906,5.709726810455322,-0.02443460002541542,-0.12583819031715393,-0.12828165292739868,1658240973904,SEATED
-6.974297046661377,-3.671565055847168,5.791157245635986,0.008552109822630882,-0.12828165292739868,-0.12095127254724503,1658240973914,SEATED
-6.983877182006836,-3.6260597705841064,5.829477787017822,0.03787362948060036,-0.1270599216222763,-0.10751224309206009,1658240973923,SEATED
-6.976692199707031,-3.6068994998931885,5.853427886962891,0.0659734234213829,-0.12461645901203156,-0.08918628841638565,1658240973933,SEATED
-6.967112064361572,-3.4751734733581543,5.831872940063477,0.0867428332567215,-0.1221730038523674,-0.07819072157144547,1658240973942,SEATED
-6.967112064361572,-3.3650026321411133,5.757627010345459,0.0916297510266304,-0.1172860860824585,-0.0659734234213829,1658240973952,SEATED
-6.950346946716309,-3.28357195854187,5.748047351837158,0.0867428332567215,-0.11850780993700027,-0.0561995804309845,1658240973962,SEATED
-6.947951793670654,-3.271596908569336,5.817502498626709,0.08429937064647675,-0.11362089216709137,-0.05131266266107559,1658240973971,SEATED
-6.998247146606445,-3.312312126159668,5.879773139953613,0.08552110195159912,-0.10262532532215118,-0.047647472470998764,1658240973981,SEATED
-7.055727958679199,-3.412903070449829,5.987549304962158,0.0867428332567215,-0.08918628841638565,-0.04031709209084511,1658240973990,SEATED
-7.026987552642822,-3.4967286586761475,5.898933410644531,0.08063418418169022,-0.07696899026632309,-0.03909536078572273,1658240974000,SEATED
-7.017407417297363,-3.470383405685425,5.843847751617432,0.06963860988616943,-0.07086034119129181,-0.041538819670677185,1658240974010,SEATED
-6.998247146606445,-3.4775686264038086,5.805527687072754,0.05742131173610687,-0.06841687858104706,-0.03909536078572273,1658240974019,SEATED
-7.036567687988281,-3.5781593322753906,5.776787281036377,0.04276055097579956,-0.0659734234213829,-0.043982282280921936,1658240974030,SEATED
-7.10602331161499,-3.6667749881744385,5.769602298736572,0.03298671171069145,-0.059864770621061325,-0.053756121546030045,1658240974038,SEATED
-7.094048023223877,-3.7242555618286133,5.738467216491699,0.03420843929052353,-0.059864770621061325,-0.0659734234213829,1658240974048,SEATED
-7.022197723388672,-3.741020679473877,5.738467216491699,0.04031709209084511,-0.06963860988616943,-0.07941245287656784,1658240974057,SEATED
-6.921606540679932,-3.7745509147644043,5.834267616271973,0.043982282280921936,-0.08307763934135437,-0.08918628841638565,1658240974067,SEATED
-6.804250717163086,-3.8248462677001953,5.918093681335449,0.041538819670677185,-0.09529494494199753,-0.09896013140678406,1658240974077,SEATED
-6.622229099273682,-3.8583767414093018,5.9228835105896,0.035430170595645905,-0.10751224309206009,-0.10873397439718246,1658240974086,SEATED
-6.456973075866699,-3.803291082382202,5.886958122253418,0.02809979021549225,-0.12095127254724503,-0.11850780993700027,1658240974096,SEATED
-6.353987216949463,-3.7266504764556885,5.930068492889404,0.02443460002541542,-0.12950338423252106,-0.11606435477733612,1658240974105,SEATED
-6.262976169586182,-3.7266504764556885,6.049819469451904,0.026878060773015022,-0.12461645901203156,-0.09896013140678406,1658240974115,SEATED
-6.181545734405518,-3.6667749881744385,6.085744857788086,0.03665190190076828,-0.10629051178693771,-0.08918628841638565,1658240974124,SEATED
-6.191125869750977,-3.6045045852661133,6.0809550285339355,0.04642574116587639,-0.09040801972150803,-0.08063418418169022,1658240974134,SEATED
-6.20789098739624,-3.6787500381469727,6.035449504852295,0.05864304304122925,-0.07452553510665894,-0.06963860988616943,1658240974144,SEATED
-6.279741287231445,-3.7673659324645996,5.989943981170654,0.07574725896120071,-0.06475169211626053,-0.07330380380153656,1658240974153,SEATED
-6.361172199249268,-3.7290456295013428,5.98275899887085,0.10262532532215118,-0.047647472470998764,-0.07941245287656784,1658240974163,SEATED
-6.454577922821045,-3.7146754264831543,6.0306596755981445,0.13072511553764343,-0.02809979021549225,-0.07819072157144547,1658240974172,SEATED
-6.564748764038086,-3.7074904441833496,6.037844657897949,0.14905107021331787,-0.003665190190076828,-0.08307763934135437,1658240974182,SEATED
-6.638994216918945,-3.712280511856079,6.10250997543335,0.1576031744480133,0.020769409835338593,-0.08918628841638565,1658240974192,SEATED
-6.698869705200195,-3.719465494155884,6.08814001083374,0.16004663705825806,0.04276055097579956,-0.09896013140678406,1658240974201,SEATED
-6.792275905609131,-3.7386257648468018,6.0426344871521,0.15882490575313568,0.0561995804309845,-0.11850780993700027,1658240974211,SEATED
-6.876101493835449,-3.7170705795288086,5.98275899887085,0.1576031744480133,0.06352996081113815,-0.14049895107746124,1658240974220,SEATED
-6.969507217407227,-3.709885358810425,5.942043781280518,0.1478293389081955,0.07208207249641418,-0.1624900996685028,1658240974230,SEATED
-6.9790873527526855,-3.7458107471466064,5.894143104553223,0.13927721977233887,0.081855908036232,-0.18570296466350555,1658240974240,SEATED
-6.971902370452881,-3.6547999382019043,5.78876256942749,0.13072511553764343,0.08796456456184387,-0.21502448618412018,1658240974249,SEATED
-6.952742099761963,-3.4464333057403564,5.755232334136963,0.10995570570230484,0.081855908036232,-0.2394590824842453,1658240974259,SEATED
-6.924001693725586,-3.4272730350494385,5.824687957763672,0.06841687858104706,0.08552110195159912,-0.2492329180240631,1658240974270,SEATED
-6.921606540679932,-3.52307391166687,6.018684387207031,0.01832595095038414,0.10384704917669296,-0.25167638063430786,1658240974278,SEATED
-6.811435699462891,-3.5949244499206543,6.231841087341309,-0.03176498040556908,0.12461645901203156,-0.2492329180240631,1658240974288,SEATED
-6.658154487609863,-3.611689567565918,6.473738193511963,-0.0659734234213829,0.14905107021331787,-0.2492329180240631,1658240974297,STANDING_UP
