x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.1302103996276855,-8.214261054992676,-5.172086238861084,0.005497625097632408,-0.004581354558467865,-0.010078979656100273,1658240805267,SEATED
-2.1541385650634766,-8.228917121887207,-5.164907455444336,0.006719320081174374,-0.00519220158457756,-0.006413896102458239,1658240805267,SEATED
-2.15653133392334,-8.23130989074707,-5.160121917724609,0.007941014133393764,-0.005803049076348543,-0.003359660040587187,1658240805269,SEATED
-2.163709878921509,-8.226524353027344,-5.157729148864746,0.00916270911693573,-0.007024743594229221,-0.0009162708884105086,1658240805284,SEATED
-2.1517457962036133,-8.226524353027344,-5.155336380004883,0.00916270911693573,-0.007635590620338917,0.0009162708884105086,1658240805287,SEATED
-2.1684954166412354,-8.240880966186523,-5.157729148864746,0.009773556143045425,-0.006413896102458239,0.002748812548816204,1658240805299,SEATED
-2.173281192779541,-8.240880966186523,-5.148158073425293,0.009773556143045425,-0.004581354558467865,0.004581354558467865,1658240805312,SEATED
-2.1613171100616455,-8.233702659606934,-5.143372058868408,0.009773556143045425,-0.002748812548816204,0.005803049076348543,1658240805320,SEATED
-2.166102647781372,-8.221738815307617,-5.124229907989502,0.008551862090826035,-0.0009162708884105086,0.006413896102458239,1658240805328,SEATED
-2.12542462348938,-8.197511672973633,-5.1290154457092285,0.00916270911693573,0.00030542362947016954,0.006413896102458239,1658240805338,SEATED
-2.11824631690979,-8.180761337280273,-5.117051124572754,0.012216945178806782,0.0021379655227065086,0.006413896102458239,1658240805348,SEATED
-2.1230318546295166,-8.175975799560547,-5.126622676849365,0.01710372418165207,0.003359660040587187,0.004581354558467865,1658240805357,SEATED
-2.1397817134857178,-8.185546875,-5.1529436111450195,0.021379653364419937,0.005803049076348543,0.003359660040587187,1658240805368,SEATED
-2.1302103996276855,-8.19272518157959,-5.188836097717285,0.02504473738372326,0.007635590620338917,0.0009162708884105086,1658240805376,SEATED
-2.1541385650634766,-8.214261054992676,-5.205585479736328,0.02626643143594265,0.008246437646448612,-0.0021379655227065086,1658240805387,SEATED
-2.1876380443573,-8.226524353027344,-5.205585479736328,0.02748812735080719,0.008857285603880882,-0.005803049076348543,1658240805398,SEATED
-2.2067806720733643,-8.211868286132812,-5.1768717765808105,0.03237490355968475,0.008857285603880882,-0.011911521665751934,1658240805406,SEATED
-2.1924238204956055,-8.173583030700684,-5.109872817993164,0.04092676565051079,0.009468132629990578,-0.019241688773036003,1658240805417,SEATED
-2.1373889446258545,-8.137690544128418,-5.045266628265381,0.055587101727724075,0.010689826682209969,-0.027793550863862038,1658240805427,SEATED
-2.084746837615967,-8.137690544128418,-5.069194793701172,0.07513421028852463,0.015576604753732681,-0.03817795217037201,1658240805436,SEATED
-2.0368902683258057,-8.152048110961914,-5.076373100280762,0.0922379344701767,0.025350160896778107,-0.05100574716925621,1658240805446,SEATED
-2.0105693340301514,-8.211868286132812,-5.102694511413574,0.1056765764951706,0.04428642615675926,-0.06994201242923737,1658240805455,SEATED
-2.015354871749878,-8.267202377319336,-5.205585479736328,0.11178504675626755,0.06810946762561798,-0.09437590092420578,1658240805465,SEATED
-2.053640127182007,-8.307880401611328,-5.365904808044434,0.10934165865182877,0.09376505762338638,-0.12491826713085175,1658240805475,SEATED
-2.0656042098999023,-8.394021987915039,-5.552844047546387,0.09468132257461548,0.11331216990947723,-0.16217994689941406,1658240805485,SEATED
-2.053640127182007,-8.305487632751465,-5.282155990600586,0.07330167293548584,0.13591352105140686,-0.20371755957603455,1658240805494,SEATED
-2.0105693340301514,-8.058727264404297,-4.908875465393066,0.07085828483104706,0.17928366363048553,-0.2476985603570938,1658240805505,SEATED
-2.132603168487549,-7.903193950653076,-4.693222522735596,0.10078980028629303,0.21837788820266724,-0.2880144715309143,1658240805514,SEATED
-2.347957134246826,-7.998907089233398,-4.626223564147949,0.15454435348510742,0.24036839604377747,-0.3106158375740051,1658240805524,SEATED
-2.4843480587005615,-8.135297775268555,-4.619044780731201,0.21379654109477997,0.2501419484615326,-0.30817243456840515,1658240805535,SEATED
-2.5851457118988037,-8.283951759338379,-4.698008060455322,0.261442631483078,0.2635805904865265,-0.3002314269542694,1658240805543,SEATED
-2.8100709915161133,-8.63330364227295,-4.8466620445251465,0.29442837834358215,0.2745758295059204,-0.2904578745365143,1658240805553,SEATED
