x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.6105713844299316,-1.1807446479797363,9.407637596130371,0.014660760760307312,-0.01221730001270771,0.003665190190076828,1657542753983,SEATED
-2.622546434402466,-1.1448193788528442,9.407637596130371,0.026878060773015022,-0.01221730001270771,-0.002443460049107671,1657542753992,SEATED
-2.62494158744812,-1.0993139743804932,9.424402236938477,0.03054325096309185,-0.009773840196430683,-0.006108650006353855,1657542754005,SEATED
-2.644101619720459,-1.07296884059906,9.407637596130371,0.035430170595645905,-0.009773840196430683,-0.007330380380153656,1657542754014,SEATED
-2.6800270080566406,-1.041833519935608,9.402847290039062,0.03420843929052353,-0.010995570570230484,-0.010995570570230484,1657542754025,SEATED
-2.6991870403289795,-1.003513216972351,9.366921424865723,0.03420843929052353,-0.010995570570230484,-0.01221730001270771,1657542754033,SEATED
-2.672842025756836,-0.9819580316543579,9.359736442565918,0.03176498040556908,-0.013439030386507511,-0.009773840196430683,1657542754040,SEATED
-2.665656805038452,-0.9843530654907227,9.333391189575195,0.026878060773015022,-0.010995570570230484,-0.009773840196430683,1657542754052,SEATED
-2.6800270080566406,-0.9771680235862732,9.340576171875,0.020769409835338593,-0.008552109822630882,-0.008552109822630882,1657542754060,SEATED
-2.6776318550109863,-0.9795630574226379,9.309441566467285,0.01588249020278454,-0.007330380380153656,-0.006108650006353855,1657542754069,SEATED
-2.675236940383911,-0.9867480993270874,9.292675971984863,0.01221730001270771,-0.006108650006353855,-0.004886920098215342,1657542754078,SEATED
-2.682421922683716,-1.01309335231781,9.26633071899414,0.01221730001270771,-0.004886920098215342,-0.003665190190076828,1657542754092,SEATED
-2.672842025756836,-1.01788330078125,9.244775772094727,0.007330380380153656,-0.0012217300245538354,-0.002443460049107671,1657542754102,SEATED
-2.682421922683716,-1.0370434522628784,9.25675106048584,0.004886920098215342,0.002443460049107671,0.0012217300245538354,1657542754111,SEATED
-2.6991870403289795,-1.0681787729263306,9.25675106048584,0.0012217300245538354,0.004886920098215342,0.0012217300245538354,1657542754121,SEATED
-2.7087671756744385,-1.101709008216858,9.292675971984863,0.002443460049107671,0.003665190190076828,-0.0012217300245538354,1657542754130,SEATED
-2.6967921257019043,-1.1280542612075806,9.309441566467285,0.008552109822630882,0.0012217300245538354,-0.006108650006353855,1657542754136,SEATED
-2.69439697265625,-1.1424243450164795,9.340576171875,0.01832595095038414,-0.0012217300245538354,-0.008552109822630882,1657542754149,SEATED
-2.6800270080566406,-1.147214412689209,9.357341766357422,0.03298671171069145,-0.002443460049107671,-0.01221730001270771,1657542754159,SEATED
-2.665656805038452,-1.1088941097259521,9.366921424865723,0.04520400986075401,-0.002443460049107671,-0.01588249020278454,1657542754169,SEATED
-2.653681755065918,-1.0657837390899658,9.378896713256836,0.05253439024090767,-0.006108650006353855,-0.01588249020278454,1657542754178,SEATED
-2.6512868404388428,-0.9987232089042664,9.39087200164795,0.053756121546030045,-0.008552109822630882,-0.014660760760307312,1657542754187,SEATED
-2.641706705093384,-0.95561283826828,9.369317054748535,0.04886920005083084,-0.009773840196430683,-0.01221730001270771,1657542754197,SEATED
-2.622546434402466,-0.9005273580551147,9.342971801757812,0.04031709209084511,-0.009773840196430683,-0.008552109822630882,1657542754207,SEATED
-2.6201515197753906,-0.8669971227645874,9.314230918884277,0.026878060773015022,-0.01221730001270771,-0.006108650006353855,1657542754217,SEATED
-2.5985963344573975,-0.8430469036102295,9.263936042785645,0.01221730001270771,-0.017104219645261765,-0.006108650006353855,1657542754226,SEATED
-2.6177563667297363,-0.8693921566009521,9.251960754394531,0.0,-0.020769409835338593,-0.004886920098215342,1657542754236,SEATED
-2.622546434402466,-0.9196875095367432,9.223220825195312,-0.014660760760307312,-0.021991141140460968,-0.006108650006353855,1657542754245,SEATED
-2.656076669692993,-0.967587947845459,9.204060554504395,-0.03054325096309185,-0.01832595095038414,-0.008552109822630882,1657542754255,SEATED
-2.68481707572937,-1.01309335231781,9.163345336914062,-0.04642574116587639,-0.014660760760307312,-0.009773840196430683,1657542754265,SEATED
-2.6800270080566406,-1.0538086891174316,9.18250560760498,-0.05864304304122925,-0.008552109822630882,-0.008552109822630882,1657542754274,SEATED
-2.6896071434020996,-1.101709008216858,9.228010177612305,-0.06841687858104706,-0.002443460049107671,-0.008552109822630882,1657542754284,SEATED
-2.68481707572937,-1.1783496141433716,9.307045936584473,-0.07086034119129181,0.009773840196430683,-0.007330380380153656,1657542754293,SEATED
-2.6967921257019043,-1.2262500524520874,9.43637752532959,-0.0610865019261837,0.023212870582938194,-0.01221730001270771,1657542754303,SEATED
-2.7087671756744385,-1.2789404392242432,9.592053413391113,-0.043982282280921936,0.03176498040556908,-0.023212870582938194,1657542754312,SEATED
-2.6872119903564453,-1.25738525390625,9.697434425354004,-0.014660760760307312,0.03665190190076828,-0.03298671171069145,1657542754322,SEATED
-2.6608667373657227,-1.2022998332977295,9.75970458984375,0.021991141140460968,0.03665190190076828,-0.047647472470998764,1657542754331,SEATED
-2.62494158744812,-1.101709008216858,9.798025131225586,0.05742131173610687,0.035430170595645905,-0.06475169211626053,1657542754342,SEATED
-2.6009912490844727,-0.9364526867866516,9.769285202026367,0.07452553510665894,0.03909536078572273,-0.07696899026632309,1657542754346,SEATED
-2.5674610137939453,-0.77598637342453,9.68545913696289,0.07208207249641418,0.05253439024090767,-0.07941245287656784,1657542754359,SEATED
-2.5291407108306885,-0.6514453291893005,9.599238395690918,0.047647472470998764,0.07208207249641418,-0.07941245287656784,1657542754366,SEATED
-2.5147705078125,-0.6227051019668579,9.529783248901367,0.010995570570230484,0.09407321363687515,-0.08307763934135437,1657542754377,SEATED
-2.545905828475952,-0.6801855564117432,9.527388572692871,-0.023212870582938194,0.12095127254724503,-0.08918628841638565,1657542754389,SEATED
-2.596201181411743,-0.7927514910697937,9.599238395690918,-0.03787362948060036,0.1478293389081955,-0.10384704917669296,1657542754399,SEATED
-2.644101619720459,-0.8933423161506653,9.651928901672363,-0.03054325096309185,0.16737700998783112,-0.12950338423252106,1657542754408,SEATED
-2.7494826316833496,-0.907712459564209,9.644743919372559,-0.03420843929052353,0.18692469596862793,-0.163711816072464,1657542754418,SEATED
-2.821333169937134,-0.8646020889282227,9.60163402557373,-0.05742131173610687,0.2089158296585083,-0.17959430813789368,1657542754424,SEATED
-2.8261232376098633,-0.8933423161506653,9.50583267211914,-0.07574725896120071,0.22113312780857086,-0.1832595020532608,1657542754435,SEATED
-2.794987916946411,-0.9005273580551147,9.381292343139648,-0.09407321363687515,0.2186896800994873,-0.19792026281356812,1657542754445,SEATED
-2.703977108001709,-0.8693921566009521,9.321416854858398,-0.10506878048181534,0.21258102357387543,-0.21258102357387543,1657542754456,SEATED
-2.6081764698028564,-0.7616162300109863,9.218430519104004,-0.13683375716209412,0.21258102357387543,-0.2296852469444275,1657542754461,SEATED
-2.5004005432128906,-0.7017407417297363,9.113049507141113,-0.20525065064430237,0.2296852469444275,-0.23823735117912292,1657542754473,SEATED
-2.442919969558716,-0.65863037109375,8.995694160461426,-0.2993238568305969,0.26145023107528687,-0.24556773900985718,1657542754483,SEATED
-2.426154851913452,-0.65623539686203,8.91186809539795,-0.40439262986183167,0.285884827375412,-0.2687806189060211,1657542754492,STANDING_UP
-2.4477100372314453,-0.6418652534484863,8.899892807006836,-0.5338960289955139,0.3005455732345581,-0.30298903584480286,1657542754504,STANDING_UP
-2.433339834213257,-0.550854504108429,8.94300365447998,-0.6853905320167542,0.3152063488960266,-0.3249801993370056,1657542754514,STANDING_UP
-2.304008960723877,-0.5867798328399658,8.919053077697754,-0.8283329606056213,0.34452787041664124,-0.32375845313072205,1657542754523,STANDING_UP
-2.20581316947937,-0.728085994720459,8.964558601379395,-0.9419538378715515,0.38484495878219604,-0.32253673672676086,1657542754533,STANDING_UP
-2.2082080841064453,-0.7640112638473511,9.235196113586426,-1.0177011489868164,0.4263837933540344,-0.3249801993370056,1657542754540,STANDING_UP
-2.1387524604797363,-0.9939331412315369,9.43637752532959,-1.0396922826766968,0.47158777713775635,-0.3262019157409668,1657542754552,STANDING_UP
