x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.9075539112091064,-7.963440418243408,5.072651386260986,-0.07819072157144547,-0.047647472470998764,-0.017104219645261765,1657542818775,SEATED
-2.931504011154175,-7.99936580657959,5.027146339416504,-0.081855908036232,-0.03787362948060036,-0.010995570570230484,1657542818784,SEATED
-2.9458742141723633,-8.001760482788086,5.031936168670654,-0.08307763934135437,-0.03420843929052353,-0.006108650006353855,1657542818795,SEATED
-2.9482691287994385,-8.025711059570312,5.019961357116699,-0.07330380380153656,-0.03054325096309185,-0.003665190190076828,1657542818804,SEATED
-2.9195289611816406,-8.07361125946045,5.0031962394714355,-0.06230822950601578,-0.026878060773015022,-0.004886920098215342,1657542818813,SEATED
-2.933899164199829,-8.097561836242676,4.967270851135254,-0.04642574116587639,-0.021991141140460968,-0.007330380380153656,1657542818823,SEATED
-2.9362940788269043,-8.109536170959473,4.924160480499268,-0.025656331330537796,-0.017104219645261765,-0.008552109822630882,1657542818832,SEATED
-2.955454111099243,-8.085586547851562,4.9097900390625,-0.009773840196430683,-0.017104219645261765,-0.007330380380153656,1657542818844,SEATED
-2.941084146499634,-8.064030647277832,4.873865127563477,0.0012217300245538354,-0.019547680392861366,-0.006108650006353855,1657542818851,SEATED
-2.9075539112091064,-8.054450988769531,4.859494686126709,0.008552109822630882,-0.021991141140460968,-0.007330380380153656,1657542818861,SEATED
-2.895578622817993,-8.032896041870117,4.842729568481445,0.013439030386507511,-0.025656331330537796,-0.009773840196430683,1657542818871,SEATED
-2.881208658218384,-8.032896041870117,4.813989639282227,0.014660760760307312,-0.026878060773015022,-0.014660760760307312,1657542818880,SEATED
-2.845283269882202,-8.035290718078613,4.799619197845459,0.013439030386507511,-0.02443460002541542,-0.017104219645261765,1657542818891,SEATED
-2.8285181522369385,-8.054450988769531,4.799619197845459,0.013439030386507511,-0.021991141140460968,-0.017104219645261765,1657542818899,SEATED
-2.814148187637329,-8.047266006469727,4.797224521636963,0.01588249020278454,-0.017104219645261765,-0.014660760760307312,1657542818909,SEATED
-2.8189380168914795,-8.035290718078613,4.811594486236572,0.01832595095038414,-0.01221730001270771,-0.014660760760307312,1657542818918,SEATED
-2.833308219909668,-8.035290718078613,4.852309703826904,0.023212870582938194,-0.010995570570230484,-0.01588249020278454,1657542818928,SEATED
-2.854863405227661,-8.061635971069336,4.893024921417236,0.026878060773015022,-0.008552109822630882,-0.017104219645261765,1657542818938,SEATED
-2.8404932022094727,-8.08319091796875,4.936135292053223,0.029321521520614624,-0.007330380380153656,-0.01588249020278454,1657542818947,SEATED
-2.833308219909668,-8.10474681854248,4.9648756980896,0.03665190190076828,-0.003665190190076828,-0.014660760760307312,1657542818958,SEATED
-2.835703134536743,-8.111931800842285,4.996010780334473,0.047647472470998764,-0.0012217300245538354,-0.013439030386507511,1657542818967,SEATED
-2.8500733375549316,-8.123906135559082,5.039121150970459,0.06475169211626053,0.006108650006353855,-0.01221730001270771,1657542818977,SEATED
-2.8309133052825928,-8.087981224060059,5.048701286315918,0.0867428332567215,0.01588249020278454,-0.006108650006353855,1657542818985,SEATED
-2.8069629669189453,-8.04487133026123,5.065466403961182,0.112399160861969,0.02809979021549225,-0.0012217300245538354,1657542818995,SEATED
-2.7542724609375,-8.018526077270508,5.005590915679932,0.14416414499282837,0.041538819670677185,0.002443460049107671,1657542819006,SEATED
-2.761457681655884,-8.020920753479004,4.972060680389404,0.17104220390319824,0.06230822950601578,0.002443460049107671,1657542819014,SEATED
-2.763852596282959,-8.04487133026123,5.094206809997559,0.19547680020332336,0.09040801972150803,0.0,1657542819025,SEATED
-2.8093581199645996,-8.028105735778809,5.297783374786377,0.234572172164917,0.11484262347221375,-0.006108650006353855,1657542819035,SEATED
-2.761457681655884,-7.980205535888672,5.486989974975586,0.2809979021549225,0.14416414499282837,-0.009773840196430683,1657542819043,SEATED
-2.615361452102661,-7.812553882598877,5.709726810455322,0.31398460268974304,0.17470739781856537,-0.01588249020278454,1657542819054,SEATED
-2.3878345489501953,-7.546706676483154,6.183940887451172,0.31887152791023254,0.20647236704826355,-0.01221730001270771,1657542819063,STANDING_UP
-2.09564208984375,-7.41977071762085,7.163503646850586,0.3310888409614563,0.285884827375412,0.002443460049107671,1657542819073,STANDING_UP
-1.575922966003418,-7.565866947174072,8.071216583251953,0.388510137796402,0.4031709134578705,0.043982282280921936,1657542819082,STANDING_UP
-0.9196875095367432,-8.047266006469727,9.273515701293945,0.5143483281135559,0.5925390720367432,0.11117742955684662,1657542819091,STANDING_UP
-0.2802172899246216,-8.679551124572754,10.205178260803223,0.7403683662414551,0.8429937362670898,0.13683375716209412,1657542819101,STANDING_UP
0.03353027626872063,-9.134604454040527,11.340417861938477,1.0604616403579712,1.0152575969696045,0.06230822950601578,1657542819113,STANDING_UP
-0.1389111429452896,-9.129815101623535,12.051738739013672,1.417206883430481,0.9712753891944885,-0.06475169211626053,1657542819120,STANDING_UP
-0.5005590915679932,-9.012458801269531,12.626543045043945,1.6371182203292847,0.8588762283325195,-0.0659734234213829,1657542819130,STANDING_UP
-0.7783814072608948,-8.9717435836792,12.583433151245117,1.7519608736038208,0.7806854844093323,0.006108650006353855,1657542819139,STANDING_UP
-1.0011181831359863,-8.928632736206055,11.917617797851562,1.7421870231628418,0.7257076501846313,0.03176498040556908,1657542819151,STANDING_UP
-1.0538086891174316,-8.954977989196777,11.01708984375,1.612683653831482,0.654847264289856,0.01832595095038414,1657542819159,STANDING_UP
-1.0753638744354248,-8.993298530578613,10.133328437805176,1.414763331413269,0.6414082646369934,-0.03298671171069145,1657542819168,STANDING_UP
-1.0897339582443237,-9.014853477478027,9.038804054260254,1.2632688283920288,0.664621114730835,-0.09040801972150803,1657542819177,STANDING_UP
-1.0705738067626953,-8.914262771606445,7.8963799476623535,1.1301002502441406,0.654847264289856,-0.10140359401702881,1657542819192,STANDING_UP
-0.8813672065734863,-8.76337718963623,6.782695770263672,0.9993751645088196,0.5962042808532715,-0.06352996081113815,1657542819197,STANDING_UP
-0.5891748070716858,-8.526269912719727,6.035449504852295,0.8796456456184387,0.5021310448646545,-0.023212870582938194,1657542819211,STANDING_UP
-0.21076172590255737,-8.303532600402832,5.582790851593018,0.8466588854789734,0.388510137796402,-0.013439030386507511,1657542819220,STANDING_UP
0.06227051094174385,-8.20294189453125,5.510940074920654,0.9126323461532593,0.2968803942203522,-0.043982282280921936,1657542819230,STANDING_UP
0.15567627549171448,-8.40412425994873,5.285808563232422,1.0751224756240845,0.29321521520614624,-0.10384704917669296,1657542819239,STANDING_UP
-0.040715333074331284,-8.775351524353027,4.8451247215271,1.258381962776184,0.4276055097579956,-0.1783725768327713,1657542819246,STANDING_UP
-0.49097901582717896,-9.04119873046875,4.445156574249268,1.4208719730377197,0.6572907567024231,-0.23579388856887817,1657542819254,STANDING_UP
-1.101709008216858,-9.048383712768555,4.136198997497559,1.582140326499939,0.8747587203979492,-0.2443460077047348,1657542819265,STANDING_UP
-1.7986598014831543,-8.751401901245117,3.9565725326538086,1.7336349487304688,0.9932665228843689,-0.21013756096363068,1657542819276,STANDING_UP
