x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
4.31007194519043,6.865905284881592,-5.768198013305664,-0.01916533336043358,0.007482878863811493,0.022906772792339325,1657542753866,SEATED
4.31007194519043,6.861119747161865,-5.7490553855896,-0.019776180386543274,0.007482878863811493,0.02107422985136509,1657542753875,SEATED
4.305285930633545,6.87308406829834,-5.74187707901001,-0.02038702741265297,0.008093725889921188,0.019241688773036003,1657542753884,SEATED
4.312464714050293,6.875476837158203,-5.758626937866211,-0.019776180386543274,0.009315420873463154,0.018630841746926308,1657542753890,SEATED
4.2933220863342285,6.861119747161865,-5.7490553855896,-0.02038702741265297,0.010537114925682545,0.018019994720816612,1657542753915,SEATED
4.2933220863342285,6.865905284881592,-5.7394843101501465,-0.01916533336043358,0.012369656935334206,0.018630841746926308,1657542753915,SEATED
4.305285930633545,6.8635125160217285,-5.7394843101501465,-0.017332790419459343,0.014202198944985867,0.019241688773036003,1657542753934,SEATED
4.288536548614502,6.861119747161865,-5.737091541290283,-0.016721943393349648,0.016034740954637527,0.018630841746926308,1657542753936,SEATED
4.290929317474365,6.853941440582275,-5.73469877243042,-0.014889402315020561,0.016645587980747223,0.017409147694706917,1657542753944,SEATED
4.2933220863342285,6.858726978302002,-5.729912757873535,-0.0130568603053689,0.014202198944985867,0.016187451779842377,1657542753950,SEATED
4.2933220863342285,6.868298530578613,-5.737091541290283,-0.01122431829571724,0.00992626789957285,0.01435491070151329,1657542753964,SEATED
4.283750534057617,6.865905284881592,-5.7394843101501465,-0.011835165321826935,0.007482878863811493,0.01435491070151329,1657542753973,SEATED
4.257429599761963,6.8874406814575195,-5.744269847869873,-0.0130568603053689,0.0068720318377017975,0.016187451779842377,1657542753983,SEATED
4.2454657554626465,6.88026237487793,-5.770590782165527,-0.014889402315020561,0.0068720318377017975,0.0198525357991457,1657542753989,SEATED
4.228715896606445,6.868298530578613,-5.777769565582275,-0.017332790419459343,0.0068720318377017975,0.024128466844558716,1657542754004,SEATED
4.238286972045898,6.870691299438477,-5.780162334442139,-0.019776180386543274,0.008093725889921188,0.028404397889971733,1657542754013,SEATED
4.235894203186035,6.875476837158203,-5.770590782165527,-0.02160872146487236,0.010537114925682545,0.03023693896830082,1657542754021,SEATED
4.2693939208984375,6.877869606018066,-5.761019706726074,-0.022219568490982056,0.013591351918876171,0.03145863488316536,1657542754032,SEATED
4.288536548614502,6.889833927154541,-5.7394843101501465,-0.02405211143195629,0.01725643500685692,0.030847785994410515,1657542754041,SEATED
4.290929317474365,6.877869606018066,-5.732305526733398,-0.024662958458065987,0.019088976085186005,0.02901524491608143,1657542754051,SEATED
4.307679176330566,6.877869606018066,-5.7394843101501465,-0.025273805484175682,0.01969982497394085,0.027793550863862038,1657542754060,SEATED
4.298107624053955,6.877869606018066,-5.729912757873535,-0.025273805484175682,0.01847812905907631,0.026571854948997498,1657542754070,SEATED
4.305285930633545,6.877869606018066,-5.696413516998291,-0.022219568490982056,0.016645587980747223,0.025350160896778107,1657542754075,SEATED
4.295714855194092,6.865905284881592,-5.670092582702637,-0.018554486334323883,0.012980503961443901,0.025350160896778107,1657542754091,SEATED
4.286143779754639,6.858726978302002,-5.684449195861816,-0.015500249341130257,0.009315420873463154,0.02351761981844902,1657542754099,SEATED
4.305285930633545,6.8635125160217285,-5.694020748138428,-0.0130568603053689,0.005650337319821119,0.024128466844558716,1657542754109,SEATED
4.300500392913818,6.870691299438477,-5.698806285858154,-0.011835165321826935,0.0038177953101694584,0.024128466844558716,1657542754119,SEATED
4.312464714050293,6.885047912597656,-5.694020748138428,-0.011835165321826935,0.0038177953101694584,0.024128466844558716,1657542754128,SEATED
4.298107624053955,6.899405002593994,-5.682056427001953,-0.010002624243497849,0.0032069480512291193,0.02351761981844902,1657542754138,SEATED
4.312464714050293,6.899405002593994,-5.689234733581543,-0.007559234742075205,0.001985253533348441,0.022906772792339325,1657542754148,SEATED
4.290929317474365,6.908976078033447,-5.689234733581543,-0.005726693198084831,-0.0010689827613532543,0.022906772792339325,1657542754157,SEATED
4.305285930633545,6.916154861450195,-5.703591823577881,-0.004504998680204153,-0.0029015245381742716,0.022906772792339325,1657542754179,SEATED
