x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
3.548556089401245,6.447161674499512,-6.697211265563965,-0.002672456670552492,-0.042606595903635025,0.016798298805952072,1657542630318,SEATED
3.5270206928253174,6.435197353363037,-6.706782817840576,-0.002672456670552492,-0.0462716780602932,0.018630841746926308,1657542630324,SEATED
3.5294134616851807,6.435197353363037,-6.692425727844238,-0.002061609411612153,-0.04749337583780289,0.018630841746926308,1657542630332,SEATED
3.5150563716888428,6.442375659942627,-6.687640190124512,0.00038177953683771193,-0.04810422286391258,0.0198525357991457,1657542630348,SEATED
3.5270206928253174,6.435197353363037,-6.704390048980713,0.004046862944960594,-0.04871506989002228,0.02107422985136509,1657542630353,SEATED
3.538984775543213,6.4304118156433105,-6.7091755867004395,0.007101099472492933,-0.04810422286391258,0.02107422985136509,1657542630362,SEATED
3.510270833969116,6.423233509063721,-6.725925445556641,0.008933641016483307,-0.04688252881169319,0.020463382825255394,1657542630371,SEATED
3.5150563716888428,6.4304118156433105,-6.7331037521362305,0.010155336000025272,-0.04443913698196411,0.019241688773036003,1657542630380,SEATED
3.5294134616851807,6.4375901222229,-6.723532676696777,0.011377030052244663,-0.04077405482530594,0.019241688773036003,1657542630395,SEATED
3.4887354373931885,6.428019046783447,-6.699604511260986,0.011377030052244663,-0.03771981969475746,0.0198525357991457,1657542630401,SEATED
3.4815568923950195,6.416054725646973,-6.7091755867004395,0.013209572061896324,-0.03527642786502838,0.018630841746926308,1657542630414,SEATED
3.452843189239502,6.3993048667907715,-6.725925445556641,0.015652960166335106,-0.03405473381280899,0.019241688773036003,1657542630425,SEATED
3.4743785858154297,6.411269187927246,-6.747460842132568,0.018707197159528732,-0.037108972668647766,0.02107422985136509,1657542630432,SEATED
3.4672000408172607,6.411269187927246,-6.773781776428223,0.02053973823785782,-0.04016320779919624,0.022906772792339325,1657542630447,SEATED
3.4719855785369873,6.420840263366699,-6.792924404144287,0.022372281178832054,-0.04443913698196411,0.024128466844558716,1657542630452,SEATED
3.4743785858154297,6.423233509063721,-6.785746097564697,0.022372281178832054,-0.04871506989002228,0.025350160896778107,1657542630463,SEATED
