x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.3583266735076904,-2.2938196659088135,-9.179764747619629,0.0034360159188508987,-0.01435491070151329,0.00916270911693573,1657615613174,SEATED
-3.3678979873657227,-2.2938196659088135,-9.15105152130127,-0.002672456670552492,-0.010078979656100273,0.007941014133393764,1657615613185,SEATED
-3.3750762939453125,-2.2866411209106445,-9.129515647888184,-0.006948387715965509,-0.007024743594229221,0.006719320081174374,1657615613195,SEATED
-3.3415768146514893,-2.2962124347686768,-9.115159034729004,-0.008780929259955883,-0.006413896102458239,0.006108472589403391,1657615613205,SEATED
-3.324826955795288,-2.2794625759124756,-9.091230392456055,-0.009391776286065578,-0.008246437646448612,0.004275931045413017,1657615613215,SEATED
-3.3104701042175293,-2.2483558654785156,-9.064909934997559,-0.006948387715965509,-0.011911521665751934,0.0018325417768210173,1657615613224,SEATED
-3.3032915592193604,-2.233999013900757,-9.057730674743652,-0.002672456670552492,-0.015576604753732681,0.0,1657615613235,SEATED
-3.300898790359497,-2.241177558898926,-9.079266548156738,0.0022143214009702206,-0.016187451779842377,-0.0018325417768210173,1657615613244,SEATED
-3.332005500793457,-2.2244277000427246,-9.115159034729004,0.005268557462841272,-0.014965757727622986,-0.0036650835536420345,1657615613253,SEATED
-3.3343982696533203,-2.2076780796051025,-9.1414794921875,0.004657710436731577,-0.011911521665751934,-0.004886778071522713,1657615613263,SEATED
-3.346362352371216,-2.202892303466797,-9.179764747619629,0.0022143214009702206,-0.010078979656100273,-0.006108472589403391,1657615613272,SEATED
-3.3822548389434814,-2.1837496757507324,-9.182157516479492,-0.0008399150101467967,-0.007024743594229221,-0.006108472589403391,1657615613281,SEATED
-3.394218921661377,-2.1909282207489014,-9.160622596740723,-0.0038941511884331703,-0.004581354558467865,-0.006719320081174374,1657615613293,SEATED
-3.401397466659546,-2.1909282207489014,-9.139086723327637,-0.0051158457063138485,-0.0015271181473508477,-0.005497625097632408,1657615613303,SEATED
-3.4133615493774414,-2.2148563861846924,-9.11994457244873,-0.006337540224194527,0.0009162708884105086,-0.004275931045413017,1657615613312,SEATED
-3.3990044593811035,-2.2244277000427246,-9.103194236755371,-0.006337540224194527,0.0021379655227065086,-0.0024433890357613564,1657615613322,SEATED
-3.401397466659546,-2.2531416416168213,-9.098408699035645,-0.005726693198084831,0.0021379655227065086,-0.0006108472589403391,1657615613333,SEATED
-3.387040376663208,-2.2459630966186523,-9.100801467895508,-0.0051158457063138485,0.002748812548816204,0.0024433890357613564,1657615613342,SEATED
-3.3846476078033447,-2.2698912620544434,-9.096015930175781,-0.0051158457063138485,0.0021379655227065086,0.005497625097632408,1657615613352,SEATED
-3.387040376663208,-2.257927179336548,-9.086444854736328,-0.004504998680204153,0.0021379655227065086,0.007330167107284069,1657615613363,SEATED
-3.370290756225586,-2.2603201866149902,-9.086444854736328,-0.002672456670552492,0.0015271181473508477,0.00916270911693573,1657615613372,SEATED
-3.348755359649658,-2.250748872756958,-9.067302703857422,-0.00022906772210262716,0.00030542362947016954,0.01038440316915512,1657615613380,SEATED
-3.3439695835113525,-2.241177558898926,-9.076873779296875,0.0016034740256145597,-0.0009162708884105086,0.00916270911693573,1657615613392,SEATED
-3.332005500793457,-2.2292134761810303,-9.088837623596191,0.0022143214009702206,-0.0015271181473508477,0.007941014133393764,1657615613402,SEATED
-3.3272199630737305,-2.1981067657470703,-9.096015930175781,0.0022143214009702206,-0.0021379655227065086,0.006108472589403391,1657615613411,SEATED
-3.3296127319335938,-2.202892303466797,-9.107980728149414,0.0022143214009702206,-0.0015271181473508477,0.0024433890357613564,1657615613422,SEATED
-3.3367912769317627,-2.212463617324829,-9.110373497009277,0.0016034740256145597,-0.00030542362947016954,0.0006108472589403391,1657615613431,SEATED
-3.324826955795288,-2.2148563861846924,-9.129515647888184,0.00038177953683771193,0.0015271181473508477,-0.0024433890357613564,1657615613440,SEATED
-3.348755359649658,-2.2148563861846924,-9.14865779876709,-0.00022906772210262716,0.003359660040587187,-0.004275931045413017,1657615613450,SEATED
-3.3439695835113525,-2.2292134761810303,-9.136693954467773,-0.002672456670552492,0.00519220158457756,-0.006719320081174374,1657615613460,SEATED
-3.3607194423675537,-2.23639178276062,-9.124730110168457,-0.0038941511884331703,0.00519220158457756,-0.007941014133393764,1657615613470,SEATED
-3.355933666229248,-2.2244277000427246,-9.124730110168457,-0.0038941511884331703,0.004581354558467865,-0.00916270911693573,1657615613478,SEATED
-3.3846476078033447,-2.2292134761810303,-9.098408699035645,-0.002672456670552492,0.003970507066696882,-0.007941014133393764,1657615613488,SEATED
-3.3846476078033447,-2.2316062450408936,-9.096015930175781,-0.00022906772210262716,0.0021379655227065086,-0.006719320081174374,1657615613509,SEATED
-3.403790235519409,-2.2220349311828613,-9.105587005615234,0.0034360159188508987,0.0009162708884105086,-0.005497625097632408,1657615613510,SEATED
-3.401397466659546,-2.2483558654785156,-9.096015930175781,0.0064902519807219505,-0.0009162708884105086,-0.0030542362947016954,1657615613564,SEATED
-3.3990044593811035,-2.233999013900757,-9.107980728149414,0.009544488042593002,-0.002748812548816204,-0.0024433890357613564,1657615613565,SEATED
-3.4229328632354736,-2.233999013900757,-9.105587005615234,0.010766183026134968,-0.00519220158457756,-0.0012216945178806782,1657615613565,SEATED
-3.403790235519409,-2.233999013900757,-9.096015930175781,0.011987877078354359,-0.007024743594229221,0.0,1657615613566,SEATED
-3.3846476078033447,-2.241177558898926,-9.093623161315918,0.012598725035786629,-0.008246437646448612,0.0012216945178806782,1657615613566,SEATED
-3.372683525085449,-2.233999013900757,-9.091230392456055,0.011987877078354359,-0.008246437646448612,0.0012216945178806782,1657615613566,SEATED
-3.363112211227417,-2.23639178276062,-9.098408699035645,0.011987877078354359,-0.008857285603880882,0.0018325417768210173,1657615613578,SEATED
-3.3535408973693848,-2.2459630966186523,-9.124730110168457,0.010766183026134968,-0.008246437646448612,0.0012216945178806782,1657615613608,SEATED
-3.315255880355835,-2.2531416416168213,-9.1414794921875,0.008322793990373611,-0.007024743594229221,0.0,1657615613609,SEATED
-3.2865419387817383,-2.250748872756958,-9.184550285339355,0.0034360159188508987,-0.0021379655227065086,-0.0018325417768210173,1657615613609,SEATED
-3.2578279972076416,-2.2555344104766846,-9.196515083312988,-0.0038941511884331703,0.003359660040587187,-0.006108472589403391,1657615613615,SEATED
-3.2554352283477783,-2.2459630966186523,-9.198907852172852,-0.01122431829571724,0.008246437646448612,-0.01038440316915512,1657615613627,SEATED
-3.214757204055786,-2.23639178276062,-9.203693389892578,-0.02038702741265297,0.01435491070151329,-0.01588202826678753,1657615613633,SEATED
-3.181257724761963,-2.2148563861846924,-9.241978645324707,-0.03077143058180809,0.02229592576622963,-0.021990500390529633,1657615613643,SEATED
-3.190829038619995,-2.233999013900757,-9.246764183044434,-0.0423775278031826,0.03023693896830082,-0.02993151545524597,1657615613654,SEATED
-3.212364435195923,-2.212463617324829,-9.222835540771484,-0.05459447205066681,0.037567105144262314,-0.03665083646774292,1657615613663,SEATED
-3.2004003524780273,-2.1622142791748047,-9.194122314453125,-0.06314633786678314,0.041232191026210785,-0.04214845970273018,1657615613674,SEATED
-3.2243285179138184,-2.1526429653167725,-9.172586441040039,-0.0680331140756607,0.04489727318286896,-0.04886778071522713,1657615613682,SEATED
-3.243471145629883,-2.155035972595215,-9.160622596740723,-0.07230904698371887,0.0522274412214756,-0.05375456064939499,1657615613692,SEATED
-3.229114055633545,-2.126322031021118,-9.186943054199219,-0.07902836054563522,0.06139015033841133,-0.05986303091049194,1657615613704,SEATED
-3.214757204055786,-2.1119651794433594,-9.232406616210938,-0.09124530851840973,0.06872031837701797,-0.06841489672660828,1657615613713,SEATED
-3.245863914489746,-2.1000008583068848,-9.27308464050293,-0.10346225649118423,0.06994201242923737,-0.07635590434074402,1657615613722,SEATED
-3.253042459487915,-2.102393865585327,-9.246764183044434,-0.10529479384422302,0.06016845628619194,-0.08429691940546036,1657615613733,SEATED
-3.3296127319335938,-2.188535451889038,-9.198907852172852,-0.09674293547868729,0.0522274412214756,-0.0910162404179573,1657615613743,SEATED
-3.3583266735076904,-2.257927179336548,-9.15105152130127,-0.08452598750591278,0.047951508313417435,-0.09040539711713791,1657615613752,SEATED
-3.3918261528015137,-2.2627129554748535,-9.208478927612305,-0.07414158433675766,0.03817795217037201,-0.09040539711713791,1657615613762,SEATED
-3.4444682598114014,-2.2627129554748535,-9.369096755981445,-0.0686439573764801,0.005803049076348543,-0.0910162404179573,1657615613771,SEATED
-4.409373760223389,-2.3727827072143555,-9.330811500549316,-0.07291989028453827,-0.04611896723508835,-0.08612946420907974,1657615613781,SEATED
-3.863511323928833,-2.2794625759124756,-9.409774780273438,-0.08330429345369339,-0.08215895295143127,-0.02626643143594265,1657615613791,SEATED
-3.2626137733459473,-2.3344976902008057,-9.23719310760498,-0.09002361446619034,-0.12491826713085175,-0.018936265259981155,1657615613801,SEATED
-3.346362352371216,-2.2794625759124756,-9.074481010437012,-0.08635853230953217,-0.12369657307863235,-0.03665083646774292,1657615613812,SEATED
-3.219542980194092,-2.1622142791748047,-8.935696601867676,-0.07902836054563522,-0.09620844572782516,-0.04337015375494957,1657615613822,SEATED
-3.1310083866119385,-2.123929262161255,-8.91655445098877,-0.06742226332426071,-0.057114217430353165,-0.054365407675504684,1657615613829,SEATED
-3.1788649559020996,-2.1454646587371826,-8.926125526428223,-0.058870404958724976,-0.016798298805952072,-0.06413896381855011,1657615613841,SEATED
-3.269792079925537,-2.20528507232666,-8.981161117553711,-0.0552053228020668,0.007635590620338917,-0.06719319522380829,1657615613848,SEATED
-3.401397466659546,-2.2603201866149902,-9.091230392456055,-0.05703786388039589,0.010689826682209969,-0.0653606578707695,1657615613859,SEATED
-3.480360507965088,-2.2459630966186523,-9.129515647888184,-0.06558972597122192,-0.004581354558467865,-0.05619794875383377,1657615613869,SEATED
-3.48993182182312,-2.1693928241729736,-9.107980728149414,-0.07230904698371887,-0.02473931387066841,-0.042759306728839874,1657615613879,SEATED
-3.451646566390991,-2.092822551727295,-9.086444854736328,-0.07597412914037704,-0.03145863488316536,-0.03176405653357506,1657615613887,SEATED
-3.3607194423675537,-2.0207388401031494,-9.117551803588867,-0.07719582319259644,-0.020463382825255394,-0.026877280324697495,1657615613898,SEATED
-3.3415768146514893,-1.9848463535308838,-9.16540813446045,-0.08025006204843521,0.00030542362947016954,-0.02626643143594265,1657615613908,SEATED
-3.4205398559570312,-1.9896320104599,-9.27308464050293,-0.08574768155813217,0.02901524491608143,-0.02626643143594265,1657615613919,SEATED
-3.4995031356811523,-1.9728822708129883,-9.33320426940918,-0.08880192041397095,0.04978405311703682,-0.023212196305394173,1657615613928,SEATED
-3.497110366821289,-1.8771693706512451,-9.352347373962402,-0.09185615926980972,0.059557609260082245,-0.024433890357613564,1657615613937,SEATED
-3.513859987258911,-1.8532410860061646,-9.227621078491211,-0.09246700257062912,0.06383354216814041,-0.03298575058579445,1657615613947,SEATED
-3.5401811599731445,-1.9441684484481812,-9.129515647888184,-0.0955212414264679,0.08032641559839249,-0.04092676565051079,1657615613958,SEATED
-3.583251953125,-2.102393865585327,-9.107980728149414,-0.09613208472728729,0.091932512819767,-0.03665083646774292,1657615613965,SEATED
-3.5617165565490723,-2.233999013900757,-9.201300621032715,-0.09185615926980972,0.08643488585948944,-0.016492875292897224,1657615613975,SEATED
-3.5018959045410156,-2.3201406002044678,-9.24437141418457,-0.09185615926980972,0.06261184066534042,0.01038440316915512,1657615613988,SEATED
-3.4468610286712646,-2.399103879928589,-9.167800903320312,-0.10162971168756485,0.040010496973991394,0.03420744836330414,1657615614040,SEATED
-3.324826955795288,-2.4062821865081787,-9.091230392456055,-0.11751174181699753,0.03634541109204292,0.06047387793660164,1657615614040,SEATED
-3.1716864109039307,-2.3297119140625,-9.115159034729004,-0.13033953309059143,0.04428642615675926,0.08124268800020218,1657615614041,SEATED
-3.099602699279785,-2.29142689704895,-9.201300621032715,-0.13950224220752716,0.060779303312301636,0.08979454636573792,1657615614041,SEATED
-3.075674295425415,-2.2794625759124756,-9.311369895935059,-0.15110833942890167,0.08826743066310883,0.0910162404179573,1657615614041,SEATED
-3.075674295425415,-2.1933209896087646,-9.34277629852295,-0.16515782475471497,0.11636640131473541,0.08796200156211853,1657615614042,SEATED
-3.1142587661743164,-2.119143486022949,-9.361918449401855,-0.17981816828250885,0.14629791676998138,0.08063183724880219,1657615614062,SEATED
-3.2171499729156494,-2.047358989715576,-9.361918449401855,-0.19631104171276093,0.16767756640911102,0.07696675509214401,1657615614082,SEATED
-3.253042459487915,-2.0159530639648438,-9.292227745056152,-0.21097137033939362,0.17378604412078857,0.08063183724880219,1657615614082,SEATED
-3.245863914489746,-1.9800606966018677,-9.213264465332031,-0.21646900475025177,0.16401249170303345,0.0916270911693573,1657615614082,SEATED
-3.2626137733459473,-1.9441684484481812,-9.136693954467773,-0.212803915143013,0.14080029726028442,0.1056765764951706,1657615614092,SEATED
-3.183650493621826,-1.8005990982055664,-9.079266548156738,-0.1981435865163803,0.10292776674032211,0.11911521852016449,1657615614104,SEATED
-3.1094729900360107,-1.7718851566314697,-9.060123443603516,-0.17737478017807007,0.06810946762561798,0.12766708433628082,1657615614112,SEATED
-3.0397820472717285,-1.7982062101364136,-9.189335823059082,-0.15538427233695984,0.0522274412214756,0.13377554714679718,1657615614122,SEATED
-2.9823544025421143,-1.841277003288269,-9.393025398254395,-0.14499986171722412,0.05405998229980469,0.130721315741539,1657615614133,SEATED
-2.996711254119873,-1.8771693706512451,-9.409774780273438,-0.1492757946252823,0.05894676223397255,0.12583453953266144,1657615614142,SEATED
-2.9847471714019775,-1.812563180923462,-9.34277629852295,-0.15294088423252106,0.0656660795211792,0.12094775587320328,1657615614153,SEATED
-2.9823544025421143,-1.7048860788345337,-9.27308464050293,-0.15416257083415985,0.07177454978227615,0.10995250940322876,1657615614161,STANDING_UP
-3.0254251956939697,-1.5828521251678467,-9.213264465332031,-0.15355172753334045,0.06933116167783737,0.09895725548267365,1657615614172,STANDING_UP
-3.0373892784118652,-1.4605190753936768,-9.093623161315918,-0.1492757946252823,0.059557609260082245,0.09773556143045425,1657615614181,STANDING_UP
-2.9464619159698486,-1.3073785305023193,-8.945268630981445,-0.1358371526002884,0.05772506445646286,0.10017894953489304,1657615614190,STANDING_UP
-2.83878493309021,-1.1925230026245117,-8.794520378112793,-0.11323580890893936,0.060779303312301636,0.09773556143045425,1657615614199,STANDING_UP
-2.814856767654419,-1.1733803749084473,-8.741579055786133,-0.08025006204843521,0.0656660795211792,0.08918370306491852,1657615614211,STANDING_UP
-2.7574288845062256,-1.0968101024627686,-8.629117012023926,-0.04115583375096321,0.07666133344173431,0.07513421028852463,1657615614221,STANDING_UP
-2.8172495365142822,-1.1781660318374634,-8.780163764953613,-0.008170082233846188,0.10170606523752213,0.051922015845775604,1657615614233,STANDING_UP
-2.9823544025421143,-1.312164068222046,-8.890233039855957,0.02053973823785782,0.10109522193670273,0.034818295389413834,1657615614241,STANDING_UP
-3.119044303894043,-1.450947880744934,-9.043374061584473,0.0492495596408844,0.08643488585948944,0.03176405653357506,1657615614250,STANDING_UP
-3.092424154281616,-1.4919248819351196,-9.174979209899902,0.07185091078281403,0.07238540053367615,0.03237490355968475,1657615614261,STANDING_UP
-3.082852840423584,-1.4991034269332886,-9.268299102783203,0.08590039610862732,0.06016845628619194,0.03176405653357506,1657615614269,STANDING_UP
-3.018246650695801,-1.4294124841690063,-9.215657234191895,0.09628479927778244,0.04611896723508835,0.02993151545524597,1657615614279,STANDING_UP
-2.9440691471099854,-1.3719847202301025,-9.155837059020996,0.11216682940721512,0.04611896723508835,0.02504473738372326,1657615614291,STANDING_UP
-2.90099835395813,-1.379163146018982,-9.163015365600586,0.13110309839248657,0.050394900143146515,0.014660334214568138,1657615614298,STANDING_UP
-2.979961395263672,-1.5278172492980957,-9.184550285339355,0.14881765842437744,0.042453885078430176,0.006108472589403391,1657615614308,STANDING_UP
-2.9679973125457764,-1.5589239597320557,-9.088837623596191,0.17019732296466827,0.0198525357991457,0.0012216945178806782,1657615614318,STANDING_UP
