x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.662214994430542,-1.8005990982055664,-9.186943054199219,0.015652960166335106,0.00519220158457756,0.0006108472589403391,1657615647599,SEATED
-3.707977771759033,-1.836491346359253,-9.191729545593262,0.005268557462841272,0.007635590620338917,-0.004275931045413017,1657615647611,SEATED
-3.7175490856170654,-1.841277003288269,-9.139086723327637,-0.002672456670552492,0.010078979656100273,-0.007941014133393764,1657615647620,SEATED
-3.7199418544769287,-1.867598056793213,-9.091230392456055,-0.006948387715965509,0.01435491070151329,-0.009773556143045425,1657615647633,SEATED
-3.7103705406188965,-1.8771693706512451,-9.069695472717285,-0.01122431829571724,0.018630841746926308,-0.011606098152697086,1657615647641,SEATED
-3.7271203994750977,-1.8580267429351807,-9.029017448425293,-0.011835165321826935,0.020463382825255394,-0.012216945178806782,1657615647651,SEATED
-3.7414772510528564,-1.8580267429351807,-9.00987434387207,-0.008780929259955883,0.016187451779842377,-0.012216945178806782,1657615647660,SEATED
-3.7271203994750977,-1.8580267429351807,-9.005088806152344,-0.002672456670552492,0.008246437646448612,-0.00916270911693573,1657615647670,SEATED
-3.7175490856170654,-1.848455548286438,-9.021839141845703,0.005268557462841272,-0.00030542362947016954,-0.004886778071522713,1657615647680,SEATED
-3.698406457901001,-1.8221344947814941,-9.04098129272461,0.013209572061896324,-0.007024743594229221,-0.0018325417768210173,1657615647688,SEATED
-3.7031922340393066,-1.8460626602172852,-9.060123443603516,0.019928891211748123,-0.010689826682209969,-0.0012216945178806782,1657615647700,SEATED
-3.684049606323242,-1.848455548286438,-9.086444854736328,0.02176143415272236,-0.011911521665751934,0.0006108472589403391,1657615647710,SEATED
-3.6768710613250732,-1.841277003288269,-9.11276626586914,0.022372281178832054,-0.013133215717971325,0.0012216945178806782,1657615647719,SEATED
-3.7103705406188965,-1.8843477964401245,-9.100801467895508,0.02176143415272236,-0.016187451779842377,0.0012216945178806782,1657615647728,SEATED
-3.7103705406188965,-1.8699909448623657,-9.086444854736328,0.01748550310730934,-0.016798298805952072,0.0024433890357613564,1657615647739,SEATED
-3.715156316757202,-1.8819550275802612,-9.055337905883789,0.01626380905508995,-0.018630841746926308,0.004275931045413017,1657615647748,SEATED
-3.707977771759033,-1.8915263414382935,-9.03380298614502,0.018096350133419037,-0.021685076877474785,0.005497625097632408,1657615647757,SEATED
-3.707977771759033,-1.867598056793213,-9.050552368164062,0.02053973823785782,-0.02351761981844902,0.007941014133393764,1657615647768,SEATED
-3.7103705406188965,-1.8891334533691406,-9.045766830444336,0.02420482225716114,-0.024128466844558716,0.009773556143045425,1657615647777,SEATED
-3.6864423751831055,-1.867598056793213,-9.072088241577148,0.023593975231051445,-0.018630841746926308,0.009773556143045425,1657615647785,SEATED
-3.684049606323242,-1.8340985774993896,-9.084052085876465,0.022372281178832054,-0.015576604753732681,0.007941014133393764,1657615647798,SEATED
-3.6792638301849365,-1.8197416067123413,-9.11276626586914,0.019928891211748123,-0.014965757727622986,0.004275931045413017,1657615647810,SEATED
-3.6936209201812744,-1.810170292854309,-9.098408699035645,0.015652960166335106,-0.016187451779842377,0.0018325417768210173,1657615647815,SEATED
-3.7103705406188965,-1.7910277843475342,-9.096015930175781,0.009544488042593002,-0.01252236869186163,-0.0018325417768210173,1657615647826,SEATED
-3.7199418544769287,-1.7958134412765503,-9.076873779296875,0.005879404954612255,-0.010078979656100273,-0.004275931045413017,1657615647837,SEATED
-3.739084482192993,-1.8197416067123413,-9.064909934997559,0.004657710436731577,-0.008246437646448612,-0.006108472589403391,1657615647846,SEATED
-3.7486557960510254,-1.8317056894302368,-9.057730674743652,0.0034360159188508987,-0.007635590620338917,-0.007330167107284069,1657615647857,SEATED
-3.7438700199127197,-1.841277003288269,-9.055337905883789,0.0028251686599105597,-0.007024743594229221,-0.007941014133393764,1657615647866,SEATED
-3.739084482192993,-1.867598056793213,-9.038588523864746,0.0022143214009702206,-0.007024743594229221,-0.007330167107284069,1657615647876,SEATED
-3.7438700199127197,-1.8747764825820923,-9.02662467956543,0.0016034740256145597,-0.008246437646448612,-0.006719320081174374,1657615647885,SEATED
-3.7582271099090576,-1.8843477964401245,-9.019445419311523,0.0028251686599105597,-0.008246437646448612,-0.005497625097632408,1657615647895,SEATED
-3.7654054164886475,-1.8819550275802612,-9.02662467956543,0.004046862944960594,-0.008246437646448612,-0.0036650835536420345,1657615647905,SEATED
-3.760619878768921,-1.8891334533691406,-9.012267112731934,0.0064902519807219505,-0.008857285603880882,-0.0018325417768210173,1657615647914,SEATED
-3.770191192626953,-1.8843477964401245,-9.012267112731934,0.010155336000025272,-0.011300674639642239,0.0006108472589403391,1657615647924,SEATED
-3.7486557960510254,-1.8771693706512451,-9.000303268432617,0.011987877078354359,-0.011300674639642239,0.0030542362947016954,1657615647933,SEATED
-3.746263027191162,-1.8508483171463013,-8.997910499572754,0.014431266114115715,-0.010078979656100273,0.0036650835536420345,1657615647943,SEATED
-3.731905937194824,-1.8556339740753174,-8.997910499572754,0.015652960166335106,-0.009468132629990578,0.0036650835536420345,1657615647954,SEATED
-3.7414772510528564,-1.8556339740753174,-9.029017448425293,0.01748550310730934,-0.010078979656100273,0.0030542362947016954,1657615647964,SEATED
-3.739084482192993,-1.8556339740753174,-9.045766830444336,0.018707197159528732,-0.011911521665751934,0.0030542362947016954,1657615647973,SEATED
-3.7510485649108887,-1.8771693706512451,-9.019445419311523,0.02053973823785782,-0.01435491070151329,0.0024433890357613564,1657615647983,SEATED
-3.763012647628784,-1.867598056793213,-9.060123443603516,0.018096350133419037,-0.011911521665751934,0.0018325417768210173,1657615648010,SEATED
-3.7103705406188965,-1.8628123998641968,-9.091230392456055,0.01382041908800602,-0.010689826682209969,0.0,1657615648011,SEATED
-3.70558500289917,-1.867598056793213,-9.103194236755371,0.008322793990373611,-0.010689826682209969,-0.0036650835536420345,1657615648012,SEATED
-3.691227912902832,-1.8771693706512451,-9.107980728149414,0.004046862944960594,-0.013133215717971325,-0.005497625097632408,1657615648056,SEATED
-3.6526436805725098,-1.848455548286438,-9.136693954467773,0.00038177953683771193,-0.014965757727622986,-0.00916270911693573,1657615648056,SEATED
-3.62153697013855,-1.836491346359253,-9.184550285339355,-0.005726693198084831,-0.016798298805952072,-0.013438640162348747,1657615648064,SEATED
-3.6167514324188232,-1.8508483171463013,-9.198907852172852,-0.014278554357588291,-0.016798298805952072,-0.01832541823387146,1657615648064,SEATED
-3.59043025970459,-1.8508483171463013,-9.26590633392334,-0.024662958458065987,-0.017409147694706917,-0.025655584409832954,1657615648064,SEATED
-3.607180118560791,-1.8460626602172852,-9.364311218261719,-0.04115583375096321,-0.018630841746926308,-0.03542914241552353,1657615648084,SEATED
-3.6263227462768555,-1.848455548286438,-9.359525680541992,-0.06375718116760254,-0.021685076877474785,-0.045202698558568954,1657615648084,SEATED
-3.70558500289917,-1.8795621395111084,-9.320941925048828,-0.08452598750591278,-0.02229592576622963,-0.0525328628718853,1657615648088,SEATED
-3.6430723667144775,-1.8963119983673096,-9.43609619140625,-0.10346225649118423,-0.02351761981844902,-0.05619794875383377,1657615648101,SEATED
