x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.2093262672424316,-6.751560211181641,6.502478122711182,0.17226393520832062,0.07086034119129181,-0.004886920098215342,1657615868255,SEATED
-3.204536199569702,-6.734795093536377,6.538403511047363,0.18081603944301605,0.05864304304122925,-0.004886920098215342,1657615868265,SEATED
-3.202141284942627,-6.744375228881836,6.588698863983154,0.18936815857887268,0.04642574116587639,-0.004886920098215342,1657615868274,SEATED
-3.2284865379333496,-6.763535499572754,6.547983646392822,0.20036372542381287,0.03909536078572273,-0.004886920098215342,1657615868283,SEATED
-3.2548317909240723,-6.744375228881836,6.5216383934021,0.20525065064430237,0.029321521520614624,-0.006108650006353855,1657615868293,SEATED
-3.2859668731689453,-6.672524929046631,6.488108158111572,0.20647236704826355,0.01588249020278454,-0.004886920098215342,1657615868305,SEATED
-3.2859668731689453,-6.555168628692627,6.452182769775391,0.20280718803405762,0.0,0.0,1657615868312,SEATED
-3.233276605606079,-6.46176290512085,6.411467552185059,0.19058988988399506,-0.01832595095038414,0.008552109822630882,1657615868322,SEATED
-3.1997461318969727,-6.3899126052856445,6.4018874168396,0.17226393520832062,-0.03298671171069145,0.014660760760307312,1657615868332,SEATED
-3.1662158966064453,-6.356381893157959,6.416257381439209,0.14905107021331787,-0.04276055097579956,0.019547680392861366,1657615868341,SEATED
-3.1302907466888428,-6.356381893157959,6.433022499084473,0.1270599216222763,-0.047647472470998764,0.025656331330537796,1657615868351,SEATED
-3.111130475997925,-6.368357181549072,6.464158058166504,0.10873397439718246,-0.04886920005083084,0.029321521520614624,1657615868360,SEATED
-3.123105525970459,-6.404282569885254,6.497688293457031,0.09040801972150803,-0.04642574116587639,0.03298671171069145,1657615868370,SEATED
-3.101550340652466,-6.435417652130127,6.536008358001709,0.07574725896120071,-0.047647472470998764,0.035430170595645905,1657615868380,SEATED
-3.101550340652466,-6.466553211212158,6.562353610992432,0.06230822950601578,-0.04642574116587639,0.03787362948060036,1657615868389,SEATED
-3.0871803760528564,-6.480923175811768,6.56714391708374,0.05253439024090767,-0.041538819670677185,0.03909536078572273,1657615868400,SEATED
-3.072810173034668,-6.468947887420654,6.586304187774658,0.043982282280921936,-0.03298671171069145,0.041538819670677185,1657615868409,SEATED
-3.041674852371216,-6.435417652130127,6.574328899383545,0.03420843929052353,-0.02443460002541542,0.04520400986075401,1657615868418,SEATED
-3.04407000541687,-6.404282569885254,6.586304187774658,0.020769409835338593,-0.014660760760307312,0.04520400986075401,1657615868428,SEATED
-3.04407000541687,-6.4018874168396,6.562353610992432,0.006108650006353855,-0.0012217300245538354,0.047647472470998764,1657615868437,SEATED
-3.0584399700164795,-6.373147010803223,6.552773952484131,-0.01221730001270771,0.01221730001270771,0.047647472470998764,1657615868448,SEATED
-3.072810173034668,-6.34201192855835,6.5216383934021,-0.03420843929052353,0.02443460002541542,0.047647472470998764,1657615868456,SEATED
-3.094365358352661,-6.284531593322754,6.543193817138672,-0.06230822950601578,0.03665190190076828,0.05131266266107559,1657615868466,SEATED
-3.1183154582977295,-6.2605814933776855,6.655759334564209,-0.0916297510266304,0.043982282280921936,0.05742131173610687,1657615868476,SEATED
-3.1781909465789795,-6.203100681304932,6.82101583480835,-0.11362089216709137,0.05009093135595322,0.06475169211626053,1657615868489,SEATED
-3.324287176132202,-6.068979740142822,6.957531929016113,-0.14538587629795074,0.05497785285115242,0.07208207249641418,1657615868494,SEATED
-3.5470240116119385,-5.867798328399658,7.031777858734131,-0.19547680020332336,0.05864304304122925,0.08307763934135437,1657615868504,SEATED
-3.812871217727661,-5.733676910400391,7.094048023223877,-0.23335044085979462,0.05742131173610687,0.10506878048181534,1657615868514,SEATED
-4.009263038635254,-5.886958122253418,7.573051929473877,-0.1930333375930786,0.041538819670677185,0.14416414499282837,1657615868523,SEATED
-3.9685475826263428,-6.054609775543213,8.219707489013672,-0.025656331330537796,0.023212870582938194,0.2138027548789978,1657615868533,SEATED
-3.7170705795288086,-5.779182434082031,8.365803718566895,0.19669853150844574,0.025656331330537796,0.2895500063896179,1657615868543,SEATED
-3.420088052749634,-5.391189098358154,8.150251388549805,0.38973188400268555,0.03665190190076828,0.3506365120410919,1657615868552,SEATED
-3.171005964279175,-4.787644386291504,7.642507553100586,0.36896246671676636,0.043982282280921936,0.37873631715774536,1657615868562,SEATED
-3.1183154582977295,-4.593647480010986,7.546706676483154,0.12583819031715393,0.02809979021549225,0.3921753466129303,1657615868571,SEATED
-3.2596216201782227,-5.154082298278809,7.664062976837158,-0.13072511553764343,-0.01221730001270771,0.43615761399269104,1657615868581,SEATED
-3.5494191646575928,-5.764812469482422,7.860454559326172,-0.1685987412929535,-0.03665190190076828,0.5607740879058838,1657615868590,SEATED
-3.542233943939209,-6.109694957733154,7.680828094482422,0.1319468468427658,0.006108650006353855,0.7648029923439026,1657615868600,SEATED
-3.640429735183716,-5.700146675109863,7.41977071762085,0.47036606073379517,0.0561995804309845,0.85398930311203,1657615868610,SEATED
-3.839216470718384,-4.912185192108154,7.079678058624268,0.7195990085601807,0.08918628841638565,0.863763153553009,1657615868619,SEATED
-4.205654621124268,-4.682263374328613,6.947951793670654,0.8869760036468506,0.12095127254724503,0.8845325112342834,1657615868630,SEATED
-4.483476638793945,-4.974455833435059,6.631809234619141,0.9456190466880798,0.11972954124212265,0.9431755542755127,1657615868638,SEATED
-4.538562297821045,-5.352869033813477,6.126460075378418,0.9712753891944885,0.081855908036232,1.0115925073623657,1657615868648,SEATED
-4.41162633895874,-5.393584251403809,5.963598728179932,0.91874098777771,0.05864304304122925,1.0299184322357178,1657615868658,SEATED
-4.337380409240723,-5.228327751159668,6.107300281524658,0.6499603986740112,0.05864304304122925,0.976162314414978,1657615868668,SEATED
-4.313430309295654,-5.233118057250977,6.164780616760254,0.23335044085979462,0.0610865019261837,0.9028584957122803,1657615868676,SEATED
-4.150568962097168,-5.178032398223877,6.3300371170043945,-0.18570296466350555,0.035430170595645905,0.8662065863609314,1657615868687,SEATED
-3.872746706008911,-4.617598056793213,6.7994608879089355,-0.5558871626853943,-0.03909536078572273,0.8503240942955017,1657615868697,SEATED
-3.511098861694336,-3.6667749881744385,7.266489505767822,-0.9236279129981995,-0.11362089216709137,0.8515458106994629,1657615868707,SEATED
-3.0895752906799316,-3.142265796661377,7.4772515296936035,-1.2339472770690918,-0.12461645901203156,0.8906412124633789,1657615868715,SEATED
-2.5506958961486816,-2.9865894317626953,7.374265670776367,-1.4953975677490234,-0.112399160861969,0.9724971055984497,1657615868725,SEATED
-1.8609302043914795,-2.7590625286102295,6.914421558380127,-1.6737701892852783,-0.09407321363687515,1.0897831916809082,1657615868737,SEATED
-0.9268726110458374,-2.773432731628418,6.322851657867432,-1.7250827550888062,-0.041538819670677185,1.2046258449554443,1657615868749,SEATED
-0.11017090082168579,-3.0991554260253906,6.08814001083374,-1.7592912912368774,0.08307763934135437,1.2363908290863037,1657615868756,SEATED
0.26105713844299316,-3.479963541030884,5.872588157653809,-1.8863511085510254,0.3115411698818207,1.170417308807373,1657615868767,SEATED
0.0598754920065403,-3.9565725326538086,5.573210716247559,-2.1160364151000977,0.6377430558204651,1.0677920579910278,1657615868773,SEATED
-0.6538403630256653,-4.548142433166504,5.515730381011963,-2.419025421142578,0.9590580463409424,0.9871578812599182,1657615868787,SEATED
-1.5615527629852295,-5.240303039550781,5.783972263336182,-2.6792540550231934,1.1582000255584717,0.9480624794960022,1657615868796,STANDING_UP
-2.4477100372314453,-6.272556304931641,5.886958122253418,-2.7550013065338135,1.2156213521957397,0.9639449715614319,1657615868806,STANDING_UP
-3.2189064025878906,-7.460485935211182,5.657036304473877,-2.6352715492248535,1.1838563680648804,1.043357491493225,1657615868815,STANDING_UP
-3.791316032409668,-8.195756912231445,5.599555969238281,-2.3677127361297607,1.0873397588729858,1.1753042936325073,1657615868825,STANDING_UP
-4.088298320770264,-8.24844741821289,5.340893745422363,-1.9950851202011108,0.9224061965942383,1.3206901550292969,1657615868835,STANDING_UP
-4.090693473815918,-8.054450988769531,4.900210380554199,-1.591914176940918,0.7073816657066345,1.4318675994873047,1657615868844,STANDING_UP
-3.8583767414093018,-7.865244388580322,4.421206474304199,-1.2620471715927124,0.5009093284606934,1.4917323589324951,1657615868854,STANDING_UP
-3.721860408782959,-7.5874223709106445,4.25115966796875,-1.0629050731658936,0.3567451536655426,1.5222755670547485,1657615868889,STANDING_UP
-3.6476149559020996,-7.357500076293945,4.114643573760986,-0.9224061965942383,0.31276288628578186,1.5650361776351929,1657615868889,STANDING_UP
-3.7649707794189453,-7.115603446960449,3.8583767414093018,-0.8405502438545227,0.34819304943084717,1.6065750122070312,1657615868889,STANDING_UP
-4.028422832489014,-6.8090410232543945,3.501518726348877,-0.8393285274505615,0.4239403307437897,1.6285661458969116,1657615868889,STANDING_UP
-4.454736709594727,-6.538403511047363,3.221301317214966,-0.8881977200508118,0.49235719442367554,1.63223135471344,1657615868902,STANDING_UP
-4.916975498199463,-6.409072399139404,3.022514820098877,-0.9700536131858826,0.5314525365829468,1.6530007123947144,1657615868911,STANDING_UP
-5.338498592376709,-6.512058258056641,3.0057497024536133,-1.0506877899169922,0.5436698794364929,1.7055351734161377,1657615868917,STANDING_UP
-5.616321086883545,-6.708449840545654,3.084785223007202,-1.1117743253707886,0.5338960289955139,1.7653999328613281,1657615868928,STANDING_UP
-5.755232334136963,-6.916816711425781,3.0799951553344727,-1.1264350414276123,0.516791820526123,1.8057169914245605,1657615868940,STANDING_UP
-5.925278663635254,-7.204218864440918,3.1590309143066406,-1.0494661331176758,0.5192352533340454,1.816712498664856,1657615868948,STANDING_UP
-6.128855228424072,-7.529941558837891,3.3650026321411133,-0.8979715704917908,0.5473350286483765,1.8142690658569336,1657615868959,STANDING_UP
-6.332431793212891,-7.88440465927124,3.3745827674865723,-0.6682863235473633,0.5705479383468628,1.8020517826080322,1657615868969,STANDING_UP
-6.4497880935668945,-8.16462230682373,3.341052293777466,-0.39461880922317505,0.5668827295303345,1.7727302312850952,1657615868979,STANDING_UP
-6.421047687530518,-8.29874324798584,3.3482375144958496,-0.09773840010166168,0.5302308201789856,1.726304531097412,1657615868988,STANDING_UP
-6.306086540222168,-8.243657112121582,3.3697926998138428,0.20158545672893524,0.48624855279922485,1.6725484132766724,1657615868998,STANDING_UP
-6.0426344871521,-8.092771530151367,3.3458423614501953,0.4825833737850189,0.47036606073379517,1.611461877822876,1657615869008,STANDING_UP
-5.800737380981445,-7.8269243240356445,3.3099172115325928,0.7293727993965149,0.4886920154094696,1.5283842086791992,1657615869017,STANDING_UP
-5.599555969238281,-7.4772515296936035,3.331472396850586,0.946840763092041,0.5363394618034363,1.4404196739196777,1657615869026,STANDING_UP
-5.405559539794922,-7.232959270477295,3.312312126159668,1.1386523246765137,0.5888738632202148,1.3634507656097412,1657615869033,STANDING_UP
-5.314548492431641,-7.019802570343018,3.333867311477661,1.2889251708984375,0.6658428907394409,1.2815947532653809,1657615869045,STANDING_UP
-5.285808563232422,-6.804250717163086,3.3458423614501953,1.417206883430481,0.7599160671234131,1.182634711265564,1657615869050,STANDING_UP
