x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.3694939613342285,-1.970489501953125,-11.58843994140625,0.48905959725379944,-0.49081575870513916,-0.33413344621658325,1657615683824,SEATED
-5.287838935852051,-1.0824531316757202,-13.465310096740723,0.19951798021793365,-0.28129515051841736,-0.2107423096895218,1657615683845,SEATED
-4.145864486694336,-1.474876046180725,-11.96172046661377,-0.11384665966033936,-0.12125317752361298,-0.06291726976633072,1657615683847,SEATED
-3.1956145763397217,-1.5996019840240479,-10.159028053283691,-0.3019876182079315,-0.01435491070151329,0.005497625097632408,1657615683907,SEATED
-3.152543783187866,-1.7288143634796143,-8.978767395019531,-0.40033403038978577,0.14751961827278137,0.006108472589403391,1657615683908,SEATED
-3.2027931213378906,-2.0207388401031494,-8.49033260345459,-0.4217136800289154,0.2874036431312561,0.0,1657615683908,SEATED
-3.0780673027038574,-2.3009979724884033,-8.46879768371582,-0.38872793316841125,0.353985995054245,-0.004886778071522713,1657615683909,SEATED
-3.0469605922698975,-2.5713870525360107,-8.368298530578613,-0.3319191336631775,0.3545968234539032,-0.012827792204916477,1657615683909,SEATED
-3.2506494522094727,-2.7415764331817627,-8.056933403015137,-0.25556322932243347,0.28007346391677856,-0.01038440316915512,1657615683916,SEATED
-3.535395383834839,-2.6195425987243652,-7.743473052978516,-0.16454698145389557,0.16340164840221405,0.01588202826678753,1657615683917,SEATED
-3.7869410514831543,-2.257927179336548,-7.800900936126709,-0.07108735293149948,0.07116370648145676,0.047646086663007736,1657615683937,SEATED
-3.966402530670166,-1.9010975360870361,-8.298907279968262,0.012598725035786629,0.017409147694706917,0.0781884491443634,1657615683937,SEATED
-3.7965121269226074,-1.7407784461975098,-8.672187805175781,0.07368344813585281,-0.028404397889971733,0.10811996459960938,1657615683941,SEATED
-3.434896945953369,-1.7312071323394775,-8.722436904907227,0.1139993667602539,-0.0662769302725792,0.12216944992542267,1657615683951,SEATED
-3.212364435195923,-1.8795621395111084,-8.729615211486816,0.13904410600662231,-0.08582404255867004,0.11545012891292572,1657615683964,SEATED
-3.0302107334136963,-2.1622142791748047,-9.036195755004883,0.1420983374118805,-0.08399149775505066,0.10078980028629303,1657615683970,SEATED
-2.9751758575439453,-2.4732813835144043,-9.474381446838379,0.11583191156387329,-0.05100574716925621,0.08185353130102158,1657615683981,SEATED
-3.044567823410034,-2.6865415573120117,-9.701699256896973,0.07001836597919464,-0.00519220158457756,0.06902574002742767,1657615683992,SEATED
-3.1166515350341797,-2.743969440460205,-9.615557670593262,0.030313294380903244,0.02901524491608143,0.06413896381855011,1657615684000,SEATED
-3.1860432624816895,-2.6434707641601562,-9.397810935974121,0.004657710436731577,0.04734066128730774,0.06169557198882103,1657615684011,SEATED
-3.348755359649658,-2.549851655960083,-9.131908416748047,-0.0032833039294928312,0.0522274412214756,0.0659715011715889,1657615684020,SEATED
-3.3200414180755615,-2.367997169494629,-8.942875862121582,0.010155336000025272,0.03695625811815262,0.07696675509214401,1657615684029,SEATED
-3.183650493621826,-2.0808584690093994,-8.887840270996094,0.040697697550058365,0.005803049076348543,0.08307522535324097,1657615684038,SEATED
-2.9847471714019775,-1.7599210739135742,-8.911768913269043,0.06818582862615585,-0.010689826682209969,0.0781884491443634,1657615684050,SEATED
-2.8890342712402344,-1.534995675086975,-8.91655445098877,0.07979192584753036,-0.011300674639642239,0.05864133685827255,1657615684059,SEATED
-2.9201409816741943,-1.5637096166610718,-8.861519813537598,0.07918107509613037,-0.00030542362947016954,0.036039989441633224,1657615684068,SEATED
-3.0541388988494873,-1.726421594619751,-8.837591171264648,0.07795938104391098,0.018019994720816612,0.023823043331503868,1657615684079,SEATED
-3.1142587661743164,-1.812563180923462,-8.811270713806152,0.0877329409122467,0.032069481909275055,0.018936265259981155,1657615684088,SEATED
-3.128615617752075,-1.8628123998641968,-8.787342071533203,0.11094513535499573,0.03268032893538475,0.012827792204916477,1657615684098,STANDING_UP
-3.212364435195923,-1.9058831930160522,-8.942875862121582,0.13476817309856415,0.03145863488316536,0.0012216945178806782,1657615684108,STANDING_UP
-3.2578279972076416,-1.9202401638031006,-9.170193672180176,0.14576342701911926,0.016798298805952072,-0.014049487188458443,1657615684118,STANDING_UP
-3.253042459487915,-1.932204246520996,-9.172586441040039,0.14515258371829987,-0.009468132629990578,-0.0397050715982914,1657615684126,STANDING_UP
-3.2027931213378906,-1.7886348962783813,-9.170193672180176,0.13721156120300293,-0.007024743594229221,-0.07146912813186646,1657615684137,STANDING_UP
-3.2099716663360596,-1.6809579133987427,-9.163015365600586,0.1268271654844284,0.021685076877474785,-0.09529217332601547,1657615684148,STANDING_UP
-3.229114055633545,-1.7623138427734375,-9.105587005615234,0.11583191156387329,0.0656660795211792,-0.1050657257437706,1657615684157,STANDING_UP
-3.2721848487854004,-1.9513468742370605,-9.160622596740723,0.10300412029027939,0.12064233422279358,-0.10689827054738998,1657615684167,STANDING_UP
-3.339184045791626,-2.116750717163086,-9.246764183044434,0.0877329409122467,0.15912571549415588,-0.10323318839073181,1657615684176,STANDING_UP
-3.4205398559570312,-2.2076780796051025,-9.361918449401855,0.07246175408363342,0.17317520081996918,-0.09529217332601547,1657615684187,STANDING_UP
-3.5162527561187744,-2.2459630966186523,-9.110373497009277,0.05963396281003952,0.1707318127155304,-0.09529217332601547,1657615684196,STANDING_UP
-3.466003656387329,-2.3871397972106934,-9.069695472717285,0.06085565686225891,0.1707318127155304,-0.09284878522157669,1657615684205,STANDING_UP
-3.3655049800872803,-2.2938196659088135,-8.947661399841309,0.07979192584753036,0.1579040139913559,-0.08551861345767975,1657615684215,STANDING_UP
-3.3056845664978027,-2.195713996887207,-8.863912582397461,0.11277767270803452,0.15118469297885895,-0.08307522535324097,1657615684226,STANDING_UP
-3.2482566833496094,-2.147857427597046,-8.832805633544922,0.15981291234493256,0.13530266284942627,-0.08490777015686035,1657615684233,STANDING_UP
-3.3415768146514893,-2.3584258556365967,-8.966803550720215,0.20379391312599182,0.1322484314441681,-0.09284878522157669,1657615684245,STANDING_UP
-3.2338998317718506,-2.2722842693328857,-9.210871696472168,0.2471640706062317,0.09071081876754761,-0.0922379344701767,1657615684254,STANDING_UP
-3.1453654766082764,-2.2244277000427246,-8.811270713806152,0.2746522128582001,0.10292776674032211,-0.11422843486070633,1657615684264,STANDING_UP
-3.1405797004699707,-2.2531416416168213,-8.60040283203125,0.30702710151672363,0.20555010437965393,-0.1441599577665329,1657615684274,STANDING_UP
-2.9823544025421143,-2.20528507232666,-9.105587005615234,0.36811181902885437,0.28373855352401733,-0.16126367449760437,1657615684283,STANDING_UP
-2.972783088684082,-2.109572172164917,-8.973981857299805,0.4139253795146942,0.34604495763778687,-0.18081079423427582,1657615684293,STANDING_UP
-2.9775686264038086,-2.109572172164917,-9.672985076904297,0.4566846787929535,0.3930802047252655,-0.1820324808359146,1657615684303,STANDING_UP
-2.8603203296661377,-1.7910277843475342,-8.447261810302734,0.498222291469574,0.4065188467502594,-0.18875180184841156,1657615684312,STANDING_UP
-2.633002281188965,-1.4174482822418213,-9.01705265045166,0.5886276960372925,0.4627167880535126,-0.21318569779396057,1657615684342,STANDING_UP
-2.9368906021118164,-1.2164511680603027,-8.78494930267334,0.697969377040863,0.4865398406982422,-0.288930743932724,1657615684343,STANDING_UP
-3.1932218074798584,-1.0920244455337524,-8.519046783447266,0.8342646360397339,0.4456130862236023,-0.37078428268432617,1657615684344,STANDING_UP
-3.647858142852783,-1.592423439025879,-7.513463020324707,0.982700526714325,0.5842754244804382,-0.4593571424484253,1657615684390,STANDING_UP
-4.411766529083252,-2.344068765640259,-11.518749237060547,1.1720632314682007,0.8183062672615051,-0.49173203110694885,1657615684390,STANDING_UP
-5.259125232696533,-2.1430718898773193,-12.538689613342285,1.2117682695388794,0.540905237197876,-0.4349232614040375,1657615684391,STANDING_UP
-5.79780912399292,-1.8747764825820923,-11.195717811584473,1.1708414554595947,0.3643703758716583,-0.33718767762184143,1657615684391,STANDING_UP
-5.680561065673828,-2.2603201866149902,-12.47408390045166,1.1567920446395874,0.5128062963485718,-0.23273280262947083,1657615684398,STANDING_UP
-5.206482887268066,-2.940180778503418,-15.703795433044434,1.0712733268737793,0.2733541429042816,-0.08063183724880219,1657615684399,STANDING_UP
-4.4955153465271,-1.6546368598937988,-10.0704927444458,0.8843541145324707,-0.34848836064338684,0.07513421028852463,1657615684417,STANDING_UP
-3.655036687850952,-2.1526429653167725,-8.564510345458984,0.8929060101509094,-0.15912571549415588,0.09712471067905426,1657615684417,STANDING_UP
-3.401397466659546,-2.679363250732422,-10.771889686584473,1.052947998046875,-0.057114217430353165,0.10384403169155121,1657615684430,STANDING_UP
-3.980759620666504,-3.6248271465301514,-10.98724365234375,1.1231954097747803,-0.2104368805885315,0.12400199472904205,1657615684441,STANDING_UP
-4.347160339355469,-4.144368648529053,-12.163016319274902,1.1738957166671753,-0.5146388411521912,0.19241689145565033,1657615684449,STANDING_UP
-3.9065821170806885,-3.94815731048584,-9.13430118560791,1.1708414554595947,-0.5207473039627075,0.22601348161697388,1657615684458,STANDING_UP
