x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.477170944213867,-1.202094316482544,-8.842376708984375,-0.20974968373775482,0.1304158866405487,-0.14660334587097168,1657615736945,SEATED
-5.501099109649658,-1.438983678817749,-8.617152214050293,-0.24945475161075592,0.15179555118083954,-0.15332266688346863,1657615736952,SEATED
-5.544169902801514,-1.7312071323394775,-8.377870559692383,-0.264725923538208,0.15546062588691711,-0.1423274129629135,1657615736961,SEATED
-5.656632900238037,-2.1430718898773193,-8.289336204528809,-0.2775537371635437,0.1707318127155304,-0.12461283802986145,1657615736965,SEATED
-6.008676528930664,-2.26749849319458,-8.282156944274902,-0.29526829719543457,0.1963873952627182,-0.1044548824429512,1657615736975,SEATED
-6.2551374435424805,-2.047358989715576,-8.294121742248535,-0.28549474477767944,0.17500774562358856,-0.06841489672660828,1657615737023,SEATED
-6.154638767242432,-1.8915263414382935,-8.131110191345215,-0.25678491592407227,0.12491826713085175,-0.021990500390529633,1657615737023,SEATED
-5.7164530754089355,-1.6091731786727905,-7.743473052978516,-0.23418356478214264,0.11086877435445786,0.01588202826678753,1657615737024,SEATED
-5.450850009918213,-1.434198021888733,-7.4225358963012695,-0.21463645994663239,0.13591352105140686,0.0397050715982914,1657615737024,SEATED
-5.467599868774414,-1.410269856452942,-7.41535758972168,-0.1987544298171997,0.16523417830467224,0.06902574002742767,1657615737025,SEATED
-5.441278457641602,-1.4413765668869019,-7.678866863250732,-0.19325679540634155,0.1560714691877365,0.10811996459960938,1657615737061,SEATED
-5.352744102478027,-1.5038890838623047,-7.968398571014404,-0.1853157877922058,0.11025793105363846,0.1453816443681717,1657615737061,SEATED
-5.367101192474365,-1.5589239597320557,-8.296514511108398,-0.1749313771724701,0.07666133344173431,0.17225892841815948,1657615737068,STANDING_UP
-5.592026710510254,-1.7383856773376465,-8.605188369750977,-0.18898087739944458,0.091932512819767,0.19363857805728912,1657615737068,STANDING_UP
-5.948856353759766,-2.001596212387085,-8.660223007202148,-0.2390703409910202,0.14629791676998138,0.2235700935125351,1657615737088,STANDING_UP
