x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.698406457901001,-1.604387640953064,-9.04098129272461,0.0626882016658783,-0.04550812020897865,0.029320668429136276,1657615835013,SEATED
-3.6358940601348877,-1.534995675086975,-9.057730674743652,0.06146650388836861,-0.037567105144262314,0.01954711228609085,1657615835023,SEATED
-3.5952160358428955,-1.5134602785110474,-9.131908416748047,0.057801421731710434,-0.03023693896830082,0.007941014133393764,1657615835032,SEATED
-3.6430723667144775,-1.5230315923690796,-9.206086158752441,0.0492495596408844,-0.026571854948997498,-0.0030542362947016954,1657615835042,SEATED
-3.655036687850952,-1.5326029062271118,-9.246764183044434,0.03764346241950989,-0.022906772792339325,-0.01038440316915512,1657615835051,SEATED
-3.7103705406188965,-1.5804593563079834,-9.225228309631348,0.022372281178832054,-0.014965757727622986,-0.016492875292897224,1657615835061,SEATED
-3.760619878768921,-1.6115660667419434,-9.16540813446045,0.009544488042593002,-0.004581354558467865,-0.020157959312200546,1657615835069,SEATED
-3.8371901512145996,-1.633101463317871,-9.12712287902832,0.0009926267666742206,0.004581354558467865,-0.022601349279284477,1657615835081,SEATED
-3.880260944366455,-1.6450655460357666,-9.091230392456055,-0.004504998680204153,0.009468132629990578,-0.021379653364419937,1657615835090,SEATED
-3.9209389686584473,-1.628315806388855,-9.024231910705566,-0.006948387715965509,0.008246437646448612,-0.01832541823387146,1657615835100,SEATED
-3.9951164722442627,-1.6713865995407104,-8.933303833007812,-0.002061609411612153,-0.0015271181473508477,-0.01588202826678753,1657615835111,SEATED
-4.042973041534424,-1.592423439025879,-8.942875862121582,0.007101099472492933,-0.016798298805952072,-0.012216945178806782,1657615835119,SEATED
-4.0405802726745605,-1.5852450132369995,-8.93091106414795,0.014431266114115715,-0.03512371703982353,-0.006108472589403391,1657615835130,SEATED
-4.05493688583374,-1.5852450132369995,-8.969196319580078,0.02176143415272236,-0.049173206090927124,-0.0030542362947016954,1657615835139,SEATED
-3.9951164722442627,-1.566102385520935,-8.973981857299805,0.027259059250354767,-0.06016845628619194,0.0,1657615835150,SEATED
-3.928117513656616,-1.5397813320159912,-9.079266548156738,0.027869906276464462,-0.055892523378133774,-0.0024433890357613564,1657615835158,SEATED
-3.9089748859405518,-1.5397813320159912,-9.143872261047363,0.018096350133419037,-0.033291175961494446,-0.008551862090826035,1657615835169,SEATED
-4.014258861541748,-1.5445669889450073,-9.287442207336426,-0.0014507622690871358,0.00030542362947016954,-0.012827792204916477,1657615835178,SEATED
-4.066901206970215,-1.537388563156128,-9.294620513916016,-0.03504735976457596,0.04306473210453987,-0.008551862090826035,1657615835188,SEATED
-4.071686744689941,-1.573280930519104,-8.897412300109863,-0.050929389894008636,0.051616594195365906,-0.0012216945178806782,1657615835198,SEATED
-4.002295017242432,-1.5397813320159912,-9.00269603729248,-0.04543176665902138,0.05344913527369499,0.0030542362947016954,1657615835207,SEATED
-4.0166521072387695,-1.5780665874481201,-9.093623161315918,-0.04665346071124077,0.06016845628619194,0.006719320081174374,1657615835217,SEATED
-4.052544116973877,-1.6211373805999756,-9.079266548156738,-0.049707695841789246,0.06200099736452103,0.009773556143045425,1657615835227,SEATED
-4.023830413818359,-1.6546368598937988,-9.062516212463379,-0.048486001789569855,0.05650337040424347,0.013438640162348747,1657615835237,SEATED
