x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.169570446014404,-2.1579127311706543,7.153923511505127,0.009773840196430683,-0.002443460049107671,0.006108650006353855,1657630877310,SEATED
-6.22226095199585,-2.236948251724243,7.132368564605713,0.008552109822630882,0.003665190190076828,0.007330380380153656,1657630877320,SEATED
-6.291716575622559,-2.1722826957702637,7.149133682250977,0.019547680392861366,0.006108650006353855,0.008552109822630882,1657630877330,SEATED
-6.2701616287231445,-2.153122663497925,7.149133682250977,0.023212870582938194,0.0,0.01221730001270771,1657630877339,SEATED
-6.277346611022949,-2.1100122928619385,7.125183582305908,0.01588249020278454,-0.002443460049107671,0.003665190190076828,1657630877349,SEATED
-6.236630916595459,-2.1579127311706543,7.127578258514404,0.004886920098215342,-0.0012217300245538354,0.002443460049107671,1657630877359,SEATED
-6.219865798950195,-2.1507277488708496,7.113208293914795,-0.003665190190076828,0.002443460049107671,0.002443460049107671,1657630877368,SEATED
-6.236630916595459,-2.1914429664611816,7.122788429260254,-0.008552109822630882,0.007330380380153656,0.002443460049107671,1657630877378,SEATED
-6.26776647567749,-2.234553337097168,7.091653347015381,-0.003665190190076828,0.008552109822630882,0.007330380380153656,1657630877388,SEATED
-6.26776647567749,-2.212998151779175,7.077282905578613,0.008552109822630882,0.003665190190076828,0.007330380380153656,1657630877397,SEATED
-6.246211051940918,-2.203418016433716,7.094048023223877,0.01588249020278454,0.0,0.006108650006353855,1657630877407,SEATED
-6.227051258087158,-2.2082080841064453,7.096443176269531,0.01832595095038414,0.002443460049107671,0.006108650006353855,1657630877416,SEATED
-6.241421222686768,-2.1914429664611816,7.091653347015381,0.017104219645261765,0.009773840196430683,0.004886920098215342,1657630877426,SEATED
-6.279741287231445,-2.1722826957702637,7.084467887878418,0.01588249020278454,0.014660760760307312,0.004886920098215342,1657630877435,SEATED
-6.289321422576904,-2.143542528152466,7.103628158569336,0.010995570570230484,0.013439030386507511,0.003665190190076828,1657630877445,SEATED
-6.277346611022949,-2.153122663497925,7.115603446960449,0.004886920098215342,0.01221730001270771,0.0012217300245538354,1657630877454,SEATED
-6.279741287231445,-2.1315674781799316,7.117998123168945,-0.0012217300245538354,0.014660760760307312,0.0,1657630877464,SEATED
-6.298901557922363,-2.105222225189209,7.173083782196045,-0.004886920098215342,0.019547680392861366,0.0012217300245538354,1657630877474,SEATED
-6.3204569816589355,-2.016606569290161,7.209009170532227,-0.01588249020278454,0.02443460002541542,0.0012217300245538354,1657630877483,SEATED
-6.365962028503418,-1.9208056926727295,7.237749099731445,-0.03665190190076828,0.03176498040556908,0.0012217300245538354,1657630877493,SEATED
-6.44739294052124,-1.8705103397369385,7.28564977645874,-0.06841687858104706,0.041538819670677185,0.003665190190076828,1657630877502,SEATED
-6.571933746337891,-1.889670491218567,7.350315093994141,-0.11606435477733612,0.0561995804309845,-0.002443460049107671,1657630877513,SEATED
-6.804250717163086,-1.8393750190734863,7.431746006011963,-0.18203777074813843,0.07696899026632309,-0.014660760760307312,1657630877521,SEATED
-7.0485429763793945,-1.901645541191101,7.623347282409668,-0.2541198432445526,0.09040801972150803,-0.023212870582938194,1657630877531,SEATED
-7.189848899841309,-1.9758912324905396,7.917934894561768,-0.31887152791023254,0.081855908036232,-0.02443460002541542,1657630877540,SEATED
-7.22577428817749,-1.889670491218567,8.040081024169922,-0.3811797797679901,0.043982282280921936,-0.025656331330537796,1657630877550,SEATED
-7.1084184646606445,-1.9279907941818237,8.258028030395508,-0.4471531808376312,-0.007330380380153656,-0.019547680392861366,1657630877561,SEATED
-7.010222434997559,-2.0621118545532227,8.543035507202148,-0.5045744776725769,-0.02809979021549225,-0.019547680392861366,1657630877569,SEATED
-6.969507217407227,-1.9974464178085327,8.610095977783203,-0.581543505191803,-0.023212870582938194,-0.05131266266107559,1657630877579,SEATED
-6.993457317352295,-1.901645541191101,8.401728630065918,-0.6817253828048706,-0.010995570570230484,-0.13072511553764343,1657630877589,STANDING_UP
-7.034172534942627,-1.9926563501358032,8.116721153259277,-0.7855724096298218,-0.026878060773015022,-0.24801120162010193,1657630877598,STANDING_UP
-6.8593363761901855,-1.9543360471725464,7.843689441680908,-0.8845325112342834,-0.05497785285115242,-0.35918861627578735,1657630877609,STANDING_UP
-6.634204387664795,-1.8609302043914795,7.695198059082031,-1.0005968809127808,-0.004886920098215342,-0.4740312397480011,1657630877617,STANDING_UP
-6.528823375701904,-1.7794995307922363,7.652087688446045,-1.144761085510254,0.04276055097579956,-0.5705479383468628,1657630877627,STANDING_UP
-6.4497880935668945,-1.7052539587020874,7.743098258972168,-1.3109163045883179,0.15149451792240143,-0.6035346388816833,1657630877636,STANDING_UP
-6.294111728668213,-1.8441650867462158,7.6975932121276855,-1.5100582838058472,0.28344136476516724,-0.6206388473510742,1657630877646,STANDING_UP
