x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.50726842880249,-2.6872119903564453,6.670129776000977,0.003665190190076828,-0.035430170595645905,0.010995570570230484,1657630938063,SEATED
-6.44739294052124,-2.74469256401062,6.696475028991699,0.0012217300245538354,-0.026878060773015022,0.01832595095038414,1657630938072,SEATED
-6.416257381439209,-2.785407781600952,6.674919605255127,0.002443460049107671,-0.029321521520614624,0.01588249020278454,1657630938081,SEATED
-6.430627822875977,-2.7710378170013428,6.674919605255127,0.003665190190076828,-0.02443460002541542,0.01588249020278454,1657630938091,SEATED
-6.4402079582214355,-2.7662477493286133,6.694079875946045,0.008552109822630882,-0.021991141140460968,0.017104219645261765,1657630938100,SEATED
-6.454577922821045,-2.7662477493286133,6.682104587554932,0.010995570570230484,-0.017104219645261765,0.01588249020278454,1657630938111,SEATED
-6.435417652130127,-2.7063722610473633,6.691684722900391,0.009773840196430683,-0.01588249020278454,0.01221730001270771,1657630938120,SEATED
-6.430627822875977,-2.6464967727661133,6.710844993591309,0.003665190190076828,-0.014660760760307312,0.010995570570230484,1657630938131,SEATED
-6.444997787475586,-2.644101619720459,6.777905464172363,-0.002443460049107671,-0.013439030386507511,0.009773840196430683,1657630938140,SEATED
-6.490503311157227,-2.672842025756836,6.758745193481445,0.0012217300245538354,-0.01221730001270771,0.014660760760307312,1657630938149,SEATED
-6.483318328857422,-2.715952157974243,6.765930652618408,0.009773840196430683,-0.01221730001270771,0.020769409835338593,1657630938159,SEATED
-6.485713005065918,-2.7207422256469727,6.7491655349731445,0.01588249020278454,-0.01588249020278454,0.020769409835338593,1657630938168,SEATED
-6.452182769775391,-2.6872119903564453,6.734795093536377,0.019547680392861366,-0.017104219645261765,0.017104219645261765,1657630938179,SEATED
-6.442602634429932,-2.6776318550109863,6.715634822845459,0.014660760760307312,-0.01832595095038414,0.010995570570230484,1657630938188,SEATED
-6.437812805175781,-2.6608667373657227,6.715634822845459,0.007330380380153656,-0.019547680392861366,0.007330380380153656,1657630938197,SEATED
-6.418652534484863,-2.665656805038452,6.6892900466918945,0.0012217300245538354,-0.017104219645261765,0.006108650006353855,1657630938207,SEATED
-6.442602634429932,-2.6776318550109863,6.720425128936768,-0.004886920098215342,-0.013439030386507511,0.003665190190076828,1657630938217,SEATED
-6.471343040466309,-2.663261890411377,6.7395853996276855,-0.007330380380153656,-0.010995570570230484,0.002443460049107671,1657630938225,SEATED
-6.480923175811768,-2.672842025756836,6.730005264282227,-0.007330380380153656,-0.009773840196430683,0.004886920098215342,1657630938235,SEATED
-6.464158058166504,-2.69439697265625,6.737190246582031,-0.008552109822630882,-0.008552109822630882,0.004886920098215342,1657630938245,SEATED
-6.456973075866699,-2.7279274463653564,6.725214958190918,-0.007330380380153656,-0.008552109822630882,0.003665190190076828,1657630938254,SEATED
-6.466553211212158,-2.7375073432922363,6.732400417327881,-0.007330380380153656,-0.004886920098215342,0.004886920098215342,1657630938264,SEATED
-6.488108158111572,-2.7207422256469727,6.734795093536377,-0.006108650006353855,-0.006108650006353855,0.0,1657630938274,SEATED
-6.524033546447754,-2.701582193374634,6.7611403465271,-0.004886920098215342,-0.002443460049107671,-0.0012217300245538354,1657630938283,SEATED
-6.5695390701293945,-2.68481707572937,6.756350517272949,-0.004886920098215342,0.003665190190076828,0.0012217300245538354,1657630938293,SEATED
-6.622229099273682,-2.7207422256469727,6.801855564117432,-0.0012217300245538354,0.01221730001270771,0.006108650006353855,1657630938303,SEATED
-6.684499740600586,-2.725532293319702,6.955137252807617,0.007330380380153656,0.02443460002541542,0.013439030386507511,1657630938314,SEATED
