x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.576074600219727,0.3852444589138031,7.47338342666626,-0.0005344913806766272,0.010231691412627697,-0.012904148548841476,1657630877293,SEATED
-6.5282182693481445,0.4163511395454407,7.459026336669922,0.0037414394319057465,0.004123218823224306,-0.012293301522731781,1657630877294,SEATED
-6.489933013916016,0.42831525206565857,7.437490940093994,0.006184828467667103,-0.001985253533348441,-0.01046075951308012,1657630877294,SEATED
-6.4680986404418945,0.4043870270252228,7.459026336669922,0.0067956759594380856,-0.007482878863811493,-0.009849912486970425,1657630877354,SEATED
-6.427420616149902,0.4259224236011505,7.4949188232421875,0.004963133949786425,-0.01175880990922451,-0.009849912486970425,1657630877355,SEATED
-6.403492450714111,0.4211367964744568,7.519145965576172,0.0031305921729654074,-0.012369656935334206,-0.009239064529538155,1657630877362,SEATED
-6.4202423095703125,0.44745782017707825,7.552645683288574,0.0031305921729654074,-0.012369656935334206,-0.008017370477318764,1657630877362,SEATED
-6.422635078430176,0.4378865361213684,7.543074131011963,0.0025197449140250683,-0.009315420873463154,-0.0067956759594380856,1657630877362,SEATED
-6.4803619384765625,0.44745782017707825,7.52632474899292,0.0025197449140250683,-0.0050394898280501366,-0.005573981441557407,1657630877363,SEATED
-6.506682872772217,0.4570291340351105,7.504489898681641,0.0031305921729654074,-0.0038177953101694584,-0.004352286923676729,1657630877363,SEATED
-6.477969169616699,0.4546363055706024,7.490133285522461,0.0031305921729654074,-0.0038177953101694584,-0.0031305921729654074,1657630877364,SEATED
-6.465705871582031,0.4546363055706024,7.497311592102051,0.0019088976550847292,-0.0050394898280501366,-0.0025197449140250683,1657630877402,SEATED
-6.4441704750061035,0.45224347710609436,7.504489898681641,-0.0005344913806766272,-0.007482878863811493,-0.000687203137204051,1657630877402,SEATED
-6.408277988433838,0.47617170214653015,7.52632474899292,-0.0023670331574976444,-0.010537114925682545,0.0017561858985573053,1657630877402,SEATED
