x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-8.512765884399414,0.605384111404419,5.01715087890625,0.0025197449140250683,-0.00992626789957285,-0.0031305921729654074,1657630725307,SEATED
-8.515158653259277,0.605384111404419,5.014758110046387,7.635590736754239e-05,-0.0038177953101694584,-0.004352286923676729,1657630725307,SEATED
-8.51037311553955,0.605384111404419,5.029115200042725,-0.0029778804164379835,-0.00015271181473508477,-0.004352286923676729,1657630725308,SEATED
-8.512765884399414,0.6125625967979431,5.048257350921631,-0.004810422193259001,-0.0007635590736754239,-0.005573981441557407,1657630725308,SEATED
-8.512765884399414,0.6364908218383789,5.081757068634033,-0.004199574701488018,-0.0050394898280501366,-0.006184828467667103,1657630725309,SEATED
-8.522336959838867,0.607776939868927,5.088935375213623,-0.0011453386396169662,-0.008704573847353458,-0.004352286923676729,1657630725309,SEATED
-8.512765884399414,0.5982056856155396,5.069792747497559,0.0031305921729654074,-0.010537114925682545,-0.0019088976550847292,1657630725316,SEATED
-8.51755142211914,0.6029912829399109,5.026721954345703,0.004352286923676729,-0.008093725889921188,-0.0019088976550847292,1657630725327,SEATED
-8.53190803527832,0.5790630578994751,5.000401020050049,0.004352286923676729,-0.006261184345930815,-0.0037414394319057465,1657630725337,SEATED
-8.543871879577637,0.6005984544754028,4.990829944610596,0.0025197449140250683,-0.0038177953101694584,-0.004963133949786425,1657630725349,SEATED
-8.51755142211914,0.6101697683334351,5.002793788909912,-0.0005344913806766272,-0.001374406274408102,-0.006184828467667103,1657630725357,SEATED
-8.515158653259277,0.6173482537269592,5.02432918548584,-0.0035887276753783226,0.0016798300202935934,-0.007406522985547781,1657630725368,SEATED
-8.512765884399414,0.6029912829399109,5.055436134338379,-0.006642963737249374,0.0035123717971146107,-0.007406522985547781,1657630725378,SEATED
-8.488837242126465,0.6125625967979431,5.096114158630371,-0.006642963737249374,0.0022906772792339325,-0.0067956759594380856,1657630725387,SEATED
-8.493622779846191,0.6029912829399109,5.098506927490234,-0.0035887276753783226,-0.001374406274408102,-0.006184828467667103,1657630725398,SEATED
-8.527122497558594,0.605384111404419,5.076971530914307,7.635590736754239e-05,-0.0050394898280501366,-0.006184828467667103,1657630725407,SEATED
-8.546265602111816,0.6005984544754028,5.057828903198242,0.0025197449140250683,-0.006261184345930815,-0.005573981441557407,1657630725416,SEATED
-8.543871879577637,0.5958128571510315,5.038686275482178,0.004352286923676729,-0.007482878863811493,-0.0037414394319057465,1657630725427,SEATED
-8.515158653259277,0.6197410821914673,5.019543647766113,0.0037414394319057465,-0.010537114925682545,-0.0019088976550847292,1657630725437,SEATED
-8.52472972869873,0.6317051649093628,4.986044406890869,0.0019088976550847292,-0.012980503961443901,-0.0025197449140250683,1657630725445,SEATED
-8.515158653259277,0.641276478767395,4.96211576461792,-0.0023670331574976444,-0.013591351918876171,-0.0031305921729654074,1657630725455,SEATED
-8.51037311553955,0.6580262184143066,4.964509010314941,-0.007253811229020357,-0.014813045971095562,-0.004963133949786425,1657630725466,SEATED
-8.493622779846191,0.6867401003837585,4.988437175750732,-0.010308047756552696,-0.016034740954637527,-0.00862821750342846,1657630725475,SEATED
-8.491230010986328,0.7130611538887024,5.002793788909912,-0.013362283818423748,-0.012980503961443901,-0.013514995574951172,1657630725485,SEATED
-8.448159217834473,0.7537391185760498,4.988437175750732,-0.01763821393251419,-0.006261184345930815,-0.018401773646473885,1657630725495,SEATED
-8.479266166687012,0.7851449251174927,4.969294548034668,-0.021914144977927208,0.0029015245381742716,-0.02695363573729992,1657630725503,SEATED
