x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.394218921661377,2.5232315063476562,8.960223197937012,0.0019088976550847292,-0.0032069480512291193,-0.006184828467667103,1657630785881,SEATED
-3.377469062805176,2.5328028202056885,8.965008735656738,0.0019088976550847292,-0.001985253533348441,-0.004352286923676729,1657630785890,SEATED
-3.379862070083618,2.520838737487793,8.969795227050781,0.00129805039614439,0.0016798300202935934,-0.0037414394319057465,1657630785900,SEATED
-3.379862070083618,2.5160529613494873,8.965008735656738,7.635590736754239e-05,0.0035123717971146107,-0.0037414394319057465,1657630785911,SEATED
-3.3966116905212402,2.528017044067383,8.965008735656738,7.635590736754239e-05,0.0022906772792339325,-0.004963133949786425,1657630785918,SEATED
-3.4157543182373047,2.530410051345825,8.960223197937012,0.000687203137204051,-0.0007635590736754239,-0.005573981441557407,1657630785930,SEATED
-3.4301111698150635,2.5112674236297607,8.941081047058105,0.00129805039614439,-0.00259610079228878,-0.004963133949786425,1657630785938,SEATED
-3.4277184009552,2.5256242752075195,8.950652122497559,7.635590736754239e-05,-0.004428642801940441,-0.0031305921729654074,1657630785948,SEATED
-3.4205398559570312,2.528017044067383,8.962615966796875,-0.0011453386396169662,-0.0050394898280501366,-0.0031305921729654074,1657630785969,SEATED
-3.4301111698150635,2.506481647491455,8.981759071350098,-0.0005344913806766272,-0.0038177953101694584,-0.0031305921729654074,1657630785970,SEATED
-3.4396824836730957,2.5088746547698975,8.974580764770508,0.000687203137204051,-0.00259610079228878,-0.0031305921729654074,1657630786031,SEATED
-3.4133615493774414,2.513660192489624,8.950652122497559,0.000687203137204051,-0.0007635590736754239,-0.0019088976550847292,1657630786031,SEATED
-3.4085757732391357,2.506481647491455,8.953044891357422,-0.0005344913806766272,0.0004581354442052543,-7.635590736754239e-05,1657630786032,SEATED
-3.4133615493774414,2.5088746547698975,8.965008735656738,-0.0017561858985573053,0.0022906772792339325,-0.000687203137204051,1657630786033,SEATED
-3.442075490951538,2.513660192489624,8.948259353637695,-0.0011453386396169662,0.0016798300202935934,-0.000687203137204051,1657630786045,SEATED
-3.4612178802490234,2.506481647491455,8.943473815917969,-0.0011453386396169662,-0.001374406274408102,-7.635590736754239e-05,1657630786045,SEATED
-3.4947173595428467,2.5184457302093506,8.936295509338379,-0.0011453386396169662,-0.0038177953101694584,0.0017561858985573053,1657630786046,SEATED
-3.4923245906829834,2.5423741340637207,8.936295509338379,-0.0029778804164379835,-0.004428642801940441,0.0023670331574976444,1657630786046,SEATED
-3.4947173595428467,2.5663022994995117,8.945866584777832,-0.004810422193259001,-0.001374406274408102,0.0029778804164379835,1657630786079,SEATED
-3.4923245906829834,2.585444927215576,8.960223197937012,-0.006642963737249374,0.004123218823224306,0.0023670331574976444,1657630786079,SEATED
-3.4755749702453613,2.599801778793335,8.957830429077148,-0.00908635277301073,0.014507622458040714,0.0023670331574976444,1657630786079,SEATED
-3.4396824836730957,2.599801778793335,8.99133014678955,-0.015194825828075409,0.03161134570837021,0.0017561858985573053,1657630786084,SEATED
-3.3678979873657227,2.5950162410736084,9.053544044494629,-0.02435753494501114,0.05787777900695801,0.0029778804164379835,1657630786095,SEATED
-3.298506021499634,2.6213371753692627,9.11575698852539,-0.034131091088056564,0.09208522737026215,0.0005344913806766272,1657630786104,SEATED
-3.2578279972076416,2.669193744659424,9.173184394836426,-0.04023956134915352,0.12873606383800507,-0.009239064529538155,1657630786114,SEATED
-3.298506021499634,2.695514678955078,9.089435577392578,-0.0420721061527729,0.164165198802948,-0.023288551717996597,1657630786124,SEATED
-3.4061830043792725,2.709871530532837,8.996115684509277,-0.054899897426366806,0.20692451298236847,-0.035505495965480804,1657630786133,SEATED
-3.6936209201812744,2.6572296619415283,9.032008171081543,-0.0823880210518837,0.26495498418807983,-0.04772244393825531,1657630786144,SEATED
-3.9616169929504395,2.671586513519287,8.931509971618652,-0.120871402323246,0.3498627543449402,-0.048333290964365005,1657630786154,SEATED
-4.263411521911621,2.662015199661255,8.481359481811523,-0.17890189588069916,0.44454410672187805,-0.03855973482131958,1657630786163,SEATED
-4.540979385375977,2.5232315063476562,7.880462169647217,-0.28274592757225037,0.5459447503089905,-0.011071606539189816,1657630786172,SEATED
-4.464408874511719,2.489732027053833,7.662715435028076,-0.4324035048484802,0.6736881732940674,0.02924431301653385,1657630786183,SEATED
-4.253840446472168,2.4538395404815674,7.8684983253479,-0.5826719403266907,0.8373952507972717,0.05978667363524437,1657630786193,SEATED
-4.038187503814697,2.33389949798584,8.380861282348633,-0.7030088305473328,1.0359206199645996,0.07627955079078674,1657630786204,SEATED
-3.8060834407806396,2.2046868801116943,9.063115119934082,-0.7763105034828186,1.259490728378296,0.07872293889522552,1657630786212,SEATED
-3.4133615493774414,2.2046868801116943,9.637691497802734,-0.7952467799186707,1.4775631427764893,0.059175826609134674,1657630786222,SEATED
-3.0230321884155273,2.3697917461395264,9.632905960083008,-0.7726454138755798,1.6595956087112427,0.0023670331574976444,1657630786232,SEATED
-2.9608190059661865,2.5184457302093506,9.230911254882812,-0.7402704954147339,1.7585529088974,-0.09048175066709518,1657630786242,SEATED
-3.3296127319335938,2.451446771621704,8.852546691894531,-0.7213342785835266,1.7573312520980835,-0.18516308069229126,1657630786251,STANDING_UP
-3.8730826377868652,2.2597219944000244,8.536395072937012,-0.7243884801864624,1.703576683998108,-0.23830679059028625,1657630786262,STANDING_UP
-4.1985063552856445,2.044367790222168,8.237292289733887,-0.7488223910331726,1.6321074962615967,-0.24808034300804138,1657630786270,STANDING_UP
-4.540979385375977,1.7641085386276245,8.04796028137207,-0.7934142351150513,1.5581949949264526,-0.22242476046085358,1657630786281,STANDING_UP
-4.684548377990723,1.6253247261047363,7.851748466491699,-0.8441145420074463,1.4861149787902832,-0.16134002804756165,1657630786290,STANDING_UP
-4.751547336578369,1.567897081375122,7.897212028503418,-0.8734351992607117,1.3718866109848022,-0.09781191498041153,1657630786300,STANDING_UP
-4.560121536254883,1.5655041933059692,8.086544036865234,-0.8899281024932861,1.2888113260269165,-0.03855973482131958,1657630786310,STANDING_UP
-4.292125701904297,1.555932879447937,8.120043754577637,-0.8838196396827698,1.2405544519424438,-0.026342788711190224,1657630786320,STANDING_UP
-4.289732933044434,1.5032907724380493,8.071887969970703,-0.8581640720367432,1.1770262718200684,-0.09170344471931458,1657630786329,STANDING_UP
