x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.423442840576172,-6.691684722900391,2.50519061088562,-0.9407321214675903,0.7244859337806702,0.31764981150627136,1657614835421,STANDING_UP
-7.070097923278809,-6.538403511047363,2.5004005432128906,-0.7550291419029236,0.777020275592804,0.3213149905204773,1657614835431,STANDING_UP
-6.892866611480713,-6.318061828613281,3.5566041469573975,-0.6658428907394409,0.824667751789093,0.32253673672676086,1657614835440,STANDING_UP
-6.013894081115723,-6.5599589347839355,4.517006874084473,-0.6585124731063843,0.9162974953651428,0.346971333026886,1657614835450,STANDING_UP
-5.115761756896973,-7.52515172958374,5.13013219833374,-0.7012730240821838,1.0543529987335205,0.45081838965415955,1657614835459,STANDING_UP
-4.378096103668213,-8.734636306762695,4.840334892272949,-0.684168815612793,1.1472045183181763,0.5558871626853943,1657614835470,STANDING_UP
-4.095483779907227,-9.479487419128418,4.021237850189209,-0.6682863235473633,1.1887433528900146,0.5937607884407043,1657614835479,STANDING_UP
-4.655918121337891,-9.972861289978027,3.0752053260803223,-0.6071998476982117,1.1838563680648804,0.5986477136611938,1657614835489,STANDING_UP
-5.470224857330322,-10.22433853149414,2.3399341106414795,-0.5277873873710632,1.1472045183181763,0.6181954145431519,1657614835498,STANDING_UP
-6.092929840087891,-10.265053749084473,1.6980689764022827,-0.4544835686683655,1.132543683052063,0.6731732487678528,1657614835508,STANDING_UP
-6.907236576080322,-9.627979278564453,1.1639795303344727,-0.4166099429130554,1.0580182075500488,0.654847264289856,1657614835517,STANDING_UP
-7.06051778793335,-8.361013412475586,1.1951148509979248,-0.47158777713775635,0.9883795976638794,0.6817253828048706,1657614835527,STANDING_UP
-6.952742099761963,-7.343130111694336,0.9484277963638306,-0.5558871626853943,0.9211844205856323,0.7147120833396912,1657614835536,STANDING_UP
-6.9192118644714355,-6.864126205444336,1.0322535037994385,-0.6658428907394409,0.8710935115814209,0.7171555161476135,1657614835546,STANDING_UP
-6.823410987854004,-6.849756240844727,1.0777587890625,-0.7562508583068848,0.8234460353851318,0.7293727993965149,1657614835555,STANDING_UP
-6.967112064361572,-6.998247146606445,0.9867480993270874,-0.8503240942955017,0.7709116339683533,0.7428118586540222,1657614835565,STANDING_UP
-6.976692199707031,-7.321575164794922,0.77598637342453,-0.946840763092041,0.7330380082130432,0.7635812759399414,1657614835575,STANDING_UP
-7.015012741088867,-7.860454559326172,0.5436694622039795,-1.005483865737915,0.7049382328987122,0.7684682011604309,1657614835585,STANDING_UP
-7.06051778793335,-8.138277053833008,0.5197192430496216,-1.0348052978515625,0.6878340244293213,0.7709116339683533,1657614835594,STANDING_UP
-7.192244052886963,-8.361013412475586,0.6945556998252869,-0.9786057472229004,0.6902774572372437,0.7892376184463501,1657614835604,STANDING_UP
-7.2281694412231445,-8.212522506713867,1.041833519935608,-0.8979715704917908,0.6878340244293213,0.8210026025772095,1657614835613,STANDING_UP
-7.192244052886963,-7.9370951652526855,0.6945556998252869,-0.7892376184463501,0.7086034417152405,0.8833107948303223,1657614835623,STANDING_UP
-7.690408229827881,-7.822134017944336,0.4430786371231079,-0.6670646071434021,0.7293727993965149,0.9211844205856323,1657614835632,STANDING_UP
-7.846084117889404,-7.505991458892822,0.7041357755661011,-0.5925390720367432,0.7476987838745117,0.9602798223495483,1657614835642,STANDING_UP
-7.5371270179748535,-7.170688629150391,0.21555176377296448,-0.5265656113624573,0.7550291419029236,1.0152575969696045,1657614835652,STANDING_UP
-7.5275468826293945,-7.094048023223877,0.05029541254043579,-0.5387829542160034,0.7709116339683533,1.0482443571090698,1657614835661,STANDING_UP
-7.448511123657227,-7.362290382385254,-0.07424560934305191,-0.5143483281135559,0.8026766180992126,1.0763441324234009,1657614835672,STANDING_UP
-7.723938465118408,-7.867639541625977,-0.09101074934005737,-0.4031709134578705,0.8185591101646423,1.084896206855774,1657614835680,STANDING_UP
