x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
5.468796253204346,-2.119143486022949,7.691429138183594,0.04169032722711563,0.061771929264068604,0.024662958458065987,1657614803893,SEATED
5.466403484344482,-2.0207388401031494,7.571788311004639,0.04169032722711563,0.06421531736850739,0.026495499536395073,1657614803902,SEATED
5.50229549407959,-1.9657038450241089,7.547860145568848,0.03680354729294777,0.05810684710741043,0.025273805484175682,1657614803911,SEATED
5.519045352935791,-1.9824535846710205,7.638787269592285,0.029473381116986275,0.044668205082416534,0.019776180386543274,1657614803922,SEATED
5.490331649780273,-2.008774518966675,7.724928855895996,0.023364907130599022,0.03306210786104202,0.0130568603053689,1657614803931,SEATED
5.468796253204346,-2.0303099155426025,7.772785186767578,0.017867282032966614,0.023899398744106293,0.009391776286065578,1657614803940,SEATED
5.456831932067871,-2.042274236679077,7.7823567390441895,0.012369656935334206,0.012904148548841476,0.007559234742075205,1657614803952,SEATED
5.461617469787598,-2.042274236679077,7.756035327911377,0.009315420873463154,0.000687203137204051,0.005726693198084831,1657614803961,SEATED
5.42572546005249,-2.0207388401031494,7.739285945892334,0.005650337319821119,-0.013362283818423748,0.004504998680204153,1657614803971,SEATED
5.385047435760498,-2.0279171466827393,7.777570724487305,0.00259610079228878,-0.020692450925707817,0.0051158457063138485,1657614803981,SEATED
5.365904808044434,-2.061715841293335,7.818248748779297,0.001374406274408102,-0.02008160389959812,0.008780929259955883,1657614803990,SEATED
5.389832973480225,-2.085644006729126,7.799106121063232,0.004428642801940441,-0.013362283818423748,0.012446013279259205,1657614803999,SEATED
5.423332691192627,-2.126322031021118,7.772785186767578,0.0068720318377017975,-0.006032116711139679,0.014278554357588291,1657614804009,SEATED
5.464010715484619,-2.1693928241729736,7.734499931335449,0.009315420873463154,7.635590736754239e-05,0.014278554357588291,1657614804017,SEATED
5.499902725219727,-2.219642162322998,7.722536087036133,0.01175880990922451,0.0031305921729654074,0.013667707331478596,1657614804028,SEATED
5.547759532928467,-2.2292134761810303,7.724928855895996,0.015423892997205257,0.0031305921729654074,0.010002624243497849,1657614804039,SEATED
5.5932230949401855,-2.23639178276062,7.732107162475586,0.020310672000050545,0.0019088976550847292,0.006948387715965509,1657614804048,SEATED
5.583651542663574,-2.2172493934631348,7.7129645347595215,0.023364907130599022,0.0019088976550847292,0.0032833039294928312,1657614804058,SEATED
5.581258773803711,-2.210070848464966,7.717750549316406,0.025197450071573257,0.0025197449140250683,0.00022906772210262716,1657614804069,SEATED
5.588437080383301,-2.2004995346069336,7.741678714752197,0.025197450071573257,0.004352286923676729,-0.0016034740256145597,1657614804078,SEATED
5.576473236083984,-2.181356906890869,7.748857021331787,0.024586603045463562,0.00862821750342846,-0.004046862944960594,1657614804088,SEATED
5.528616905212402,-2.164607286453247,7.75842809677124,0.022754060104489326,0.012293301522731781,-0.004657710436731577,1657614804097,SEATED
5.516652584075928,-2.1741783618927,7.75124979019165,0.021532366052269936,0.014736690558493137,-0.004657710436731577,1657614804107,SEATED
5.509474277496338,-2.1837496757507324,7.701000690460205,0.01847812905907631,0.015347537584602833,-0.005268557462841272,1657614804118,SEATED
5.5142598152160645,-2.1837496757507324,7.667500972747803,0.012980503961443901,0.014125842601060867,-0.007711946498602629,1657614804126,SEATED
5.523830890655518,-2.1765713691711426,7.686643600463867,0.006261184345930815,0.011071606539189816,-0.011987877078354359,1657614804137,SEATED
5.509474277496338,-2.1622142791748047,7.705786228179932,0.001374406274408102,0.00862821750342846,-0.015652960166335106,1657614804146,SEATED
5.519045352935791,-2.147857427597046,7.710571765899658,-0.0035123717971146107,0.006184828467667103,-0.018707197159528732,1657614804155,SEATED
5.468796253204346,-2.195713996887207,7.729714393615723,-0.0065666078589856625,-0.0017561858985573053,-0.019318044185638428,1657614804165,SEATED
5.44008207321167,-2.29142689704895,7.811070442199707,-0.005344913341104984,-0.01763821393251419,-0.018096350133419037,1657614804175,SEATED
5.43290376663208,-2.399103879928589,8.050353050231934,-0.0004581354442052543,-0.035352785140275955,-0.015042114071547985,1657614804186,SEATED
5.408975601196289,-2.4684956073760986,8.220541954040527,0.010537114925682545,-0.03718532621860504,-0.01382041908800602,1657614804195,SEATED
5.4759745597839355,-2.45413875579834,8.258827209472656,0.029473381116986275,-0.031076854094862938,-0.013209572061896324,1657614804203,SEATED
5.552545070648193,-2.384746789932251,8.112865447998047,0.05390727147459984,-0.012140588834881783,-0.016874656081199646,1657614804214,SEATED
5.571687698364258,-2.2387847900390625,7.866105556488037,0.07101099193096161,0.0037414394319057465,-0.022372281178832054,1657614804239,SEATED
5.540580749511719,-2.157428741455078,7.748857021331787,0.08017370104789734,0.000687203137204051,-0.027259059250354767,1657614804249,SEATED
5.48793888092041,-2.1837496757507324,7.870891094207764,0.09300149232149124,-0.011529741808772087,-0.03214583545923233,1657614804249,SEATED
5.547759532928467,-2.3177478313446045,8.23250675201416,0.11315945535898209,-0.0231358390301466,-0.035200074315071106,1657614804299,SEATED
5.676971912384033,-2.5953152179718018,8.639585494995117,0.14553436636924744,-0.021303297951817513,-0.044362783432006836,1657614804299,SEATED
