x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.7074904441833496,-6.394702434539795,6.399492263793945,0.0659734234213829,0.02443460002541542,0.008552109822630882,1657614699418,SEATED
-3.693120241165161,-6.382727146148682,6.399492263793945,0.0610865019261837,0.023212870582938194,0.007330380380153656,1657614699426,SEATED
-3.7074904441833496,-6.409072399139404,6.3899126052856445,0.05497785285115242,0.02443460002541542,0.007330380380153656,1657614699435,SEATED
-3.712280511856079,-6.409072399139404,6.406677722930908,0.05009093135595322,0.02443460002541542,0.008552109822630882,1657614699446,SEATED
-3.7242555618286133,-6.3899126052856445,6.406677722930908,0.047647472470998764,0.023212870582938194,0.008552109822630882,1657614699456,SEATED
-3.741020679473877,-6.421047687530518,6.411467552185059,0.04520400986075401,0.021991141140460968,0.006108650006353855,1657614699464,SEATED
-3.750600814819336,-6.425837516784668,6.421047687530518,0.043982282280921936,0.01832595095038414,0.007330380380153656,1657614699473,SEATED
-3.769760847091675,-6.404282569885254,6.425837516784668,0.04276055097579956,0.017104219645261765,0.01221730001270771,1657614699485,SEATED
-3.769760847091675,-6.382727146148682,6.421047687530518,0.04276055097579956,0.014660760760307312,0.01588249020278454,1657614699491,SEATED
-3.779340982437134,-6.361172199249268,6.435417652130127,0.04276055097579956,0.01221730001270771,0.019547680392861366,1657614699504,SEATED
-3.7985012531280518,-6.351592063903809,6.425837516784668,0.041538819670677185,0.010995570570230484,0.023212870582938194,1657614699514,SEATED
-3.8080811500549316,-6.349196910858154,6.425837516784668,0.03909536078572273,0.010995570570230484,0.026878060773015022,1657614699523,SEATED
-3.832031488418579,-6.346802234649658,6.413862705230713,0.03665190190076828,0.008552109822630882,0.02809979021549225,1657614699533,SEATED
-3.820056200027466,-6.34201192855835,6.406677722930908,0.03176498040556908,0.006108650006353855,0.02809979021549225,1657614699542,SEATED
-3.8272414207458496,-6.334826946258545,6.413862705230713,0.023212870582938194,0.002443460049107671,0.029321521520614624,1657614699550,SEATED
-3.8152663707733154,-6.351592063903809,6.404282569885254,0.01588249020278454,0.0012217300245538354,0.029321521520614624,1657614699561,SEATED
-3.800896167755127,-6.339616775512695,6.406677722930908,0.009773840196430683,-0.0012217300245538354,0.025656331330537796,1657614699567,SEATED
-3.810476303100586,-6.356381893157959,6.3803324699401855,0.004886920098215342,-0.004886920098215342,0.019547680392861366,1657614699575,SEATED
-3.8056862354278564,-6.3899126052856445,6.375542163848877,-0.004886920098215342,-0.007330380380153656,0.019547680392861366,1657614699585,SEATED
-3.779340982437134,-6.3803324699401855,6.368357181549072,-0.01588249020278454,-0.010995570570230484,0.021991141140460968,1657614699596,SEATED
