x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
0.6658154726028442,2.785407781600952,9.4603271484375,-0.023212870582938194,0.014660760760307312,0.017104219645261765,1657539608584,SEATED
0.6730005145072937,2.7303223609924316,9.491462707519531,-0.014660760760307312,0.014660760760307312,0.019547680392861366,1657539608584,SEATED
0.670605480670929,2.7710378170013428,9.448352813720703,-0.003665190190076828,0.01221730001270771,0.01832595095038414,1657539608585,SEATED
0.7065308094024658,2.761457681655884,9.438772201538086,0.002443460049107671,0.009773840196430683,0.010995570570230484,1657539608585,SEATED
0.6825805902481079,2.672842025756836,9.453142166137695,0.006108650006353855,0.004886920098215342,-0.0012217300245538354,1657539608594,SEATED
0.670605480670929,2.7303223609924316,9.419611930847168,0.013439030386507511,0.0012217300245538354,-0.003665190190076828,1657539608605,SEATED
0.6897656321525574,2.751877546310425,9.43637752532959,0.020769409835338593,0.0,-0.003665190190076828,1657539608615,SEATED
0.670605480670929,2.7303223609924316,9.453142166137695,0.03054325096309185,0.002443460049107671,0.0,1657539608625,SEATED
0.6993457078933716,2.69439697265625,9.438772201538086,0.041538819670677185,0.006108650006353855,0.0012217300245538354,1657539608633,SEATED
0.7113208174705505,2.6872119903564453,9.42200756072998,0.0561995804309845,0.008552109822630882,-0.0012217300245538354,1657539608643,SEATED
0.7232959270477295,2.715952157974243,9.388477325439453,0.0659734234213829,0.010995570570230484,-0.0012217300245538354,1657539608649,SEATED
0.7113208174705505,2.794987916946411,9.354947090148926,0.06719515472650528,0.013439030386507511,-0.003665190190076828,1657539608664,SEATED
0.7017407417297363,2.874023675918579,9.299860954284668,0.05864304304122925,0.01221730001270771,-0.006108650006353855,1657539608673,SEATED
0.6801855564117432,2.943479061126709,9.292675971984863,0.03909536078572273,0.009773840196430683,-0.006108650006353855,1657539608683,SEATED
0.6418652534484863,3.000959634780884,9.340576171875,0.013439030386507511,0.008552109822630882,-0.006108650006353855,1657539608692,SEATED
0.6131250262260437,2.8692336082458496,9.457932472229004,-0.002443460049107671,0.008552109822630882,-0.007330380380153656,1657539608702,SEATED
0.5891748070716858,2.715952157974243,9.551338195800781,0.003665190190076828,0.009773840196430683,-0.004886920098215342,1657539608711,SEATED
0.5987548828125,2.725532293319702,9.55612850189209,0.025656331330537796,0.006108650006353855,-0.002443460049107671,1657539608721,SEATED
0.6370752453804016,2.6800270080566406,9.51062297821045,0.04642574116587639,0.0,-0.009773840196430683,1657539608728,SEATED
0.6825805902481079,2.6991870403289795,9.50583267211914,0.06719515472650528,-0.003665190190076828,-0.021991141140460968,1657539608740,SEATED
0.7185059189796448,2.6991870403289795,9.493857383728027,0.08918628841638565,-0.003665190190076828,-0.03054325096309185,1657539608750,SEATED
0.7448511123657227,2.732717514038086,9.479487419128418,0.11117742955684662,0.006108650006353855,-0.03298671171069145,1657539608759,SEATED
0.7807763814926147,2.7997779846191406,9.455537796020508,0.1380554884672165,0.020769409835338593,-0.03054325096309185,1657539608769,SEATED
0.7927514910697937,2.9362940788269043,9.381292343139648,0.14905107021331787,0.03909536078572273,-0.02443460002541542,1657539608778,SEATED
0.7807763814926147,3.0296998023986816,9.309441566467285,0.14049895107746124,0.05742131173610687,-0.01588249020278454,1657539608788,SEATED
0.7783814072608948,3.0584399700164795,9.364526748657227,0.12339473515748978,0.06841687858104706,-0.03298671171069145,1657539608798,SEATED
0.7400610446929932,2.9291090965270996,9.551338195800781,0.11117742955684662,0.07574725896120071,-0.06475169211626053,1657539608806,SEATED
0.7137158513069153,2.282453775405884,10.011181831359863,0.16126836836338043,0.08796456456184387,-0.08796456456184387,1657539608814,SEATED
0.8789722323417664,2.581831216812134,10.233919143676758,0.276110976934433,0.11606435477733612,-0.1172860860824585,1657539608826,SEATED
0.8861572742462158,1.5328125953674316,10.734477996826172,0.4324924349784851,0.14905107021331787,-0.1478293389081955,1657539608831,SEATED
0.9843530654907227,2.155517578125,10.600357055664062,0.6866122484207153,0.17715086042881012,-0.21502448618412018,1657539608842,SEATED
0.967587947845459,2.272873640060425,10.315349578857422,0.85398930311203,0.19669853150844574,-0.28221964836120605,1657539608851,SEATED
0.790356457233429,2.895578622817993,9.881851196289062,0.9651667475700378,0.19547680020332336,-0.37507110834121704,1657539608861,SEATED
0.6179150938987732,3.2668068408966064,9.532177925109863,1.0115925073623657,0.173485666513443,-0.45570528507232666,1657539608871,SEATED
0.44547364115715027,3.3889527320861816,9.359736442565918,1.0067055225372314,0.14538587629795074,-0.507017970085144,1657539608883,SEATED
0.3400927782058716,3.4871485233306885,9.141790390014648,0.9920448064804077,0.11606435477733612,-0.5204569697380066,1657539608894,SEATED
0.19639161229133606,3.7362306118011475,8.770562171936035,0.9590580463409424,0.09285148233175278,-0.5045744776725769,1657539608903,SEATED
0.03832031413912773,3.839216470718384,8.55261516571045,0.8857542872428894,0.07819072157144547,-0.47525298595428467,1657539608913,SEATED
0.016765138134360313,4.026028156280518,8.289162635803223,0.8087852597236633,0.05742131173610687,-0.43982282280921936,1657539608922,SEATED
-0.01197509840130806,4.327800273895264,8.099956512451172,0.7147120833396912,0.03420843929052353,-0.38973188400268555,1657539608932,SEATED
0.043110352009534836,4.457131385803223,8.131092071533203,0.5925390720367432,0.026878060773015022,-0.32986709475517273,1657539608939,SEATED
0.1245410218834877,4.418811321258545,8.18857192993164,0.47647470235824585,0.03909536078572273,-0.27366751432418823,1657539608951,SEATED
0.16765137016773224,4.296665191650391,8.28437328338623,0.3970622718334198,0.053756121546030045,-0.22724178433418274,1657539608956,SEATED
0.20836670696735382,4.179309368133545,8.447234153747559,0.34819304943084717,0.06352996081113815,-0.17959430813789368,1657539608967,SEATED
0.1796264797449112,4.140988826751709,8.610095977783203,0.295658677816391,0.07330380380153656,-0.13439030945301056,1657539608976,SEATED
0.1844165176153183,4.188889503479004,8.691526412963867,0.23579388856887817,0.07208207249641418,-0.10262532532215118,1657539608988,SEATED
0.16286133229732513,4.265530109405518,8.650811195373535,0.163711816072464,0.05131266266107559,-0.0916297510266304,1657539608997,SEATED
0.1844165176153183,4.31103515625,8.550220489501953,0.06963860988616943,0.01588249020278454,-0.08063418418169022,1657539609009,SEATED
0.10777588188648224,4.421206474304199,8.519084930419922,-0.043982282280921936,-0.007330380380153656,-0.0561995804309845,1657539609018,SEATED
0.1341211050748825,4.241580009460449,9.007668495178223,-0.16982047259807587,-0.003665190190076828,-0.017104219645261765,1657539609028,SEATED
0.11017090082168579,3.6859352588653564,9.553732872009277,-0.19792026281356812,0.010995570570230484,0.010995570570230484,1657539609037,SEATED
0.07185059040784836,3.252436637878418,9.812395095825195,-0.09896013140678406,0.021991141140460968,0.03787362948060036,1657539609047,SEATED
0.16765137016773224,3.1494507789611816,9.692644119262695,0.04642574116587639,0.025656331330537796,0.043982282280921936,1657539609059,SEATED
0.12693603336811066,3.4176928997039795,9.36213207244873,0.15027278661727905,0.010995570570230484,0.01832595095038414,1657539609065,SEATED
0.1652563512325287,3.76257586479187,8.94300365447998,0.17959430813789368,-0.01832595095038414,-0.01832595095038414,1657539609076,SEATED
0.15807129442691803,4.054768085479736,8.729846954345703,0.13561202585697174,-0.05131266266107559,-0.05253439024090767,1657539609085,SEATED
0.19160157442092896,4.208049297332764,8.691526412963867,0.059864770621061325,-0.06841687858104706,-0.06352996081113815,1657539609096,SEATED
0.16286133229732513,4.176914215087891,8.811277389526367,0.007330380380153656,-0.06475169211626053,-0.053756121546030045,1657539609101,SEATED
0.14370118081569672,4.119433879852295,9.02682876586914,0.006108650006353855,-0.041538819670677185,-0.02443460002541542,1657539609112,SEATED
0.14609619975090027,4.045187950134277,9.098679542541504,0.04276055097579956,-0.020769409835338593,-0.003665190190076828,1657539609120,SEATED
0.1389111429452896,4.028422832489014,9.129815101623535,0.08307763934135437,-0.002443460049107671,0.004886920098215342,1657539609130,SEATED
0.14609619975090027,4.059558391571045,9.144185066223145,0.10629051178693771,0.004886920098215342,0.010995570570230484,1657539609141,SEATED
0.14609619975090027,4.023633003234863,9.15137004852295,0.112399160861969,0.002443460049107671,0.008552109822630882,1657539609153,SEATED
0.22273682057857513,3.958967447280884,9.213640213012695,0.11606435477733612,-0.004886920098215342,-0.002443460049107671,1657539609162,SEATED
0.2395019680261612,3.9374122619628906,9.249566078186035,0.1270599216222763,-0.013439030386507511,-0.01221730001270771,1657539609172,SEATED
0.2850073277950287,4.002077579498291,9.134604454040527,0.1478293389081955,-0.025656331330537796,-0.021991141140460968,1657539609181,SEATED
0.37122803926467896,4.188889503479004,8.919053077697754,0.15149451792240143,-0.03176498040556908,-0.03054325096309185,1657539609191,SEATED
0.4550537168979645,4.303850173950195,8.794511795043945,0.12461645901203156,-0.03054325096309185,-0.04031709209084511,1657539609200,SEATED
0.4790039360523224,4.265530109405518,8.804092407226562,0.0867428332567215,-0.019547680392861366,-0.05009093135595322,1657539609210,SEATED
0.47181886434555054,4.196074485778809,8.904683113098145,0.05742131173610687,0.002443460049107671,-0.05497785285115242,1657539609218,SEATED
0.3903881907463074,4.078718662261963,8.995694160461426,0.05253439024090767,0.023212870582938194,-0.059864770621061325,1657539609229,SEATED
0.28261232376098633,3.9565725326538086,9.110654830932617,0.06963860988616943,0.03420843929052353,-0.07574725896120071,1657539609238,SEATED
0.15807129442691803,3.932622194290161,9.117839813232422,0.09896013140678406,0.03298671171069145,-0.08552110195159912,1657539609248,SEATED
0.1197509840130806,3.9278321266174316,9.115445137023926,0.11606435477733612,0.025656331330537796,-0.09040801972150803,1657539609258,SEATED
0.12693603336811066,3.8775367736816406,9.172924995422363,0.1270599216222763,0.014660760760307312,-0.09529494494199753,1657539609267,SEATED
