x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
0.019160157069563866,2.4668703079223633,9.524992942810059,0.09773840010166168,0.0,-0.008552109822630882,1657539495620,SEATED
0.01197509840130806,2.5291407108306885,9.455537796020508,0.08307763934135437,0.0012217300245538354,-0.003665190190076828,1657539495629,SEATED
-0.03592529520392418,2.596201181411743,9.364526748657227,0.06352996081113815,0.003665190190076828,-0.002443460049107671,1657539495639,SEATED
-0.0646655336022377,2.6369166374206543,9.314230918884277,0.041538819670677185,0.003665190190076828,0.004886920098215342,1657539495650,SEATED
-0.07903564721345901,2.596201181411743,9.314230918884277,0.01832595095038414,0.002443460049107671,0.01221730001270771,1657539495658,SEATED
-0.09580078721046448,2.5099806785583496,9.338181495666504,0.008552109822630882,0.007330380380153656,0.02443460002541542,1657539495669,SEATED
-0.09340576827526093,2.45489501953125,9.354947090148926,0.010995570570230484,0.006108650006353855,0.03665190190076828,1657539495677,SEATED
-0.055085450410842896,2.414179801940918,9.43637752532959,0.017104219645261765,0.006108650006353855,0.04520400986075401,1657539495687,SEATED
-0.05748046934604645,2.4572901725769043,9.467513084411621,0.023212870582938194,0.0012217300245538354,0.03909536078572273,1657539495697,SEATED
-0.028740234673023224,2.4884254932403564,9.515413284301758,0.029321521520614624,-0.01588249020278454,0.023212870582938194,1657539495706,SEATED
0.002395019633695483,2.4477100372314453,9.54175853729248,0.02809979021549225,-0.03054325096309185,0.002443460049107671,1657539495716,SEATED
0.02634521573781967,2.414179801940918,9.580078125,0.021991141140460968,-0.04031709209084511,-0.009773840196430683,1657539495725,SEATED
0.03592529520392418,2.356699228286743,9.644743919372559,0.025656331330537796,-0.035430170595645905,-0.013439030386507511,1657539495735,SEATED
0.009580078534781933,2.363884449005127,9.671089172363281,0.04642574116587639,-0.025656331330537796,-0.008552109822630882,1657539495744,SEATED
0.028740234673023224,2.4117848873138428,9.663904190063477,0.06963860988616943,-0.017104219645261765,-0.004886920098215342,1657539495754,SEATED
0.06706055253744125,2.4716603755950928,9.632768630981445,0.08063418418169022,-0.010995570570230484,-0.0012217300245538354,1657539495763,SEATED
0.055085450410842896,2.4501051902770996,9.632768630981445,0.0965166687965393,-0.003665190190076828,-0.002443460049107671,1657539495773,SEATED
0.05269043147563934,2.4572901725769043,9.575288772583008,0.1172860860824585,0.0012217300245538354,-0.007330380380153656,1657539495783,SEATED
0.045505374670028687,2.521955728530884,9.539362907409668,0.12828165292739868,0.002443460049107671,-0.013439030386507511,1657539495793,SEATED
0.021555176004767418,2.5483009815216064,9.501043319702148,0.12461645901203156,0.009773840196430683,-0.013439030386507511,1657539495802,SEATED
-0.014370117336511612,2.5602760314941406,9.484277725219727,0.11972954124212265,0.01588249020278454,-0.010995570570230484,1657539495812,SEATED
-0.014370117336511612,2.5602760314941406,9.472302436828613,0.12095127254724503,0.019547680392861366,-0.010995570570230484,1657539495822,SEATED
-0.055085450410842896,2.5770411491394043,9.486672401428223,0.11484262347221375,0.017104219645261765,-0.010995570570230484,1657539495832,SEATED
-0.08861572295427322,2.533930778503418,9.572893142700195,0.11972954124212265,0.01832595095038414,-0.010995570570230484,1657539495843,SEATED
-0.11017090082168579,2.4309449195861816,9.604028701782227,0.1624900996685028,0.01221730001270771,-0.01588249020278454,1657539495854,SEATED
-0.08143066614866257,2.3878345489501953,9.66150951385498,0.21624621748924255,-0.007330380380153656,-0.03298671171069145,1657539495860,SEATED
-0.028740234673023224,2.38543963432312,9.6902494430542,0.2638936936855316,-0.013439030386507511,-0.04276055097579956,1657539495869,SEATED
0.021555176004767418,2.4381299018859863,9.692644119262695,0.29199346899986267,-0.021991141140460968,-0.047647472470998764,1657539495883,SEATED
0.05029541254043579,2.486030340194702,9.663904190063477,0.30787596106529236,-0.021991141140460968,-0.05253439024090767,1657539495888,SEATED
0.05269043147563934,2.5794360637664795,9.592053413391113,0.3213149905204773,-0.020769409835338593,-0.0561995804309845,1657539495897,SEATED
0.0598754920065403,2.69439697265625,9.50583267211914,0.3152063488960266,-0.01832595095038414,-0.06352996081113815,1657539495909,SEATED
0.05029541254043579,2.773432731628418,9.37650203704834,0.2968803942203522,-0.010995570570230484,-0.06230822950601578,1657539495919,SEATED
-0.002395019633695483,2.8979737758636475,9.30225658416748,0.2687806189060211,-0.002443460049107671,-0.059864770621061325,1657539495927,SEATED
-0.009580078534781933,2.914738893508911,9.261541366577148,0.24312427639961243,0.004886920098215342,-0.0561995804309845,1657539495941,SEATED
-0.08622070401906967,2.92431902885437,9.364526748657227,0.22724178433418274,0.019547680392861366,-0.05253439024090767,1657539495946,SEATED
-0.1389111429452896,2.761457681655884,9.49625301361084,0.26145023107528687,0.03176498040556908,-0.03665190190076828,1657539495958,SEATED
-0.13651612401008606,2.5770411491394043,9.747730255126953,0.32253673672676086,0.02809979021549225,-0.04520400986075401,1657539495969,SEATED
-0.20597168803215027,2.363884449005127,10.032736778259277,0.388510137796402,0.023212870582938194,-0.06352996081113815,1657539495979,SEATED
-0.3137475848197937,2.1579127311706543,10.202783584594727,0.47647470235824585,0.01588249020278454,-0.07819072157144547,1657539495988,SEATED
-0.32572266459465027,2.203418016433716,10.202783584594727,0.5876521468162537,-0.002443460049107671,-0.10629051178693771,1657539495994,SEATED
-0.22034180164337158,2.3974146842956543,10.023157119750977,0.6890557408332825,-0.02809979021549225,-0.13683375716209412,1657539496003,SEATED
-0.15088623762130737,2.62494158744812,9.793234825134277,0.7476987838745117,-0.047647472470998764,-0.17715086042881012,1657539496014,SEATED
-0.1341211050748825,2.8788135051727295,9.465117454528809,0.7794637680053711,-0.0659734234213829,-0.2138027548789978,1657539496022,SEATED
-0.043110352009534836,3.2260913848876953,9.120234489440918,0.7843506932258606,-0.08063418418169022,-0.23579388856887817,1657539496035,SEATED
0.06706055253744125,3.5470240116119385,8.868757247924805,0.7599160671234131,-0.08063418418169022,-0.24678947031497955,1657539496042,SEATED
0.11017090082168579,3.8751418590545654,8.605305671691895,0.7073816657066345,-0.07208207249641418,-0.25289812684059143,1657539496053,SEATED
0.12214600294828415,4.097878456115723,8.440049171447754,0.6255257725715637,-0.053756121546030045,-0.24678947031497955,1657539496065,SEATED
0.08622070401906967,4.277504920959473,8.384963989257812,0.5326743125915527,-0.021991141140460968,-0.2235765904188156,1657539496075,SEATED
0.09580078721046448,4.334985733032227,8.42807388305664,0.4447097182273865,0.008552109822630882,-0.18936815857887268,1657539496084,SEATED
0.03353027626872063,4.330195426940918,8.461604118347168,0.34452787041664124,0.04276055097579956,-0.15638144314289093,1657539496094,SEATED
-0.05269043147563934,4.289480209350586,8.545430183410645,0.23579388856887817,0.06963860988616943,-0.11972954124212265,1657539496103,SEATED
-0.16286133229732513,4.119433879852295,8.794511795043945,0.14905107021331787,0.07208207249641418,-0.09407321363687515,1657539496113,SEATED
-0.1939965933561325,3.781735897064209,9.065149307250977,0.12339473515748978,0.0659734234213829,-0.0916297510266304,1657539496123,SEATED
-0.19639161229133606,3.472778558731079,9.493857383728027,0.13927721977233887,0.04520400986075401,-0.0965166687965393,1657539496133,SEATED
-0.20597168803215027,3.051254987716675,9.747730255126953,0.1881464272737503,0.020769409835338593,-0.12461645901203156,1657539496141,SEATED
-0.29219239950180054,2.9171338081359863,9.817185401916504,0.2700023353099823,0.0012217300245538354,-0.14049895107746124,1657539496152,SEATED
-0.21076172590255737,3.0752053260803223,9.647139549255371,0.3506365120410919,-0.013439030386507511,-0.13439030945301056,1657539496161,SEATED
-0.1245410218834877,3.3290772438049316,9.30225658416748,0.3921753466129303,-0.023212870582938194,-0.1380554884672165,1657539496169,SEATED
-0.12214600294828415,3.731440544128418,8.887917518615723,0.3665190041065216,-0.03787362948060036,-0.14660760760307312,1657539496176,SEATED
-0.040715333074331284,4.11224889755249,8.459209442138672,0.29199346899986267,-0.04276055097579956,-0.14049895107746124,1657539496190,SEATED
-0.01197509840130806,4.428391456604004,8.258028030395508,0.1881464272737503,-0.023212870582938194,-0.12095127254724503,1657539496199,SEATED
0.0,4.440366268157959,8.241262435913086,0.10140359401702881,-0.0012217300245538354,-0.10262532532215118,1657539496209,SEATED
-0.11017090082168579,4.277504920959473,8.535849571228027,0.04520400986075401,0.019547680392861366,-0.08796456456184387,1657539496218,SEATED
-0.2251318395137787,4.042793273925781,8.892707824707031,0.013439030386507511,0.04276055097579956,-0.05742131173610687,1657539496228,SEATED
-0.2850073277950287,3.7889211177825928,9.165740013122559,-0.002443460049107671,0.05253439024090767,-0.026878060773015022,1657539496238,SEATED
-0.32093262672424316,3.599714517593384,9.40045166015625,0.0,0.04886920005083084,-0.01221730001270771,1657539496248,SEATED
