x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-8.66351318359375,-1.293021559715271,-4.748257637023926,0.0022143214009702206,-0.012675080448389053,0.03390202298760414,1657544336429,SEATED
-8.66351318359375,-1.3049856424331665,-4.743471622467041,0.0028251686599105597,-0.014507622458040714,0.03512371703982353,1657544336439,SEATED
-8.653942108154297,-1.297807216644287,-4.741078853607178,0.0034360159188508987,-0.014507622458040714,0.03573456406593323,1657544336449,SEATED
-8.637192726135254,-1.2667005062103271,-4.748257637023926,0.004046862944960594,-0.013896775431931019,0.03512371703982353,1657544336469,SEATED
-8.613264083862305,-1.2714861631393433,-4.731507778167725,0.0034360159188508987,-0.012675080448389053,0.03512371703982353,1657544336472,SEATED
-8.606085777282715,-1.2643076181411743,-4.721936225891113,0.0034360159188508987,-0.010842538438737392,0.03451287001371384,1657544336480,SEATED
-8.622835159301758,-1.2738789319992065,-4.729115009307861,0.0022143214009702206,-0.009009997360408306,0.03390202298760414,1657544336482,SEATED
-8.644371032714844,-1.2834502458572388,-4.743471622467041,0.0016034740256145597,-0.009009997360408306,0.03268032893538475,1657544336493,SEATED
-8.65633487701416,-1.293021559715271,-4.7386860847473145,0.0016034740256145597,-0.009009997360408306,0.033291175961494446,1657544336518,SEATED
-8.67308521270752,-1.297807216644287,-4.743471622467041,0.0016034740256145597,-0.009620844386518002,0.033291175961494446,1657544336519,SEATED
-8.67069149017334,-1.297807216644287,-4.741078853607178,0.0016034740256145597,-0.008399149402976036,0.03390202298760414,1657544336523,SEATED
-8.668298721313477,-1.297807216644287,-4.724328994750977,0.0016034740256145597,-0.0065666078589856625,0.03451287001371384,1657544336542,SEATED
-8.64197826385498,-1.293021559715271,-4.748257637023926,0.0022143214009702206,-0.005955760832875967,0.03512371703982353,1657544336545,SEATED
-8.620442390441895,-1.2714861631393433,-4.750650405883789,0.0022143214009702206,-0.007177455350756645,0.03512371703982353,1657544336552,SEATED
-8.627620697021484,-1.2762718200683594,-4.748257637023926,0.0016034740256145597,-0.009009997360408306,0.03451287001371384,1657544336566,SEATED
-8.637192726135254,-1.2882359027862549,-4.726722240447998,0.0016034740256145597,-0.009620844386518002,0.03573456406593323,1657544336576,SEATED
-8.64197826385498,-1.2954143285751343,-4.741078853607178,0.0022143214009702206,-0.007788302376866341,0.03573456406593323,1657544336580,SEATED
-8.632407188415527,-1.2786645889282227,-4.750650405883789,0.0022143214009702206,-0.0065666078589856625,0.03451287001371384,1657544336594,SEATED
-8.598907470703125,-1.2643076181411743,-4.760221481323242,0.0016034740256145597,-0.0065666078589856625,0.03390202298760414,1657544336642,SEATED
-8.632407188415527,-1.2906286716461182,-4.753043174743652,0.00038177953683771193,-0.009009997360408306,0.03390202298760414,1657544336642,SEATED
-8.651549339294434,-1.297807216644287,-4.733900547027588,-0.00022906772210262716,-0.010231691412627697,0.03451287001371384,1657544336643,SEATED
-8.661120414733887,-1.3145569562911987,-4.731507778167725,0.0009926267666742206,-0.009009997360408306,0.03512371703982353,1657544336643,SEATED
