x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-1.3531861305236816,-1.6214282512664795,9.532177925109863,0.03298671171069145,-0.009773840196430683,0.008552109822630882,1657544710806,SEATED
-1.350791096687317,-1.6094532012939453,9.544153213500977,0.03420843929052353,-0.008552109822630882,0.009773840196430683,1657544710815,SEATED
-1.37234628200531,-1.5974781513214111,9.546547889709473,0.03909536078572273,-0.008552109822630882,0.008552109822630882,1657544710825,SEATED
-1.3699512481689453,-1.6094532012939453,9.560918807983398,0.04276055097579956,-0.006108650006353855,0.010995570570230484,1657544710834,SEATED
-1.3579760789871216,-1.5998730659484863,9.606423377990723,0.03909536078572273,-0.003665190190076828,0.009773840196430683,1657544710845,SEATED
-1.3819262981414795,-1.602268099784851,9.575288772583008,0.04031709209084511,0.0,0.007330380380153656,1657544710854,SEATED
-1.3603711128234863,-1.5974781513214111,9.592053413391113,0.041538819670677185,0.0,0.007330380380153656,1657544710863,SEATED
-1.3747413158416748,-1.580712914466858,9.522598266601562,0.041538819670677185,-0.0012217300245538354,0.006108650006353855,1657544710873,SEATED
-1.3436059951782227,-1.590293049812317,9.524992942810059,0.03665190190076828,-0.002443460049107671,0.007330380380153656,1657544710883,SEATED
-1.3483960628509521,-1.5591577291488647,9.539362907409668,0.03054325096309185,-0.002443460049107671,0.008552109822630882,1657544710892,SEATED
-1.341210961341858,-1.566342830657959,9.539362907409668,0.02443460002541542,-0.002443460049107671,0.008552109822630882,1657544710903,SEATED
-1.3579760789871216,-1.6046631336212158,9.577683448791504,0.023212870582938194,-0.002443460049107671,0.006108650006353855,1657544710911,SEATED
-1.3579760789871216,-1.6310083866119385,9.551338195800781,0.023212870582938194,-0.004886920098215342,0.007330380380153656,1657544710922,SEATED
-1.3531861305236816,-1.61184823513031,9.580078125,0.023212870582938194,-0.003665190190076828,0.007330380380153656,1657544710930,SEATED
-1.341210961341858,-1.5950831174850464,9.611213684082031,0.023212870582938194,-0.003665190190076828,0.007330380380153656,1657544710940,SEATED
-1.3531861305236816,-1.626218318939209,9.604028701782227,0.029321521520614624,-0.003665190190076828,0.004886920098215342,1657544710949,SEATED
-1.3579760789871216,-1.590293049812317,9.611213684082031,0.03176498040556908,-0.003665190190076828,0.004886920098215342,1657544710959,SEATED
-1.3651611804962158,-1.6046631336212158,9.577683448791504,0.035430170595645905,-0.002443460049107671,0.004886920098215342,1657544710969,SEATED
-1.3483960628509521,-1.5639477968215942,9.5704984664917,0.03665190190076828,-0.002443460049107671,0.004886920098215342,1657544710978,SEATED
-1.3579760789871216,-1.530417561531067,9.534573554992676,0.03787362948060036,-0.0012217300245538354,0.003665190190076828,1657544710988,SEATED
-1.350791096687317,-1.5040723085403442,9.563313484191895,0.03176498040556908,0.0,0.006108650006353855,1657544710998,SEATED
-1.3603711128234863,-1.5328125953674316,9.584868431091309,0.029321521520614624,0.0,0.004886920098215342,1657544711007,SEATED
-1.3699512481689453,-1.566342830657959,9.560918807983398,0.03176498040556908,-0.0012217300245538354,0.006108650006353855,1657544711017,SEATED
-1.3699512481689453,-1.5543677806854248,9.580078125,0.03298671171069145,-0.002443460049107671,0.008552109822630882,1657544711026,SEATED
-1.3819262981414795,-1.5399975776672363,9.539362907409668,0.03298671171069145,-0.003665190190076828,0.008552109822630882,1657544711036,SEATED
-1.37713623046875,-1.5615527629852295,9.548943519592285,0.03298671171069145,-0.0012217300245538354,0.008552109822630882,1657544711046,SEATED
-1.401086449623108,-1.55197274684906,9.548943519592285,0.03176498040556908,-0.003665190190076828,0.007330380380153656,1657544711055,SEATED
-1.3939014673233032,-1.580712914466858,9.546547889709473,0.029321521520614624,-0.008552109822630882,0.008552109822630882,1657544711064,SEATED
-1.3891113996505737,-1.5615527629852295,9.575288772583008,0.025656331330537796,-0.010995570570230484,0.010995570570230484,1657544711074,SEATED
-1.3651611804962158,-1.520837426185608,9.596843719482422,0.021991141140460968,-0.013439030386507511,0.013439030386507511,1657544711083,SEATED
-1.341210961341858,-1.5016772747039795,9.642349243164062,0.01832595095038414,-0.014660760760307312,0.013439030386507511,1657544711093,SEATED
-1.326840877532959,-1.5112574100494385,9.580078125,0.019547680392861366,-0.017104219645261765,0.013439030386507511,1657544711103,SEATED
-1.3316309452056885,-1.5256274938583374,9.577683448791504,0.014660760760307312,-0.017104219645261765,0.013439030386507511,1657544711114,SEATED
-1.3340259790420532,-1.520837426185608,9.575288772583008,0.01221730001270771,-0.014660760760307312,0.013439030386507511,1657544711123,SEATED
-1.326840877532959,-1.5136524438858032,9.584868431091309,0.009773840196430683,-0.010995570570230484,0.010995570570230484,1657544711134,SEATED
-1.350791096687317,-1.5399975776672363,9.620794296264648,0.007330380380153656,-0.010995570570230484,0.007330380380153656,1657544711146,SEATED
-1.3699512481689453,-1.5783178806304932,9.613608360290527,0.008552109822630882,-0.008552109822630882,0.003665190190076828,1657544711156,SEATED
-1.3579760789871216,-1.5783178806304932,9.620794296264648,0.01221730001270771,-0.008552109822630882,0.0012217300245538354,1657544711165,SEATED
-1.3555811643600464,-1.5639477968215942,9.582473754882812,0.01588249020278454,-0.007330380380153656,0.0,1657544711175,SEATED
-1.3603711128234863,-1.5232324600219727,9.572893142700195,0.019547680392861366,-0.006108650006353855,0.0,1657544711182,SEATED
-1.3531861305236816,-1.5471826791763306,9.558523178100586,0.019547680392861366,-0.006108650006353855,0.0,1657544711191,SEATED
-1.3483960628509521,-1.5376026630401611,9.572893142700195,0.01832595095038414,-0.007330380380153656,0.0,1657544711199,SEATED
-1.3579760789871216,-1.5567628145217896,9.584868431091309,0.017104219645261765,-0.008552109822630882,0.0,1657544711213,SEATED
-1.350791096687317,-1.5615527629852295,9.611213684082031,0.01588249020278454,-0.009773840196430683,0.002443460049107671,1657544711218,SEATED
-1.3483960628509521,-1.5687378644943237,9.668694496154785,0.017104219645261765,-0.004886920098215342,0.002443460049107671,1657544711227,SEATED
-1.341210961341858,-1.575922966003418,9.649534225463867,0.021991141140460968,0.0,0.002443460049107671,1657544711240,SEATED
-1.3699512481689453,-1.5399975776672363,9.613608360290527,0.023212870582938194,0.004886920098215342,0.0,1657544711249,SEATED
-1.396296501159668,-1.5088623762130737,9.620794296264648,0.021991141140460968,0.007330380380153656,-0.002443460049107671,1657544711260,SEATED
-1.4082715511322021,-1.4968873262405396,9.620794296264648,0.023212870582938194,0.006108650006353855,-0.004886920098215342,1657544711267,SEATED
-1.4082715511322021,-1.49209725856781,9.582473754882812,0.02443460002541542,0.004886920098215342,-0.007330380380153656,1657544711277,SEATED
-1.3819262981414795,-1.49209725856781,9.572893142700195,0.023212870582938194,0.002443460049107671,-0.007330380380153656,1657544711285,SEATED
-1.3891113996505737,-1.4489868879318237,9.599238395690918,0.01832595095038414,0.0,-0.004886920098215342,1657544711297,SEATED
-1.37713623046875,-1.482517123222351,9.5704984664917,0.014660760760307312,-0.003665190190076828,-0.002443460049107671,1657544711309,SEATED
-1.3699512481689453,-1.5232324600219727,9.582473754882812,0.007330380380153656,-0.006108650006353855,0.0,1657544711316,SEATED
-1.3699512481689453,-1.5591577291488647,9.599238395690918,0.0,-0.007330380380153656,0.0,1657544711328,SEATED
-1.3795312643051147,-1.6094532012939453,9.594449043273926,0.006108650006353855,-0.008552109822630882,0.002443460049107671,1657544711338,SEATED
-1.3939014673233032,-1.6525635719299316,9.63037395477295,0.009773840196430683,-0.008552109822630882,0.003665190190076828,1657544711347,SEATED
-1.3675562143325806,-1.6214282512664795,9.611213684082031,0.013439030386507511,-0.009773840196430683,0.002443460049107671,1657544711357,SEATED
-1.3460010290145874,-1.580712914466858,9.637558937072754,0.013439030386507511,-0.009773840196430683,0.002443460049107671,1657544711366,SEATED
-1.341210961341858,-1.575922966003418,9.666298866271973,0.01588249020278454,-0.01221730001270771,0.002443460049107671,1657544711376,SEATED
-1.336421012878418,-1.575922966003418,9.637558937072754,0.021991141140460968,-0.01221730001270771,0.003665190190076828,1657544711385,SEATED
-1.336421012878418,-1.5567628145217896,9.61600399017334,0.023212870582938194,-0.010995570570230484,0.007330380380153656,1657544711392,SEATED
-1.3220508098602295,-1.520837426185608,9.60163402557373,0.020769409835338593,-0.009773840196430683,0.008552109822630882,1657544711405,SEATED
-1.3460010290145874,-1.5376026630401611,9.606423377990723,0.01832595095038414,-0.010995570570230484,0.008552109822630882,1657544711414,SEATED
-1.3579760789871216,-1.5543677806854248,9.589658737182617,0.01588249020278454,-0.008552109822630882,0.009773840196430683,1657544711424,SEATED
-1.3579760789871216,-1.5831079483032227,9.62558364868164,0.01588249020278454,-0.004886920098215342,0.009773840196430683,1657544711434,SEATED
-1.362766146659851,-1.5735279321670532,9.642349243164062,0.020769409835338593,-0.004886920098215342,0.008552109822630882,1657544711443,SEATED
-1.3531861305236816,-1.5591577291488647,9.644743919372559,0.025656331330537796,-0.004886920098215342,0.009773840196430683,1657544711453,SEATED
-1.350791096687317,-1.5399975776672363,9.642349243164062,0.026878060773015022,-0.003665190190076828,0.008552109822630882,1657544711463,SEATED
-1.3483960628509521,-1.530417561531067,9.649534225463867,0.026878060773015022,-0.0012217300245538354,0.007330380380153656,1657544711472,SEATED
-1.3603711128234863,-1.5088623762130737,9.613608360290527,0.026878060773015022,-0.0012217300245538354,0.006108650006353855,1657544711482,SEATED
-1.3651611804962158,-1.4681470394134521,9.596843719482422,0.025656331330537796,-0.0012217300245538354,0.007330380380153656,1657544711490,SEATED
-1.3483960628509521,-1.4777270555496216,9.61600399017334,0.020769409835338593,-0.0012217300245538354,0.008552109822630882,1657544711503,SEATED
