x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-0.40236330032348633,-8.863967895507812,-0.8023315668106079,0.41050130128860474,-0.23212870955467224,0.28832828998565674,1657539999035,SEATED
-0.09819580614566803,-8.928632736206055,-0.02634521573781967,0.3872884213924408,0.2700023353099823,0.2797761857509613,1657539999044,SEATED
-0.46702882647514343,-8.804092407226562,0.32572266459465027,0.32986709475517273,0.7171555161476135,0.22846351563930511,1657539999054,SEATED
-1.2789404392242432,-8.58375072479248,0.5532495379447937,0.2651154100894928,1.0213663578033447,0.20036372542381287,1657539999063,SEATED
-2.2608985900878906,-8.480764389038086,0.8143066763877869,0.19669853150844574,1.1557565927505493,0.20280718803405762,1657539999073,SEATED
-3.252436637878418,-8.631650924682617,1.2286450862884521,0.142942413687706,1.1410958766937256,0.21502448618412018,1657539999079,SEATED
-4.140988826751709,-8.993298530578613,1.6310083866119385,0.07941245287656784,0.9651667475700378,0.20158545672893524,1657539999092,SEATED
-4.876259803771973,-9.393266677856445,1.935175895690918,0.0659734234213829,0.6633993983268738,0.16737700998783112,1657539999102,SEATED
-5.357658863067627,-9.642349243164062,2.007026433944702,0.11972954124212265,0.295658677816391,0.11484262347221375,1657539999111,SEATED
-5.415139198303223,-9.680669784545898,1.8250049352645874,0.18570296466350555,-0.07330380380153656,0.04886920005083084,1657539999121,SEATED
-5.132526874542236,-9.508228302001953,1.6549586057662964,0.28832828998565674,-0.37873631715774536,0.019547680392861366,1657539999131,SEATED
-4.643942832946777,-9.333391189575195,1.4489868879318237,0.388510137796402,-0.5742130875587463,0.053756121546030045,1657539999140,SEATED
-3.9134621620178223,-9.189690589904785,1.2885205745697021,0.4776964485645294,-0.6633993983268738,0.09896013140678406,1657539999149,SEATED
-3.0895752906799316,-9.098679542541504,1.0609936714172363,0.5314525365829468,-0.6243040561676025,0.11362089216709137,1657539999159,SEATED
-2.442919969558716,-8.993298530578613,0.8310717940330505,0.5155700445175171,-0.48136162757873535,0.10262532532215118,1657539999169,SEATED
-2.0525317192077637,-8.825647354125977,0.7065308094024658,0.4373793601989746,-0.28710654377937317,0.06841687858104706,1657539999176,SEATED
-1.9734961986541748,-8.617280960083008,0.7185059189796448,0.33475401997566223,-0.09773840010166168,0.03420843929052353,1657539999188,SEATED
-2.143542528152466,-8.528664588928223,0.7807763814926147,0.1881464272737503,0.0561995804309845,0.013439030386507511,1657539999198,SEATED
-2.495610475540161,-8.559800148010254,0.9963281750679016,0.021991141140460968,0.13683375716209412,0.008552109822630882,1657539999205,SEATED
-2.993774652481079,-8.72745132446289,1.4633569717407227,-0.0610865019261837,0.1380554884672165,0.026878060773015022,1657539999213,SEATED
-3.393742799758911,-9.053174018859863,1.875300407409668,-0.07696899026632309,0.06475169211626053,0.04276055097579956,1657539999226,SEATED
-3.592529535293579,-9.388477325439453,2.0118165016174316,-0.10873397439718246,-0.053756121546030045,0.02809979021549225,1657539999236,SEATED
-3.6787500381469727,-9.568103790283203,2.136357545852661,-0.11606435477733612,-0.1991419941186905,0.01588249020278454,1657539999245,SEATED
-3.5566041469573975,-9.544153213500977,2.1507277488708496,-0.08918628841638565,-0.3066542446613312,0.010995570570230484,1657539999255,SEATED
-3.3099172115325928,-9.49625301361084,2.074086904525757,-0.04886920005083084,-0.35918861627578735,0.01588249020278454,1657539999260,SEATED
-3.0105397701263428,-9.457932472229004,1.9423608779907227,-0.01832595095038414,-0.3567451536655426,0.023212870582938194,1657539999272,SEATED
-2.7303223609924316,-9.429192543029785,1.829795002937317,0.006108650006353855,-0.3066542446613312,0.017104219645261765,1657539999282,SEATED
-2.5483009815216064,-9.410032272338867,1.7627344131469727,0.03054325096309185,-0.21624621748924255,0.013439030386507511,1657539999289,SEATED
-2.474055290222168,-9.402847290039062,1.7196240425109863,0.041538819670677185,-0.10751224309206009,0.01832595095038414,1657539999303,SEATED
-2.495610475540161,-9.40045166015625,1.760339379310608,0.043982282280921936,-0.003665190190076828,0.020769409835338593,1657539999312,SEATED
-2.62494158744812,-9.354947090148926,1.8226099014282227,0.05009093135595322,0.07941245287656784,0.01832595095038414,1657539999324,SEATED
-2.821333169937134,-9.314230918884277,1.841770052909851,0.05131266266107559,0.12828165292739868,0.01588249020278454,1657539999331,SEATED
-3.012934684753418,-9.287885665893555,1.889670491218567,0.04886920005083084,0.14416414499282837,0.017104219645261765,1657539999341,SEATED
-3.16382098197937,-9.283096313476562,1.9279907941818237,0.05009093135595322,0.13561202585697174,0.019547680392861366,1657539999351,SEATED
-3.2668068408966064,-9.254355430603027,1.9519410133361816,0.0561995804309845,0.10506878048181534,0.02443460002541542,1657539999361,SEATED
-3.2955470085144043,-9.194479942321777,1.9303858280181885,0.06230822950601578,0.07452553510665894,0.029321521520614624,1657539999365,SEATED
-3.252436637878418,-9.129815101623535,1.8681153059005737,0.05497785285115242,0.0610865019261837,0.03176498040556908,1657539999375,SEATED
-3.1757960319519043,-9.043594360351562,1.841770052909851,0.03054325096309185,0.06475169211626053,0.03298671171069145,1657539999387,SEATED
-3.113525629043579,-8.947793006896973,1.8585352897644043,0.002443460049107671,0.0916297510266304,0.03298671171069145,1657539999397,SEATED
-3.0991554260253906,-8.9717435836792,1.9327808618545532,0.025656331330537796,0.13439030945301056,0.04642574116587639,1657539999405,SEATED
-3.192561149597168,-9.311836242675781,1.9327808618545532,0.1221730038523674,0.18570296466350555,0.081855908036232,1657539999418,SEATED
-3.28357195854187,-9.908196449279785,1.8681153059005737,0.23701561987400055,0.22846351563930511,0.10140359401702881,1657539999428,SEATED
-3.3386573791503906,-10.339300155639648,1.8082398176193237,0.3066542446613312,0.2394590824842453,0.07086034119129181,1657539999437,SEATED
-3.412903070449829,-10.262659072875977,1.8345850706100464,0.3555234372615814,0.2138027548789978,0.013439030386507511,1657539999447,SEATED
-3.5446290969848633,-9.718989372253418,1.8130298852920532,0.3872884213924408,0.1624900996685028,-0.019547680392861366,1657539999456,SEATED
-3.659590005874634,-9.079519271850586,1.73159921169281,0.3714059293270111,0.09773840010166168,-0.01588249020278454,1657539999466,SEATED
-3.652405023574829,-8.593330383300781,1.6980689764022827,0.33841922879219055,0.04276055097579956,0.004886920098215342,1657539999476,SEATED
-3.58294939994812,-8.365803718566895,1.9998414516448975,0.24678947031497955,0.020769409835338593,0.01588249020278454,1657539999485,SEATED
-3.312312126159668,-8.29874324798584,2.174677848815918,0.08552110195159912,0.010995570570230484,0.007330380380153656,1657539999495,SEATED
-3.2572267055511475,-8.332273483276367,2.495610475540161,0.03054325096309185,0.013439030386507511,0.02809979021549225,1657539999504,SEATED
-3.120710611343384,-8.614885330200195,2.4477100372314453,0.004886920098215342,0.026878060773015022,0.025656331330537796,1657539999514,SEATED
-2.9482691287994385,-8.978928565979004,2.004631519317627,-0.05131266266107559,0.08063418418169022,0.004886920098215342,1657539999524,SEATED
-3.0392799377441406,-9.311836242675781,1.8010547161102295,-0.04642574116587639,0.16004663705825806,0.014660760760307312,1657539999533,SEATED
-3.0967602729797363,-9.728569984436035,1.745969295501709,0.04276055097579956,0.22846351563930511,0.02809979021549225,1657539999543,SEATED
-3.2356715202331543,-10.138117790222168,1.7076489925384521,0.18448123335838318,0.26633715629577637,0.03909536078572273,1657539999548,SEATED
-3.362607479095459,-10.382410049438477,1.6908838748931885,0.31764981150627136,0.2541198432445526,0.035430170595645905,1657539999558,SEATED
-3.511098861694336,-10.339300155639648,1.901645541191101,0.4373793601989746,0.21135929226875305,0.04276055097579956,1657539999572,SEATED
-3.4248781204223633,-10.085427284240723,1.710044026374817,0.4422662556171417,0.1783725768327713,0.026878060773015022,1657539999581,SEATED
-3.4344582557678223,-9.51062297821045,1.9232007265090942,0.449596643447876,0.17226393520832062,0.04642574116587639,1657539999591,SEATED
-3.242856502532959,-8.698711395263672,2.2585034370422363,0.47036606073379517,0.16493354737758636,0.05864304304122925,1657539999600,SEATED
-3.084785223007202,-8.277188301086426,2.404599666595459,0.5265656113624573,0.13439030945301056,0.06475169211626053,1657539999610,SEATED
-2.763852596282959,-8.528664588928223,1.7196240425109863,0.43127068877220154,0.16615527868270874,0.05864304304122925,1657539999619,SEATED
-2.68481707572937,-8.995694160461426,1.6142432689666748,0.3323105573654175,0.33475401997566223,0.10751224309206009,1657539999629,SEATED
-2.6967921257019043,-9.577683448791504,1.7986598014831543,0.3017673194408417,0.4838050901889801,0.13683375716209412,1657539999639,SEATED
-2.8309133052825928,-9.85550594329834,2.1579127311706543,0.3726276457309723,0.5290091037750244,0.09896013140678406,1657539999648,SEATED
-3.032094955444336,-9.738149642944336,2.203418016433716,0.4031709134578705,0.5119048953056335,0.026878060773015022,1657539999658,SEATED
-3.2979419231414795,-9.165740013122559,2.2800586223602295,0.4178316593170166,0.47647470235824585,-0.013439030386507511,1657539999665,SEATED
-3.460803270339966,-8.56219482421875,2.2920336723327637,0.4471531808376312,0.4263837933540344,-0.008552109822630882,1657539999676,SEATED
-3.5182838439941406,-8.198152542114258,2.2776637077331543,0.4373793601989746,0.3457495868206024,-0.019547680392861366,1657539999687,SEATED
-3.3386573791503906,-8.138277053833008,2.0022363662719727,0.3616320788860321,0.29810214042663574,-0.08307763934135437,1657539999696,SEATED
-3.180586099624634,-8.229287147521973,1.9663110971450806,0.25656330585479736,0.28710654377937317,-0.13439030945301056,1657539999706,SEATED
-3.0776002407073975,-8.60770034790039,2.0022363662719727,0.1172860860824585,0.36896246671676636,-0.13927721977233887,1657539999715,SEATED
-3.113525629043579,-9.194479942321777,2.136357545852661,-0.014660760760307312,0.48747026920318604,-0.12583819031715393,1657539999725,SEATED
-3.271596908569336,-9.774075508117676,2.3495142459869385,-0.06230822950601578,0.5583305954933167,-0.13561202585697174,1657539999735,SEATED
-3.573369264602661,-10.018366813659668,2.5866212844848633,-0.029321521520614624,0.5009093284606934,-0.15515971183776855,1657539999739,SEATED
-3.781735897064209,-9.75012493133545,2.823728084564209,0.05864304304122925,0.3714059293270111,-0.15515971183776855,1657539999749,SEATED
-3.750600814819336,-9.132209777832031,2.965034246444702,0.17226393520832062,0.22724178433418274,-0.12095127254724503,1657539999761,SEATED
-3.432063102722168,-8.679551124572754,2.713557243347168,0.24801120162010193,0.1380554884672165,-0.06841687858104706,1657539999772,SEATED
-2.9506642818450928,-8.47836971282959,2.44531512260437,0.26755887269973755,0.10140359401702881,-0.014660760760307312,1657539999783,SEATED
-2.452500104904175,-8.447234153747559,2.256108522415161,0.25656330585479736,0.13927721977233887,0.026878060773015022,1657539999788,SEATED
-2.014211416244507,-8.497529983520508,2.143542528152466,0.2968803942203522,0.22235485911369324,0.04031709209084511,1657539999802,SEATED
-1.8321900367736816,-8.933423042297363,1.7483643293380737,0.2907717525959015,0.3152063488960266,0.021991141140460968,1657539999810,SEATED
-1.9160157442092896,-9.587264060974121,1.171164631843567,0.16982047259807587,0.4740312397480011,0.004886920098215342,1657539999816,SEATED
-2.1914429664611816,-10.243498802185059,0.8382568955421448,0.05497785285115242,0.7586943507194519,0.0,1657539999826,SEATED
-2.663261890411377,-10.69376277923584,1.1807446479797363,-0.035430170595645905,0.9138540625572205,0.017104219645261765,1657539999836,SEATED
-3.2859668731689453,-10.655442237854004,1.9902613162994385,-0.06719515472650528,0.91874098777771,0.05742131173610687,1657539999845,SEATED
-3.7386257648468018,-10.1788330078125,2.8476784229278564,0.03298671171069145,0.786794126033783,0.09040801972150803,1657539999855,SEATED
-3.9134621620178223,-9.491462707519531,3.1350808143615723,0.18936815857887268,0.6377430558204651,0.1270599216222763,1657539999864,SEATED
-3.76257586479187,-8.696316719055176,3.16382098197937,0.31276288628578186,0.507017970085144,0.1624900996685028,1657539999874,SEATED
-3.400927782058716,-7.917934894561768,3.022514820098877,0.39950570464134216,0.4630356729030609,0.21258102357387543,1657539999884,SEATED
-2.9985644817352295,-7.367080211639404,2.8859987258911133,0.398283988237381,0.4984658360481262,0.2638936936855316,1657539999893,SEATED
-2.656076669692993,-7.026987552642822,2.6297316551208496,0.337197482585907,0.6230823397636414,0.31398460268974304,1657539999903,SEATED
-2.543510913848877,-6.8808913230896,2.263293504714966,0.3249801993370056,0.7538074254989624,0.37018418312072754,1657539999912,SEATED
-2.584226131439209,-7.18026876449585,1.4849121570587158,0.25289812684059143,0.908967137336731,0.4068360924720764,1657539999922,SEATED
-2.8883936405181885,-7.58502721786499,0.8669971227645874,0.047647472470998764,1.0787875652313232,0.46181395649909973,1657539999932,SEATED
-3.511098861694336,-7.608977317810059,0.9436377286911011,-0.10262532532215118,1.1862998008728027,0.5546654462814331,1657539999941,SEATED
-4.179309368133545,-7.460485935211182,1.410666584968567,-0.03787362948060036,1.163087010383606,0.6572907567024231,1657539999951,SEATED
-4.648733139038086,-7.671247959136963,1.3651611804962158,0.10140359401702881,1.1765260696411133,0.7403683662414551,1657539999960,SEATED
-4.924160480499268,-8.102351188659668,1.1879297494888306,0.12461645901203156,1.1582000255584717,0.7782420516014099,1657539999970,SEATED
-5.134922027587891,-8.138277053833008,1.37713623046875,0.14049895107746124,1.1105525493621826,0.7721333503723145,1657539999979,STANDING_UP
-5.252277851104736,-7.7574687004089355,1.6813037395477295,0.23701561987400055,1.0482443571090698,0.7367032170295715,1657539999989,STANDING_UP
-5.273833274841309,-7.28564977645874,1.5232324600219727,0.31764981150627136,0.9822709560394287,0.7012730240821838,1657539999999,STANDING_UP
-5.216352939605713,-6.883286476135254,0.9843530654907227,0.327423632144928,0.9578363299369812,0.6976078152656555,1657540000008,STANDING_UP
-5.168452262878418,-6.813830852508545,0.3496728539466858,0.22724178433418274,0.9578363299369812,0.7232641577720642,1657540000018,STANDING_UP
-5.228327751159668,-7.084467887878418,0.1652563512325287,0.06230822950601578,0.9541711211204529,0.7648029923439026,1657540000027,STANDING_UP
-5.36963415145874,-7.738308429718018,0.3688330352306366,-0.20158545672893524,0.9297365546226501,0.8100070357322693,1657540000037,STANDING_UP
-5.534890174865723,-8.559800148010254,0.8933423161506653,-0.4642574191093445,0.9040802121162415,0.863763153553009,1657540000046,STANDING_UP
-5.546865463256836,-9.048383712768555,1.6477735042572021,-0.5400046706199646,0.9199627041816711,0.9126323461532593,1657540000057,STANDING_UP
-5.357658863067627,-9.18250560760498,2.3686745166778564,-0.4996875822544098,0.9260713458061218,0.9309582710266113,1657540000066,STANDING_UP
-4.933740615844727,-9.081914901733398,2.7399024963378906,-0.48624855279922485,0.9395104050636292,0.9199627041816711,1657540000075,STANDING_UP
-4.457131385803223,-8.914262771606445,2.8668384552001953,-0.4984658360481262,1.0067055225372314,0.8979715704917908,1657540000085,STANDING_UP
-4.05237340927124,-8.78732681274414,2.7183473110198975,-0.5021310448646545,1.0763441324234009,0.8527675867080688,1657540000094,STANDING_UP
-3.9086720943450928,-8.919053077697754,2.4596850872039795,-0.4373793601989746,1.1484261751174927,0.8026766180992126,1657540000104,STANDING_UP
-4.047583103179932,-9.462722778320312,2.2489235401153564,-0.35430172085762024,1.2131779193878174,0.7794637680053711,1657540000114,STANDING_UP
-4.327800273895264,-9.968071937561035,2.042951822280884,-0.33353230357170105,1.2962555885314941,0.8136721849441528,1657540000123,STANDING_UP
-4.612807750701904,-10.025551795959473,2.126777410507202,-0.34819304943084717,1.3842201232910156,0.9065237045288086,1657540000133,STANDING_UP
-4.809199333190918,-9.75012493133545,2.6177563667297363,-0.3262019157409668,1.50272798538208,1.0372488498687744,1657540000142,STANDING_UP
-4.9097900390625,-9.158555030822754,3.082390308380127,-0.28344136476516724,1.6249009370803833,1.170417308807373,1657540000152,STANDING_UP
-4.907395362854004,-8.43286418914795,3.230881452560425,-0.24678947031497955,1.6920961141586304,1.277929663658142,1657540000161,STANDING_UP
-4.754114151000977,-7.711963176727295,2.9602441787719727,-0.3249801993370056,1.7214175462722778,1.3500117063522339,1657540000171,STANDING_UP
-4.538562297821045,-7.067702770233154,2.502795457839966,-0.5094614028930664,1.7226393222808838,1.3927721977233887,1657540000181,STANDING_UP
-4.272715091705322,-6.787485599517822,1.9088306427001953,-0.7745768427848816,1.7238610982894897,1.3903287649154663,1657540000190,STANDING_UP
-4.157753944396973,-6.777905464172363,1.2621753215789795,-1.0482443571090698,1.7360783815383911,1.3426812887191772,1657540000200,STANDING_UP
-4.323010444641113,-7.292834758758545,0.6083349585533142,-1.1850781440734863,1.7250827550888062,1.2412776947021484,1657540000209,STANDING_UP
-4.792434215545654,-8.205337524414062,-0.12693603336811066,-1.1276568174362183,1.7116438150405884,1.1191047430038452,1657540000219,STANDING_UP
-5.501359939575195,-9.187294960021973,-0.3400927782058716,-0.8808673620223999,1.7226393222808838,1.0189228057861328,1657540000229,STANDING_UP
-5.977969169616699,-10.38001537322998,-1.0777587890625,-0.7293727993965149,1.7311913967132568,0.9138540625572205,1657540000238,STANDING_UP
-6.847361087799072,-11.225457191467285,-2.0477418899536133,-0.8478806614875793,1.668883204460144,0.8332198858261108,1657540000248,STANDING_UP
-8.056845664978027,-10.945240020751953,-2.023791551589966,-0.9456190466880798,1.5699230432510376,0.8600979447364807,1657540000257,STANDING_UP
-8.861572265625,-9.637558937072754,-0.9412426948547363,-0.844215452671051,1.5039496421813965,1.0115925073623657,1657540000267,STANDING_UP
-8.416098594665527,-8.265213012695312,-0.49097901582717896,-0.7635812759399414,1.5051714181900024,1.1606435775756836,1657540000277,STANDING_UP
-7.333549976348877,-7.424561023712158,-0.8334668278694153,-0.8723152279853821,1.483180284500122,1.1679738759994507,1657540000286,STANDING_UP
-6.835385799407959,-7.077282905578613,-1.3555811643600464,-1.0787875652313232,1.3756680488586426,1.0653486251831055,1657540000297,STANDING_UP
-7.163503646850586,-6.998247146606445,-1.7052539587020874,-1.1948519945144653,1.2620471715927124,0.9847143888473511,1657540000305,STANDING_UP
-7.376660346984863,-7.242539405822754,-1.7842895984649658,-0.9395104050636292,1.1789695024490356,0.8784238696098328,1657540000315,STANDING_UP
-7.5778422355651855,-8.825647354125977,-1.5783178806304932,-0.5827652215957642,1.0555747747421265,0.7342597246170044,1657540000324,STANDING_UP
-7.989785671234131,-9.28070068359375,-1.3939014673233032,-0.33353230357170105,1.0067055225372314,0.7342597246170044,1657540000334,STANDING_UP
-8.715476036071777,-8.0233154296875,-1.7507593631744385,-0.22235485911369324,0.9627232551574707,0.8075635433197021,1657540000345,STANDING_UP
-9.019643783569336,-6.476132869720459,-1.9040405750274658,-0.21991141140460968,0.9077454209327698,0.8576544523239136,1657540000354,STANDING_UP
-8.909473419189453,-6.193520545959473,-2.0908520221710205,-0.285884827375412,0.8869760036468506,0.8710935115814209,1657540000362,STANDING_UP
-9.103469848632812,-6.785090446472168,-2.62494158744812,-0.4129447340965271,0.7599160671234131,0.8649848699569702,1657540000372,STANDING_UP
-9.093889236450195,-7.024592399597168,-3.321892261505127,-0.5143483281135559,0.5754348635673523,0.8869760036468506,1657540000382,STANDING_UP
-8.746611595153809,-6.473738193511963,-4.42599630355835,-0.654847264289856,0.43127068877220154,0.9492842555046082,1657540000391,STANDING_UP
-8.183781623840332,-5.381608963012695,-5.386399269104004,-0.8881977200508118,0.33475401997566223,0.9957099556922913,1657540000401,STANDING_UP
-7.8173441886901855,-4.227209568023682,-5.573210716247559,-1.161865234375,0.2968803942203522,1.0225880146026611,1657540000410,STANDING_UP
-7.783813953399658,-3.879931688308716,-4.869074821472168,-1.3231335878372192,0.2748892605304718,1.0189228057861328,1657540000420,STANDING_UP
-7.683222770690918,-4.540957450866699,-3.9972877502441406,-1.3475682735443115,0.22724178433418274,0.9553928971290588,1657540000459,STANDING_UP
-7.5874223709106445,-5.439089775085449,-3.372187614440918,-1.2046258449554443,0.1685987412929535,0.8833107948303223,1657540000459,STANDING_UP
-7.5179667472839355,-6.310876846313477,-2.8165431022644043,-0.9419538378715515,0.1380554884672165,0.8136721849441528,1657540000463,STANDING_UP
-7.618557453155518,-6.547983646392822,-2.294428825378418,-0.6304126977920532,0.10751224309206009,0.7538074254989624,1657540000463,STANDING_UP
-7.7670488357543945,-6.34201192855835,-2.007026433944702,-0.34452787041664124,0.07941245287656784,0.7403683662414551,1657540000468,STANDING_UP
-7.800579071044922,-5.920488357543945,-2.0980372428894043,-0.09773840010166168,0.04886920005083084,0.7354815006256104,1657540000478,STANDING_UP
-7.752678394317627,-5.532495498657227,-2.2992188930511475,0.07696899026632309,0.004886920098215342,0.7232641577720642,1657540000488,STANDING_UP
-7.927515029907227,-5.139712333679199,-2.363884449005127,0.15882490575313568,-0.03298671171069145,0.7709116339683533,1657540000501,STANDING_UP
-8.121511459350586,-4.871469974517822,-2.234553337097168,0.18203777074813843,-0.04520400986075401,0.8515458106994629,1657540000511,STANDING_UP
-8.23886775970459,-4.746928691864014,-2.0501368045806885,0.224798321723938,-0.059864770621061325,0.8845325112342834,1657540000520,STANDING_UP
-8.471184730529785,-4.816384315490723,-1.8585352897644043,0.43615761399269104,-0.09040801972150803,0.889419436454773,1657540000530,STANDING_UP
-8.895102500915527,-5.633086204528809,-2.5890161991119385,0.6352996230125427,-0.13439030945301056,0.9236279129981995,1657540000540,STANDING_UP
-9.39087200164795,-6.411467552185059,-2.713557243347168,0.8515458106994629,-0.173485666513443,1.0177011489868164,1657540000547,STANDING_UP
-9.747730255126953,-6.579118728637695,-2.751877546310425,1.143539309501648,-0.19058988988399506,1.1582000255584717,1657540000555,STANDING_UP
-9.884245872497559,-6.4018874168396,-3.5589990615844727,1.268155813217163,-0.16004663705825806,1.3304640054702759,1657540000566,STANDING_UP
-10.071057319641113,-5.853427886962891,-4.368515968322754,1.219286561012268,-0.12339473515748978,1.5125017166137695,1657540000575,STANDING_UP
-10.34408950805664,-5.546865463256836,-4.804409503936768,1.1178829669952393,-0.11972954124212265,1.63223135471344,1657540000584,STANDING_UP
-10.57401180267334,-5.769602298736572,-5.01038122177124,1.0299184322357178,-0.15638144314289093,1.687209129333496,1657540000598,STANDING_UP
-10.87338924407959,-6.571933746337891,-4.646337985992432,1.0091489553451538,-0.22113312780857086,1.7189741134643555,1657540000604,STANDING_UP
-11.100915908813477,-7.534731864929199,-3.851191520690918,1.0372488498687744,-0.3359757661819458,1.7531825304031372,1657540000616,STANDING_UP
-11.175161361694336,-8.241262435913086,-2.5674610137939453,1.1582000255584717,-0.45570528507232666,1.8032735586166382,1657540000626,STANDING_UP
-11.148816108703613,-8.4927396774292,-1.1136841773986816,1.357342004776001,-0.5448915958404541,1.8790208101272583,1657540000634,STANDING_UP
-10.85901927947998,-8.41849422454834,-0.007185058668255806,1.6236791610717773,-0.599869430065155,1.9547680616378784,1657540000644,STANDING_UP
-10.368040084838867,-8.246052742004395,0.4502636790275574,1.8997901678085327,-0.6560690402984619,1.9584332704544067,1657540000655,STANDING_UP
-9.951306343078613,-8.052056312561035,0.35685792565345764,2.1331405639648438,-0.7440335750579834,1.8814642429351807,1657540000665,STANDING_UP
-9.802815437316895,-7.640112400054932,-0.2586621344089508,2.2797482013702393,-0.8686500191688538,1.7922779321670532,1657540000673,STANDING_UP
