x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
8.952147483825684,3.320340633392334,1.6175481081008911,0.0016034740256145597,-0.005955760832875967,0.040010496973991394,1657539955485,SEATED
8.959325790405273,3.337090253829956,1.6175481081008911,0.0016034740256145597,-0.0035123717971146107,0.040010496973991394,1657539955485,SEATED
8.971290588378906,3.3394830226898193,1.6199408769607544,0.0022143214009702206,-0.0016798300202935934,0.038788799196481705,1657539955485,SEATED
8.952147483825684,3.3538401126861572,1.6223337650299072,0.0009926267666742206,0.0007635590736754239,0.037567105144262314,1657539955486,SEATED
8.944969177246094,3.337090253829956,1.6271194219589233,0.0016034740256145597,0.00259610079228878,0.03695625811815262,1657539955487,SEATED
8.95693302154541,3.3490543365478516,1.6295121908187866,0.0016034740256145597,0.0032069480512291193,0.037567105144262314,1657539955497,SEATED
8.968897819519043,3.3418760299682617,1.6319050788879395,0.0028251686599105597,0.00259610079228878,0.03817795217037201,1657539955508,SEATED
8.971290588378906,3.344268798828125,1.6319050788879395,0.0034360159188508987,0.001374406274408102,0.03817795217037201,1657539955515,SEATED
8.976076126098633,3.3418760299682617,1.6342978477478027,0.004046862944960594,0.00015271181473508477,0.040010496973991394,1657539955526,SEATED
8.959325790405273,3.344268798828125,1.643869161605835,0.004046862944960594,-0.0016798300202935934,0.04062134400010109,1657539955536,SEATED
8.95693302154541,3.3346974849700928,1.6390835046768188,0.004046862944960594,-0.004123218823224306,0.0393996499478817,1657539955546,SEATED
8.940183639526367,3.3418760299682617,1.643869161605835,0.0034360159188508987,-0.004123218823224306,0.040010496973991394,1657539955555,SEATED
8.954540252685547,3.3418760299682617,1.6390835046768188,0.0022143214009702206,-0.0029015245381742716,0.0393996499478817,1657539955565,SEATED
8.98086166381836,3.337090253829956,1.6366907358169556,0.0022143214009702206,-0.0016798300202935934,0.037567105144262314,1657539955575,SEATED
8.976076126098633,3.327518939971924,1.6462619304656982,0.00038177953683771193,-0.0016798300202935934,0.03573456406593323,1657539955585,SEATED
8.983254432678223,3.3251261711120605,1.643869161605835,0.00038177953683771193,-0.004123218823224306,0.03512371703982353,1657539955595,SEATED
8.976076126098633,3.3227334022521973,1.6582261323928833,0.0009926267666742206,-0.007788302376866341,0.033291175961494446,1657539955605,SEATED
8.985647201538086,3.3323047161102295,1.6582261323928833,0.0009926267666742206,-0.011453386396169662,0.033291175961494446,1657539955614,SEATED
8.985647201538086,3.3394830226898193,1.6654045581817627,0.0016034740256145597,-0.014507622458040714,0.032069481909275055,1657539955624,SEATED
8.978468894958496,3.3418760299682617,1.6606189012527466,0.0028251686599105597,-0.01572931744158268,0.030847785994410515,1657539955634,SEATED
8.954540252685547,3.3323047161102295,1.6630117893218994,0.004046862944960594,-0.01695101149380207,0.03023693896830082,1657539955643,SEATED
8.961718559265137,3.3418760299682617,1.6462619304656982,0.005268557462841272,-0.01817270554602146,0.02901524491608143,1657539955653,SEATED
8.959325790405273,3.337090253829956,1.643869161605835,0.004657710436731577,-0.016340164467692375,0.027182703837752342,1657539955663,SEATED
8.97368335723877,3.320340633392334,1.6510475873947144,0.004657710436731577,-0.013896775431931019,0.025961007922887802,1657539955673,SEATED
