x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
9.143573760986328,3.3323047161102295,1.7228323221206665,-0.004504998680204153,0.11377029865980148,0.01252236869186163,1657539999046,SEATED
8.906683921813965,3.093022346496582,1.7587246894836426,0.0883437842130661,0.056961506605148315,0.018019994720816612,1657539999054,SEATED
8.84207820892334,2.99222469329834,1.9456639289855957,0.13904410600662231,0.009315420873463154,0.03634541109204292,1657539999060,SEATED
9.035896301269531,2.9970104694366455,1.9193428754806519,0.14270919561386108,0.008704573847353458,0.05467082932591438,1657539999076,SEATED
9.22253704071045,3.0475587844848633,1.765903115272522,0.10483665764331818,0.03802524134516716,0.06200099736452103,1657539999081,SEATED
9.186644554138184,3.045166015625,1.7156537771224976,0.04741701856255531,0.07040014863014221,0.058335911482572556,1657539999101,SEATED
9.031110763549805,2.9802606105804443,1.797009825706482,0.005879404954612255,0.09483403712511063,0.060779303312301636,1657539999117,SEATED
8.954540252685547,2.9802606105804443,1.8137595653533936,-0.0014507622690871358,0.10705098509788513,0.07360709458589554,1657539999118,SEATED
8.94975471496582,3.0236306190490723,1.7994025945663452,0.015652960166335106,0.10827267915010452,0.08765657991170883,1657539999118,SEATED
8.961718559265137,3.059522867202759,1.7754744291305542,0.04008685052394867,0.0978882759809494,0.09681928902864456,1657539999178,SEATED
8.93539810180664,3.05234432220459,1.7994025945663452,0.05963396281003952,0.07834116369485855,0.10048437118530273,1657539999179,SEATED
8.918647766113281,3.028416156768799,1.8951154947280884,0.07307260483503342,0.05207473039627075,0.1041494607925415,1657539999179,SEATED
8.947361946105957,2.9874391555786133,1.9767706394195557,0.07979192584753036,0.029473381116986275,0.10903623700141907,1657539999183,SEATED
8.954540252685547,2.9491539001464844,1.9887347221374512,0.08040276914834976,0.014813045971095562,0.11392301321029663,1657539999184,SEATED
8.98803997039795,2.915654420852661,1.960020899772644,0.0749051421880722,0.0050394898280501366,0.1188097894191742,1657539999184,SEATED
9.057432174682617,2.915654420852661,1.9336998462677002,0.06513158977031708,-0.0022906772792339325,0.12003148347139359,1657539999199,SEATED
9.112466812133789,2.9180471897125244,1.8855443000793457,0.05719057470560074,-0.009009997360408306,0.1175880953669548,1657539999199,SEATED
9.165108680725098,2.9491539001464844,1.852044701576233,0.05413633957505226,-0.019394399598240852,0.11270131915807724,1657539999205,SEATED
9.236893653869629,2.977867841720581,1.8424733877182007,0.05841226875782013,-0.033443886786699295,0.10353861004114151,1657539999218,SEATED
9.24437141418457,2.968296527862549,1.825723648071289,0.06513158977031708,-0.04749337583780289,0.0925433561205864,1657539999231,SEATED
9.236893653869629,2.913261651992798,1.8448662757873535,0.07368344813585281,-0.0584886260330677,0.08276980370283127,1657539999235,SEATED
9.239585876464844,2.853440999984741,1.8664016723632812,0.08223531395196915,-0.06337540596723557,0.07421794533729553,1657539999262,SEATED
9.186644554138184,2.812762975692749,1.8664016723632812,0.08528954535722733,-0.0584886260330677,0.0656660795211792,1657539999262,SEATED
9.150752067565918,2.7936203479766846,1.8472590446472168,0.08284615725278854,-0.04749337583780289,0.05894676223397255,1657539999264,SEATED
9.122037887573242,2.827120065689087,1.8065811395645142,0.07734853774309158,-0.033443886786699295,0.05528167635202408,1657539999276,SEATED
9.136395454406738,2.827120065689087,1.7802600860595703,0.06879667192697525,-0.02367033064365387,0.0522274412214756,1657539999299,SEATED
9.155537605285645,2.8677978515625,1.7778671979904175,0.05719057470560074,-0.019394399598240852,0.047951508313417435,1657539999299,SEATED
9.162715911865234,2.8965117931365967,1.7635103464126587,0.04619532451033592,-0.021837789565324783,0.04734066128730774,1657539999305,SEATED
9.1986083984375,2.89890456199646,1.7754744291305542,0.0358109213411808,-0.028557108715176582,0.050394900143146515,1657539999330,SEATED
9.201001167297363,2.874976396560669,1.7922241687774658,0.026037365198135376,-0.037108972668647766,0.05467082932591438,1657539999330,SEATED
9.19143009185791,2.8941190242767334,1.7730815410614014,0.01626380905508995,-0.04321744292974472,0.05894676223397255,1657539999348,SEATED
9.148359298706055,2.915654420852661,1.7802600860595703,0.004657710436731577,-0.043828289955854416,0.06139015033841133,1657539999349,SEATED
9.071788787841797,2.908475875854492,1.8065811395645142,-0.004504998680204153,-0.03588727489113808,0.06139015033841133,1657539999359,SEATED
9.021539688110352,2.9012975692749023,1.8089739084243774,-0.010002624243497849,-0.023059483617544174,0.06261184066534042,1657539999369,SEATED
9.031110763549805,2.8869404792785645,1.7994025945663452,-0.010613471269607544,-0.012675080448389053,0.06444438546895981,1657539999387,SEATED
9.071788787841797,2.9012975692749023,1.7778671979904175,-0.010002624243497849,-0.0065666078589856625,0.06810946762561798,1657539999388,SEATED
9.1052885055542,2.946761131286621,1.770688772201538,-0.01122431829571724,-0.0016798300202935934,0.06810946762561798,1657539999393,SEATED
9.038289070129395,3.001796007156372,1.7395820617675781,-0.017332790419459343,0.010537114925682545,0.06261184066534042,1657539999403,SEATED
9.009575843811035,3.0978081226348877,1.7539390325546265,-0.02405211143195629,0.03008422814309597,0.05528167635202408,1657539999429,SEATED
9.05982494354248,3.109772205352783,1.770688772201538,-0.02038702741265297,0.049020491540431976,0.0528382882475853,1657539999430,SEATED
9.162715911865234,3.0499515533447266,1.7252250909805298,0.0009926267666742206,0.04840964451432228,0.06139015033841133,1657539999432,SEATED
9.275477409362793,3.0164520740509033,1.6893328428268433,0.03336753323674202,0.02092151902616024,0.07421794533729553,1657539999442,SEATED
9.308977127075195,3.02123761177063,1.7563318014144897,0.06452073901891708,-0.012064233422279358,0.08093725889921188,1657539999451,SEATED
9.263513565063477,2.9802606105804443,1.8400806188583374,0.08590039610862732,-0.027946261689066887,0.08154810965061188,1657539999460,SEATED
9.215357780456543,2.8701908588409424,1.8640087842941284,0.10300412029027939,-0.029167955741286278,0.08399149775505066,1657539999484,SEATED
9.189037322998047,2.819941520690918,1.8065811395645142,0.1152210608124733,-0.029778804630041122,0.09071081876754761,1657539999485,SEATED
9.138788223266602,2.8342983722686768,1.797009825706482,0.10728005319833755,-0.021226942539215088,0.09559759497642517,1657539999491,SEATED
9.045467376708984,2.8582265377044678,1.8233308792114258,0.07857023179531097,-0.005344913341104984,0.09376505762338638,1657539999511,SEATED
8.937790870666504,2.8414769172668457,1.9073787927627563,0.03458922728896141,0.03497100621461868,0.0925433561205864,1657539999512,SEATED
8.97368335723877,2.906083106994629,1.9025931358337402,-0.0032833039294928312,0.07834116369485855,0.10109522193670273,1657539999520,SEATED
9.122037887573242,3.0188448429107666,1.7922241687774658,-0.023441264405846596,0.09239064902067184,0.11331216990947723,1657539999541,SEATED
9.289834976196289,3.1456644535064697,1.8113667964935303,-0.03321481868624687,0.08322793990373611,0.12430741637945175,1657539999543,SEATED
9.49322509765625,3.3969109058380127,2.03419828414917,-0.027717193588614464,0.07528692483901978,0.12308572232723236,1657539999557,SEATED
9.232108116149902,3.0260233879089355,1.5864413976669312,-0.0032833039294928312,0.07040014863014221,0.12064233422279358,1657539999559,SEATED
9.342476844787598,3.061915636062622,1.8664016723632812,0.008933641016483307,0.013591351918876171,0.14813046157360077,1657539999578,SEATED
9.150752067565918,3.1049864292144775,1.9719849824905396,0.02542651630938053,-0.010842538438737392,0.1328592747449875,1657539999582,SEATED
8.17418098449707,3.05234432220459,2.668595552444458,0.03825430944561958,-0.008399149402976036,0.13774605095386505,1657539999597,SEATED
9.517152786254883,3.1360931396484375,1.1219347715377808,0.13598987460136414,0.021532366052269936,0.23792500793933868,1657539999598,SEATED
8.791828155517578,2.5974090099334717,0.9376873970031738,0.10483665764331818,-0.08964183181524277,0.1701209545135498,1657539999639,SEATED
9.09811019897461,2.6141586303710938,2.7690939903259277,0.023593975231051445,-0.08719844371080399,0.20555010437965393,1657539999639,SEATED
9.160323143005371,2.740978240966797,2.239981174468994,0.027869906276464462,-0.011453386396169662,0.20738264918327332,1657539999640,SEATED
9.114859580993652,2.5950162410736084,1.5625132322311401,0.007711946498602629,0.0050394898280501366,0.19272230565547943,1657539999640,SEATED
9.169894218444824,2.671586513519287,1.765903115272522,-0.04909684881567955,-0.0719272643327713,0.19394400715827942,1657539999651,SEATED
9.35922622680664,2.664407968521118,1.9935203790664673,-0.10468395054340363,-0.07070557028055191,0.1707318127155304,1657539999682,SEATED
8.997611045837402,2.391327142715454,1.8711873292922974,-0.15355172753334045,-0.03649812191724777,0.12736165523529053,1657539999683,SEATED
9.220144271850586,2.5902304649353027,2.2375881671905518,-0.1730988472700119,0.01175880990922451,0.1585148572921753,1657539999683,SEATED
9.531510353088379,2.5328028202056885,1.1123634576797485,-0.1492757946252823,0.028251685202121735,0.16279079020023346,1657539999686,SEATED
9.49322509765625,2.5974090099334717,1.7874385118484497,-0.16943375766277313,0.001985253533348441,0.14690876007080078,1657539999695,SEATED
9.713364601135254,2.6356940269470215,2.1011974811553955,-0.16271443665027618,0.008704573847353458,0.13652436435222626,1657539999719,SEATED
9.59372329711914,2.640479803085327,2.302194595336914,-0.11873343586921692,0.06368082761764526,0.09620844572782516,1657539999722,SEATED
9.36879825592041,2.4634108543395996,1.7324036359786987,-0.06192464008927345,0.055739812552928925,0.091932512819767,1657539999728,SEATED
9.48365306854248,2.5088746547698975,1.552941918373108,-0.048486001789569855,-0.013896775431931019,0.1304158866405487,1657539999733,SEATED
9.325727462768555,2.616551637649536,2.450549602508545,-0.06620056927204132,-0.03833066672086716,0.1560714691877365,1657539999744,SEATED
9.316155433654785,2.5351955890655518,1.9935203790664673,-0.0686439573764801,0.023364907130599022,0.16523417830467224,1657539999758,SEATED
9.064610481262207,2.4849462509155273,1.856830358505249,-0.08941277116537094,0.07711946964263916,0.15973655879497528,1657539999770,SEATED
9.076574325561523,2.4681966304779053,2.144268274307251,-0.10468395054340363,0.11926792562007904,0.1572931706905365,1657539999778,SEATED
8.85643482208252,2.27168607711792,1.8305093050003052,-0.08269345015287399,0.16141638159751892,0.12675081193447113,1657539999788,SEATED
8.696115493774414,2.089831590652466,1.6342978477478027,-0.06497887521982193,0.1369825005531311,0.12491826713085175,1657539999798,SEATED
8.952147483825684,2.1664018630981445,1.8640087842941284,-0.06070294603705406,0.10582929104566574,0.15057384967803955,1657539999808,SEATED
9.078967094421387,2.374577283859253,2.1969103813171387,-0.060092099010944366,0.10460758954286575,0.1566823273897171,1657539999816,SEATED
9.481260299682617,2.6500511169433594,1.9815562963485718,-0.04543176665902138,0.125987246632576,0.15057384967803955,1657539999826,SEATED
9.672686576843262,2.7768707275390625,1.9935203790664673,-0.03993413969874382,0.12293300777673721,0.1291942000389099,1657539999835,SEATED
9.713364601135254,2.843869686126709,2.182553291320801,-0.0429883748292923,0.11315945535898209,0.1047603040933609,1657539999845,SEATED
9.612865447998047,2.7529425621032715,2.2351953983306885,-0.053983625024557114,0.14248012006282806,0.07299624383449554,1657539999852,SEATED
9.689435958862305,2.6213371753692627,2.261516571044922,-0.07963921129703522,0.19928891956806183,0.0393996499478817,1657539999860,SEATED
9.126823425292969,2.398505687713623,2.357229471206665,-0.10468395054340363,0.2921377122402191,-0.007711946498602629,1657539999876,SEATED
8.748757362365723,2.3075783252716064,2.2208385467529297,-0.11506835371255875,0.39353835582733154,-0.03458922728896141,1657539999884,SEATED
8.470890998840332,2.326720952987671,1.9983060359954834,-0.09918632358312607,0.4674508571624756,-0.06452073901891708,1657539999895,SEATED
7.8077802658081055,2.3219351768493652,1.4739787578582764,-0.06681142002344131,0.4668400287628174,-0.07979192584753036,1657539999902,SEATED
7.676175117492676,2.4849462509155273,1.5122638940811157,-0.03199312463402748,0.3733803927898407,-0.059023115783929825,1657539999913,SEATED
7.824530124664307,2.5878376960754395,1.301396369934082,0.027259059250354767,0.2408265322446823,-0.048638712614774704,1657539999923,SEATED
8.104490280151367,2.664407968521118,1.454836130142212,0.08345700800418854,0.09910997003316879,-0.04741701856255531,1657539999932,SEATED
8.624032020568848,2.7553353309631348,1.8592232465744019,0.13232478499412537,-0.0029015245381742716,-0.05291464552283287,1657539999942,SEATED
9.031110763549805,2.671586513519287,2.103590250015259,0.16286714375019073,-0.03527642786502838,-0.09200886636972427,1657539999956,SEATED
9.148359298706055,2.551945447921753,2.2208385467529297,0.17386239767074585,-0.010231691412627697,-0.15675868093967438,1657539999963,SEATED
8.729615211486816,2.616551637649536,1.960020899772644,0.15981291234493256,0.047798797488212585,-0.2184542566537857,1657539999971,SEATED
8.490034103393555,2.8414769172668457,1.8807586431503296,0.12071868777275085,0.10155335813760757,-0.25082916021347046,1657539999982,STANDING_UP
8.018348693847656,2.843869686126709,1.6917256116867065,0.09750649333000183,0.08689302206039429,-0.2612135708332062,1657539999988,STANDING_UP
8.037490844726562,3.02123761177063,1.7778671979904175,0.07857023179531097,0.025808297097682953,-0.2202867865562439,1657540000003,STANDING_UP
8.20528793334961,3.2222347259521484,1.674975872039795,0.07062921673059464,-0.013896775431931019,-0.19585290551185608,1657540000012,STANDING_UP
8.274680137634277,3.4208390712738037,1.8161523342132568,0.06940752267837524,-0.03833066672086716,-0.2050156146287918,1657540000022,STANDING_UP
8.341678619384766,3.6580276489257812,2.067697763442993,0.09933903813362122,-0.05726693198084831,-0.22578442096710205,1657540000030,STANDING_UP
8.681758880615234,3.837489366531372,2.4771697521209717,0.17080816626548767,-0.0713164210319519,-0.25388339161872864,1657540000039,STANDING_UP
9.328120231628418,3.7800614833831787,2.4146571159362793,0.2691545784473419,-0.06398624926805496,-0.2874799966812134,1657540000048,STANDING_UP
9.967302322387695,3.432803153991699,2.017448663711548,0.3479538559913635,-0.12018419802188873,-0.32901760935783386,1657540000057,STANDING_UP
10.096514701843262,2.8654050827026367,2.357229471206665,0.3803287744522095,-0.20631365478038788,-0.3632250428199768,1657540000066,STANDING_UP
9.885947227478027,2.1831514835357666,2.7667012214660645,0.3772745430469513,-0.1898207813501358,-0.36933353543281555,1657540000083,STANDING_UP
9.61765193939209,1.4817553758621216,2.6183462142944336,0.32962843775749207,-0.08353336155414581,-0.34367793798446655,1657540000084,STANDING_UP
9.442975044250488,0.9693922996520996,2.3213369846343994,0.20990239083766937,0.058183200657367706,-0.28992336988449097,1657540000132,STANDING_UP
