x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-10.090533256530762,-0.40737804770469666,-3.2258241176605225,-0.0130568603053689,0.25747212767601013,0.07757759839296341,1657617038128,SEATED
-9.616455078125,-0.6849454641342163,-2.801995277404785,-0.06681142002344131,0.07971556484699249,0.062306419014930725,1657617038141,SEATED
-9.233304023742676,-0.9580263495445251,-2.490629196166992,-0.07414158433675766,0.025961007922887802,0.02748812735080719,1657617038149,SEATED
-9.166305541992188,-1.0680961608886719,-2.5624139308929443,-0.03504735976457596,0.013133215717971325,-0.006108472589403391,1657617038160,SEATED
-9.187840461730957,-1.1685947179794312,-2.65842604637146,0.015042114071547985,-0.010689826682209969,-0.021379653364419937,1657617038169,SEATED
-9.317352294921875,-1.2116655111312866,-2.720639228820801,0.04497363045811653,-0.030847785994410515,-0.01710372418165207,1657617038177,SEATED
-9.513564109802246,-1.1805589199066162,-2.730210542678833,0.05169294774532318,-0.05528167635202408,0.006108472589403391,1657617038187,SEATED
-9.64038372039795,-1.1063814163208008,-2.583949327468872,0.048638712614774704,-0.08643488585948944,0.037261683493852615,1657617038197,SEATED
-9.743274688720703,-1.0680961608886719,-2.4140589237213135,0.04741701856255531,-0.09987352788448334,0.05925218388438225,1657617038207,SEATED
-9.822237968444824,-1.072881817817688,-2.3279173374176025,0.05047125369310379,-0.09743013978004456,0.062306419014930725,1657617038217,SEATED
-9.82702350616455,-1.0513464212417603,-2.363809585571289,0.053525492548942566,-0.091932512819767,0.05803048983216286,1657617038226,SEATED
-9.71695327758789,-1.0298110246658325,-2.402094841003418,0.04741701856255531,-0.091932512819767,0.04703523963689804,1657617038237,SEATED
-9.62363338470459,-1.0226325988769531,-2.387737989425659,0.028480753302574158,-0.08948912471532822,0.03298575058579445,1657617038246,SEATED
-9.563813209533691,-1.084846019744873,-2.440380096435547,0.007711946498602629,-0.08276980370283127,0.025655584409832954,1657617038257,SEATED
-9.525527954101562,-1.139880895614624,-2.6177480220794678,-0.008170082233846188,-0.08276980370283127,0.025655584409832954,1657617038266,SEATED
-9.448957443237305,-1.1422736644744873,-2.809173822402954,-0.02160872146487236,-0.10353861004114151,0.033596597611904144,1657617038276,SEATED
-9.386744499206543,-1.0872387886047363,-2.8450660705566406,-0.02832804247736931,-0.1450762301683426,0.04031591862440109,1657617038286,SEATED
-9.307781219482422,-0.9963115453720093,-2.9072794914245605,-0.024662958458065987,-0.1951656937599182,0.04337015375494957,1657617038297,SEATED
-9.302995681762695,-0.9074779748916626,-2.912065267562866,-0.018554486334323883,-0.25563958287239075,0.0397050715982914,1657617038307,SEATED
-9.291030883789062,-0.8787640929222107,-2.854637384414673,-0.010613471269607544,-0.328330397605896,0.03176405653357506,1657617038317,SEATED
-9.326923370361328,-0.9170492887496948,-2.730210542678833,-0.006948387715965509,-0.39735615253448486,0.01954711228609085,1657617038326,SEATED
-9.403493881225586,-1.0058828592300415,-2.4858436584472656,-0.008780929259955883,-0.43889376521110535,0.0036650835536420345,1657617038337,SEATED
-9.49920654296875,-1.108774185180664,-2.2345972061157227,-0.017332790419459343,-0.43950459361076355,-0.013438640162348747,1657617038344,SEATED
-9.544670104980469,-1.1662019491195679,-2.0934207439422607,-0.030160583555698395,-0.3967452943325043,-0.02626643143594265,1657617038354,SEATED
-9.645169258117676,-1.1757732629776,-2.0093727111816406,-0.04665346071124077,-0.3405473530292511,-0.03420744836330414,1657617038366,STANDING_UP
-9.786345481872559,-1.2355937957763672,-1.9208383560180664,-0.06558972597122192,-0.28373855352401733,-0.03665083646774292,1657617038374,STANDING_UP
-9.920642852783203,-1.2212368249893188,-1.633699655532837,-0.08269345015287399,-0.22570806741714478,-0.03542914241552353,1657617038386,STANDING_UP
-9.92542839050293,-1.2164511680603027,-1.6241283416748047,-0.08941277116537094,-0.16279079020023346,-0.029320668429136276,1657617038395,STANDING_UP
-9.774381637573242,-1.0968101024627686,-1.8011972904205322,-0.09002361446619034,-0.12186402827501297,-0.025655584409832954,1657617038405,STANDING_UP
-9.573384284973145,-0.986740231513977,-2.040778636932373,-0.09246700257062912,-0.12125317752361298,-0.03176405653357506,1657617038414,STANDING_UP
-9.403493881225586,-0.893121063709259,-1.810768485069275,-0.08452598750591278,-0.1560714691877365,-0.04825693368911743,1657617038425,STANDING_UP
-9.432208061218262,-0.9002995491027832,-1.5092729330062866,-0.07169819623231888,-0.14629791676998138,-0.07452336698770523,1657617038446,STANDING_UP
-9.671489715576172,-1.0058828592300415,-1.5284154415130615,-0.0686439573764801,-0.08399149775505066,-0.09529217332601547,1657617038447,STANDING_UP
-9.781559944152832,-1.0561320781707764,-1.7126628160476685,-0.07353074103593826,-0.0393996499478817,-0.10201149433851242,1657617038491,STANDING_UP
-9.822237968444824,-1.072881817817688,-1.8705891370773315,-0.07414158433675766,-0.06139015033841133,-0.10689827054738998,1657617038491,STANDING_UP
