x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-9.508777618408203,-2.461317300796509,-1.1045867204666138,0.016874656081199646,-0.305118203163147,-0.0018325417768210173,1657617003163,SEATED
-9.48484992980957,-2.4996023178100586,-1.0112667083740234,0.007101099472492933,-0.3014531135559082,-0.007330167107284069,1657617003164,SEATED
-9.489635467529297,-2.566601276397705,-0.9083753228187561,-0.0014507622690871358,-0.2892361879348755,-0.014049487188458443,1657617003183,SEATED
-9.551849365234375,-2.6219353675842285,-0.8267202377319336,-0.0051158457063138485,-0.27029991149902344,-0.017714571207761765,1657617003185,SEATED
-9.604491233825684,-2.665006160736084,-0.7716853022575378,-0.0032833039294928312,-0.24464432895183563,-0.01832541823387146,1657617003204,SEATED
-9.60927677154541,-2.696112871170044,-0.7501499056816101,-0.00022906772210262716,-0.21532365679740906,-0.01710372418165207,1657617003205,SEATED
-9.614062309265137,-2.6913273334503174,-0.7286145091056824,0.0022143214009702206,-0.18600298464298248,-0.014049487188458443,1657617003212,SEATED
-9.618847846984863,-2.6626133918762207,-0.6999006271362305,0.0022143214009702206,-0.1579040139913559,-0.012216945178806782,1657617003222,SEATED
-9.587740898132324,-2.648256540298462,-0.6975077986717224,0.0009926267666742206,-0.1316375881433487,-0.01038440316915512,1657617003230,SEATED
-9.554242134094238,-2.650649309158325,-0.6975077986717224,-0.0014507622690871358,-0.10659284889698029,-0.009773556143045425,1657617003256,SEATED
-9.554242134094238,-2.657827854156494,-0.6903293132781982,-0.002672456670552492,-0.08276980370283127,-0.00916270911693573,1657617003256,SEATED
-9.573384284973145,-2.688934564590454,-0.6999006271362305,-0.0014507622690871358,-0.05772506445646286,-0.006719320081174374,1657617003259,SEATED
-9.563813209533691,-2.703291416168213,-0.7046862840652466,0.0016034740256145597,-0.03390202298760414,-0.0024433890357613564,1657617003270,SEATED
-9.570991516113281,-2.6937201023101807,-0.7046862840652466,0.004657710436731577,-0.009468132629990578,0.0018325417768210173,1657617003295,SEATED
-9.551849365234375,-2.6841487884521484,-0.7357929348945618,0.007711946498602629,0.016798298805952072,0.004275931045413017,1657617003296,SEATED
-9.547062873840332,-2.6673989295959473,-0.7668996453285217,0.008322793990373611,0.04062134400010109,0.004886778071522713,1657617003313,SEATED
-9.547062873840332,-2.648256540298462,-0.778863787651062,0.007711946498602629,0.06139015033841133,0.004886778071522713,1657617003313,SEATED
-9.51595687866211,-2.6458635330200195,-0.7884350419044495,0.0064902519807219505,0.08154810965061188,0.0036650835536420345,1657617003362,SEATED
-9.513564109802246,-2.617149829864502,-0.8267202377319336,0.0064902519807219505,0.09987352788448334,0.0018325417768210173,1657617003363,SEATED
-9.51595687866211,-2.6147570610046387,-0.8530412912368774,0.005268557462841272,0.11453386396169662,-0.0006108472589403391,1657617003363,SEATED
-9.513564109802246,-2.6001009941101074,-0.8769695162773132,0.004046862944960594,0.12675081193447113,-0.004275931045413017,1657617003363,SEATED
-9.496813774108887,-2.590529680252075,-0.9323035478591919,0.0034360159188508987,0.13469181954860687,-0.007941014133393764,1657617003364,SEATED
-9.50638484954834,-2.597707986831665,-0.9681958556175232,0.0028251686599105597,0.13835690915584564,-0.010995250195264816,1657617003372,SEATED
