x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.2859668731689453,-5.427114486694336,6.631809234619141,-1.1178829669952393,-0.3164280652999878,0.03420843929052353,1657616891187,SEATED
-3.6068994998931885,-5.7815775871276855,6.353987216949463,-0.938288688659668,-0.23823735117912292,0.035430170595645905,1657616891199,SEATED
-3.7553908824920654,-6.001919269561768,6.277346611022949,-0.5986477136611938,-0.1783725768327713,0.06230822950601578,1657616891209,SEATED
-3.8871169090270996,-6.037844657897949,6.169570446014404,-0.163711816072464,-0.07696899026632309,0.0659734234213829,1657616891218,SEATED
-3.9853127002716064,-5.750442028045654,6.217471122741699,0.234572172164917,0.019547680392861366,0.06841687858104706,1657616891225,SEATED
-4.236789703369141,-5.472620010375977,6.241421222686768,0.6010911464691162,0.1380554884672165,0.07696899026632309,1657616891237,SEATED
-4.533771991729736,-5.139712333679199,6.44739294052124,0.8466588854789734,0.23212870955467224,0.10018186271190643,1657616891246,SEATED
-4.873865127563477,-4.833149433135986,6.648574352264404,0.9334017634391785,0.3249801993370056,0.12095127254724503,1657616891256,SEATED
-5.13013219833374,-4.588857650756836,6.998247146606445,0.8381068110466003,0.35307997465133667,0.12950338423252106,1657616891266,SEATED
-5.13013219833374,-4.421206474304199,7.323969841003418,0.6316344141960144,0.32864537835121155,0.12339473515748978,1657616891273,SEATED
-4.89063024520874,-4.442761421203613,7.529941558837891,0.3824014961719513,0.2687806189060211,0.12583819031715393,1657616891281,SEATED
-4.526587009429932,-4.648733139038086,7.601792335510254,0.12339473515748978,0.21624621748924255,0.12583819031715393,1657616891290,SEATED
-4.23199987411499,-4.871469974517822,7.563471794128418,-0.112399160861969,0.17592912912368774,0.112399160861969,1657616891300,SEATED
-3.970942497253418,-5.017566204071045,7.522756576538086,-0.30298903584480286,0.1576031744480133,0.10751224309206009,1657616891309,SEATED
-3.6979103088378906,-5.170847415924072,7.362290382385254,-0.40805783867836,0.16493354737758636,0.10140359401702881,1657616891320,SEATED
-3.3745827674865723,-5.3025736808776855,7.10602331161499,-0.4337141513824463,0.18081603944301605,0.0965166687965393,1657616891328,SEATED
-2.955454111099243,-5.3241286277771,6.962322235107422,-0.4324924349784851,0.21502448618412018,0.09773840010166168,1657616891339,SEATED
-2.536325693130493,-5.427114486694336,7.127578258514404,-0.4166099429130554,0.2907717525959015,0.1319468468427658,1657616891352,SEATED
-2.3519093990325928,-5.575605869293213,7.177873611450195,-0.39461880922317505,0.4068360924720764,0.16737700998783112,1657616891358,SEATED
-2.323168992996216,-5.554050445556641,7.4173760414123535,-0.40927955508232117,0.5057962536811829,0.20769409835338593,1657616891370,SEATED
-2.5195605754852295,-5.410349369049072,7.676037788391113,-0.4239403307437897,0.6084215641021729,0.2492329180240631,1657616891381,SEATED
-2.7782227993011475,-5.3887939453125,8.078401565551758,-0.47036606073379517,0.6695080399513245,0.2907717525959015,1657616891390,SEATED
