x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-9.094520568847656,-1.3911272287368774,-3.800400495529175,-0.00022906772210262716,-0.01252236869186163,0.021990500390529633,1657617154903,SEATED
-9.099306106567383,-1.4030914306640625,-3.793222188949585,-0.002061609411612153,-0.014965757727622986,0.022601349279284477,1657617154914,SEATED
-9.123234748840332,-1.3983057737350464,-3.762115478515625,-0.0032833039294928312,-0.020463382825255394,0.021379653364419937,1657617154922,SEATED
-9.116056442260742,-1.4198411703109741,-3.7525441646575928,-0.004504998680204153,-0.022906772792339325,0.020157959312200546,1657617154939,SEATED
-9.09691333770752,-1.4126626253128052,-3.745365619659424,-0.005726693198084831,-0.019241688773036003,0.018936265259981155,1657617154943,SEATED
-9.046664237976074,-1.3959128856658936,-3.7501513957977295,-0.009391776286065578,-0.011911521665751934,0.017714571207761765,1657617154954,SEATED
-8.989236831665039,-1.3743774890899658,-3.7812578678131104,-0.013667707331478596,-0.004581354558467865,0.01588202826678753,1657617154962,SEATED
-8.989236831665039,-1.3360923528671265,-3.786043643951416,-0.015500249341130257,-0.002748812548816204,0.012827792204916477,1657617154973,SEATED
-9.020342826843262,-1.3336994647979736,-3.7836508750915527,-0.015500249341130257,-0.006413896102458239,0.008551862090826035,1657617154982,SEATED
-9.077771186828613,-1.348056435585022,-3.7645082473754883,-0.015500249341130257,-0.009468132629990578,0.006108472589403391,1657617154991,SEATED
-9.080163955688477,-1.3576277494430542,-3.7501513957977295,-0.014889402315020561,-0.007635590620338917,0.004275931045413017,1657617155003,SEATED
-9.099306106567383,-1.3767703771591187,-3.7429728507995605,-0.014278554357588291,-0.005803049076348543,0.0024433890357613564,1657617155013,SEATED
-9.10409164428711,-1.3863415718078613,-3.721437454223633,-0.013667707331478596,-0.003359660040587187,0.0006108472589403391,1657617155022,SEATED
-9.068199157714844,-1.4006985425949097,-3.7190446853637695,-0.013667707331478596,-0.00030542362947016954,0.0012216945178806782,1657617155033,SEATED
-9.06580638885498,-1.4581263065338135,-3.7262229919433594,-0.011835165321826935,0.0009162708884105086,0.004275931045413017,1657617155041,SEATED
-9.077771186828613,-1.4847464561462402,-3.7334015369415283,-0.009391776286065578,-0.003970507066696882,0.012827792204916477,1657617155051,SEATED
-9.132805824279785,-1.4991034269332886,-3.7645082473754883,-0.006948387715965509,-0.010689826682209969,0.024433890357613564,1657617155062,SEATED
-9.216554641723633,-1.537388563156128,-3.7836508750915527,-0.009391776286065578,-0.016798298805952072,0.0390942245721817,1657617155071,SEATED
-9.28145980834961,-1.5828521251678467,-3.7501513957977295,-0.01794363744556904,-0.013744063675403595,0.05803048983216286,1657617155079,SEATED
-9.389137268066406,-1.6115660667419434,-3.7405800819396973,-0.031382277607917786,0.006413896102458239,0.08246438205242157,1657617155089,SEATED
-9.494421005249023,-1.6354942321777344,-3.716651678085327,-0.048486001789569855,0.04184303805232048,0.10934165865182877,1657617155101,SEATED
-9.37477970123291,-1.6354942321777344,-3.5105698108673096,-0.06070294603705406,0.091932512819767,0.130721315741539,1657617155111,SEATED
-9.0514497756958,-1.5900306701660156,-3.4938201904296875,-0.053983625024557114,0.1426328420639038,0.13316470384597778,1657617155119,SEATED
-8.97248649597168,-1.568495273590088,-3.6038899421691895,-0.026495499536395073,0.13713520765304565,0.1178935244679451,1657617155129,SEATED
-8.871988296508789,-1.5230315923690796,-3.8123645782470703,0.008933641016483307,0.06200099736452103,0.1044548824429512,1657617155140,SEATED
-8.876773834228516,-1.4676976203918457,-3.8985064029693604,0.039476003497838974,-0.06139015033841133,0.09773556143045425,1657617155149,SEATED
-8.953344345092773,-1.4030914306640625,-3.841078519821167,0.057801421731710434,-0.1823379099369049,0.09651386737823486,1657617155160,SEATED
-9.087342262268066,-1.1590235233306885,-3.8745779991149902,0.06452073901891708,-0.2635805904865265,0.10262233763933182,1657617155168,SEATED
-9.128020286560059,-0.9508479237556458,-3.920041799545288,0.053525492548942566,-0.3026748299598694,0.1172826737165451,1657617155179,SEATED
-9.07537841796875,-0.8691928386688232,-3.8386857509613037,0.030313294380903244,-0.275186687707901,0.1178935244679451,1657617155186,SEATED
-9.087342262268066,-0.8715856671333313,-3.701995849609375,0.01748550310730934,-0.20188501477241516,0.10140064358711243,1657617155199,SEATED
-9.099306106567383,-0.9412766098976135,-3.6732819080352783,0.018707197159528732,-0.11575555801391602,0.07452336698770523,1657617155231,SEATED
-9.05862808227539,-1.017846941947937,-3.754936933517456,0.02664821222424507,-0.051616594195365906,0.046424392610788345,1657617155232,SEATED
-8.986844062805176,-1.1494522094726562,-3.7884364128112793,0.032756682485342026,-0.027793550863862038,0.021379653364419937,1657617155234,SEATED
-8.929415702819824,-1.233201026916504,-3.7956149578094482,0.03825430944561958,-0.03817795217037201,0.006719320081174374,1657617155234,SEATED
-8.771489143371582,-1.202094316482544,-3.802793502807617,0.03886515647172928,-0.05894676223397255,0.0,1657617155291,SEATED
-8.685049057006836,-1.0657033920288086,-3.7525441646575928,0.0364217683672905,-0.07727217674255371,-0.01038440316915512,1657617155291,SEATED
