x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-9.439386367797852,-2.241177558898926,-2.102992057800293,0.00038177953683771193,0.0009162708884105086,0.0036650835536420345,1657616922518,SEATED
-9.432208061218262,-2.2316062450408936,-2.0934207439422607,0.0009926267666742206,0.00030542362947016954,0.0024433890357613564,1657616922526,SEATED
-9.429815292358398,-2.241177558898926,-2.0910279750823975,0.0009926267666742206,-0.00030542362947016954,0.0012216945178806782,1657616922536,SEATED
-9.448957443237305,-2.2459630966186523,-2.1005992889404297,0.0016034740256145597,-0.0021379655227065086,0.0006108472589403391,1657616922545,SEATED
-9.441779136657715,-2.2483558654785156,-2.086242198944092,0.0009926267666742206,-0.0021379655227065086,-0.0006108472589403391,1657616922556,SEATED
-9.453742980957031,-2.2698912620544434,-2.0742781162261963,0.00038177953683771193,-0.0021379655227065086,0.0006108472589403391,1657616922567,SEATED
-9.448957443237305,-2.2459630966186523,-2.0670995712280273,0.00038177953683771193,-0.0009162708884105086,0.0024433890357613564,1657616922575,SEATED
-9.439386367797852,-2.2555344104766846,-2.0934207439422607,-0.00022906772210262716,-0.0009162708884105086,0.0024433890357613564,1657616922585,SEATED
-9.432208061218262,-2.243570327758789,-2.0934207439422607,-0.0008399150101467967,-0.0015271181473508477,0.0030542362947016954,1657616922594,SEATED
-9.441779136657715,-2.250748872756958,-2.0814566612243652,-0.0014507622690871358,-0.0015271181473508477,0.0036650835536420345,1657616922604,SEATED
-9.451350212097168,-2.2555344104766846,-2.0838494300842285,-0.002672456670552492,-0.0015271181473508477,0.0036650835536420345,1657616922619,SEATED
-9.468100547790527,-2.2555344104766846,-2.086242198944092,-0.002061609411612153,-0.0015271181473508477,0.0024433890357613564,1657616922642,SEATED
-9.444171905517578,-2.2603201866149902,-2.0742781162261963,-0.0014507622690871358,-0.0015271181473508477,0.0024433890357613564,1657616922642,SEATED
-9.451350212097168,-2.250748872756958,-2.086242198944092,-0.0014507622690871358,-0.0009162708884105086,0.0018325417768210173,1657616922643,SEATED
-9.429815292358398,-2.2531416416168213,-2.0910279750823975,-0.0014507622690871358,-0.0009162708884105086,0.0024433890357613564,1657616922653,SEATED
-9.427422523498535,-2.233999013900757,-2.1077775955200195,-0.00022906772210262716,-0.0021379655227065086,0.0030542362947016954,1657616922663,SEATED
-9.439386367797852,-2.2459630966186523,-2.095813512802124,0.0009926267666742206,-0.003970507066696882,0.0030542362947016954,1657616922672,SEATED
-9.453742980957031,-2.2483558654785156,-2.086242198944092,0.0022143214009702206,-0.00519220158457756,0.004275931045413017,1657616922682,SEATED
-9.460921287536621,-2.250748872756958,-2.071885347366333,0.0022143214009702206,-0.00519220158457756,0.0036650835536420345,1657616922718,SEATED
-9.436993598937988,-2.2531416416168213,-2.071885347366333,0.0016034740256145597,-0.003970507066696882,0.004886778071522713,1657616922718,SEATED
-9.441779136657715,-2.257927179336548,-2.064706802368164,0.0009926267666742206,-0.0021379655227065086,0.006108472589403391,1657616922718,SEATED
-9.444171905517578,-2.265105724334717,-2.0599212646484375,0.0009926267666742206,-0.0009162708884105086,0.00916270911693573,1657616922722,SEATED
-9.475278854370117,-2.3081765174865723,-2.0383858680725098,0.0028251686599105597,-0.00030542362947016954,0.014049487188458443,1657616922734,SEATED
-9.511171340942383,-2.3297119140625,-2.0288145542144775,0.0064902519807219505,0.003359660040587187,0.018936265259981155,1657616922741,SEATED
-9.508777618408203,-2.3656044006347656,-1.9974087476730347,0.009544488042593002,0.010078979656100273,0.026877280324697495,1657616922752,SEATED
-9.535099029541016,-2.3895325660705566,-1.9591234922409058,0.01626380905508995,0.0198525357991457,0.03665083646774292,1657616922762,SEATED
-9.525527954101562,-2.4062821865081787,-1.9782661199569702,0.02298312820494175,0.032069481909275055,0.04886778071522713,1657616922772,SEATED
-9.542277336120605,-2.3967108726501465,-1.999801516532898,0.027869906276464462,0.042453885078430176,0.062306419014930725,1657616922782,SEATED
-9.444171905517578,-2.4038894176483154,-2.002194404602051,0.030313294380903244,0.0522274412214756,0.07513421028852463,1657616922792,SEATED
-9.413064956665039,-2.3656044006347656,-1.9974087476730347,0.03214583545923233,0.0650552362203598,0.08368607610464096,1657616922802,SEATED
-9.362815856933594,-2.3177478313446045,-2.0694925785064697,0.03214583545923233,0.0778830274939537,0.0910162404179573,1657616922812,SEATED
