x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.156233787536621,-0.6442674994468689,-10.015458106994629,-0.31115031242370605,-0.24036839604377747,-0.009773556143045425,1657617722795,SEATED
-4.9863433837890625,-0.7950153350830078,-9.637093544006348,-0.3673482835292816,-0.3246653079986572,-0.004886778071522713,1657617722805,SEATED
-4.710869789123535,-0.890728235244751,-9.270691871643066,-0.4076641798019409,-0.4291202127933502,-0.0036650835536420345,1657617722817,SEATED
-4.440480709075928,-0.9388837814331055,-8.89262580871582,-0.4259895980358124,-0.5256340503692627,-0.0018325417768210173,1657617722823,SEATED
-4.22722053527832,-0.9604191780090332,-8.440083503723145,-0.422324538230896,-0.5793886184692383,0.0018325417768210173,1657617722834,SEATED
-4.076472282409668,-0.9122636318206787,-8.016255378723145,-0.394225537776947,-0.5720584392547607,0.0030542362947016954,1657617722843,SEATED
-4.1506500244140625,-0.8691928386688232,-7.786543846130371,-0.3423035442829132,-0.4987567961215973,0.005497625097632408,1657617722875,SEATED
-4.390231132507324,-0.9026923179626465,-7.903792381286621,-0.2793862521648407,-0.3802524209022522,0.016492875292897224,1657617722876,SEATED
-4.741976261138916,-0.9026923179626465,-8.397012710571289,-0.2244100123643875,-0.2501419484615326,0.036039989441633224,1657617722876,SEATED
-4.859523773193359,-0.7878368496894836,-8.921339988708496,-0.19142426550388336,-0.1682884246110916,0.056808795779943466,1657617722889,SEATED
-4.9791646003723145,-0.646660327911377,-9.359525680541992,-0.1847049444913864,-0.15484978258609772,0.06719319522380829,1657617722891,SEATED
-4.991128921508789,-0.5341976284980774,-9.546165466308594,-0.1993652731180191,-0.19027891755104065,0.07513421028852463,1657617722951,SEATED
-4.900201797485352,-0.44805604219436646,-9.56770133972168,-0.21952323615550995,-0.2489202618598938,0.08185353130102158,1657617722951,SEATED
-4.744369029998779,-0.3978067636489868,-9.474381446838379,-0.2378486543893814,-0.30084228515625,0.08002099394798279,1657617722952,SEATED
-4.607978343963623,-0.41934216022491455,-9.299406051635742,-0.2543415129184723,-0.3246653079986572,0.06413896381855011,1657617722952,SEATED
-4.569693088531494,-0.5198407173156738,-8.954839706420898,-0.25739577412605286,-0.3271087110042572,0.0397050715982914,1657617722953,SEATED
-4.574478626251221,-0.6849454641342163,-8.516654014587402,-0.2396811991930008,-0.3167243003845215,0.01588202826678753,1657617722953,SEATED
-4.500301361083984,-0.8428717851638794,-8.140681266784668,-0.212803915143013,-0.27946263551712036,-0.0030542362947016954,1657617722982,SEATED
-4.469194412231445,-1.0513464212417603,-7.910970687866211,-0.18409408628940582,-0.22692975401878357,-0.01954711228609085,1657617722982,SEATED
-4.397409915924072,-1.2236297130584717,-7.793722629547119,-0.15171918272972107,-0.17989452183246613,-0.029320668429136276,1657617722983,SEATED
-4.366302967071533,-1.2954143285751343,-7.7099738121032715,-0.11873343586921692,-0.14690876007080078,-0.03298575058579445,1657617722986,SEATED
-4.392624378204346,-1.2188440561294556,-7.681259632110596,-0.08819106966257095,-0.11636640131473541,-0.03298575058579445,1657617723001,SEATED
-4.450051784515381,-1.0226325988769531,-7.7267231941223145,-0.06192464008927345,-0.0791047215461731,-0.037261683493852615,1657617723012,SEATED
-4.617549419403076,-0.7495517134666443,-7.884649753570557,-0.0429883748292923,-0.03695625811815262,-0.0525328628718853,1657617723022,SEATED
-4.835595607757568,-0.5198407173156738,-8.15982437133789,-0.03443651273846626,0.006413896102458239,-0.0794101431965828,1657617723033,SEATED
-5.079663276672363,-0.39062830805778503,-8.452047348022461,-0.03993413969874382,0.038788799196481705,-0.11483928561210632,1657617723039,SEATED
-5.410171985626221,-0.37866419553756714,-8.636295318603516,-0.06131379306316376,0.04184303805232048,-0.14721418917179108,1657617723048,SEATED
-5.6685967445373535,-0.3858426511287689,-8.78494930267334,-0.09246700257062912,0.02229592576622963,-0.1588202863931656,1657617723063,SEATED
-5.745167255401611,-0.4169493317604065,-8.820841789245605,-0.1327829211950302,-0.006413896102458239,-0.1435490995645523,1657617723068,SEATED
-5.757131099700928,-0.4504488706588745,-8.645866394042969,-0.1730988472700119,-0.029626091942191124,-0.11300674080848694,1657617723080,SEATED
-5.7164530754089355,-0.4695914387702942,-8.538188934326172,-0.20547375082969666,-0.028404397889971733,-0.07452336698770523,1657617723088,SEATED
-5.697310924530029,-0.44805604219436646,-8.399405479431152,-0.2250208556652069,-0.011300674639642239,-0.02870982140302658,1657617723098,SEATED
-5.601597785949707,-0.40259242057800293,-8.327621459960938,-0.2268534004688263,-0.0009162708884105086,0.01588202826678753,1657617723108,SEATED
-5.525027275085449,-0.37148571014404297,-8.310871124267578,-0.21769069135189056,0.005803049076348543,0.05131116881966591,1657617723119,SEATED
-5.446064472198486,-0.33050861954689026,-8.387441635131836,-0.2005869746208191,0.008246437646448612,0.08857285231351852,1657617723129,SEATED
-5.362315654754639,-0.2826521694660187,-8.578866958618164,-0.18226155638694763,0.017409147694706917,0.1313321590423584,1657617723137,SEATED
-5.189733028411865,-0.30179476737976074,-8.820841789245605,-0.1590493619441986,0.03512371703982353,0.18814095854759216,1657617723146,SEATED
-4.852344989776611,-0.2347957193851471,-8.985946655273438,-0.13095037639141083,0.0522274412214756,0.2504473626613617,1657617723158,SEATED
-4.636692047119141,-0.1414756327867508,-9.067302703857422,-0.09796462953090668,0.07116370648145676,0.29259583353996277,1657617723166,SEATED
-4.713262557983398,-0.06251249462366104,-9.019445419311523,-0.05459447205066681,0.09743013978004456,0.3170297145843506,1657617723178,SEATED
-4.993521690368652,-0.12472587823867798,-8.820841789245605,0.00038177953683771193,0.15240639448165894,0.3365768492221832,1657617723185,SEATED
-5.453242778778076,-0.5461617708206177,-8.631509780883789,0.0761268362402916,0.2373141646385193,0.3671191930770874,1657617723194,SEATED
-5.1514482498168945,-0.4695914387702942,-8.533403396606445,0.16286714375019073,0.3527642786502838,0.416597843170166,1657617723208,SEATED
-4.7611188888549805,-0.2994019389152527,-8.72482967376709,0.2337254285812378,0.4700469672679901,0.4343124032020569,1657617723215,SEATED
-4.325624942779541,-0.15583257377147675,-8.926125526428223,0.2850365936756134,0.5439594984054565,0.42331716418266296,1657617723227,SEATED
-3.8611185550689697,-0.10079765319824219,-9.084052085876465,0.3076379597187042,0.5787777900695801,0.3946073353290558,1657617723236,SEATED
-3.4947173595428467,-0.13190434873104095,-9.174979209899902,0.30275118350982666,0.568393349647522,0.34696123003959656,1657617723247,SEATED
-3.410968780517578,-0.2706880569458008,-9.177371978759766,0.2752630412578583,0.5219689607620239,0.2864873707294464,1657617723255,SEATED
