x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-6.02826452255249,-10.20038890838623,13.934224128723145,-0.8930846452713013,0.20402891933918,-0.19058988988399506,1657617779033,SEATED
-6.7491655349731445,-9.283096313476562,13.43366527557373,-0.702494740486145,-0.20036372542381287,-0.9529494047164917,1657617779046,SEATED
-5.498965263366699,-8.868757247924805,11.972702980041504,-0.8943063616752625,-0.327423632144928,-0.6340779066085815,1657617779056,SEATED
-4.05237340927124,-8.890313148498535,9.965676307678223,-1.2046258449554443,-0.2944369316101074,-0.1930333375930786,1657617779065,SEATED
-3.7338356971740723,-8.303532600402832,8.327483177185059,-1.0861179828643799,-0.3090977072715759,-0.009773840196430683,1657617779076,SEATED
-3.5661842823028564,-7.364685535430908,7.110813140869141,-0.6976078152656555,-0.36407554149627686,0.17715086042881012,1657617779084,SEATED
-3.1159205436706543,-6.339616775512695,6.332431793212891,-0.3310888409614563,-0.40072745084762573,0.2797761857509613,1657617779089,SEATED
-2.62494158744812,-5.257068157196045,5.989943981170654,-0.10384704917669296,-0.40561437606811523,0.21013756096363068,1657617779100,SEATED
-2.0908520221710205,-4.181704044342041,5.8031325340271,-0.007330380380153656,-0.3665190041065216,0.10140359401702881,1657617779108,SEATED
-1.8345850706100464,-3.441643238067627,5.879773139953613,-0.0659734234213829,-0.1881464272737503,0.07086034119129181,1657617779118,SEATED
-2.0309765338897705,-3.4368531703948975,6.016289234161377,-0.2186896800994873,0.09040801972150803,0.15027278661727905,1657617779132,SEATED
-2.7542724609375,-4.198469638824463,6.035449504852295,-0.33841922879219055,0.3090977072715759,0.2590067684650421,1657617779139,SEATED
-3.503913640975952,-5.453459739685059,6.265371322631836,-0.39461880922317505,0.5351177453994751,0.34941479563713074,1657617779150,SEATED
-4.528982162475586,-6.353987216949463,6.545588493347168,-0.37384939193725586,0.6279692053794861,0.3115411698818207,1657617779161,SEATED
