x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.914738893508911,-3.432063102722168,5.640271186828613,-0.4239403307437897,-0.33475401997566223,0.295658677816391,1657617830536,SEATED
-2.792593002319336,-3.671565055847168,5.510940074920654,-0.5595523715019226,-0.3310888409614563,0.3042107820510864,1657617830549,SEATED
-2.842888355255127,-3.6045045852661133,6.025869369506836,-0.6914991736412048,-0.28221964836120605,0.2651154100894928,1657617830558,SEATED
-3.10394549369812,-3.6739602088928223,6.662944793701172,-0.8051201105117798,-0.21502448618412018,0.2590067684650421,1657617830566,SEATED
-3.5063087940216064,-4.255949974060059,7.244934558868408,-0.9053019285202026,-0.16615527868270874,0.28710654377937317,1657617830575,SEATED
-3.719465494155884,-5.216352939605713,7.769443511962891,-0.9236279129981995,-0.15882490575313568,0.3103194236755371,1657617830585,SEATED
-3.8176612854003906,-6.2605814933776855,8.234077453613281,-0.8307763934135437,-0.17959430813789368,0.28221964836120605,1657617830599,SEATED
-3.6547999382019043,-7.031777858734131,8.22449779510498,-0.6902774572372437,-0.20525065064430237,0.31276288628578186,1657617830605,SEATED
-3.312312126159668,-7.412585735321045,8.217312812805176,-0.5180135369300842,-0.2186896800994873,0.37384939193725586,1657617830616,SEATED
-3.0273048877716064,-7.393425464630127,8.147856712341309,-0.3408626914024353,-0.21135929226875305,0.4068360924720764,1657617830625,SEATED
-2.9458742141723633,-6.674919605255127,8.131092071533203,-0.2602284848690033,-0.1881464272737503,0.42516204714775085,1657617830636,SEATED
-2.9075539112091064,-5.645061492919922,7.9586501121521,-0.29810214042663574,-0.15515971183776855,0.4337141513824463,1657617830644,SEATED
-2.9171338081359863,-4.984035968780518,7.709568023681641,-0.4239403307437897,-0.13316857814788818,0.43615761399269104,1657617830654,SEATED
-2.9698243141174316,-5.019961357116699,7.249724388122559,-0.5595523715019226,-0.1221730038523674,0.4544835686683655,1657617830664,SEATED
-3.034489870071411,-5.719306945800781,6.969507217407227,-0.6597341895103455,-0.11117742955684662,0.46547913551330566,1657617830672,SEATED
-3.2883620262145996,-6.58151388168335,6.842571258544922,-0.6316344141960144,-0.0965166687965393,0.41905340552330017,1657617830683,SEATED
-3.4775686264038086,-7.053332805633545,6.92639684677124,-0.5094614028930664,-0.12950338423252106,0.39950570464134216,1657617830692,SEATED
-3.5757644176483154,-7.06051778793335,7.101233005523682,-0.35796689987182617,-0.10384704917669296,0.41538819670677185,1657617830701,SEATED
-3.6476149559020996,-6.643784523010254,7.1203932762146,-0.2553415894508362,-0.06719515472650528,0.44104453921318054,1657617830712,SEATED
-3.8344264030456543,-6.095324993133545,7.096443176269531,-0.23212870955467224,-0.04031709209084511,0.43615761399269104,1657617830721,SEATED
-3.829636335372925,-5.827082633972168,7.050937652587891,-0.2590067684650421,-0.03054325096309185,0.4434880018234253,1657617830731,SEATED
-3.812871217727661,-5.805527687072754,7.012617588043213,-0.295658677816391,-0.004886920098215342,0.42027512192726135,1657617830740,SEATED
-3.9062769412994385,-5.879773139953613,6.864126205444336,-0.3152063488960266,-0.006108650006353855,0.37384939193725586,1657617830750,SEATED
-3.982917547225952,-6.308481693267822,6.770720481872559,-0.28344136476516724,-0.007330380380153656,0.33353230357170105,1657617830760,SEATED
-4.107458591461182,-6.718029975891113,6.708449840545654,-0.20036372542381287,0.003665190190076828,0.2748892605304718,1657617830769,SEATED
-4.346960544586182,-6.6797099113464355,6.605463981628418,-0.07208207249641418,-0.0012217300245538354,0.22602005302906036,1657617830778,SEATED
