x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.5890161991119385,-8.799302101135254,12.612173080444336,-1.1582000255584717,-0.41416648030281067,0.16126836836338043,1657617912410,SEATED
-3.000959634780884,-8.011341094970703,10.916499137878418,-0.8491023778915405,-0.3860666751861572,0.06841687858104706,1657617912419,SEATED
-2.715952157974243,-6.950346946716309,9.010064125061035,-0.6633993983268738,-0.48013991117477417,-0.013439030386507511,1657617912429,SEATED
-2.1579127311706543,-6.083349704742432,7.455696105957031,-0.5583305954933167,-0.5045744776725769,-0.09285148233175278,1657617912438,SEATED
-1.8393750190734863,-5.688171863555908,6.50726842880249,-0.5644392967224121,-0.39950570464134216,-0.10262532532215118,1657617912445,SEATED
-1.9208056926727295,-5.886958122253418,6.296506404876709,-0.5497785210609436,-0.23212870955467224,-0.07452553510665894,1657617912458,SEATED
-2.4405250549316406,-6.183940887451172,6.265371322631836,-0.4483749270439148,-0.03176498040556908,-0.07819072157144547,1657617912468,SEATED
-3.333867311477661,-6.2007060050964355,6.301296710968018,-0.3054324984550476,0.09407321363687515,-0.10873397439718246,1657617912476,SEATED
-3.88232684135437,-6.306086540222168,6.413862705230713,-0.17104220390319824,0.13439030945301056,-0.1319468468427658,1657617912487,SEATED
-4.05237340927124,-6.713240146636963,6.473738193511963,-0.0659734234213829,0.12828165292739868,-0.18203777074813843,1657617912496,SEATED
-4.097878456115723,-6.933581829071045,6.524033546447754,0.01832595095038414,0.0916297510266304,-0.25167638063430786,1657617912506,SEATED
-4.090693473815918,-6.837780952453613,6.660549640655518,0.09407321363687515,0.06719515472650528,-0.2944369316101074,1657617912515,SEATED
-4.078718662261963,-6.643784523010254,7.096443176269531,0.14049895107746124,0.05864304304122925,-0.3090977072715759,1657617912525,SEATED
-4.054768085479736,-6.62701940536499,7.5970025062561035,0.1624900996685028,0.03787362948060036,-0.3115411698818207,1657617912534,SEATED
