x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-2.3742783069610596,-1.2954143285751343,-4.870590686798096,-0.4186594486236572,-1.0845593214035034,0.08612946420907974,1657617634529,SEATED
-2.321636199951172,-1.8005990982055664,-5.437988758087158,-0.12728530168533325,-0.6685723066329956,-0.011606098152697086,1657617634538,SEATED
-2.8890342712402344,-1.8939191102981567,-6.5751776695251465,0.07429429888725281,-0.29412296414375305,-0.08063183724880219,1657617634547,SEATED
-3.449253797531128,-1.5086746215820312,-7.951648712158203,0.16042375564575195,-0.050394900143146515,-0.11117420345544815,1657617634557,SEATED
-4.133900165557861,-1.048953652381897,-9.136693954467773,0.12560546398162842,0.040010496973991394,-0.13805148005485535,1657617634567,SEATED
-5.005486011505127,-0.7854440212249756,-9.76391315460205,0.008322793990373611,0.010078979656100273,-0.16553960740566254,1657617634576,SEATED
-5.826523303985596,-0.5940182209014893,-9.878767967224121,-0.13095037639141083,-0.07482878863811493,-0.17714570462703705,1657617634586,SEATED
-6.554539203643799,-0.4049852192401886,-9.850054740905762,-0.2525089979171753,-0.16645587980747223,-0.16065283119678497,1657617634596,SEATED
-7.021139621734619,-0.26590242981910706,-9.79262638092041,-0.3551313281059265,-0.25319617986679077,-0.11178504675626755,1657617634607,SEATED
-7.227221488952637,-0.26590242981910706,-9.598808288574219,-0.4461475610733032,-0.351542592048645,-0.0390942245721817,1657617634630,SEATED
-7.112366199493408,-0.3690928816795349,-9.163015365600586,-0.5200600624084473,-0.4737120568752289,0.037261683493852615,1657617634631,SEATED
-6.628716945648193,-0.47198426723480225,-8.528617858886719,-0.5664844512939453,-0.5958815217018127,0.09468132257461548,1657617634692,SEATED
-6.111567974090576,-0.5700899958610535,-7.810472011566162,-0.575036346912384,-0.6740699410438538,0.12033691257238388,1657617634693,SEATED
-5.711667537689209,-0.6418746709823608,-7.125825881958008,-0.5402180552482605,-0.6752916574478149,0.12766708433628082,1657617634694,SEATED
-5.450850009918213,-0.6681957244873047,-6.845566272735596,-0.4614187479019165,-0.596492350101471,0.1301104724407196,1657617634696,SEATED
