x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.9661524295806885,-5.702541828155518,7.721543312072754,-0.6963860988616943,-0.24556773900985718,-0.026878060773015022,1657617722794,SEATED
-3.52307391166687,-5.405559539794922,7.1203932762146,-0.8112287521362305,-0.3262019157409668,0.002443460049107671,1657617722804,SEATED
-3.1901662349700928,-5.106181621551514,6.768325328826904,-0.9138540625572205,-0.32253673672676086,0.041538819670677185,1657617722816,SEATED
-3.091970443725586,-5.012775897979736,6.751560211181641,-0.9993751645088196,-0.25289812684059143,0.07208207249641418,1657617722825,SEATED
-3.171005964279175,-5.3624491691589355,6.955137252807617,-1.0250314474105835,-0.1832595020532608,0.0867428332567215,1657617722834,SEATED
-3.3051271438598633,-5.96838903427124,7.127578258514404,-0.9798274636268616,-0.13316857814788818,0.0965166687965393,1657617722847,SEATED
-3.470383405685425,-6.557563781738281,7.340734958648682,-0.8466588854789734,-0.10873397439718246,0.0965166687965393,1657617722856,SEATED
-3.6164796352386475,-6.938371658325195,7.558681964874268,-0.654847264289856,-0.12339473515748978,0.07086034119129181,1657617722865,SEATED
-3.70270037651062,-7.050937652587891,7.604187488555908,-0.44104453921318054,-0.1576031744480133,0.05131266266107559,1657617722875,SEATED
-3.623664617538452,-6.890471458435059,7.546706676483154,-0.2687806189060211,-0.1783725768327713,0.05009093135595322,1657617722885,SEATED
-3.561394214630127,-6.524033546447754,7.450906276702881,-0.1576031744480133,-0.1832595020532608,0.021991141140460968,1657617722894,SEATED
-3.511098861694336,-6.212680816650391,7.388635635375977,-0.10262532532215118,-0.18203777074813843,0.0,1657617722900,SEATED
-3.4967286586761475,-6.016289234161377,7.422165870666504,-0.09896013140678406,-0.19547680020332336,-0.023212870582938194,1657617722909,SEATED
-3.530258893966675,-5.846242904663086,7.551496982574463,-0.11850780993700027,-0.21991141140460968,-0.035430170595645905,1657617722920,SEATED
-3.561394214630127,-5.645061492919922,7.692802906036377,-0.15515971183776855,-0.24312427639961243,-0.020769409835338593,1657617722928,SEATED
-3.580554246902466,-5.546865463256836,7.563471794128418,-0.19547680020332336,-0.26145023107528687,0.019547680392861366,1657617722942,SEATED
-3.5661842823028564,-5.664221286773682,7.352710247039795,-0.21013756096363068,-0.27855443954467773,0.06719515472650528,1657617722952,SEATED
-3.5446290969848633,-5.769602298736572,7.189848899841309,-0.20036372542381287,-0.29810214042663574,0.0965166687965393,1657617722959,SEATED
-3.5566041469573975,-5.791157245635986,7.050937652587891,-0.16737700998783112,-0.2944369316101074,0.11972954124212265,1657617722971,SEATED
-3.5781593322753906,-5.7217020988464355,6.890471458435059,-0.112399160861969,-0.2712240517139435,0.13927721977233887,1657617722982,SEATED
-3.6452198028564453,-5.544470310211182,6.667734622955322,-0.047647472470998764,-0.2443460077047348,0.1624900996685028,1657617722990,SEATED
-3.70270037651062,-5.26425313949585,6.5599589347839355,0.014660760760307312,-0.22235485911369324,0.17470739781856537,1657617723000,SEATED
-3.731440544128418,-5.017566204071045,6.5216383934021,0.06230822950601578,-0.21991141140460968,0.16493354737758636,1657617723005,SEATED
-3.7050952911376953,-4.933740615844727,6.5599589347839355,0.07941245287656784,-0.234572172164917,0.15882490575313568,1657617723016,SEATED
-3.5542092323303223,-5.012775897979736,6.677314758300781,0.07086034119129181,-0.24556773900985718,0.16004663705825806,1657617723026,SEATED
-3.4751734733581543,-5.211562633514404,6.741980075836182,0.021991141140460968,-0.24801120162010193,0.163711816072464,1657617723038,SEATED
-3.551814079284668,-5.431904315948486,6.684499740600586,-0.053756121546030045,-0.24801120162010193,0.16737700998783112,1657617723043,SEATED
-3.5589990615844727,-5.798342704772949,6.715634822845459,-0.12339473515748978,-0.2651154100894928,0.17470739781856537,1657617723057,SEATED
-3.479963541030884,-6.183940887451172,6.818620681762695,-0.20402891933918,-0.3017673194408417,0.16493354737758636,1657617723067,SEATED
-3.3290772438049316,-6.5000834465026855,6.938371658325195,-0.26633715629577637,-0.33475401997566223,0.14538587629795074,1657617723075,SEATED
-3.2165112495422363,-6.816226005554199,7.074888229370117,-0.28221964836120605,-0.3420844078063965,0.13439030945301056,1657617723086,SEATED
-3.144660711288452,-6.598278999328613,6.864126205444336,-0.3017673194408417,-0.3323105573654175,0.15149451792240143,1657617723096,SEATED
-3.202141284942627,-5.7815775871276855,6.710844993591309,-0.35307997465133667,-0.32864537835121155,0.19181162118911743,1657617723101,SEATED
-3.0081446170806885,-5.4438796043396,6.5695390701293945,-0.4422662556171417,-0.33475401997566223,0.24556773900985718,1657617723114,SEATED
-2.7542724609375,-5.853427886962891,6.526428699493408,-0.5216787457466125,-0.33475401997566223,0.2602284848690033,1657617723123,SEATED
-2.562670946121216,-6.423442840576172,6.816226005554199,-0.581543505191803,-0.295658677816391,0.24068081378936768,1657617723134,SEATED
-2.553090810775757,-6.80664587020874,7.182663917541504,-0.5937607884407043,-0.2443460077047348,0.1783725768327713,1657617723144,SEATED
-2.5698561668395996,-7.141948699951172,7.46527624130249,-0.542448103427887,-0.20158545672893524,0.1172860860824585,1657617723154,SEATED
-2.572251081466675,-7.570657253265381,7.793394088745117,-0.4129447340965271,-0.1527162492275238,0.041538819670677185,1657617723163,SEATED
-2.7279274463653564,-8.001760482788086,7.968230247497559,-0.17470739781856537,-0.11362089216709137,-0.047647472470998764,1657617723172,SEATED
