x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-3.9305102825164795,2.33389949798584,8.768797874450684,-0.002672456670552492,0.00030542362947016954,0.0036650835536420345,1657625252140,SEATED
-3.9400815963745117,2.305185556411743,8.78794002532959,-0.0014507622690871358,0.0009162708884105086,0.0030542362947016954,1657625252150,SEATED
-3.9448671340942383,2.30279278755188,8.78794002532959,-0.0008399150101467967,0.0009162708884105086,0.0030542362947016954,1657625252161,SEATED
-3.9711883068084717,2.3075783252716064,8.79511833190918,0.00038177953683771193,0.0009162708884105086,0.004275931045413017,1657625252171,SEATED
-3.980759620666504,2.3171496391296387,8.797511100769043,0.0016034740256145597,0.0021379655227065086,0.004275931045413017,1657625252182,SEATED
-3.9879379272460938,2.3458635807037354,8.790332794189453,0.0009926267666742206,0.0021379655227065086,0.004886778071522713,1657625252191,SEATED
-3.9999022483825684,2.3554348945617676,8.778368949890137,0.00038177953683771193,0.002748812548816204,0.004886778071522713,1657625252198,SEATED
-3.9783668518066406,2.353041887283325,8.77358341217041,-0.00022906772210262716,0.003359660040587187,0.004275931045413017,1657625252207,SEATED
-3.9640097618103027,2.350649118423462,8.771190643310547,-0.0014507622690871358,0.002748812548816204,0.0036650835536420345,1657625252218,SEATED
-3.9687955379486084,2.353041887283325,8.75922679901123,-0.0014507622690871358,0.0021379655227065086,0.0030542362947016954,1657625252227,SEATED
-3.9376888275146484,2.326720952987671,8.76640510559082,-0.00022906772210262716,0.0015271181473508477,0.0024433890357613564,1657625252239,SEATED
-3.9376888275146484,2.312364101409912,8.75922679901123,0.0009926267666742206,0.0009162708884105086,0.0036650835536420345,1657625252248,SEATED
-3.9400815963745117,2.3219351768493652,8.749654769897461,0.0016034740256145597,-0.0009162708884105086,0.0036650835536420345,1657625252259,SEATED
-3.9305102825164795,2.3219351768493652,8.768797874450684,0.0022143214009702206,-0.0009162708884105086,0.004275931045413017,1657625252267,SEATED
-3.9329030513763428,2.319542407989502,8.785547256469727,0.0022143214009702206,0.0009162708884105086,0.004275931045413017,1657625252276,SEATED
-3.942474365234375,2.350649118423462,8.790332794189453,0.0034360159188508987,0.0009162708884105086,0.0036650835536420345,1657625252287,SEATED
-3.9472601413726807,2.367398977279663,8.785547256469727,0.0028251686599105597,-0.00030542362947016954,0.004886778071522713,1657625252296,SEATED
-3.9400815963745117,2.367398977279663,8.799904823303223,0.0016034740256145597,-0.00030542362947016954,0.004275931045413017,1657625252306,SEATED
-3.9640097618103027,2.3554348945617676,8.799904823303223,-0.00022906772210262716,-0.0009162708884105086,0.004886778071522713,1657625252316,SEATED
