x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.011866092681885,2.3937199115753174,8.771190643310547,0.00038177953683771193,0.002748812548816204,0.004886778071522713,1657625334255,SEATED
-4.007080554962158,2.384148597717285,8.756834030151367,-0.002672456670552492,0.004581354558467865,0.004886778071522713,1657625334263,SEATED
-3.980759620666504,2.360220432281494,8.735298156738281,-0.004504998680204153,0.006413896102458239,0.004275931045413017,1657625334275,SEATED
-3.997509241104126,2.3626132011413574,8.732905387878418,-0.0038941511884331703,0.005803049076348543,0.0036650835536420345,1657625334283,SEATED
-3.9783668518066406,2.3626132011413574,8.725727081298828,-0.002061609411612153,0.004581354558467865,0.004275931045413017,1657625334292,SEATED
-3.990330934524536,2.367398977279663,8.730512619018555,0.0009926267666742206,0.0021379655227065086,0.005497625097632408,1657625334301,SEATED
-3.983152389526367,2.4032912254333496,8.744869232177734,0.0022143214009702206,-0.00030542362947016954,0.006108472589403391,1657625334313,SEATED
-3.9999022483825684,2.4104697704315186,8.752047538757324,0.0022143214009702206,-0.0015271181473508477,0.006719320081174374,1657625334322,SEATED
-4.007080554962158,2.4104697704315186,8.76640510559082,0.00038177953683771193,-0.0015271181473508477,0.007330167107284069,1657625334332,SEATED
-4.019044876098633,2.412862539291382,8.78076171875,-0.002061609411612153,0.00030542362947016954,0.006719320081174374,1657625334341,SEATED
-3.997509241104126,2.3793630599975586,8.749654769897461,-0.0032833039294928312,0.003359660040587187,0.006108472589403391,1657625334353,SEATED
-3.9951164722442627,2.367398977279663,8.735298156738281,-0.0051158457063138485,0.003970507066696882,0.004886778071522713,1657625334362,SEATED
-3.9879379272460938,2.3554348945617676,8.728119850158691,-0.004504998680204153,0.003970507066696882,0.004275931045413017,1657625334373,SEATED
-3.997509241104126,2.3482563495635986,8.732905387878418,-0.0032833039294928312,0.003359660040587187,0.004275931045413017,1657625334380,SEATED
-3.997509241104126,2.357827663421631,8.737690925598145,-0.0008399150101467967,0.0015271181473508477,0.004886778071522713,1657625334392,SEATED
-4.0094733238220215,2.388934373855591,8.744869232177734,0.00038177953683771193,-0.0009162708884105086,0.005497625097632408,1657625334400,SEATED
-4.007080554962158,2.398505687713623,8.754440307617188,0.0016034740256145597,-0.0021379655227065086,0.006108472589403391,1657625334410,SEATED
-4.026223182678223,2.422433853149414,8.761619567871094,0.0009926267666742206,-0.002748812548816204,0.005497625097632408,1657625334420,SEATED
-4.014258861541748,2.415255308151245,8.771190643310547,-0.002061609411612153,-0.0021379655227065086,0.004886778071522713,1657625334430,SEATED
-4.0334014892578125,2.391327142715454,8.764012336730957,-0.0051158457063138485,0.00030542362947016954,0.0036650835536420345,1657625334439,SEATED
-4.002295017242432,2.3769702911376953,8.728119850158691,-0.007559234742075205,0.0021379655227065086,0.0030542362947016954,1657625334449,SEATED
-3.9855451583862305,2.353041887283325,8.699405670166016,-0.006948387715965509,0.003970507066696882,0.0030542362947016954,1657625334459,SEATED
-3.9855451583862305,2.353041887283325,8.6874418258667,-0.006337540224194527,0.003970507066696882,0.0036650835536420345,1657625334469,SEATED
-3.9783668518066406,2.374577283859253,8.6874418258667,-0.004504998680204153,0.00030542362947016954,0.004275931045413017,1657625334479,SEATED
-3.980759620666504,2.3937199115753174,8.720941543579102,-0.002061609411612153,-0.003970507066696882,0.004275931045413017,1657625334489,SEATED
-3.9783668518066406,2.3961126804351807,8.749654769897461,0.00038177953683771193,-0.007635590620338917,0.004275931045413017,1657625334498,SEATED
-3.9855451583862305,2.3937199115753174,8.807083129882812,0.00038177953683771193,-0.008246437646448612,0.0036650835536420345,1657625334508,SEATED
-3.9951164722442627,2.367398977279663,8.833403587341309,-0.00022906772210262716,-0.007024743594229221,0.0036650835536420345,1657625334518,SEATED
-4.0405802726745605,2.3554348945617676,8.79511833190918,-0.00022906772210262716,-0.00519220158457756,0.0036650835536420345,1657625334555,SEATED
-4.0405802726745605,2.3769702911376953,8.713762283325195,0.00038177953683771193,-0.003970507066696882,0.004886778071522713,1657625334562,SEATED
-4.042973041534424,2.412862539291382,8.646763801574707,-0.002061609411612153,-0.004581354558467865,0.007330167107284069,1657625334563,SEATED
-4.038187503814697,2.436790704727173,8.67069149017334,-0.008170082233846188,-0.006413896102458239,0.009773556143045425,1657625334564,SEATED
-4.023830413818359,2.4562325477600098,8.66351318359375,-0.016111096367239952,-0.010078979656100273,0.009773556143045425,1657625334565,SEATED
-3.9879379272460938,2.4681966304779053,8.617751121520996,-0.02038702741265297,-0.016798298805952072,0.01038440316915512,1657625334606,SEATED
-3.966402530670166,2.4777679443359375,8.624929428100586,-0.023441264405846596,-0.025350160896778107,0.008551862090826035,1657625334606,SEATED
-3.8994035720825195,2.420041084289551,8.706583976745605,-0.028938889503479004,-0.033291175961494446,0.005497625097632408,1657625334606,SEATED
-3.832404613494873,2.357827663421631,8.730512619018555,-0.028938889503479004,-0.040010496973991394,0.0,1657625334607,SEATED
-3.8060834407806396,2.3219351768493652,8.735298156738281,-0.02160872146487236,-0.04367557913064957,-0.004275931045413017,1657625334626,SEATED
-3.7965121269226074,2.305185556411743,8.778368949890137,-0.011835165321826935,-0.050394900143146515,-0.007941014133393764,1657625334626,SEATED
-3.808476448059082,2.2908284664154053,8.809475898742676,-0.0032833039294928312,-0.058335911482572556,-0.01038440316915512,1657625334633,SEATED
-3.853940010070801,2.288435697555542,8.871688842773438,0.004046862944960594,-0.0662769302725792,-0.010995250195264816,1657625334646,SEATED
-3.9376888275146484,2.3243281841278076,8.876474380493164,0.007711946498602629,-0.06872031837701797,-0.00916270911693573,1657625334656,SEATED
-3.9855451583862305,2.374577283859253,8.862117767333984,0.0064902519807219505,-0.059557609260082245,-0.004275931045413017,1657625334664,SEATED
-4.0166521072387695,2.439183473587036,8.819046974182129,-0.00022906772210262716,-0.04611896723508835,0.0006108472589403391,1657625334674,SEATED
-4.019044876098633,2.443969249725342,8.740083694458008,-0.010002624243497849,-0.033291175961494446,0.004275931045413017,1657625334684,SEATED
-4.023830413818359,2.388934373855591,8.730512619018555,-0.019776180386543274,-0.02473931387066841,0.007941014133393764,1657625334696,SEATED
-3.9927237033843994,2.391327142715454,8.658727645874023,-0.032603971660137177,-0.0198525357991457,0.00916270911693573,1657625334702,SEATED
-3.9927237033843994,2.388934373855591,8.66351318359375,-0.0423775278031826,-0.025961007922887802,0.012827792204916477,1657625334713,SEATED
-3.9640097618103027,2.350649118423462,8.720941543579102,-0.04909684881567955,-0.03634541109204292,0.022601349279284477,1657625334723,SEATED
-3.959224224090576,2.3315064907073975,8.819046974182129,-0.05948125198483467,-0.041232191026210785,0.037261683493852615,1657625334732,SEATED
-3.870689630508423,2.3458635807037354,8.778368949890137,-0.07841751724481583,-0.033291175961494446,0.04337015375494957,1657625334741,SEATED
-3.9640097618103027,2.360220432281494,8.797511100769043,-0.08941277116537094,-0.03023693896830082,0.05375456064939499,1657625334750,SEATED
-3.8419759273529053,2.3554348945617676,8.929117202758789,-0.11506835371255875,-0.025961007922887802,0.062306419014930725,1657625334762,SEATED
-3.839582920074463,2.3410778045654297,8.950652122497559,-0.14255647361278534,-0.04428642615675926,0.07207997888326645,1657625334774,SEATED
-3.853940010070801,2.4008984565734863,8.869296073913574,-0.16882291436195374,-0.02229592576622963,0.07574506103992462,1657625334780,SEATED
-3.8515472412109375,2.398505687713623,8.823832511901855,-0.18898087739944458,0.0009162708884105086,0.08124268800020218,1657625334792,SEATED
-3.8850467205047607,2.357827663421631,8.747262001037598,-0.21097137033939362,0.02107422985136509,0.08857285231351852,1657625334801,SEATED
-3.887439489364624,2.350649118423462,8.668298721313477,-0.23479440808296204,0.03573456406593323,0.09407047927379608,1657625334810,SEATED
-3.856332778930664,2.422433853149414,8.555537223815918,-0.25739577412605286,0.04062134400010109,0.09651386737823486,1657625334820,SEATED
-3.8347973823547363,2.4008984565734863,8.567501068115234,-0.2781645655632019,0.03390202298760414,0.09529217332601547,1657625334832,STANDING_UP
-3.8276188373565674,2.2932214736938477,8.682656288146973,-0.2934357523918152,0.010078979656100273,0.09040539711713791,1657625334839,STANDING_UP
-3.8850467205047607,2.2190439701080322,8.821439743041992,-0.294657438993454,-0.02107422985136509,0.08551861345767975,1657625334849,STANDING_UP
-3.942474365234375,2.223829507827759,8.931509971618652,-0.2793862521648407,-0.04489727318286896,0.0787992998957634,1657625334861,STANDING_UP
-3.880260944366455,2.21665096282959,9.120542526245117,-0.25678491592407227,-0.049173206090927124,0.06780404597520828,1657625334869,STANDING_UP
-3.8826539516448975,2.2429721355438232,9.094221115112305,-0.23479440808296204,-0.02351761981844902,0.051922015845775604,1657625334879,STANDING_UP
-3.760619878768921,2.185544490814209,9.156435012817383,-0.21524730324745178,-0.009468132629990578,0.03298575058579445,1657625334890,STANDING_UP
-3.638286828994751,2.1735801696777344,9.192327499389648,-0.19753272831439972,-0.00519220158457756,0.016492875292897224,1657625334898,STANDING_UP
-3.600001573562622,2.0706889629364014,9.16122055053711,-0.1730988472700119,-0.0009162708884105086,0.0018325417768210173,1657625334907,STANDING_UP
-3.70558500289917,1.9247267246246338,9.02961540222168,-0.14255647361278534,0.0021379655227065086,-0.014660334214568138,1657625334918,STANDING_UP
-3.794119358062744,1.7736797332763672,9.039186477661133,-0.11079242080450058,0.011300674639642239,-0.029320668429136276,1657625334927,STANDING_UP
-3.8204405307769775,1.677966833114624,9.067900657653809,-0.07841751724481583,0.009468132629990578,-0.04031591862440109,1657625334938,STANDING_UP
-3.853940010070801,1.6468602418899536,8.993722915649414,-0.048486001789569855,0.02107422985136509,-0.04337015375494957,1657625334946,STANDING_UP
-3.9376888275146484,1.6444673538208008,8.924330711364746,-0.023441264405846596,0.03695625811815262,-0.04581354558467865,1657625334956,STANDING_UP
-3.990330934524536,1.7186448574066162,8.862117767333984,-0.007559234742075205,0.04856235533952713,-0.04703523963689804,1657625334969,STANDING_UP
-4.066901206970215,1.7306089401245117,8.90518856048584,0.0016034740256145597,0.04367557913064957,-0.043981000781059265,1657625334977,STANDING_UP
-4.028615951538086,1.80717933177948,8.99133014678955,0.010766183026134968,0.032069481909275055,-0.03787253051996231,1657625334986,STANDING_UP
-3.9927237033843994,1.8478572368621826,8.909974098205566,0.023593975231051445,0.028404397889971733,-0.033596597611904144,1657625334996,STANDING_UP
-3.9711883068084717,1.7784653902053833,8.929117202758789,0.04741701856255531,0.025961007922887802,-0.033596597611904144,1657625335006,STANDING_UP
-4.045365810394287,1.6683956384658813,8.761619567871094,0.07368344813585281,0.010078979656100273,-0.031153209507465363,1657625335015,STANDING_UP
-4.081258296966553,1.532004714012146,8.752047538757324,0.1005607321858406,0.008857285603880882,-0.02626643143594265,1657625335052,STANDING_UP
-4.0788655281066895,1.5176477432250977,8.864510536193848,0.12194038182497025,-0.020463382825255394,-0.011606098152697086,1657625335053,STANDING_UP
-4.066901206970215,1.5990036725997925,8.924330711364746,0.13110309839248657,-0.047951508313417435,0.013438640162348747,1657625335055,STANDING_UP
-4.0788655281066895,1.7138592004776,8.907581329345703,0.13721156120300293,-0.05894676223397255,0.03665083646774292,1657625335055,STANDING_UP
-4.0405802726745605,1.8215361833572388,8.953044891357422,0.14454172551631927,-0.06810946762561798,0.0525328628718853,1657625335114,STANDING_UP
-4.0334014892578125,1.8574285507202148,8.926724433898926,0.153704434633255,-0.08032641559839249,0.06413896381855011,1657625335115,STANDING_UP
-3.9472601413726807,1.8717855215072632,8.976973533630371,0.1659213900566101,-0.09071081876754761,0.07085828483104706,1657625335115,STANDING_UP
