x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.330410957336426,1.795215129852295,8.754440307617188,-0.005726693198084831,-0.012064233422279358,0.04550812020897865,1657540909217,SEATED
-4.325624942779541,1.795215129852295,8.749654769897461,-0.0038941511884331703,-0.010842538438737392,0.04550812020897865,1657540909267,SEATED
-4.325624942779541,1.7976080179214478,8.744869232177734,-0.0032833039294928312,-0.009620844386518002,0.04489727318286896,1657540909267,SEATED
-4.316053867340088,1.8095721006393433,8.737690925598145,-0.0032833039294928312,-0.009009997360408306,0.04367557913064957,1657540909268,SEATED
-4.323232173919678,1.7976080179214478,8.735298156738281,-0.0032833039294928312,-0.008399149402976036,0.04367557913064957,1657540909268,SEATED
-4.335196495056152,1.8023936748504639,8.735298156738281,-0.0032833039294928312,-0.008399149402976036,0.04367557913064957,1657540909268,SEATED
-4.318446636199951,1.8143577575683594,8.744869232177734,-0.002672456670552492,-0.008399149402976036,0.04367557913064957,1657540909277,SEATED
-4.325624942779541,1.8191434144973755,8.747262001037598,-0.002061609411612153,-0.007177455350756645,0.04306473210453987,1657540909288,SEATED
-4.316053867340088,1.8143577575683594,8.747262001037598,-0.0014507622690871358,-0.007177455350756645,0.042453885078430176,1657540909298,SEATED
-4.304089546203613,1.8287147283554077,8.752047538757324,-0.00022906772210262716,-0.007788302376866341,0.04184303805232048,1657540909307,SEATED
-4.313661098480225,1.8287147283554077,8.749654769897461,0.00038177953683771193,-0.007788302376866341,0.041232191026210785,1657540909316,SEATED
-4.318446636199951,1.8263218402862549,8.735298156738281,0.00038177953683771193,-0.007788302376866341,0.041232191026210785,1657540909328,SEATED
-4.330410957336426,1.8239290714263916,8.742476463317871,0.00038177953683771193,-0.007177455350756645,0.04062134400010109,1657540909336,SEATED
-4.311268329620361,1.8335003852844238,8.728119850158691,-0.00022906772210262716,-0.008399149402976036,0.0393996499478817,1657540909346,SEATED
-4.308875560760498,1.811964988708496,8.725727081298828,-0.0014507622690871358,-0.010842538438737392,0.040010496973991394,1657540909356,SEATED
-4.313661098480225,1.8095721006393433,8.723334312438965,-0.002061609411612153,-0.012064233422279358,0.0393996499478817,1657540909366,SEATED
-4.308875560760498,1.8143577575683594,8.718548774719238,-0.002672456670552492,-0.013285927474498749,0.040010496973991394,1657540909375,SEATED
-4.30169677734375,1.80717933177948,8.730512619018555,-0.002672456670552492,-0.01511846948415041,0.04062134400010109,1657540909386,SEATED
-4.3208394050598145,1.800000786781311,8.737690925598145,-0.0038941511884331703,-0.01695101149380207,0.041232191026210785,1657540909395,SEATED
-4.308875560760498,1.8023936748504639,8.749654769897461,-0.004504998680204153,-0.01817270554602146,0.04184303805232048,1657540909405,SEATED
-4.299304008483887,1.8167506456375122,8.78076171875,-0.004504998680204153,-0.01695101149380207,0.042453885078430176,1657540909415,SEATED
