x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-4.852344989776611,1.7808582782745361,8.452646255493164,-0.0014507622690871358,-0.0065666078589856625,0.037567105144262314,1657540697311,SEATED
-4.852344989776611,1.771286964416504,8.45743179321289,-0.0014507622690871358,-0.007177455350756645,0.03817795217037201,1657540697311,SEATED
-4.840381145477295,1.77607262134552,8.459824562072754,-0.0014507622690871358,-0.007788302376866341,0.03817795217037201,1657540697312,SEATED
-4.852344989776611,1.7617156505584717,8.474181175231934,-0.0008399150101467967,-0.007788302376866341,0.03817795217037201,1657540697312,SEATED
-4.847559452056885,1.7545372247695923,8.481359481811523,-0.00022906772210262716,-0.007177455350756645,0.037567105144262314,1657540697312,SEATED
-4.849952220916748,1.7593228816986084,8.476573944091797,-0.00022906772210262716,-0.007788302376866341,0.03634541109204292,1657540697312,SEATED
-4.8451666831970215,1.771286964416504,8.45743179321289,0.0009926267666742206,-0.007177455350756645,0.03573456406593323,1657540697320,SEATED
-4.861916542053223,1.7688941955566406,8.46461009979248,-0.00022906772210262716,-0.0065666078589856625,0.03573456406593323,1657540697333,SEATED
-4.854738235473633,1.7641085386276245,8.443074226379395,-0.0014507622690871358,-0.005955760832875967,0.03634541109204292,1657540697342,SEATED
-4.8762736320495605,1.7521443367004395,8.46461009979248,-0.0014507622690871358,-0.005344913341104984,0.03695625811815262,1657540697352,SEATED
-4.8690948486328125,1.7569299936294556,8.459824562072754,-0.002061609411612153,-0.004123218823224306,0.037567105144262314,1657540697361,SEATED
-4.871487617492676,1.7641085386276245,8.4502534866333,-0.002061609411612153,-0.004734066314995289,0.03817795217037201,1657540697371,SEATED
-4.864309310913086,1.7593228816986084,8.445467948913574,-0.002672456670552492,-0.005344913341104984,0.03817795217037201,1657540697381,SEATED
-4.871487617492676,1.771286964416504,8.4502534866333,-0.002672456670552492,-0.005955760832875967,0.03817795217037201,1657540697390,SEATED
-4.8690948486328125,1.771286964416504,8.4502534866333,-0.0032833039294928312,-0.005955760832875967,0.03695625811815262,1657540697401,SEATED
-4.857131004333496,1.7641085386276245,8.469395637512207,-0.002672456670552492,-0.005955760832875967,0.03695625811815262,1657540697410,SEATED
-4.854738235473633,1.7641085386276245,8.467002868652344,-0.002061609411612153,-0.005955760832875967,0.03695625811815262,1657540697420,SEATED
-4.840381145477295,1.7736797332763672,8.476573944091797,-0.0014507622690871358,-0.005955760832875967,0.03634541109204292,1657540697429,SEATED
-4.852344989776611,1.7641085386276245,8.474181175231934,-0.0014507622690871358,-0.005344913341104984,0.037567105144262314,1657540697439,SEATED
-4.849952220916748,1.7665013074874878,8.45743179321289,-0.0014507622690871358,-0.005344913341104984,0.03695625811815262,1657540697448,SEATED
-4.849952220916748,1.7569299936294556,8.469395637512207,-0.0014507622690871358,-0.005955760832875967,0.03634541109204292,1657540697458,SEATED
-4.857131004333496,1.7688941955566406,8.467002868652344,-0.0014507622690871358,-0.0065666078589856625,0.03634541109204292,1657540697468,SEATED
-4.864309310913086,1.7688941955566406,8.462217330932617,-0.0008399150101467967,-0.005955760832875967,0.03634541109204292,1657540697478,SEATED
-4.857131004333496,1.77607262134552,8.455039024353027,-0.0014507622690871358,-0.005344913341104984,0.03695625811815262,1657540697488,SEATED
-4.857131004333496,1.7617156505584717,8.452646255493164,-0.0014507622690871358,-0.0035123717971146107,0.03634541109204292,1657540697497,SEATED
-4.842773914337158,1.7808582782745361,8.469395637512207,-0.0014507622690871358,-0.0035123717971146107,0.03573456406593323,1657540697507,SEATED
-4.840381145477295,1.771286964416504,8.45743179321289,-0.0014507622690871358,-0.0029015245381742716,0.03512371703982353,1657540697517,SEATED
-4.830809593200684,1.7832510471343994,8.443074226379395,-0.002672456670552492,-0.0029015245381742716,0.03512371703982353,1657540697526,SEATED
-4.837988376617432,1.77607262134552,8.431110382080078,-0.0038941511884331703,-0.0010689827613532543,0.03390202298760414,1657540697536,SEATED
-4.852344989776611,1.7641085386276245,8.431110382080078,-0.006337540224194527,0.0007635590736754239,0.033291175961494446,1657540697544,SEATED
-4.837988376617432,1.771286964416504,8.476573944091797,-0.006337540224194527,0.001985253533348441,0.03268032893538475,1657540697556,SEATED
-4.830809593200684,1.7688941955566406,8.498109817504883,-0.0038941511884331703,0.001374406274408102,0.033291175961494446,1657540697566,SEATED
