x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-1.8561402559280396,-1.516047477722168,9.457932472229004,-0.006108650006353855,-0.010995570570230484,0.003665190190076828,1657540770627,SEATED
-1.8273999691009521,-1.5687378644943237,9.472302436828613,-0.002443460049107671,-0.002443460049107671,0.010995570570230484,1657540770636,SEATED
-1.8345850706100464,-1.5855029821395874,9.44595718383789,-0.002443460049107671,-0.007330380380153656,0.007330380380153656,1657540770646,SEATED
-1.8441650867462158,-1.566342830657959,9.4603271484375,0.0,-0.004886920098215342,0.008552109822630882,1657540770656,SEATED
-1.841770052909851,-1.580712914466858,9.472302436828613,0.004886920098215342,-0.004886920098215342,0.008552109822630882,1657540770665,SEATED
-1.8489551544189453,-1.5974781513214111,9.467513084411621,0.009773840196430683,-0.007330380380153656,0.007330380380153656,1657540770674,SEATED
-1.8441650867462158,-1.6046631336212158,9.465117454528809,0.013439030386507511,-0.007330380380153656,0.008552109822630882,1657540770685,SEATED
-1.8585352897644043,-1.566342830657959,9.472302436828613,0.01588249020278454,-0.007330380380153656,0.008552109822630882,1657540770694,SEATED
-1.8465601205825806,-1.5256274938583374,9.4507474899292,0.01588249020278454,-0.008552109822630882,0.008552109822630882,1657540770704,SEATED
-1.841770052909851,-1.5256274938583374,9.467513084411621,0.01588249020278454,-0.009773840196430683,0.007330380380153656,1657540770713,SEATED
-1.8489551544189453,-1.5352076292037964,9.467513084411621,0.010995570570230484,-0.010995570570230484,0.007330380380153656,1657540770723,SEATED
-1.8393750190734863,-1.55197274684906,9.455537796020508,0.013439030386507511,-0.014660760760307312,0.008552109822630882,1657540770732,SEATED
-1.829795002937317,-1.5711328983306885,9.465117454528809,0.01221730001270771,-0.01588249020278454,0.008552109822630882,1657540770742,SEATED
-1.8226099014282227,-1.5783178806304932,9.472302436828613,0.01588249020278454,-0.014660760760307312,0.008552109822630882,1657540770752,SEATED
-1.8273999691009521,-1.5974781513214111,9.469907760620117,0.019547680392861366,-0.014660760760307312,0.007330380380153656,1657540770761,SEATED
-1.8250049352645874,-1.5711328983306885,9.4603271484375,0.020769409835338593,-0.010995570570230484,0.006108650006353855,1657540770771,SEATED
-1.8106348514556885,-1.5328125953674316,9.465117454528809,0.019547680392861366,-0.009773840196430683,0.006108650006353855,1657540770780,SEATED
