x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-5.718846321105957,2.4008984565734863,7.732107162475586,-0.0014507622690871358,-0.007788302376866341,0.0393996499478817,1657540770507,SEATED
-5.740381717681885,2.4008984565734863,7.746464252471924,-0.002061609411612153,-0.009009997360408306,0.0393996499478817,1657540770567,SEATED
-5.730810165405273,2.4104697704315186,7.739285945892334,-0.0014507622690871358,-0.009009997360408306,0.040010496973991394,1657540770567,SEATED
-5.737988471984863,2.420041084289551,7.7440714836120605,-0.0008399150101467967,-0.009620844386518002,0.041232191026210785,1657540770568,SEATED
-5.709274768829346,2.429612398147583,7.75124979019165,-0.0008399150101467967,-0.010231691412627697,0.04184303805232048,1657540770568,SEATED
-5.706881999969482,2.4248266220092773,7.753642559051514,-0.0008399150101467967,-0.009620844386518002,0.041232191026210785,1657540770569,SEATED
-5.699703693389893,2.436790704727173,7.7440714836120605,-0.0014507622690871358,-0.008399149402976036,0.04062134400010109,1657540770573,SEATED
-5.697310924530029,2.412862539291382,7.756035327911377,-0.0008399150101467967,-0.008399149402976036,0.0393996499478817,1657540770574,SEATED
-5.735595703125,2.422433853149414,7.760821342468262,0.00038177953683771193,-0.007788302376866341,0.03817795217037201,1657540770600,SEATED
-5.718846321105957,2.4272193908691406,7.7440714836120605,0.0009926267666742206,-0.008399149402976036,0.037567105144262314,1657540770600,SEATED
-5.733202934265137,2.4248266220092773,7.753642559051514,0.0016034740256145597,-0.008399149402976036,0.037567105144262314,1657540770600,SEATED
-5.735595703125,2.405683994293213,7.7368927001953125,0.0016034740256145597,-0.007788302376866341,0.037567105144262314,1657540770607,SEATED
-5.740381717681885,2.405683994293213,7.7368927001953125,0.0009926267666742206,-0.0065666078589856625,0.038788799196481705,1657540770620,SEATED
-5.740381717681885,2.4080770015716553,7.734499931335449,0.00038177953683771193,-0.005344913341104984,0.0393996499478817,1657540770627,SEATED
-5.72841739654541,2.4176480770111084,7.724928855895996,-0.0008399150101467967,-0.005955760832875967,0.0393996499478817,1657540770636,SEATED
-5.726024627685547,2.4032912254333496,7.724928855895996,-0.0014507622690871358,-0.005955760832875967,0.040010496973991394,1657540770647,SEATED
-5.730810165405273,2.4176480770111084,7.732107162475586,-0.0014507622690871358,-0.0065666078589856625,0.0393996499478817,1657540770657,SEATED
-5.730810165405273,2.412862539291382,7.732107162475586,-0.002061609411612153,-0.007177455350756645,0.040010496973991394,1657540770669,SEATED
-5.718846321105957,2.4176480770111084,7.732107162475586,-0.002061609411612153,-0.007788302376866341,0.040010496973991394,1657540770676,SEATED
-5.709274768829346,2.439183473587036,7.739285945892334,-0.002061609411612153,-0.008399149402976036,0.0393996499478817,1657540770687,SEATED
-5.706881999969482,2.4248266220092773,7.75842809677124,-0.0014507622690871358,-0.007788302376866341,0.03817795217037201,1657540770696,SEATED
-5.706881999969482,2.422433853149414,7.753642559051514,-0.0008399150101467967,-0.008399149402976036,0.038788799196481705,1657540770706,SEATED
-5.730810165405273,2.415255308151245,7.748857021331787,-0.00022906772210262716,-0.009009997360408306,0.03817795217037201,1657540770716,SEATED
-5.730810165405273,2.420041084289551,7.7368927001953125,0.0009926267666742206,-0.009009997360408306,0.037567105144262314,1657540770725,SEATED
-5.718846321105957,2.412862539291382,7.729714393615723,0.0009926267666742206,-0.009009997360408306,0.037567105144262314,1657540770734,SEATED
-5.718846321105957,2.420041084289551,7.734499931335449,0.0009926267666742206,-0.008399149402976036,0.037567105144262314,1657540770743,SEATED
-5.7164530754089355,2.420041084289551,7.729714393615723,0.0016034740256145597,-0.008399149402976036,0.03695625811815262,1657540770752,SEATED
-5.718846321105957,2.4320051670074463,7.746464252471924,0.0016034740256145597,-0.009009997360408306,0.03634541109204292,1657540770764,SEATED
-5.72841739654541,2.4415764808654785,7.7440714836120605,0.0022143214009702206,-0.009009997360408306,0.03573456406593323,1657540770773,SEATED
-5.723631858825684,2.4272193908691406,7.741678714752197,0.0022143214009702206,-0.010231691412627697,0.03451287001371384,1657540770784,SEATED
-5.704489231109619,2.415255308151245,7.746464252471924,0.0028251686599105597,-0.010231691412627697,0.03390202298760414,1657540770792,SEATED
-5.718846321105957,2.405683994293213,7.7440714836120605,0.0034360159188508987,-0.010842538438737392,0.033291175961494446,1657540770803,SEATED
-5.718846321105957,2.4008984565734863,7.75124979019165,0.0034360159188508987,-0.009620844386518002,0.03390202298760414,1657540770814,SEATED
-5.723631858825684,2.4080770015716553,7.741678714752197,0.0034360159188508987,-0.009009997360408306,0.03512371703982353,1657540770823,SEATED
-5.735595703125,2.412862539291382,7.746464252471924,0.0034360159188508987,-0.008399149402976036,0.03512371703982353,1657540770832,SEATED
-5.723631858825684,2.4248266220092773,7.724928855895996,0.0034360159188508987,-0.009009997360408306,0.03573456406593323,1657540770843,SEATED
-5.730810165405273,2.4104697704315186,7.724928855895996,0.0022143214009702206,-0.009620844386518002,0.03695625811815262,1657540770852,SEATED
-5.733202934265137,2.415255308151245,7.717750549316406,0.0009926267666742206,-0.010842538438737392,0.03695625811815262,1657540770861,SEATED
-5.711667537689209,2.4320051670074463,7.717750549316406,-0.00022906772210262716,-0.011453386396169662,0.03695625811815262,1657540770872,SEATED
-5.706881999969482,2.422433853149414,7.734499931335449,-0.00022906772210262716,-0.012675080448389053,0.037567105144262314,1657540770880,SEATED
-5.730810165405273,2.4104697704315186,7.746464252471924,-0.00022906772210262716,-0.013896775431931019,0.03634541109204292,1657540770891,SEATED
-5.72123908996582,2.4248266220092773,7.756035327911377,0.00038177953683771193,-0.014507622458040714,0.03573456406593323,1657540770902,SEATED
-5.7164530754089355,2.405683994293213,7.765606880187988,0.0009926267666742206,-0.013896775431931019,0.03695625811815262,1657540770910,SEATED
-5.7164530754089355,2.4176480770111084,7.753642559051514,0.0022143214009702206,-0.013285927474498749,0.03573456406593323,1657540770920,SEATED
-5.735595703125,2.405683994293213,7.753642559051514,0.0028251686599105597,-0.012675080448389053,0.03512371703982353,1657540770931,SEATED
-5.726024627685547,2.4032912254333496,7.7440714836120605,0.0028251686599105597,-0.012064233422279358,0.03634541109204292,1657540770940,SEATED
-5.72841739654541,2.405683994293213,7.741678714752197,0.0022143214009702206,-0.012064233422279358,0.03573456406593323,1657540770949,SEATED
-5.749952793121338,2.398505687713623,7.732107162475586,0.0028251686599105597,-0.012675080448389053,0.03634541109204292,1657540770959,SEATED
-5.733202934265137,2.412862539291382,7.732107162475586,0.0022143214009702206,-0.012064233422279358,0.03634541109204292,1657540770970,SEATED
-5.742774486541748,2.412862539291382,7.739285945892334,0.0022143214009702206,-0.012064233422279358,0.03634541109204292,1657540770979,SEATED
-5.745167255401611,2.412862539291382,7.7368927001953125,0.0022143214009702206,-0.011453386396169662,0.03634541109204292,1657540771009,SEATED
-5.726024627685547,2.405683994293213,7.741678714752197,0.0028251686599105597,-0.011453386396169662,0.03634541109204292,1657540771010,SEATED
-5.72841739654541,2.415255308151245,7.739285945892334,0.0022143214009702206,-0.010842538438737392,0.03695625811815262,1657540771011,SEATED
-5.733202934265137,2.3937199115753174,7.732107162475586,0.0028251686599105597,-0.010842538438737392,0.03634541109204292,1657540771054,SEATED
-5.733202934265137,2.3961126804351807,7.746464252471924,0.0022143214009702206,-0.010842538438737392,0.03634541109204292,1657540771054,SEATED
-5.733202934265137,2.4248266220092773,7.760821342468262,0.0034360159188508987,-0.011453386396169662,0.03634541109204292,1657540771054,SEATED
-5.735595703125,2.422433853149414,7.756035327911377,0.004046862944960594,-0.011453386396169662,0.03634541109204292,1657540771061,SEATED
-5.714060306549072,2.4248266220092773,7.746464252471924,0.004046862944960594,-0.010842538438737392,0.03634541109204292,1657540771061,SEATED
-5.699703693389893,2.4248266220092773,7.7440714836120605,0.004657710436731577,-0.010231691412627697,0.03634541109204292,1657540771081,SEATED
-5.706881999969482,2.4343979358673096,7.741678714752197,0.004657710436731577,-0.010842538438737392,0.03573456406593323,1657540771081,SEATED
-5.72123908996582,2.439183473587036,7.739285945892334,0.004657710436731577,-0.011453386396169662,0.03573456406593323,1657540771084,SEATED
-5.726024627685547,2.4272193908691406,7.724928855895996,0.004657710436731577,-0.012064233422279358,0.03634541109204292,1657540771097,SEATED
-5.723631858825684,2.420041084289551,7.732107162475586,0.004046862944960594,-0.012675080448389053,0.03634541109204292,1657540771107,SEATED
-5.704489231109619,2.4176480770111084,7.734499931335449,0.004046862944960594,-0.013896775431931019,0.03573456406593323,1657540771115,SEATED
-5.702096462249756,2.429612398147583,7.7440714836120605,0.004046862944960594,-0.014507622458040714,0.03451287001371384,1657540771125,SEATED
-5.7164530754089355,2.420041084289551,7.748857021331787,0.0034360159188508987,-0.014507622458040714,0.03512371703982353,1657540771136,SEATED
-5.704489231109619,2.422433853149414,7.746464252471924,0.0034360159188508987,-0.01511846948415041,0.03573456406593323,1657540771145,SEATED
-5.704489231109619,2.4032912254333496,7.763214111328125,0.0028251686599105597,-0.013896775431931019,0.03634541109204292,1657540771155,SEATED
