x_acc,y_acc,z_acc,x_gyro,y_gyro,z_gyro,timestamp,label
-1.5136524438858032,-1.3172607421875,9.577683448791504,0.02443460002541542,-0.007330380380153656,0.010995570570230484,1657540841714,SEATED
-1.4873071908950806,-1.290915608406067,9.568103790283203,0.019547680392861366,-0.01221730001270771,0.004886920098215342,1657540841722,SEATED
-1.4753321409225464,-1.281335473060608,9.548943519592285,0.009773840196430683,-0.008552109822630882,0.006108650006353855,1657540841732,SEATED
-1.4873071908950806,-1.3052856922149658,9.560918807983398,0.002443460049107671,-0.003665190190076828,0.004886920098215342,1657540841742,SEATED
-1.5040723085403442,-1.3196557760238647,9.568103790283203,0.0012217300245538354,-0.0012217300245538354,0.006108650006353855,1657540841751,SEATED
-1.5112574100494385,-1.341210961341858,9.63037395477295,-0.004886920098215342,-0.002443460049107671,0.007330380380153656,1657540841761,SEATED
-1.5040723085403442,-1.3699512481689453,9.606423377990723,-0.002443460049107671,-0.004886920098215342,0.006108650006353855,1657540841771,SEATED
-1.4992822408676147,-1.4394067525863647,9.584868431091309,0.008552109822630882,-0.006108650006353855,0.004886920098215342,1657540841781,SEATED
-1.4873071908950806,-1.4849121570587158,9.596843719482422,0.01588249020278454,-0.003665190190076828,0.006108650006353855,1657540841789,SEATED
-1.4968873262405396,-1.4418017864227295,9.584868431091309,0.023212870582938194,0.0012217300245538354,0.006108650006353855,1657540841799,SEATED
-1.5232324600219727,-1.386716365814209,9.592053413391113,0.02809979021549225,0.0,0.002443460049107671,1657540841809,SEATED
-1.5280225276947021,-1.3436059951782227,9.580078125,0.02809979021549225,-0.002443460049107671,0.002443460049107671,1657540841819,SEATED
-1.5016772747039795,-1.302890658378601,9.5704984664917,0.025656331330537796,-0.004886920098215342,0.003665190190076828,1657540841829,SEATED
-1.4849121570587158,-1.2957056760787964,9.544153213500977,0.020769409835338593,-0.006108650006353855,0.002443460049107671,1657540841837,SEATED
-1.482517123222351,-1.3100757598876953,9.546547889709473,0.013439030386507511,-0.0012217300245538354,0.002443460049107671,1657540841848,SEATED
-1.4968873262405396,-1.3172607421875,9.577683448791504,0.003665190190076828,0.003665190190076828,0.002443460049107671,1657540841857,SEATED
-1.5184423923492432,-1.3244458436965942,9.572893142700195,-0.002443460049107671,0.006108650006353855,0.003665190190076828,1657540841866,SEATED
-1.542392611503601,-1.386716365814209,9.589658737182617,-0.003665190190076828,0.003665190190076828,0.002443460049107671,1657540841877,SEATED
-1.5495777130126953,-1.4130616188049316,9.582473754882812,0.0012217300245538354,-0.002443460049107671,0.003665190190076828,1657540841885,SEATED
-1.5232324600219727,-1.422641634941101,9.582473754882812,0.004886920098215342,-0.006108650006353855,0.003665190190076828,1657540841897,SEATED
-1.5256274938583374,-1.410666584968567,9.587264060974121,0.013439030386507511,-0.006108650006353855,0.003665190190076828,1657540841905,SEATED
-1.5184423923492432,-1.4250366687774658,9.587264060974121,0.023212870582938194,-0.004886920098215342,0.003665190190076828,1657540841915,SEATED
-1.5256274938583374,-1.4130616188049316,9.584868431091309,0.02809979021549225,-0.002443460049107671,0.003665190190076828,1657540841925,SEATED
